ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1785295076868,64.421875,25.0546875,28.84765625,30.4921875,28.71875,28.03125,28.6015625
1785295091869,600.96875,32.23046875,30.109375,43.7265625,29.7109375,30.0,31.1015625
1785295106871,780.3125,40.46484375,30.375,43.69140625,29.8671875,30.16796875,35.6171875
1785295121873,781.83984375,44.66015625,30.703125,43.87109375,30.078125,30.30859375,38.0859375
1785295136874,783.8203125,44.6640625,30.72265625,43.93359375,30.23046875,30.46875,40.31640625
1785295151876,786.8359375,44.66796875,30.76953125,44.01953125,30.37109375,30.61328125,42.42578125
1785295166880,788.4765625,44.6796875,30.796875,44.12890625,30.5,30.73828125,46.49609375
1785295181881,793.2578125,44.6796875,30.83984375,46.23046875,30.6015625,30.8125,48.58203125
1785295196882,814.48046875,44.6875,30.8515625,46.1875,32.62109375,32.84765625,50.6640625
1785295211883,825.0078125,44.6875,30.90234375,46.5,32.65625,32.875,50.7421875
1785295226885,827.16015625,44.69140625,30.91796875,46.42578125,32.67578125,32.90234375,50.8125
1785295241887,828.625,44.69140625,30.94921875,46.515625,32.69921875,32.95703125,50.87109375
1785295256889,830.6796875,44.69140625,30.96484375,46.265625,32.71484375,32.984375,50.93359375
1785295271892,832.75,44.69140625,30.98046875,46.296875,32.7265625,33.015625,51.0
1785295286894,836.140625,44.6953125,30.99609375,46.42578125,32.765625,33.03515625,51.03515625
1785295301895,837.21875,44.6953125,31.015625,46.30078125,34.76953125,35.05859375,51.046875
1785295316896,839.890625,44.6953125,31.03515625,46.46875,34.79296875,35.078125,51.05859375
1785295331899,841.17578125,44.6953125,31.04296875,46.44140625,34.79296875,35.09765625,51.0703125
1785295346900,842.4375,44.6953125,31.05859375,46.390625,34.79296875,35.125,51.0859375
1785295361901,848.3046875,44.6953125,31.06640625,46.4609375,34.8046875,35.1328125,51.1015625
1785295376902,851.84375,44.70703125,31.078125,46.4296875,34.83984375,35.15234375,51.10546875
1785295391903,853.83203125,44.70703125,31.09765625,46.56640625,34.8515625,35.234375,51.1484375
1785295406904,856.015625,44.7109375,31.1015625,46.7421875,36.8515625,37.25,51.18359375
1785295421905,859.3125,44.7109375,31.11328125,46.69140625,36.859375,37.2578125,51.203125
1785295436906,860.54296875,44.71484375,31.1171875,46.65625,36.87109375,37.26171875,51.21484375
1785295451908,862.66015625,44.71875,31.140625,46.75390625,36.875,37.28125,51.23828125
1785295466909,864.10546875,44.9140625,31.1484375,46.67578125,36.88671875,37.28515625,51.28125
1785295481910,866.921875,44.91796875,31.1640625,46.8046875,36.8984375,37.296875,51.29296875
1785295496911,869.1484375,44.921875,31.171875,46.73828125,36.90625,37.30859375,51.30078125
1785295511914,871.05078125,44.921875,31.1796875,46.6953125,38.90625,39.3203125,51.3125
1785295526915,875.5,44.92578125,31.18359375,46.69921875,38.91015625,39.3203125,51.3203125
1785295541917,877.1484375,44.92578125,31.1875,46.66015625,38.91015625,39.32421875,51.33984375
1785295556920,879.53125,44.9296875,31.1953125,46.82421875,38.9140625,39.32421875,51.36328125
1785295571921,882.74609375,44.9375,31.19921875,46.77734375,38.9140625,39.33203125,51.375
1785295586923,883.48046875,44.94140625,31.203125,46.8515625,38.92578125,39.33203125,51.38671875
1785295601924,885.8125,44.94140625,31.20703125,46.73046875,38.9453125,39.33984375,51.390625
1785295616926,887.71484375,44.94140625,31.21484375,46.765625,38.953125,39.33984375,51.39453125
1785295631929,889.99609375,44.94140625,31.21484375,46.76171875,40.95703125,41.33984375,51.3984375
1785295646931,893.06640625,44.94140625,31.21484375,46.8515625,40.97265625,41.33984375,51.40625
1785295661933,899.23046875,44.94921875,31.21484375,46.85546875,40.9765625,41.33984375,51.40625
1785295676933,899.375,44.94921875,31.21484375,48.96484375,40.9765625,41.34375,51.41796875
1785295691936,903.953125,44.94921875,31.21484375,49.0,40.98046875,41.34765625,51.43359375
1785295706937,907.65234375,44.94921875,31.22265625,48.98046875,40.984375,41.35546875,51.43359375
1785295721938,909.125,44.9609375,31.2265625,49.03515625,40.9921875,41.35546875,51.44140625
1785295736939,911.1484375,44.96875,31.23046875,49.06640625,41.015625,41.35546875,51.46484375
1785295751941,912.58984375,44.9765625,31.23046875,49.0703125,43.01953125,43.35546875,51.46875
1785295766942,914.27734375,44.9765625,31.23046875,49.11328125,43.01953125,43.359375,51.47265625
1785295781943,915.4765625,44.98046875,31.234375,49.0859375,43.0234375,43.3671875,51.4765625
1785295796945,916.38671875,44.984375,31.234375,49.05859375,43.03125,43.37109375,51.4765625
1785295811948,919.69921875,44.984375,31.234375,49.18359375,43.03515625,43.375,51.484375
1785295826950,920.54296875,44.984375,31.234375,49.265625,43.05859375,43.375,51.5
1785295841953,923.03515625,44.98828125,31.234375,49.28125,43.05859375,43.375,51.50390625
1785295856954,923.3046875,44.9921875,31.2421875,49.13671875,45.078125,45.37890625,51.515625
