ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1772160321633,54.9296875,24.9296875,28.5,26.98828125,27.7734375,26.6796875,26.75
1772160336634,626.45703125,32.3125,29.8671875,43.203125,29.5390625,29.84375,32.38671875
1772160351636,776.515625,40.53125,30.125,43.30078125,29.75390625,30.01171875,34.9453125
1772160366639,780.72265625,44.8046875,30.51171875,43.54296875,30.06640625,30.27734375,37.59765625
1772160381641,782.96484375,44.80859375,30.5546875,43.578125,30.2734375,30.4375,41.69921875
1772160396643,784.24609375,44.81640625,30.58984375,43.51953125,30.40625,30.5859375,43.81640625
1772160411648,786.203125,44.81640625,30.62109375,45.73828125,30.5546875,30.73046875,47.91015625
1772160426649,791.99609375,44.82421875,30.6484375,45.59765625,32.61328125,32.765625,50.0234375
1772160441650,793.75,44.8359375,30.66796875,45.74609375,32.64453125,32.7890625,50.10546875
1772160456653,796.01171875,44.84765625,30.69140625,45.7890625,32.671875,32.80859375,50.1796875
1772160471656,797.80859375,44.8515625,30.71484375,45.80078125,32.6953125,32.83984375,50.2578125
1772160486658,799.875,44.8515625,30.7421875,45.89453125,32.72265625,32.87109375,50.35546875
1772160501661,801.7578125,44.85546875,30.7578125,46.02734375,32.74609375,32.88671875,50.421875
1772160516668,803.89453125,44.859375,30.77734375,46.00390625,34.8046875,34.91015625,50.453125
1772160531671,805.1328125,44.859375,30.8046875,46.11328125,34.8359375,34.93359375,50.47265625
1772160546674,809.11328125,44.859375,30.84375,46.33984375,34.85546875,34.953125,50.49609375
1772160561675,810.71484375,44.8671875,30.86328125,46.1796875,34.88671875,34.98828125,50.51953125
1772160576676,811.4375,44.8671875,30.87109375,46.140625,34.90234375,35.0,50.54296875
1772160591679,814.203125,44.8671875,30.890625,46.01953125,34.96875,35.04296875,50.578125
1772160606682,815.12109375,44.875,30.8984375,46.09765625,34.984375,35.0546875,50.59765625
1772160621683,819.984375,44.875,30.9140625,46.234375,37.0,37.0703125,50.61328125
1772160636688,823.47265625,44.875,30.91796875,46.17578125,37.02734375,37.0859375,50.6328125
1772160651689,825.21875,44.87890625,30.9296875,46.05859375,37.03125,37.09765625,50.6484375
1772160666691,827.3203125,44.87890625,30.94140625,46.23828125,37.0546875,37.11328125,50.6640625
1772160681694,829.2265625,44.8828125,30.94921875,46.0859375,37.0625,37.12890625,50.68359375
1772160696696,830.85546875,44.8828125,30.97265625,46.25,37.08203125,37.14453125,50.6953125
1772160711698,832.7890625,44.890625,30.98828125,46.19921875,39.09375,39.15625,50.703125
1772160726699,834.67578125,44.89453125,30.99609375,46.1796875,39.10546875,39.16796875,50.71875
1772160741701,837.67578125,44.90234375,31.015625,46.21875,39.1640625,39.18359375,50.7265625
1772160756706,841.578125,45.21875,31.02734375,46.17578125,39.171875,39.1953125,50.734375
1772160771709,843.6171875,45.21875,31.03515625,46.25,39.1796875,39.203125,50.7421875
1772160786711,845.40234375,45.2265625,31.04296875,46.0390625,39.2109375,39.22265625,50.75
1772160801715,847.27734375,45.23046875,31.046875,46.1953125,39.21875,39.2265625,50.76953125
1772160816717,851.27734375,45.23828125,31.0546875,46.3046875,41.2265625,41.234375,50.78515625
1772160831720,853.14453125,45.23828125,31.0546875,46.23046875,41.234375,41.25,50.79296875
1772160846722,854.95703125,45.2421875,31.0703125,46.29296875,41.2421875,41.2578125,50.796875
1772160861725,856.58203125,45.2421875,31.07421875,46.30859375,41.24609375,41.26953125,50.796875
1772160876727,858.79296875,45.2421875,31.0859375,46.38671875,41.27734375,41.27734375,50.80859375
1772160891732,860.76953125,45.24609375,31.0859375,46.37109375,41.29296875,41.28125,50.80859375
1772160906733,862.08984375,45.24609375,31.08984375,46.30078125,41.296875,43.28515625,50.82421875
1772160921735,863.5625,45.24609375,31.1015625,46.24609375,43.30078125,43.296875,50.83203125
1772160936736,870.4765625,45.25,31.10546875,48.40234375,43.30859375,43.3046875,50.8359375
1772160951739,871.3828125,45.25390625,31.109375,48.43359375,43.30859375,43.30859375,50.84765625
1772160966740,873.23828125,45.2578125,31.12109375,48.44921875,43.3203125,43.31640625,50.84765625
1772160981741,874.3515625,45.265625,31.125,48.55859375,43.3203125,43.3203125,50.86328125
1772160996742,875.41015625,45.265625,31.1328125,48.50390625,43.328125,43.328125,50.8671875
1772161011745,882.44921875,45.265625,31.13671875,48.62109375,45.33203125,45.33984375,50.87109375
1772161026747,884.328125,45.265625,31.140625,48.6953125,45.37890625,45.34765625,50.8828125
1772161041750,886.19140625,45.26953125,31.14453125,48.65234375,45.39453125,45.35546875,50.8828125
1772161056753,887.546875,45.26953125,31.15234375,48.77734375,45.421875,45.3671875,50.89453125
1772161071756,905.09765625,45.26953125,31.16015625,48.75390625,45.421875,45.3671875,50.89453125
1772161086759,919.4140625,45.2734375,31.16015625,48.58984375,45.42578125,45.375,50.90234375
1772161101765,935.8046875,45.28125,31.16796875,48.62890625,45.4453125,47.390625,50.91015625
1772161116766,937.8046875,45.28125,31.171875,48.734375,47.45703125,47.3984375,50.9140625
1772161131768,939.4140625,45.28515625,31.1796875,48.59765625,47.4609375,47.3984375,50.921875
1772161146772,942.1015625,45.28515625,31.19140625,50.73046875,47.4609375,47.41015625,50.9296875
1772161161775,944.625,45.28515625,31.1953125,50.73828125,47.5,47.4140625,50.93359375
1772161176777,946.5078125,45.28515625,31.203125,50.828125,47.50390625,47.41796875,50.94140625
1772161191779,946.45703125,45.28515625,31.21484375,50.80078125,47.5078125,47.421875,50.9453125
1772161206780,953.484375,45.28515625,31.22265625,50.78515625,47.5078125,49.42578125,50.95703125
1772161221784,955.68359375,45.28515625,31.234375,50.96875,49.51171875,49.43359375,50.9609375
1772161236786,957.859375,45.30859375,31.2578125,50.96484375,49.53515625,49.46484375,50.984375
1772161251788,959.66015625,45.30859375,31.26171875,50.91015625,49.53515625,49.46875,50.98828125
1772161266790,963.3828125,45.30859375,31.26171875,50.83984375,49.5390625,49.46875,50.9921875
1772161281792,965.46875,45.3125,31.265625,50.74609375,49.54296875,49.4765625,50.9921875
1772161296795,967.0,45.3125,31.2734375,50.9453125,49.54296875,49.484375,50.9921875
1772161311796,968.36328125,45.3125,31.2734375,50.890625,49.54296875,49.48828125,50.9921875
1772161326798,972.48046875,45.3125,31.28125,51.0859375,49.5703125,49.4921875,50.9921875
1772161341799,974.09765625,45.3125,31.2890625,50.73046875,49.5703125,49.4921875,50.99609375
1772161356800,975.41015625,45.31640625,31.2890625,50.8515625,49.5703125,49.49609375,50.99609375
1772161371802,977.33203125,45.3203125,31.29296875,50.90625,49.578125,49.49609375,51.0
1772161386803,983.0234375,45.32421875,31.3046875,50.8046875,49.578125,49.5,51.0
1772161401804,985.50390625,45.328125,31.3046875,50.7265625,49.578125,49.5,51.00390625
1772161416805,989.19921875,45.328125,31.36328125,50.875,49.58203125,49.50390625,51.015625
1772161431808,992.7109375,45.33203125,31.36328125,51.02734375,49.58203125,49.515625,51.01953125
1772161446810,1008.53125,45.33203125,31.3671875,51.046875,49.58984375,49.51953125,51.01953125
1772161461813,1035.234375,45.3359375,31.37109375,50.98046875,49.58984375,49.52734375,51.0234375
1772161476816,1051.50390625,45.3359375,31.375,51.01953125,49.58984375,49.52734375,51.02734375
1772161491819,1080.921875,45.33984375,31.3828125,51.03125,49.59765625,49.53125,51.03125
1772161506823,1082.1953125,45.34375,31.38671875,51.17578125,49.6015625,49.53515625,51.03515625
1772161521825,1082.4453125,45.34375,48.6875,50.89453125,49.640625,49.54296875,51.0390625
1772161536827,1086.94140625,45.34375,59.02734375,50.94140625,49.640625,49.546875,51.04296875
1772161551830,1085.23828125,50.546875,61.03125,51.09765625,49.66015625,49.55078125,51.04296875
1772161566831,1082.1796875,64.390625,61.03125,53.17578125,49.66015625,49.5546875,51.04296875
1772161581833,1087.61328125,71.3125,61.03125,53.13671875,49.66015625,49.55859375,51.046875
1772161596834,1087.640625,73.30859375,61.03515625,53.109375,58.3046875,49.56640625,51.0546875
1772161611836,1087.203125,73.3203125,61.0390625,53.23046875,72.1484375,49.5703125,51.0625
1772161626838,1086.7421875,73.3203125,61.0390625,53.15625,78.578125,49.5703125,51.0625
1772161641839,1086.359375,73.32421875,61.046875,53.140625,78.578125,49.5703125,61.4453125
1772161656841,1086.25390625,73.32421875,61.05078125,53.3046875,78.5859375,49.57421875,80.5625
1772161671844,1086.1015625,73.328125,61.05078125,53.1484375,78.58984375,49.57421875,80.5625
1772161686847,1085.265625,73.328125,61.0546875,78.99609375,78.59375,49.578125,80.56640625
1772161701849,1084.62890625,73.328125,61.0625,80.97265625,78.59375,49.578125,80.56640625
1772161716852,1084.6328125,73.328125,61.0625,81.0078125,78.59375,65.15625,80.5703125
1772161731853,1083.03125,73.33203125,61.0625,81.25390625,78.61328125,77.55078125,80.578125
1772161746856,1082.3203125,73.33203125,61.06640625,81.0234375,78.61328125,79.55078125,80.578125
1772161761858,1086.60546875,73.33203125,61.0703125,81.078125,78.61328125,79.55078125,80.578125
1772161776861,1086.36328125,73.33203125,61.0703125,81.046875,78.6171875,79.5546875,80.578125
1772161791863,1085.953125,73.33203125,61.0703125,80.9296875,78.6171875,79.5546875,80.58203125
1772161806868,1085.86328125,73.33203125,61.078125,80.953125,78.6328125,79.55859375,80.58203125
1772161821869,1085.27734375,73.33203125,61.078125,81.17578125,78.6328125,79.55859375,80.58203125
1772161836870,1085.37109375,73.33203125,61.08203125,81.046875,78.63671875,79.5625,80.58203125
1772161851872,1087.04296875,73.33203125,61.08203125,81.03515625,78.63671875,79.56640625,80.59375
1772161866874,1086.48828125,73.3359375,61.0859375,80.8984375,78.64453125,79.5703125,80.59375
1772161881876,1086.2890625,73.33984375,61.0859375,81.01171875,78.6484375,79.578125,80.59765625
1772161896878,1085.44140625,73.33984375,61.0859375,81.08984375,78.6484375,79.58203125,80.59765625
1772161911879,1084.61328125,73.33984375,61.09375,80.90625,78.65234375,79.5859375,80.6015625
1772161926881,1084.48828125,73.34375,61.09765625,80.984375,78.65234375,79.5859375,80.6015625
1772161941883,1088.04296875,73.34375,61.09765625,81.03515625,78.65234375,79.58984375,80.609375
1772161956884,1087.765625,73.34375,61.09765625,81.1796875,78.66015625,79.59375,80.609375
