ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1775014171974,57.67578125,25.390625,28.58984375,29.82421875,27.8984375,28.14453125,28.58203125
1775014186976,500.0703125,32.56640625,30.05078125,43.671875,29.57421875,30.109375,31.2109375
1775014201977,761.12109375,40.8125,30.28515625,43.83203125,29.7734375,30.24609375,33.70703125
1775014216978,781.0,45.00390625,30.671875,44.12109375,30.0078125,30.37109375,36.18359375
1775014231980,783.046875,45.26171875,30.76953125,44.359375,30.140625,30.48046875,38.51953125
1775014246981,786.9921875,45.265625,30.8046875,44.26953125,30.28515625,30.6015625,40.6640625
1775014261985,788.6484375,45.26953125,30.84375,44.40234375,30.3984375,30.72265625,42.76953125
1775014276987,791.46484375,45.26953125,30.875,44.50390625,30.54296875,30.8515625,44.8671875
1775014291990,792.80859375,45.2734375,30.91015625,46.3828125,30.65234375,31.00390625,46.9453125
1775014306991,794.359375,45.2734375,30.93359375,46.5234375,32.70703125,33.03515625,49.03515625
1775014321992,795.3203125,45.2734375,30.97265625,46.40625,32.734375,33.05859375,51.1015625
1775014336997,797.203125,45.2734375,30.98828125,46.734375,32.7578125,33.1015625,51.18359375
1775014351999,799.9765625,45.2734375,31.01171875,46.62890625,32.7890625,33.15234375,51.25390625
1775014367001,801.25390625,45.27734375,31.03515625,46.7890625,32.80859375,33.16796875,51.34765625
1775014382005,805.17578125,45.27734375,31.0625,46.8515625,32.8359375,33.203125,51.41015625
1775014397006,807.171875,45.27734375,31.0859375,46.85546875,32.85546875,33.23046875,51.4765625
1775014412008,809.359375,45.2890625,31.1015625,46.8046875,32.875,33.25390625,51.55078125
1775014427011,810.5546875,45.2890625,31.1328125,46.81640625,32.8984375,33.27734375,51.57421875
1775014442015,811.75,45.2890625,31.1640625,46.79296875,34.90625,35.30078125,51.59765625
1775014457017,814.15234375,45.2890625,31.1796875,46.80078125,34.92578125,35.3203125,51.62109375
1775014472019,816.6640625,45.29296875,31.20703125,46.94921875,34.9453125,35.33984375,51.6328125
1775014487020,817.36328125,45.296875,31.23046875,46.76171875,34.96875,35.35546875,51.6875
1775014502023,821.78125,45.30078125,31.24609375,46.8125,34.984375,35.36328125,51.73046875
1775014517025,823.8984375,45.30078125,31.26171875,46.7421875,35.03125,35.37890625,51.7421875
1775014532027,826.109375,45.30078125,31.2734375,46.89453125,35.046875,35.39453125,51.765625
1775014547029,828.43359375,45.3046875,31.29296875,46.890625,35.0625,35.3984375,51.79296875
1775014562030,832.93359375,45.3125,31.30859375,46.86328125,35.08203125,35.41796875,51.8046875
