ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1773196689483,55.29296875,24.84375,28.4140625,26.55859375,27.67578125,26.95703125,27.16796875
1773196704485,550.47265625,32.1328125,29.80078125,43.109375,29.53125,29.8671875,44.92578125
1773196719491,777.03125,38.34765625,30.05078125,43.2890625,29.69140625,30.04296875,63.1953125
1773196734492,780.49609375,44.62890625,30.42578125,43.51953125,30.0,30.2421875,83.2265625
1773196749494,783.421875,44.65625,30.5078125,43.5234375,30.12109375,30.390625,104.984375
1773196764495,784.88671875,44.65625,30.5390625,43.46484375,30.2578125,30.54296875,125.71875
1773196779498,786.45703125,44.6640625,30.578125,45.58203125,30.3984375,30.6640625,145.5625
1773196794501,788.67578125,44.6640625,30.63671875,45.6953125,30.5625,30.79296875,166.2421875
1773196809504,790.2421875,44.66796875,30.66015625,45.828125,32.6015625,32.8515625,187.140625
1773196824507,793.2265625,44.671875,30.6953125,45.76171875,32.64453125,32.875,207.60546875
1773196839510,794.05078125,44.67578125,30.71484375,45.6875,32.67578125,32.9140625,226.046875
1773196854511,795.76953125,44.6796875,30.734375,45.6875,32.7109375,32.94140625,244.0
1773196869511,797.78515625,45.00390625,30.76171875,45.91796875,32.73046875,32.96484375,262.83984375
1773196884513,803.8203125,45.00390625,30.78125,45.82421875,32.8125,32.9921875,281.4609375
1773196899514,805.21875,45.00390625,30.8046875,45.9296875,32.828125,33.01171875,300.25
1773196914516,806.984375,45.01171875,30.8515625,45.953125,32.859375,33.0390625,319.2578125
1773196929517,808.3984375,45.01171875,30.8671875,45.97265625,34.875,35.0703125,337.75390625
1773196944518,810.7265625,45.01171875,30.8828125,45.94921875,34.890625,35.0859375,356.51171875
1773196959521,813.21875,45.01171875,30.91015625,46.03125,34.90625,35.109375,374.25
1773196974523,815.5546875,45.01171875,30.921875,46.015625,34.9140625,35.12890625,393.39453125
1773196989527,816.90234375,45.015625,30.9296875,46.0078125,34.96875,35.15625,412.0703125
1773197004531,821.34375,45.015625,30.9375,46.0390625,35.0390625,35.171875,431.06640625
1773197019533,822.65234375,45.02734375,30.95703125,46.0078125,35.05078125,35.1953125,449.6796875
1773197034534,823.59765625,45.02734375,30.9765625,46.0625,35.09765625,37.20703125,468.3515625
1773197049535,824.95703125,45.02734375,30.98046875,46.12109375,37.109375,37.21875,486.703125
1773197064537,830.28125,45.03515625,30.984375,46.09765625,37.1171875,37.234375,504.9140625
1773197079540,831.9375,45.0390625,30.99609375,46.046875,37.1328125,37.24609375,523.05859375
1773197094542,833.8515625,45.046875,31.0078125,46.0859375,37.15625,37.2578125,541.01953125
1773197109543,835.8046875,45.0546875,31.02734375,46.25,37.16796875,37.265625,559.08984375
1773197124545,836.85546875,45.0546875,31.03515625,46.16796875,37.1796875,37.2734375,577.70703125
1773197139547,838.7890625,45.05859375,31.046875,46.16796875,37.1953125,37.2890625,595.8359375
1773197154549,840.3984375,45.0625,31.0546875,46.07421875,39.203125,39.30078125,614.6015625
1773197169552,842.8046875,45.06640625,31.05859375,46.1171875,39.21875,39.3046875,632.375
1773197184554,844.7109375,45.0703125,31.0625,46.2734375,39.26171875,39.3125,650.84375
1773197199556,846.4765625,45.07421875,31.06640625,46.390625,39.28125,39.32421875,668.7265625
1773197214559,847.0078125,45.07421875,31.06640625,46.23046875,39.2890625,39.328125,686.9765625
1773197229560,848.87890625,45.08984375,31.07421875,46.390625,39.296875,39.328125,705.73046875
1773197244562,851.02734375,45.08984375,31.078125,46.3046875,39.30078125,39.33203125,724.32421875
1773197259565,855.6796875,45.09375,31.078125,46.421875,39.30078125,39.33984375,742.76171875
1773197274569,860.66796875,45.09765625,31.078125,46.37109375,41.30859375,41.34375,761.52734375
1773197289574,862.01953125,45.1015625,31.08203125,46.203125,41.3125,41.3515625,779.6875
1773197304576,862.234375,45.10546875,31.08984375,46.17578125,41.3125,41.35546875,797.484375
1773197319578,869.63671875,45.109375,31.08984375,46.25,41.31640625,41.359375,816.1953125
1773197334579,872.26953125,45.1171875,31.08984375,48.6796875,41.328125,41.36328125,834.5390625
1773197349583,874.44921875,45.1171875,31.1015625,48.80859375,41.3359375,41.36328125,852.83984375
1773197364584,876.109375,45.1171875,31.1015625,48.42578125,41.38671875,41.37109375,871.765625
1773197379587,885.94921875,45.1171875,31.1015625,48.55078125,41.38671875,43.37890625,890.546875
1773197394590,900.4453125,45.1171875,31.10546875,48.58984375,43.390625,43.3828125,909.74609375
1773197409593,916.078125,45.125,31.10546875,48.4453125,43.3984375,43.38671875,928.25390625
1773197424596,916.79296875,45.12890625,31.109375,48.5234375,43.3984375,43.39453125,947.22265625
1773197439597,921.69921875,45.13671875,31.11328125,48.58203125,43.40625,43.39453125,966.07421875
1773197454600,923.54296875,45.13671875,31.12109375,48.79296875,43.41015625,43.3984375,985.4609375
1773197469601,925.83984375,45.140625,31.125,48.59765625,43.41796875,43.40625,1004.23046875
1773197484604,928.1875,45.1484375,31.125,48.57421875,43.41796875,43.41015625,1023.1953125
1773197499606,929.26953125,45.1484375,31.125,48.88671875,45.421875,45.4140625,1042.22265625
1773197514607,931.45703125,45.15234375,31.12890625,48.640625,45.421875,45.4140625,1061.75
1773197529610,935.41015625,45.15234375,31.12890625,50.6875,45.421875,45.42578125,1080.5859375
