ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1761876200059,56.1484375,19.92578125,22.8515625,24.01953125,22.8046875,23.34375,21.73828125
1761876215060,585.27734375,28.984375,24.2265625,38.11328125,24.0546875,24.46875,27.17578125
1761876230062,780.14453125,37.52734375,26.51171875,38.21484375,26.33984375,26.6796875,29.703125
1761876245065,782.375,39.55078125,26.76171875,38.171875,26.58984375,26.8046875,32.0859375
1761876260066,785.73046875,39.55078125,28.8046875,38.1796875,28.66796875,28.9140625,36.29296875
1761876275068,787.90234375,39.55078125,28.8046875,40.41796875,28.66796875,29.0390625,38.3515625
1761876290070,789.796875,39.55078125,30.88671875,40.53125,31.02734375,31.24609375,40.53125
1761876305072,790.45703125,39.55078125,30.88671875,40.578125,31.02734375,31.24609375,44.6015625
1761876320074,791.59765625,39.8515625,32.9296875,40.50390625,33.078125,33.33984375,44.6015625
1761876335076,792.99609375,39.8515625,34.9375,40.58984375,33.078125,33.33984375,44.6015625
1761876350078,801.3359375,39.8515625,34.9375,40.4375,35.2109375,35.44140625,44.7265625
1761876365080,804.6484375,39.8515625,37.04296875,40.7265625,35.2109375,35.44140625,44.7265625
1761876380081,806.74609375,39.8515625,37.04296875,40.51171875,37.265625,37.49609375,44.9765625
1761876395083,808.26953125,39.8515625,39.08203125,40.60546875,39.375,37.49609375,44.9765625
1761876410085,809.90234375,39.8515625,41.109375,40.6796875,39.375,39.53125,44.9765625
1761876425086,811.82421875,39.8515625,41.109375,40.56640625,41.4296875,39.53125,44.9765625
1761876440088,815.09765625,39.8515625,43.22265625,40.5390625,41.4296875,41.5859375,45.1015625
1761876455089,816.62890625,39.8515625,43.22265625,40.7578125,43.44921875,43.609375,45.1015625
1761876470091,821.72265625,39.8515625,43.22265625,40.6953125,43.44921875,43.734375,45.1015625
1761876485093,822.890625,39.8515625,43.22265625,40.80078125,43.44921875,43.734375,45.1015625
1761876500095,822.49609375,39.8515625,43.22265625,40.5625,43.44921875,43.734375,45.1015625
1761876515097,823.14453125,39.8515625,43.22265625,40.765625,43.44921875,43.734375,45.1015625
1761876530099,831.8828125,39.8515625,43.22265625,40.7265625,43.44921875,43.734375,45.1015625
1761876545102,833.48046875,39.8515625,43.22265625,40.8515625,43.44921875,43.734375,45.1015625
1761876560104,834.578125,39.8515625,43.22265625,40.9453125,43.44921875,43.734375,45.1015625
1761876575106,836.67578125,39.8515625,43.22265625,40.921875,43.44921875,43.734375,45.1015625
1761876590108,842.796875,39.8515625,43.22265625,40.91796875,43.44921875,43.734375,45.2265625
1761876605110,845.59375,39.8515625,43.22265625,41.00390625,43.44921875,43.734375,45.3515625
1761876620111,847.21875,39.8515625,43.22265625,40.80859375,43.44921875,43.734375,45.3515625
