ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1776482450617,57.921875,25.32421875,28.453125,29.65234375,27.9765625,28.046875,27.3125
1776482465617,559.05078125,32.51953125,29.94140625,43.79296875,29.6328125,30.08203125,31.24609375
1776482480619,776.40625,40.7578125,30.21484375,44.2109375,29.91015625,30.1953125,33.796875
1776482495620,777.60546875,44.9453125,30.5390625,44.34765625,30.140625,30.3359375,38.29296875
1776482510622,785.2109375,44.953125,30.61328125,44.37890625,30.2890625,30.47265625,40.58203125
1776482525623,787.6328125,45.2109375,30.66015625,44.390625,30.44140625,30.59765625,42.6875
1776482540625,790.35546875,45.2109375,30.68359375,44.42578125,30.57421875,30.7265625,44.77734375
1776482555627,792.54296875,45.21484375,30.69921875,44.54296875,30.6640625,30.8203125,46.85546875
1776482570629,794.29296875,45.21484375,30.71875,46.52734375,32.7109375,32.84375,50.953125
1776482585630,797.30859375,45.22265625,30.7421875,46.5390625,32.75390625,32.87109375,51.01953125
1776482600632,798.65625,45.23046875,30.7734375,46.5703125,32.77734375,32.8984375,51.09765625
1776482615633,801.03125,45.234375,30.78515625,46.62890625,32.80078125,32.9375,51.1796875
1776482630634,802.65234375,45.234375,30.796875,46.578125,32.8359375,32.9765625,51.25390625
1776482645638,803.46875,45.234375,30.81640625,46.625,32.85546875,33.00390625,51.32421875
1776482660639,807.015625,45.23828125,30.8515625,46.63671875,32.8828125,33.04296875,51.38671875
1776482675641,808.87109375,45.2421875,30.87109375,46.6953125,34.9140625,35.08203125,51.4140625
1776482690642,809.6328125,45.2421875,30.890625,46.6875,34.9296875,35.09765625,51.43359375
1776482705643,815.89453125,45.2421875,30.91015625,46.66796875,34.94921875,35.12109375,51.453125
1776482720645,817.484375,45.2421875,30.92578125,46.74609375,34.97265625,35.1328125,51.48046875
1776482735646,819.15234375,45.2421875,30.93359375,46.6640625,35.01171875,35.15234375,51.4921875
1776482750647,824.5625,45.2421875,30.94140625,46.65234375,35.0234375,35.15625,51.5078125
1776482765650,826.17578125,45.2421875,30.953125,46.66796875,35.03515625,35.171875,51.51171875
1776482780651,828.078125,45.2421875,30.9609375,46.765625,37.0390625,37.1875,51.515625
1776482795653,829.58203125,45.24609375,30.96875,46.69140625,37.0546875,37.203125,51.5234375
1776482810654,831.01171875,45.25,30.97265625,46.71484375,37.06640625,37.22265625,51.53125
1776482825655,833.25390625,45.25,30.9765625,46.796875,37.08203125,37.23046875,51.54296875
1776482840656,835.07421875,45.25,30.984375,46.71875,37.0859375,37.23828125,51.5546875
1776482855657,837.1328125,45.2578125,30.99609375,46.74609375,37.10546875,37.25390625,51.5859375
1776482870659,838.77734375,45.265625,31.01171875,46.77734375,37.11328125,37.26171875,51.59375
1776482885660,839.67578125,45.265625,31.015625,46.74609375,37.1171875,37.2734375,51.59375
1776482900662,844.984375,45.26953125,31.015625,46.8359375,39.1171875,39.28515625,51.6015625
1776482915664,847.37890625,45.26953125,31.0234375,46.91796875,39.1484375,39.2890625,51.61328125
1776482930667,849.65625,45.2734375,31.02734375,46.765625,39.15625,39.29296875,51.62109375
1776482945668,853.03515625,45.2734375,31.03125,46.81640625,39.1640625,39.3046875,51.640625
1776482960669,856.20703125,45.27734375,31.03515625,46.7578125,39.1640625,39.30859375,51.66015625
1776482975670,859.59765625,45.28125,31.0390625,46.8125,39.18359375,39.3203125,51.6640625
1776482990671,861.00390625,45.28125,31.04296875,46.8671875,39.18359375,39.3203125,51.6640625
1776483005672,863.60546875,45.28515625,31.046875,46.92578125,41.1953125,41.3203125,51.671875
1776483020676,864.90234375,45.2890625,31.0546875,46.890625,41.1953125,41.328125,51.68359375
1776483035677,866.25,45.29296875,31.0625,46.90625,41.1953125,41.33203125,51.703125
1776483050678,867.265625,45.29296875,31.0625,46.8359375,41.19921875,41.3359375,51.70703125
1776483065682,872.5859375,45.29296875,31.06640625,46.95703125,41.21875,41.3359375,51.70703125
1776483080685,872.42578125,45.29296875,31.06640625,49.05859375,41.2265625,41.3359375,51.7109375
1776483095686,880.546875,45.296875,31.078125,49.19921875,41.2265625,41.3359375,51.72265625
1776483110689,882.046875,45.30078125,31.0859375,49.22265625,41.2265625,43.3359375,51.7265625
1776483125690,884.12109375,45.3046875,31.0859375,49.2890625,43.23828125,43.33984375,51.73046875
1776483140693,900.171875,45.30859375,31.0859375,49.16796875,43.23828125,43.34765625,51.73046875
1776483155695,912.84375,45.30859375,31.08984375,49.2109375,43.23828125,43.34765625,51.734375
1776483170697,930.16796875,45.30859375,31.08984375,49.25390625,43.23828125,43.3515625,51.73828125
1776483185699,932.08984375,45.30859375,31.09375,49.37109375,43.265625,43.3515625,51.7421875
1776483200700,933.58984375,45.30859375,31.1015625,49.359375,43.265625,43.3515625,51.75
1776483215701,935.02734375,45.3125,31.10546875,49.33203125,43.26953125,43.3515625,51.75
1776483230703,939.61328125,45.31640625,31.109375,49.33203125,45.2734375,45.359375,51.7578125
1776483245704,941.3515625,45.3203125,31.1171875,49.5,45.2734375,45.359375,51.7578125
1776483260706,942.66796875,45.3203125,31.12109375,49.55078125,45.27734375,45.36328125,51.76171875
1776483275707,942.7109375,45.32421875,31.125,49.35546875,45.28515625,45.36328125,51.76953125
1776483290710,952.80859375,45.32421875,31.125,49.4140625,45.29296875,45.3671875,51.7734375
1776483305713,954.3515625,45.32421875,31.12890625,49.36328125,45.29296875,45.3671875,51.77734375
1776483320714,955.203125,45.32421875,31.13671875,49.41796875,45.29296875,45.3671875,51.77734375
1776483335716,959.3828125,45.328125,31.140625,49.4921875,47.29296875,47.3671875,51.78515625
1776483350718,961.1171875,45.33203125,31.14453125,49.3984375,47.30859375,47.3671875,51.7890625
1776483365718,964.50390625,45.359375,31.171875,49.49609375,47.3515625,47.390625,51.8125
1776483380721,965.99609375,45.359375,31.1796875,49.4921875,47.3515625,47.390625,51.8125
1776483395722,967.26953125,45.359375,31.1796875,49.45703125,47.3515625,47.3984375,51.8125
1776483410725,969.33984375,45.359375,31.18359375,49.46875,47.35546875,47.3984375,51.81640625
1776483425726,970.703125,45.359375,31.18359375,49.6015625,47.35546875,47.3984375,51.81640625
1776483440727,972.25,45.36328125,31.18359375,49.51953125,47.35546875,49.3984375,51.828125
1776483455728,975.16796875,45.36328125,31.18359375,49.55078125,49.35546875,49.3984375,51.8359375
1776483470729,976.421875,45.3671875,31.19140625,49.5390625,49.3671875,49.41015625,51.8359375
1776483485731,981.60546875,45.37109375,31.1953125,49.6171875,49.3671875,49.41015625,51.8359375
1776483500734,987.96484375,45.37109375,31.19921875,51.60546875,49.3671875,49.41015625,51.8359375
1776483515735,1005.21875,45.37109375,31.19921875,51.6328125,49.3671875,49.41015625,51.8359375
