ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1761616836430,56.015625,19.9375,23.14453125,23.91796875,23.234375,22.73046875,23.0234375
1761616851431,698.61328125,31.51171875,24.76953125,38.1328125,24.359375,24.60546875,27.421875
1761616866432,779.11328125,39.89453125,26.98828125,38.453125,26.4140625,26.6328125,31.953125
1761616881434,781.9921875,39.89453125,29.23046875,38.30859375,26.7890625,26.7578125,34.37890625
1761616896435,782.42578125,39.89453125,29.23046875,38.33984375,28.796875,28.9921875,38.515625
1761616911436,792.15625,39.89453125,31.3359375,40.6015625,31.02734375,31.1875,42.61328125
1761616926438,796.3984375,39.89453125,33.3515625,40.734375,31.02734375,31.1875,44.68359375
1761616941440,798.03125,39.89453125,33.3515625,40.58984375,33.13671875,33.36328125,44.80859375
1761616956441,801.69921875,39.89453125,35.3828125,40.52734375,35.23046875,35.4296875,44.80859375
1761616971442,803.2578125,39.89453125,37.4140625,40.5859375,35.23046875,35.4296875,44.80859375
1761616986444,805.5703125,39.89453125,39.421875,40.78515625,37.35546875,37.44921875,44.93359375
1761617001446,808.96484375,39.89453125,39.546875,40.6875,37.35546875,37.44921875,45.05859375
1761617016447,811.1015625,39.89453125,41.55859375,40.69921875,39.3984375,39.546875,45.18359375
1761617031449,813.42578125,39.89453125,43.60546875,40.8515625,41.42578125,41.56640625,45.18359375
1761617046452,816.93359375,39.89453125,43.60546875,40.79296875,41.42578125,41.56640625,45.30859375
1761617061455,818.55859375,39.89453125,43.60546875,40.8671875,43.48046875,43.59375,45.30859375
1761617076456,822.453125,39.89453125,43.60546875,40.73828125,43.48046875,43.59375,45.30859375
1761617091457,824.33203125,39.89453125,43.60546875,40.71875,43.48046875,43.59375,45.30859375
1761617106458,825.66015625,39.89453125,43.60546875,40.96875,43.48046875,43.59375,45.30859375
1761617121461,829.4296875,39.89453125,43.60546875,40.91015625,43.48046875,43.59375,45.30859375
1761617136462,830.41015625,39.89453125,43.60546875,40.88671875,43.48046875,43.59375,45.30859375
1761617151463,836.3828125,39.89453125,43.60546875,40.87109375,43.48046875,43.59375,45.30859375
1761617166465,840.38671875,39.89453125,43.73046875,40.92578125,43.48046875,43.59375,45.30859375
1761617181468,845.0703125,39.89453125,43.73046875,41.04296875,43.48046875,43.59375,45.30859375
1761617196469,848.8125,39.89453125,43.73046875,41.04296875,43.48046875,43.59375,45.30859375
1761617211472,850.96484375,39.89453125,43.73046875,40.9609375,43.48046875,43.59375,45.30859375
1761617226474,852.8671875,39.89453125,43.73046875,40.890625,43.48046875,43.59375,45.30859375
1761617241475,856.53125,39.89453125,43.73046875,41.140625,43.48046875,43.59375,45.30859375
1761617256477,858.6953125,39.89453125,43.73046875,41.125,43.60546875,43.71875,45.30859375
1761617271478,862.27734375,39.89453125,43.85546875,41.125,43.60546875,43.71875,45.30859375
1761617286480,863.90234375,39.89453125,43.85546875,40.92578125,43.73046875,43.71875,45.30859375
1761617301481,870.21484375,39.89453125,43.85546875,40.95703125,43.73046875,43.71875,45.30859375
1761617316482,873.4609375,39.89453125,43.85546875,43.3359375,43.73046875,43.71875,45.43359375
1761617331483,874.80078125,39.89453125,43.85546875,43.5,43.85546875,43.71875,45.43359375
1761617346484,877.2734375,39.89453125,43.85546875,43.4296875,43.85546875,43.71875,45.55859375
1761617361485,880.890625,39.89453125,43.85546875,43.40625,43.85546875,43.71875,45.55859375
1761617376486,880.609375,39.89453125,43.85546875,43.44921875,43.85546875,43.71875,45.55859375
