ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1753669621601,62.046875,19.7734375,22.64453125,25.48828125,22.75,22.0625,22.87109375
1753669636602,578.96484375,28.83203125,25.921875,53.5234375,23.75,24.0625,25.37109375
1753669651603,781.703125,36.9765625,28.19921875,53.95703125,26.08984375,26.1953125,27.82421875
1753669666605,785.5390625,39.3984375,30.4140625,53.8671875,28.375,28.3359375,30.203125
1753669681606,786.6171875,39.5234375,32.6328125,53.91015625,30.4296875,30.44921875,34.51953125
1753669696609,788.71875,39.5234375,34.63671875,54.1640625,30.5546875,30.57421875,36.79296875
1753669711610,805.6015625,39.5234375,36.6484375,54.00390625,32.796875,32.625,38.80859375
1753669726612,805.56640625,39.5234375,38.69140625,55.984375,34.8515625,34.88671875,40.88671875
1753669741614,815.05078125,39.5234375,42.734375,56.140625,36.91015625,36.90234375,42.89453125
1753669756616,817.05078125,39.5234375,42.734375,56.1796875,38.93359375,38.92578125,44.96484375
1753669771617,818.65625,39.5234375,42.734375,56.30859375,38.93359375,38.92578125,44.96484375
1753669786619,820.3828125,39.5234375,42.734375,56.41796875,41.1015625,40.93359375,45.08984375
1753669801621,821.80078125,39.5234375,42.734375,56.5703125,43.10546875,42.9453125,45.08984375
1753669816624,825.13671875,39.5234375,42.734375,56.39453125,43.10546875,42.9453125,45.08984375
1753669831626,828.9296875,39.5234375,42.734375,56.4375,43.10546875,42.9453125,45.08984375
1753669846627,830.75,39.5234375,42.734375,56.359375,43.10546875,42.9453125,45.33984375
1753669861628,832.58984375,39.5234375,42.734375,56.44140625,43.10546875,43.0703125,45.46484375
1753669876629,836.76171875,39.5234375,42.734375,56.4609375,43.10546875,43.0703125,45.46484375
1753669891632,837.96484375,39.5234375,42.734375,56.515625,43.10546875,43.1953125,45.58984375
1753669906635,836.97265625,39.5234375,42.859375,56.4921875,43.10546875,43.1953125,45.58984375
1753669921639,843.77734375,39.5234375,42.859375,56.58984375,43.10546875,43.1953125,45.58984375
1753669936640,845.00390625,39.5234375,42.859375,56.57421875,43.10546875,43.1953125,45.58984375
1753669951643,849.171875,39.5234375,42.859375,56.7421875,43.10546875,43.1953125,45.58984375
1753669966645,851.1875,39.5234375,42.859375,56.5859375,43.10546875,43.1953125,45.58984375
1753669981647,855.47265625,39.5234375,42.984375,56.6953125,43.10546875,43.1953125,45.58984375
1753669996648,856.91015625,39.5234375,42.984375,56.7578125,43.23046875,43.1953125,45.58984375
1753670011649,858.44921875,39.5234375,42.984375,56.6796875,43.23046875,43.1953125,45.58984375
1753670026652,860.9765625,39.5234375,42.984375,56.58984375,43.23046875,43.1953125,45.58984375
1753670041655,862.1796875,39.5234375,42.984375,56.4921875,43.23046875,43.1953125,45.58984375
1753670056657,865.8671875,39.5234375,42.984375,56.66796875,43.35546875,43.1953125,45.58984375
1753670071659,865.51171875,39.5234375,42.984375,56.73828125,43.35546875,43.1953125,45.58984375
