ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1778990935964,55.93359375,25.16015625,28.671875,27.06640625,28.046875,26.921875,28.62109375
1778990950965,621.59375,32.12109375,29.98828125,44.078125,29.8515625,30.125,31.21484375
1778990965968,779.9375,40.82421875,30.234375,44.28515625,30.0625,30.2578125,35.88671875
1778990980969,782.9609375,45.015625,30.5546875,44.44140625,30.3125,30.4375,38.33203125
1778990995970,784.2578125,45.0234375,30.5703125,44.42578125,30.47265625,30.5703125,40.5546875
1778991010971,785.29296875,45.0234375,30.59765625,46.57421875,30.6015625,30.6953125,42.66796875
1778991025972,790.84375,45.02734375,30.6484375,46.67578125,30.7578125,30.83203125,46.7578125
1778991040973,792.609375,45.03125,30.66015625,46.625,32.7890625,32.9140625,48.83984375
1778991055975,794.7421875,45.03125,30.703125,46.6796875,32.8359375,33.015625,50.9140625
1778991070977,796.2734375,45.03125,30.74609375,46.609375,32.86328125,33.0390625,50.98046875
1778991085977,799.78125,45.0390625,30.76171875,46.734375,32.88671875,33.07421875,51.078125
1778991100979,801.26953125,45.0390625,30.81640625,46.6953125,32.9140625,33.09375,51.1796875
1778991115982,802.4453125,45.0390625,30.83984375,46.70703125,32.9375,33.13671875,51.24609375
1778991130984,806.171875,45.04296875,30.87109375,46.76171875,32.94921875,33.16015625,51.31640625
1778991145985,809.4140625,45.05078125,30.87890625,46.74609375,34.97265625,35.18359375,51.33984375
1778991160987,811.12890625,45.0546875,30.8828125,46.75390625,34.98828125,35.2265625,51.37109375
1778991175988,811.9609375,45.0546875,30.90234375,47.03515625,35.0078125,35.25,51.40234375
1778991190990,817.6328125,45.0546875,30.9140625,46.94921875,35.0234375,35.26171875,51.43359375
1778991205991,819.53125,45.06640625,30.92578125,46.83984375,35.0703125,35.328125,51.45703125
1778991220994,821.81640625,45.06640625,30.9296875,46.96875,35.0859375,35.34765625,51.46484375
1778991235995,823.5390625,45.06640625,30.94140625,47.03515625,35.12109375,35.36328125,51.49609375
1778991250996,826.15625,45.0703125,30.953125,46.9921875,37.17578125,37.37890625,51.50390625
1778991265998,828.72265625,45.0703125,30.96484375,47.171875,37.19140625,37.390625,51.5234375
1778991280999,832.5625,45.0703125,30.96484375,47.25390625,37.19921875,37.39453125,51.5390625
1778991296000,834.1640625,45.0703125,30.97265625,47.171875,37.23046875,37.41015625,51.5546875
1778991311001,837.9609375,45.0703125,30.984375,47.2265625,37.23828125,37.42578125,51.58203125
1778991326007,839.22265625,45.0703125,30.98828125,47.23828125,37.25,37.4296875,51.5859375
1778991341008,840.8046875,45.0859375,31.00390625,47.3203125,37.28515625,37.4453125,51.59375
1778991356010,845.50390625,45.08984375,31.0078125,47.19140625,39.2890625,39.453125,51.60546875
1778991371012,846.8671875,45.1015625,31.015625,47.1953125,39.30859375,39.45703125,51.625
1778991386013,848.375,45.1015625,31.0234375,47.2421875,39.32421875,39.4609375,51.63671875
1778991401014,850.703125,45.1015625,31.0234375,47.29296875,39.328125,39.46875,51.65625
1778991416015,853.8828125,45.109375,31.03125,47.26953125,39.3515625,39.47265625,51.65625
1778991431017,855.6796875,45.11328125,31.0390625,47.28125,39.35546875,39.484375,51.65625
1778991446018,859.41796875,45.11328125,31.05078125,47.203125,41.35546875,39.49609375,51.66796875
1778991461022,861.125,45.1171875,31.0546875,47.203125,41.359375,41.49609375,51.6796875
1778991476023,865.1328125,45.1171875,31.05859375,47.109375,41.359375,41.49609375,51.6796875
1778991491024,867.12890625,45.12109375,31.0625,47.2734375,41.359375,41.50390625,51.69140625
1778991506025,868.1171875,45.12109375,31.06640625,47.13671875,41.36328125,41.5078125,51.69140625
1778991521027,868.3203125,45.12109375,31.06640625,47.203125,41.390625,41.5078125,51.69921875
1778991536028,877.8828125,45.125,31.0703125,49.390625,41.39453125,41.5078125,51.70703125
1778991551030,878.828125,45.125,31.0703125,49.48046875,43.40234375,43.51171875,51.70703125
1778991566031,880.6171875,45.1328125,31.078125,49.4609375,43.40625,43.515625,51.7109375
1778991581032,883.44921875,45.1328125,31.08984375,49.5,43.41015625,43.515625,51.7109375
1778991596034,884.76953125,45.13671875,31.08984375,49.609375,43.42578125,43.515625,51.71875
1778991611037,888.890625,45.13671875,31.10546875,49.546875,43.4296875,43.515625,51.7265625
1778991626038,890.4609375,45.13671875,31.109375,49.6640625,43.44140625,43.515625,51.73046875
1778991641041,903.9765625,45.13671875,31.109375,49.7734375,43.4453125,43.51953125,51.7421875
1778991656042,931.203125,45.13671875,31.109375,51.73828125,45.4453125,45.51953125,51.76171875
1778991671043,932.546875,45.13671875,31.12109375,51.70703125,45.4609375,45.5234375,51.7734375
1778991686044,933.296875,45.13671875,31.12890625,51.8046875,45.46875,45.5234375,51.77734375
1778991701045,939.0234375,45.13671875,31.12890625,51.9140625,45.47265625,45.5234375,51.77734375
1778991716046,940.9140625,45.140625,31.13671875,51.828125,45.4765625,45.52734375,51.78125
