ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1759715576770,56.1328125,19.94921875,22.6328125,24.67578125,22.640625,22.11328125,22.79296875
1759715591773,649.828125,29.1484375,23.8828125,38.06640625,23.890625,24.11328125,27.171875
1759715606775,778.5078125,37.390625,26.3671875,38.3515625,25.9609375,26.1953125,29.73046875
1759715621777,781.69921875,39.5703125,26.4921875,38.578125,26.2109375,26.5703125,34.20703125
1759715636778,784.7109375,39.6953125,28.5625,38.64453125,28.5,28.59375,36.43359375
1759715651781,788.7578125,39.6953125,28.5625,40.7421875,28.625,28.84375,38.44921875
1759715666782,790.4765625,39.6953125,30.69140625,40.73828125,30.7890625,31.01171875,42.59375
1759715681785,792.4296875,39.6953125,30.69140625,40.94921875,32.94921875,33.0234375,44.69140625
1759715696787,794.0078125,39.6953125,32.71484375,40.8203125,32.94921875,33.0234375,44.69140625
1759715711790,795.75,39.6953125,34.74609375,40.6640625,34.9921875,35.02734375,44.69140625
1759715726793,798.76953125,39.6953125,34.74609375,40.9375,34.9921875,35.02734375,44.81640625
1759715741795,797.7109375,39.6953125,36.82421875,41.01953125,37.0703125,37.04296875,44.81640625
1759715756797,804.59765625,39.6953125,36.82421875,40.8046875,39.125,37.16796875,44.94140625
1759715771801,805.95703125,39.6953125,38.87109375,40.796875,39.125,39.16796875,44.94140625
1759715786803,807.84375,39.6953125,38.87109375,41.0,41.14453125,41.24609375,45.06640625
1759715801806,811.96484375,39.6953125,40.90234375,40.75390625,41.14453125,41.24609375,45.19140625
1759715816808,812.828125,39.6953125,40.90234375,40.97265625,43.17578125,43.3515625,45.19140625
1759715831809,817.23046875,39.6953125,42.99609375,41.30078125,43.17578125,43.3515625,45.19140625
1759715846813,819.10546875,39.6953125,42.99609375,40.97265625,43.17578125,43.3515625,45.19140625
1759715861816,821.01953125,39.6953125,42.99609375,41.09765625,43.17578125,43.3515625,45.19140625
1759715876817,822.15625,39.6953125,42.99609375,41.12109375,43.17578125,43.3515625,45.19140625
1759715891820,825.57421875,39.6953125,42.99609375,41.24609375,43.17578125,43.3515625,45.19140625
1759715906822,827.203125,39.6953125,42.99609375,41.109375,43.17578125,43.3515625,45.31640625
1759715921824,829.1328125,39.6953125,42.99609375,41.234375,43.17578125,43.3515625,45.31640625
1759715936825,829.15234375,39.6953125,42.99609375,41.16015625,43.17578125,43.3515625,45.31640625
1759715951826,835.4765625,39.6953125,42.99609375,41.27734375,43.17578125,43.3515625,45.31640625
1759715966827,837.4921875,39.6953125,42.99609375,41.10546875,43.30078125,43.3515625,45.31640625
1759715981830,838.6015625,39.6953125,42.99609375,41.34375,43.30078125,43.3515625,45.31640625
1759715996833,843.66015625,39.8203125,42.99609375,41.3046875,43.30078125,43.3515625,45.31640625
1759716011834,845.44140625,39.8203125,42.99609375,41.15234375,43.30078125,43.3515625,45.31640625
1759716026836,846.8984375,39.8203125,42.99609375,41.27734375,43.30078125,43.4765625,45.31640625
1759716041838,848.91015625,39.8203125,42.99609375,41.18359375,43.42578125,43.4765625,45.31640625
1759716056841,850.4765625,39.8203125,42.99609375,41.1640625,43.42578125,43.4765625,45.44140625
1759716071842,851.91796875,39.8203125,42.99609375,41.046875,43.42578125,43.4765625,45.44140625
1759716086844,854.31640625,39.8203125,43.12109375,41.16796875,43.42578125,43.4765625,45.44140625
1759716101846,855.8828125,39.8203125,43.12109375,41.21875,43.42578125,43.4765625,45.44140625
1759716116849,855.7421875,39.8203125,43.12109375,41.26171875,43.42578125,43.4765625,45.44140625
1759716131850,858.1171875,39.8203125,43.12109375,40.9609375,43.42578125,43.4765625,45.44140625
1759716146854,858.7578125,39.8203125,43.12109375,41.19921875,43.42578125,43.4765625,45.44140625
1759716161856,865.51953125,39.8203125,43.12109375,41.19921875,43.42578125,43.4765625,45.44140625
1759716176858,872.46875,39.8203125,43.12109375,43.31640625,43.42578125,43.4765625,45.44140625
1759716191859,873.859375,39.8203125,43.12109375,43.61328125,43.42578125,43.4765625,45.44140625
1759716206862,875.4765625,39.8203125,43.12109375,43.5,43.42578125,43.4765625,45.56640625
1759716221863,880.80078125,39.8203125,43.12109375,43.47265625,43.42578125,43.4765625,45.56640625
1759716236865,881.5078125,39.8203125,43.12109375,43.47265625,43.42578125,43.4765625,45.56640625
1759716251868,883.44921875,39.8203125,43.12109375,43.5078125,43.42578125,43.4765625,45.56640625
1759716266869,885.3046875,39.8203125,43.12109375,43.68359375,43.42578125,43.4765625,45.56640625
1759716281870,898.6484375,39.8203125,43.12109375,45.60546875,43.42578125,43.4765625,45.56640625
1759716296871,914.03515625,39.8203125,43.12109375,45.578125,43.42578125,43.4765625,45.56640625
1759716311874,925.72265625,39.8203125,43.12109375,45.73828125,43.42578125,43.4765625,45.56640625
1759716326876,926.4453125,39.8203125,43.12109375,45.64453125,43.42578125,43.4765625,45.56640625
1759716341878,932.82421875,39.8203125,43.12109375,45.73046875,43.42578125,43.4765625,45.56640625
1759716356879,934.6640625,39.8203125,43.12109375,45.890625,43.55078125,43.6015625,45.56640625
1759716371881,937.47265625,39.8203125,43.12109375,45.7578125,43.55078125,43.6015625,45.56640625
1759716386882,939.671875,39.8203125,43.12109375,45.9609375,43.55078125,43.6015625,45.56640625
1759716401884,943.15234375,39.8203125,43.12109375,45.62890625,43.55078125,43.6015625,45.56640625
1759716416886,946.12109375,39.8203125,43.12109375,45.96484375,43.55078125,43.6015625,45.56640625
1759716431888,947.8046875,39.8203125,43.12109375,45.80078125,43.55078125,43.6015625,45.56640625
1759716446889,949.6796875,39.8203125,43.12109375,45.77734375,43.55078125,43.6015625,45.56640625
1759716461891,951.69921875,39.8203125,43.12109375,45.6015625,43.55078125,43.6015625,45.56640625
1759716476892,955.75,39.8203125,43.12109375,45.87890625,43.55078125,43.6015625,45.56640625
1759716491894,956.57421875,39.8203125,43.12109375,45.65234375,43.55078125,43.7265625,45.69140625
