ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1752978832234,51.9765625,19.40625,22.5,24.5625,21.99609375,21.09765625,20.81640625
1752978847235,665.0546875,30.81640625,23.875,37.25390625,23.99609375,24.09765625,0.0
1752978862238,776.60546875,39.0546875,26.14453125,37.3984375,26.03515625,26.35546875,0.0
1752978877241,778.56640625,39.4296875,28.46875,37.5078125,28.49609375,28.578125,0.0
1752978892243,782.53515625,39.4296875,28.46875,37.5234375,28.49609375,28.578125,0.0
1752978907244,780.55078125,39.4296875,30.57421875,39.6640625,30.73828125,30.9921875,0.0
1752978922246,778.75390625,39.4296875,32.5859375,39.6484375,32.765625,33.01953125,0.0
1752978937249,791.80078125,39.4296875,34.6328125,39.48046875,32.890625,33.01953125,0.0
1752978952250,795.16796875,39.4296875,34.7578125,39.53515625,34.9453125,35.03515625,0.0
1752978967252,799.17578125,39.4296875,36.796875,39.85546875,36.9609375,37.0546875,0.0
1752978982255,801.15625,39.4296875,38.84375,39.80859375,37.0859375,37.0546875,0.0
1752978997257,804.8125,39.4296875,40.87109375,39.72265625,39.08984375,39.13671875,0.0
1752979012258,808.640625,39.4296875,42.8984375,39.73046875,41.18359375,41.23828125,0.0
1752979027259,812.53515625,39.4296875,42.8984375,39.95703125,41.18359375,41.23828125,0.0
1752979042263,813.765625,39.4296875,42.8984375,39.6640625,43.18359375,43.265625,0.0
1752979057265,814.00390625,39.4296875,42.8984375,39.97265625,43.18359375,43.265625,0.0
1752979072267,814.625,39.4296875,42.8984375,39.70703125,43.18359375,43.265625,0.0
1752979087270,815.84375,39.4296875,42.8984375,39.83203125,43.18359375,43.265625,0.0
1752979102273,818.78515625,39.4296875,42.8984375,39.796875,43.18359375,43.265625,0.0
1752979117274,821.3515625,39.4296875,42.8984375,39.734375,43.18359375,43.265625,0.0
1752979132276,832.1875,39.4296875,42.8984375,39.80859375,43.18359375,43.265625,0.0
1752979147278,835.4921875,39.4296875,42.8984375,40.05859375,43.18359375,43.265625,0.0
1752979162280,840.078125,39.4296875,42.8984375,39.87109375,43.18359375,43.265625,0.0
1752979177282,843.265625,39.4296875,42.8984375,39.98828125,43.18359375,43.265625,0.0
1752979192284,843.83203125,39.4296875,42.8984375,39.96484375,43.18359375,43.265625,0.0
1752979207285,847.5546875,39.4296875,42.8984375,40.0703125,43.18359375,43.265625,0.0
1752979222288,848.71875,39.4296875,42.8984375,40.04296875,43.18359375,43.265625,0.0
1752979237293,850.06640625,39.4296875,42.8984375,39.984375,43.18359375,43.265625,0.0
1752979252295,853.38671875,39.4296875,42.8984375,39.98828125,43.18359375,43.265625,0.0
1752979267298,853.546875,39.4296875,42.8984375,40.1484375,43.18359375,43.265625,0.0
1752979282301,856.83984375,39.4296875,42.8984375,40.1015625,43.18359375,43.265625,0.0
1752979297304,870.0234375,39.4296875,42.8984375,39.97265625,43.18359375,43.265625,0.0
1752979312305,870.875,39.4296875,42.8984375,42.23828125,43.18359375,43.265625,0.0
1752979327307,879.15625,39.4296875,42.8984375,42.171875,43.18359375,43.265625,0.0
1752979342309,881.1796875,39.4296875,42.8984375,42.25,43.18359375,43.265625,0.0
1752979357312,882.71875,39.4296875,42.8984375,42.21875,43.18359375,43.265625,0.0
1752979372312,886.40625,39.4296875,42.8984375,42.21875,43.18359375,43.265625,0.0
1752979387315,888.421875,39.4296875,42.8984375,42.578125,43.18359375,43.265625,0.0
1752979402316,889.8203125,39.4296875,42.8984375,42.53125,43.18359375,43.265625,0.0
