ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1765591361810,58.25,23.6328125,27.07421875,28.19140625,27.1484375,25.765625,25.75390625
1765591376811,578.47265625,30.765625,28.19921875,42.234375,28.3984375,28.765625,31.30078125
1765591391812,783.4453125,39.09765625,30.45703125,42.33984375,28.5234375,29.015625,33.7265625
1765591406814,785.07421875,43.12890625,30.83203125,42.58203125,28.7734375,29.015625,36.296875
1765591421816,786.9296875,43.12890625,32.93359375,42.80078125,31.1640625,29.015625,38.6171875
1765591436819,794.42578125,43.37890625,33.05859375,44.66015625,31.1640625,31.26171875,42.7421875
1765591451820,796.44140625,43.37890625,35.125,44.80859375,31.4140625,31.51171875,44.7734375
1765591466821,798.50390625,43.37890625,35.125,44.86328125,31.4140625,31.51171875,46.9375
1765591481823,800.26953125,43.37890625,37.19921875,44.79296875,33.46484375,31.51171875,49.02734375
1765591496826,802.30078125,43.37890625,37.19921875,44.9765625,33.46484375,33.6171875,49.02734375
1765591511830,803.69921875,43.37890625,39.21484375,45.02734375,33.58984375,33.6171875,49.02734375
1765591526834,804.84765625,43.37890625,39.21484375,45.1328125,33.58984375,33.6171875,49.02734375
1765591541836,808.5625,43.37890625,41.21875,44.9765625,35.68359375,33.7421875,49.27734375
1765591556837,809.671875,43.37890625,41.21875,45.1796875,35.68359375,35.765625,49.27734375
1765591571838,810.94921875,43.37890625,43.33203125,45.38671875,35.68359375,35.765625,49.27734375
1765591586841,815.0390625,43.37890625,45.390625,45.23828125,35.68359375,35.765625,49.27734375
1765591601844,812.30859375,43.37890625,45.390625,45.328125,37.71484375,37.8046875,49.40234375
1765591616846,822.55078125,43.37890625,47.41796875,45.296875,37.71484375,37.8046875,49.52734375
1765591631847,823.9453125,43.37890625,47.41796875,45.36328125,37.71484375,37.9296875,49.52734375
1765591646849,826.171875,43.37890625,47.41796875,45.44921875,37.71484375,37.9296875,49.52734375
1765591661851,827.83203125,43.37890625,47.41796875,45.5625,39.7734375,39.93359375,49.52734375
1765591676852,828.65625,43.37890625,47.41796875,45.328125,39.7734375,40.05859375,49.52734375
1765591691856,830.78125,43.37890625,47.41796875,45.44921875,39.7734375,40.05859375,49.52734375
1765591706857,834.53515625,43.37890625,47.41796875,45.421875,39.8984375,40.05859375,49.52734375
1765591721859,837.9921875,43.37890625,47.41796875,45.5,41.984375,42.0625,49.65234375
1765591736860,839.15234375,43.37890625,47.41796875,45.4609375,41.984375,42.0625,49.65234375
1765591751862,841.3046875,43.37890625,47.41796875,45.40234375,41.984375,42.0625,49.65234375
1765591766863,841.21875,43.37890625,47.54296875,45.52734375,44.03515625,42.0625,49.65234375
1765591781864,840.359375,43.37890625,47.54296875,45.6015625,44.03515625,44.08984375,49.65234375
1765591796868,849.34375,43.50390625,47.54296875,45.640625,44.16015625,44.08984375,49.65234375
1765591811872,850.79296875,43.50390625,47.54296875,45.625,44.16015625,44.08984375,49.65234375
1765591826874,852.39453125,43.50390625,47.54296875,45.609375,46.171875,46.109375,49.65234375
1765591841875,854.78125,43.50390625,47.54296875,45.55859375,46.171875,46.109375,49.65234375
1765591856879,856.9140625,43.50390625,47.54296875,45.66015625,46.171875,46.109375,49.65234375
1765591871880,859.86328125,43.50390625,47.54296875,45.7421875,46.171875,46.109375,49.65234375
1765591886882,861.4609375,43.50390625,47.54296875,45.8671875,48.2109375,46.109375,49.77734375
1765591901886,863.3359375,43.50390625,47.54296875,45.8671875,48.2109375,48.16796875,49.77734375
1765591916888,864.84375,43.50390625,47.54296875,45.8671875,48.2109375,48.16796875,49.77734375
1765591931889,867.2578125,43.50390625,47.54296875,45.9453125,48.2109375,48.16796875,49.77734375
1765591946892,868.65234375,43.50390625,47.54296875,45.9140625,48.2109375,48.16796875,49.77734375
1765591961893,867.32421875,43.50390625,47.54296875,45.703125,48.2109375,48.16796875,49.77734375
1765591976895,882.33203125,43.50390625,47.54296875,47.65625,48.2109375,48.16796875,49.77734375
1765591991897,884.26171875,43.50390625,47.54296875,48.05078125,48.2109375,48.16796875,49.77734375
1765592006900,885.43359375,43.50390625,47.54296875,48.16015625,48.2109375,48.16796875,49.77734375
1765592021901,887.265625,43.50390625,47.54296875,48.32421875,48.2109375,48.16796875,49.77734375
1765592036904,889.65625,43.50390625,47.54296875,48.3046875,48.2109375,48.16796875,49.77734375
1765592051907,891.05078125,43.50390625,47.54296875,50.49609375,48.2109375,48.16796875,49.77734375
1765592066909,892.55859375,43.50390625,47.54296875,50.43359375,48.2109375,48.16796875,49.77734375
1765592081911,900.4921875,43.50390625,47.54296875,50.39453125,48.2109375,48.16796875,49.77734375
1765592096912,928.14453125,43.50390625,47.54296875,50.41015625,48.2109375,48.16796875,49.90234375
1765592111915,934.2734375,43.50390625,47.54296875,50.4609375,48.2109375,48.16796875,49.90234375
1765592126918,934.5,43.50390625,47.54296875,50.4375,48.2109375,48.16796875,49.90234375
1765592141921,935.1953125,43.50390625,47.54296875,50.515625,48.2109375,48.16796875,49.90234375
1765592156924,943.15234375,43.62890625,47.54296875,50.3828125,48.2109375,48.16796875,49.90234375
1765592171925,945.109375,43.62890625,47.54296875,50.34375,48.2109375,48.16796875,49.90234375
1765592186928,946.69140625,43.62890625,47.54296875,50.57421875,48.2109375,48.16796875,49.90234375
1765592201930,947.78515625,43.62890625,47.54296875,50.46875,48.2109375,48.16796875,49.90234375
1765592216931,949.49609375,43.62890625,47.54296875,50.421875,48.2109375,48.16796875,49.90234375
1765592231935,953.265625,43.62890625,47.54296875,50.48046875,48.2109375,48.16796875,49.90234375
1765592246937,956.94921875,43.62890625,47.54296875,50.29296875,48.2109375,48.29296875,50.02734375
1765592261939,957.84765625,43.62890625,47.54296875,50.37890625,48.2109375,48.29296875,50.02734375
1765592276940,962.7109375,43.62890625,47.54296875,50.62890625,48.2109375,48.29296875,50.02734375
1765592291944,964.86328125,43.62890625,47.54296875,50.5546875,48.2109375,48.29296875,50.02734375
1765592306945,964.64453125,43.62890625,47.54296875,50.65234375,48.2109375,48.29296875,50.02734375
1765592321948,968.8984375,43.75390625,47.54296875,50.60546875,48.2109375,48.29296875,50.02734375
1765592336950,973.953125,43.75390625,47.54296875,50.60546875,48.3359375,48.29296875,50.02734375
1765592351952,975.2421875,43.75390625,47.54296875,50.59765625,48.3359375,48.29296875,50.02734375
1765592366955,977.81640625,43.75390625,47.54296875,50.66796875,48.3359375,48.29296875,50.02734375
1765592381956,979.76953125,43.75390625,47.54296875,50.6875,48.3359375,48.29296875,50.02734375
1765592396957,983.5078125,43.75390625,47.54296875,50.51953125,48.3359375,48.29296875,50.02734375
1765592411960,985.55078125,43.75390625,47.54296875,50.625,48.3359375,48.29296875,50.02734375
1765592426962,986.44921875,43.75390625,47.54296875,50.61328125,48.3359375,48.29296875,50.02734375
1765592441964,992.1328125,43.75390625,47.54296875,50.73828125,48.3359375,48.29296875,50.02734375
1765592456965,1017.40234375,43.75390625,47.54296875,50.86328125,48.3359375,48.29296875,50.02734375
1765592471968,1031.89453125,43.75390625,47.54296875,50.85546875,48.3359375,48.29296875,50.02734375
1765592486970,1051.78515625,43.75390625,47.54296875,50.7109375,48.3359375,48.29296875,50.02734375
1765592501972,1062.24609375,43.75390625,47.54296875,50.7109375,48.3359375,48.29296875,50.02734375
1765592516976,1093.5859375,43.75390625,47.54296875,50.7109375,48.3359375,48.29296875,50.02734375
1765592531977,1095.04296875,43.75390625,47.54296875,50.7890625,48.3359375,48.29296875,50.02734375
1765592546978,1096.55859375,43.75390625,59.79296875,50.75390625,48.3359375,48.29296875,50.02734375
1765592561979,1098.90625,43.75390625,76.41796875,50.75390625,48.3359375,48.29296875,50.02734375
1765592576981,1100.0546875,43.75390625,76.41796875,50.75390625,48.3359375,48.29296875,50.02734375
1765592591983,1105.1171875,43.75390625,76.41796875,52.84375,75.5859375,48.29296875,50.02734375
1765592606985,1104.30078125,43.75390625,76.41796875,53.03515625,77.5859375,48.29296875,50.02734375
1765592621987,1103.515625,59.25390625,76.41796875,53.0546875,77.5859375,48.29296875,50.02734375
1765592636989,1103.03125,71.37890625,76.41796875,52.9765625,77.5859375,48.29296875,50.02734375
1765592651990,1101.49609375,73.37890625,76.41796875,56.59375,77.5859375,48.29296875,50.02734375
1765592666992,1098.65234375,73.37890625,76.41796875,70.4609375,77.5859375,48.29296875,50.15234375
1765592681995,1103.56640625,73.37890625,76.41796875,83.015625,77.5859375,48.29296875,50.15234375
1765592696996,1104.0390625,73.37890625,76.41796875,83.11328125,77.5859375,48.29296875,57.02734375
1765592711999,1104.1171875,73.37890625,76.41796875,83.23828125,77.5859375,48.29296875,76.77734375
1765592727001,1103.62890625,73.37890625,76.41796875,83.16015625,77.5859375,48.29296875,78.77734375
1765592742004,1103.109375,73.37890625,76.41796875,83.13671875,77.5859375,70.79296875,78.77734375
1765592757005,1102.5390625,73.37890625,76.41796875,83.125,77.5859375,77.54296875,78.77734375
1765592772007,1102.46875,73.37890625,76.41796875,83.23046875,77.5859375,77.54296875,78.77734375
1765592787008,1102.1953125,73.37890625,76.41796875,83.1953125,77.5859375,77.54296875,78.77734375
1765592802010,1101.3046875,73.37890625,76.41796875,83.2734375,77.5859375,77.54296875,78.77734375
1765592817012,1100.72265625,73.37890625,76.41796875,83.2734375,77.5859375,77.54296875,78.77734375
1765592832014,1100.09375,73.37890625,76.41796875,83.21875,77.5859375,77.54296875,78.77734375
1765592847017,1097.57421875,73.50390625,76.41796875,83.16796875,77.5859375,77.54296875,78.77734375
1765592862019,1103.09765625,73.50390625,76.41796875,83.15234375,77.5859375,77.54296875,78.77734375
1765592877021,1102.56640625,73.50390625,76.41796875,83.08984375,77.5859375,77.54296875,78.77734375
1765592892023,1102.5703125,73.50390625,76.41796875,83.1875,77.5859375,77.54296875,78.77734375
1765592907025,1101.65234375,73.50390625,76.41796875,83.1640625,77.5859375,77.54296875,78.77734375
1765592922028,1101.32421875,73.50390625,76.41796875,83.1484375,77.5859375,77.54296875,78.77734375
1765592937030,1101.6640625,73.50390625,76.41796875,83.26171875,77.5859375,77.54296875,78.77734375
1765592952031,1101.30078125,73.50390625,76.41796875,83.20703125,77.5859375,77.54296875,78.77734375
1765592967033,1101.3515625,73.50390625,76.41796875,83.30078125,77.5859375,77.54296875,78.77734375
1765592982035,1100.53125,73.50390625,76.41796875,83.30078125,77.5859375,77.54296875,78.77734375
1765592997037,1100.125,73.50390625,76.41796875,83.12890625,77.5859375,77.54296875,78.77734375
1765593012039,1097.12890625,73.50390625,76.41796875,83.08984375,77.5859375,77.54296875,78.77734375
1765593027040,1095.10546875,73.50390625,76.41796875,83.08984375,77.5859375,77.54296875,78.77734375
1765593042042,1102.37109375,73.50390625,76.41796875,83.0859375,77.5859375,77.54296875,78.77734375
1765593057045,1102.06640625,73.50390625,76.41796875,82.95703125,77.5859375,77.54296875,78.77734375
1765593072047,1101.83984375,73.50390625,76.41796875,83.08203125,77.5859375,77.54296875,78.77734375
1765593087049,1101.390625,73.50390625,76.41796875,83.20703125,77.5859375,77.54296875,78.77734375
1765593102051,1101.72265625,73.50390625,76.41796875,83.20703125,77.5859375,77.54296875,78.77734375
1765593117054,1101.54296875,73.50390625,76.41796875,83.125,77.5859375,77.54296875,78.77734375
1765593132054,1100.828125,73.50390625,76.41796875,83.125,77.5859375,77.54296875,78.77734375
1765593147056,1100.7421875,73.50390625,76.41796875,83.25,77.5859375,77.54296875,78.77734375
1765593162057,1098.0234375,73.50390625,76.41796875,83.25,77.5859375,77.54296875,78.77734375
1765593177059,1097.48828125,73.50390625,76.41796875,83.2109375,77.5859375,77.54296875,78.77734375
1765593192061,1105.98046875,73.50390625,76.41796875,83.2421875,77.5859375,77.54296875,78.77734375
1765593207062,1101.62109375,73.50390625,76.41796875,85.1015625,77.5859375,77.54296875,78.77734375
1765593222063,1107.5078125,73.50390625,76.41796875,85.41015625,77.5859375,77.54296875,78.77734375
1765593237065,1107.4375,73.50390625,76.41796875,85.421875,77.5859375,77.54296875,78.77734375
1765593252067,1107.23828125,73.50390625,76.41796875,85.25,77.5859375,77.54296875,78.77734375
1765593267069,1106.55078125,73.50390625,76.41796875,85.16796875,77.5859375,77.54296875,78.77734375
1765593282071,1106.1640625,73.50390625,76.41796875,85.33984375,77.5859375,77.54296875,78.77734375
1765593297073,1105.59375,73.50390625,76.41796875,85.26953125,77.5859375,77.54296875,78.77734375
