ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1771469186420,57.921875,24.5703125,28.47265625,29.68359375,27.76171875,26.6875,28.359375
1771469201423,629.13671875,31.80859375,29.6328125,43.3671875,29.59765625,29.77734375,32.46484375
1771469216424,776.50390625,40.0234375,29.91796875,43.48046875,29.8125,29.96875,34.984375
1771469231428,778.41796875,44.30859375,30.31640625,43.65234375,30.140625,30.1953125,37.609375
1771469246430,779.56640625,44.30859375,30.375,43.890625,30.29296875,30.36328125,41.76171875
1771469261432,784.953125,44.31640625,30.42578125,43.859375,30.44921875,30.51953125,43.87109375
1771469276436,790.55859375,44.31640625,30.44921875,45.8828125,30.59375,30.65234375,47.9921875
1771469291437,792.62109375,44.3203125,30.48046875,45.8984375,32.62890625,32.6875,50.078125
1771469306439,794.73828125,44.32421875,30.49609375,45.9765625,32.71875,32.76171875,50.171875
1771469321441,796.7421875,44.32421875,30.5234375,45.875,32.74609375,32.796875,50.25
1771469336442,798.828125,44.328125,30.54296875,45.9140625,32.78515625,32.828125,50.34375
1771469351445,799.73046875,44.33203125,30.609375,46.02734375,32.8125,32.8671875,50.4375
1771469366448,802.08984375,44.33203125,30.6328125,46.046875,32.83203125,32.90234375,50.51953125
1771469381450,803.61328125,44.3359375,30.64453125,46.17578125,32.86328125,32.93359375,50.53515625
1771469396452,806.3046875,44.3359375,30.66796875,46.17578125,34.875,34.96484375,50.5546875
1771469411452,808.01953125,44.3359375,30.6875,46.08203125,34.92578125,34.97265625,50.59375
1771469426454,810.078125,44.33984375,30.703125,46.08203125,34.96484375,34.99609375,50.62109375
1771469441455,812.85546875,44.33984375,30.72265625,46.390625,34.9921875,35.02734375,50.64453125
1771469456458,817.91015625,44.33984375,30.73046875,46.33984375,35.0,35.046875,50.6796875
1771469471460,819.9765625,44.34375,30.75,46.34765625,35.0234375,35.0625,50.69921875
1771469486461,821.94921875,44.34375,30.76171875,46.25,37.04296875,37.08203125,50.71484375
1771469501462,823.7265625,44.34375,30.76953125,46.21875,37.0703125,37.08984375,50.7265625
1771469516465,824.73046875,44.34765625,30.78515625,46.24609375,37.0859375,37.10546875,50.7421875
1771469531469,827.24609375,44.34765625,30.80859375,46.3125,37.16015625,37.1171875,50.75390625
1771469546469,829.015625,44.3515625,30.8203125,46.375,37.16796875,37.125,50.78515625
1771469561471,831.79296875,44.3515625,30.82421875,46.39453125,37.1796875,37.1328125,50.79296875
1771469576474,834.1796875,44.35546875,30.83203125,46.30078125,37.1875,37.171875,50.80859375
1771469591476,835.67578125,44.36328125,30.83984375,46.54296875,39.19140625,39.1796875,50.82421875
1771469606478,837.4375,44.36328125,30.8515625,46.546875,39.203125,39.1953125,50.83203125
1771469621480,838.69140625,44.37109375,30.85546875,46.53515625,39.23828125,39.20703125,50.8359375
1771469636483,840.91796875,44.37109375,30.85546875,46.54296875,39.25390625,39.21484375,50.8359375
1771469651484,844.87890625,44.375,30.8671875,46.4921875,39.26953125,39.22265625,50.8515625
1771469666485,846.70703125,44.375,30.87109375,46.51953125,39.27734375,39.23046875,50.859375
1771469681488,848.23828125,44.37890625,30.875,46.49609375,41.27734375,39.234375,50.87109375
1771469696490,849.77734375,44.37890625,30.87890625,46.5,41.3046875,41.23828125,50.8828125
1771469711491,852.51953125,44.3828125,30.8828125,46.59375,41.3125,41.24609375,50.890625
1771469726492,855.3984375,44.390625,30.890625,46.49609375,41.31640625,41.25,50.8984375
1771469741494,856.62890625,44.390625,30.890625,46.51953125,41.3203125,41.25390625,50.90625
1771469756499,858.90625,44.390625,30.89453125,46.546875,41.3203125,41.26171875,50.91796875
1771469771502,862.10546875,44.3984375,30.89453125,46.46875,41.32421875,41.26953125,50.921875
1771469786503,864.34765625,44.3984375,30.89453125,46.48828125,43.34765625,43.27734375,50.921875
1771469801505,866.29296875,44.40234375,30.8984375,46.44140625,43.35546875,43.28515625,50.92578125
1771469816506,871.6484375,44.40234375,30.90625,46.47265625,43.35546875,43.28515625,50.9375
1771469831507,871.23828125,44.40625,30.90625,48.5234375,43.3671875,43.29296875,50.9375
1771469846511,876.76953125,44.40625,30.9140625,48.546875,43.3671875,43.30078125,50.94921875
1771469861512,878.42578125,44.41015625,30.91796875,48.64453125,43.37109375,43.30859375,50.9609375
1771469876514,881.91015625,44.4140625,30.91796875,48.6875,43.37109375,43.31640625,50.96484375
1771469891516,884.89453125,44.42578125,30.921875,48.703125,45.37109375,45.32421875,50.96875
1771469906518,886.92578125,44.42578125,30.921875,48.875,45.40234375,45.33203125,50.97265625
1771469921521,888.3984375,44.42578125,30.921875,48.74609375,45.40625,45.3359375,51.0
1771469936523,897.90625,44.42578125,30.921875,48.79296875,45.41015625,45.33984375,51.00390625
1771469951524,911.46484375,44.4296875,30.921875,48.62890625,45.41015625,45.33984375,51.00390625
1771469966525,934.76171875,44.44140625,30.92578125,48.65625,45.41796875,45.3515625,51.0078125
1771469981527,936.1015625,44.4453125,30.92578125,48.84375,47.421875,45.35546875,51.0078125
1771469996529,937.390625,44.4453125,30.9296875,48.88671875,47.421875,47.36328125,51.01171875
1771470011530,938.8046875,44.44921875,30.9296875,50.8359375,47.453125,47.3671875,51.0234375
1771470026533,942.8984375,44.44921875,30.93359375,50.703125,47.453125,47.3671875,51.02734375
1771470041535,943.55859375,44.44921875,30.93359375,50.8984375,47.45703125,47.37109375,51.02734375
1771470056538,950.42578125,44.44921875,30.93359375,50.71484375,47.45703125,47.37109375,51.03125
1771470071540,952.00390625,44.45703125,30.93359375,50.8828125,47.4609375,47.38671875,51.0390625
1771470086546,955.5546875,44.4609375,30.9375,50.9296875,49.46875,47.38671875,51.046875
1771470101548,957.68359375,44.484375,30.96484375,50.9375,49.50390625,49.4140625,51.0703125
1771470116550,959.56640625,44.48828125,30.96484375,50.91796875,49.50390625,49.4140625,51.0859375
1771470131553,963.09765625,44.48828125,30.96484375,50.87890625,49.5078125,49.41796875,51.0859375
1771470146554,964.6796875,44.49609375,30.96484375,50.78515625,49.5078125,49.421875,51.0859375
1771470161557,966.71484375,44.49609375,30.96875,50.890625,49.51171875,49.42578125,51.08984375
1771470176558,968.2109375,44.49609375,30.96875,50.8515625,49.5234375,49.4296875,51.08984375
1771470191560,970.1015625,44.5,30.97265625,50.88671875,49.5234375,49.4296875,51.09375
1771470206561,970.91015625,44.5,30.9765625,50.88671875,49.52734375,49.4375,51.09375
1771470221562,972.1171875,44.81640625,30.98046875,50.86328125,49.53125,49.44140625,51.09375
1771470236564,973.19921875,44.8203125,30.98046875,50.984375,49.53125,49.44140625,51.09375
1771470251566,980.31640625,44.8203125,30.98046875,50.88671875,49.5390625,49.4453125,51.09375
1771470266567,982.41015625,44.8203125,30.98046875,51.13671875,49.5390625,49.44921875,51.1015625
1771470281569,984.5390625,44.8203125,30.98046875,51.02734375,49.5546875,49.44921875,51.1015625
1771470296574,988.40625,44.8203125,30.98046875,51.0703125,49.55859375,49.44921875,51.11328125
1771470311576,1016.42578125,44.8203125,30.984375,51.0,49.578125,49.44921875,51.1171875
1771470326579,1030.5,44.8203125,30.984375,50.96875,49.578125,49.44921875,51.12109375
1771470341581,1056.29296875,44.8203125,30.98828125,50.828125,49.58203125,49.453125,51.125
