ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1766542118246,58.4609375,23.9765625,27.23828125,29.29296875,26.42578125,25.6484375,27.42578125
1766542133249,637.9296875,33.078125,28.61328125,42.56640625,28.42578125,28.6484375,31.2734375
1766542148252,787.3203125,41.296875,30.69140625,42.640625,28.55078125,28.8984375,33.7421875
1766542163253,789.53125,43.484375,31.19140625,42.6484375,28.92578125,29.1484375,36.140625
1766542178256,791.76953125,43.734375,33.22265625,42.796875,31.1875,31.26171875,40.4140625
1766542193257,793.75390625,43.734375,33.22265625,44.76953125,31.1875,31.26171875,42.56640625
1766542208259,795.5390625,43.734375,35.31640625,44.75390625,31.3125,31.63671875,46.6796875
1766542223260,796.35546875,43.734375,35.31640625,44.8671875,31.3125,31.63671875,48.703125
1766542238264,798.828125,43.734375,37.39453125,45.0859375,33.34765625,33.65234375,48.703125
1766542253265,800.5390625,43.734375,39.41796875,44.99609375,33.47265625,33.65234375,48.703125
1766542268268,801.828125,43.734375,39.41796875,44.9453125,33.47265625,33.65234375,48.828125
1766542283272,804.69140625,43.734375,41.46875,45.015625,35.61328125,35.6796875,48.953125
1766542298274,806.03125,43.734375,41.46875,45.37109375,35.73828125,35.6796875,49.203125
1766542313276,812.51953125,43.734375,43.484375,45.171875,35.73828125,35.6796875,49.203125
1766542328280,814.67578125,43.734375,43.484375,45.28125,35.73828125,35.6796875,49.203125
1766542343281,817.625,43.734375,45.58984375,45.3515625,37.76171875,37.6953125,49.203125
1766542358285,819.00390625,43.734375,47.6015625,45.4140625,37.76171875,37.6953125,49.203125
1766542373287,820.69140625,43.734375,47.6015625,45.2265625,37.76171875,37.6953125,49.203125
1766542388289,823.10546875,43.734375,47.6015625,45.2734375,39.8203125,39.9296875,49.203125
1766542403291,824.74609375,43.734375,47.6015625,45.23828125,39.8203125,39.9296875,49.203125
1766542418293,828.96484375,43.734375,47.6015625,45.1875,39.8203125,39.9296875,49.203125
1766542433296,830.484375,43.734375,47.6015625,45.4296875,39.8203125,39.9296875,49.328125
1766542448297,832.4453125,43.734375,47.6015625,45.51171875,41.921875,41.9453125,49.453125
1766542463298,833.73828125,43.734375,47.6015625,45.28125,41.921875,42.0703125,49.578125
1766542478301,834.8046875,43.734375,47.6015625,45.27734375,42.046875,42.0703125,49.578125
1766542493303,837.16796875,43.734375,47.6015625,45.38671875,44.06640625,44.10546875,49.578125
1766542508305,838.07421875,43.734375,47.6015625,45.36328125,44.06640625,44.10546875,49.578125
1766542523308,834.140625,43.734375,47.6015625,45.46875,44.06640625,44.10546875,49.578125
1766542538309,845.24609375,43.734375,47.6015625,45.59375,44.06640625,44.10546875,49.578125
1766542553310,849.34375,43.734375,47.6015625,45.59375,46.09375,46.12109375,49.578125
1766542568311,851.18359375,43.734375,47.6015625,45.44140625,46.09375,46.12109375,49.578125
1766542583313,853.359375,43.734375,47.6015625,45.56640625,46.09375,46.12109375,49.578125
1766542598314,856.03515625,43.734375,47.6015625,45.6875,46.09375,46.12109375,49.578125
1766542613315,857.890625,43.734375,47.7265625,45.64453125,48.15234375,48.14453125,49.578125
1766542628318,859.49609375,43.734375,47.7265625,45.64453125,48.15234375,48.14453125,49.578125
1766542643320,861.7734375,43.734375,47.7265625,45.47265625,48.15234375,48.14453125,49.578125
