ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1758780683151,48.87890625,19.95703125,22.8125,24.62890625,22.234375,22.4765625,21.83203125
1758780698152,537.78125,29.078125,26.23046875,53.26953125,24.109375,24.3515625,25.33203125
1758780713155,778.5234375,37.3125,28.4921875,54.546875,26.3046875,26.4296875,27.81640625
1758780728156,779.8046875,39.4765625,30.61328125,54.37890625,28.5390625,28.671875,32.171875
1758780743159,782.58203125,39.6015625,32.84765625,54.61328125,28.6640625,28.671875,34.4453125
1758780758161,786.2734375,39.6015625,34.8515625,54.546875,30.8359375,30.8671875,36.765625
1758780773165,787.109375,39.6015625,38.859375,54.9296875,32.95703125,33.15625,38.7890625
1758780788167,784.69921875,39.6015625,40.86328125,54.94140625,32.95703125,33.15625,40.82421875
1758780803170,793.96484375,39.6015625,42.875,56.73046875,35.0859375,35.21484375,42.84375
1758780818171,795.66796875,39.6015625,42.875,56.98828125,37.19921875,37.30078125,44.98828125
1758780833176,796.83203125,39.6015625,42.875,56.94140625,37.19921875,37.30078125,44.98828125
1758780848178,798.6796875,39.6015625,42.875,57.0078125,39.34375,39.36328125,45.11328125
1758780863179,801.44921875,39.6015625,42.875,57.16015625,41.36328125,41.36328125,45.11328125
1758780878183,806.51953125,39.6015625,43.0,57.21875,43.38671875,43.3671875,45.23828125
1758780893183,807.90234375,39.6015625,43.0,57.1171875,43.38671875,43.3671875,45.36328125
1758780908186,808.93359375,39.6015625,43.125,57.2265625,43.51171875,43.3671875,45.36328125
1758780923190,811.77734375,39.6015625,43.125,56.94140625,43.51171875,43.3671875,45.36328125
1758780938191,815.265625,39.6015625,43.125,57.046875,43.51171875,43.3671875,45.48828125
1758780953194,815.2265625,39.6015625,43.125,57.1875,43.51171875,43.3671875,45.48828125
1758780968196,811.6328125,39.6015625,43.125,57.453125,43.51171875,43.3671875,45.48828125
1758780983198,822.4296875,39.6015625,43.125,57.26953125,43.51171875,43.4921875,45.48828125
1758780998200,824.52734375,39.6015625,43.125,57.40234375,43.51171875,43.4921875,45.48828125
1758781013203,828.6640625,39.6015625,43.125,57.1953125,43.51171875,43.4921875,45.61328125
1758781028205,829.453125,39.6015625,43.125,57.39453125,43.51171875,43.4921875,45.61328125
1758781043208,833.29296875,39.6015625,43.125,57.41796875,43.51171875,43.6171875,45.61328125
1758781058210,835.22265625,39.6015625,43.125,57.3984375,43.51171875,43.6171875,45.61328125
1758781073212,837.10546875,39.6015625,43.125,57.421875,43.51171875,43.6171875,45.61328125
1758781088214,840.15234375,39.6015625,43.125,57.1796875,43.51171875,43.6171875,45.61328125
1758781103216,841.6015625,39.6015625,43.125,57.1953125,43.51171875,43.6171875,45.61328125
1758781118218,841.75,39.6015625,43.125,57.25390625,43.51171875,43.6171875,45.61328125
1758781133219,848.28125,39.6015625,43.125,57.578125,43.51171875,43.6171875,45.61328125
1758781148222,848.90625,39.6015625,43.125,57.52734375,43.51171875,43.6171875,45.73828125
1758781163224,853.82421875,39.6015625,43.125,57.52734375,43.51171875,43.6171875,45.73828125
1758781178225,856.015625,39.6015625,43.125,57.56640625,43.51171875,43.6171875,45.73828125
1758781193227,857.3046875,39.6015625,43.125,57.4375,43.51171875,43.7421875,45.73828125
1758781208229,858.75390625,39.6015625,43.125,57.2734375,43.51171875,43.7421875,45.73828125
1758781223233,860.24609375,39.6015625,43.25,57.5234375,43.51171875,43.7421875,45.73828125
1758781238235,862.89453125,39.6015625,43.25,57.5625,43.51171875,43.7421875,45.73828125
1758781253237,863.9921875,39.6015625,43.25,57.5,43.51171875,43.7421875,45.73828125
1758781268240,870.41796875,39.6015625,43.25,57.5859375,43.51171875,43.7421875,45.73828125
1758781283242,870.62890625,39.6015625,43.25,59.8046875,43.51171875,43.7421875,45.73828125
1758781298243,870.7421875,39.6015625,43.25,59.6640625,43.51171875,43.7421875,45.73828125
1758781313246,879.84375,39.6015625,43.25,59.69921875,43.51171875,43.7421875,45.86328125
1758781328249,881.60546875,39.6015625,43.25,59.86328125,43.51171875,43.7421875,45.86328125
1758781343253,882.3125,39.6015625,43.25,59.640625,43.51171875,43.7421875,45.86328125
1758781358258,886.4375,39.6015625,43.25,59.60546875,43.51171875,43.7421875,45.86328125
1758781373260,888.98046875,39.6015625,43.375,59.8515625,43.51171875,43.7421875,45.86328125
1758781388262,890.51953125,39.6015625,43.375,59.78515625,43.51171875,43.7421875,45.86328125
1758781403265,892.1171875,39.6015625,43.375,59.90234375,43.51171875,43.7421875,45.98828125
1758781418268,910.33203125,39.6015625,43.375,59.7421875,43.51171875,43.7421875,45.98828125
1758781433270,928.125,39.6015625,43.375,59.76953125,43.51171875,43.7421875,45.98828125
1758781448273,934.80859375,39.6015625,43.375,59.92578125,43.51171875,43.8671875,45.98828125
1758781463277,935.37890625,39.6015625,43.375,59.7109375,43.63671875,43.8671875,45.98828125
1758781478280,940.59375,39.6015625,43.375,59.86328125,43.63671875,43.8671875,45.98828125
1758781493284,942.0234375,39.6015625,43.375,59.83984375,43.63671875,43.8671875,45.98828125
1758781508285,946.4296875,39.6015625,43.375,59.87890625,43.63671875,43.8671875,45.98828125
1758781523287,948.09765625,39.6015625,43.375,60.04296875,43.63671875,43.8671875,45.98828125
1758781538288,950.08203125,39.6015625,43.375,60.05078125,43.63671875,43.8671875,45.98828125
1758781553290,953.28125,39.6015625,43.375,60.14453125,43.63671875,43.8671875,45.98828125
1758781568295,956.27734375,39.6015625,43.375,61.921875,43.63671875,43.8671875,45.98828125
1758781583296,959.69921875,39.6015625,43.375,61.703125,43.63671875,43.8671875,45.98828125
1758781598298,960.89453125,39.6015625,43.375,62.1875,43.76171875,43.8671875,45.98828125
1758781613300,964.5390625,39.6015625,43.375,61.9140625,43.76171875,43.8671875,45.98828125
1758781628304,964.65625,39.6015625,43.375,62.05859375,43.76171875,43.8671875,45.98828125
1758781643305,965.21484375,39.6015625,43.375,62.01953125,43.76171875,43.8671875,45.98828125
1758781658307,972.078125,39.6015625,43.375,62.05078125,43.76171875,43.8671875,45.98828125
1758781673309,973.7421875,39.6015625,43.375,62.03515625,43.76171875,43.8671875,45.98828125
1758781688312,975.0546875,39.6015625,43.375,62.07421875,43.76171875,43.8671875,45.98828125
1758781703315,977.15625,39.6015625,43.375,62.05078125,43.76171875,43.8671875,45.98828125
1758781718318,980.96484375,39.6015625,43.375,61.875,43.76171875,43.8671875,45.98828125
1758781733320,982.6171875,39.6015625,43.375,61.90625,43.76171875,43.8671875,45.98828125
1758781748321,986.3203125,39.6015625,43.375,61.7578125,43.76171875,43.8671875,46.11328125
1758781763323,987.734375,39.6015625,43.375,61.80078125,43.76171875,43.8671875,46.11328125
1758781778325,1000.9453125,39.6015625,43.375,62.09375,43.76171875,43.8671875,46.11328125
1758781793327,1013.57421875,39.6015625,43.375,62.05859375,43.76171875,43.8671875,46.11328125
1758781808329,1040.52734375,39.6015625,43.375,61.77734375,43.76171875,43.8671875,46.11328125
1758781823332,1059.671875,39.6015625,43.375,62.046875,43.76171875,43.8671875,46.11328125
1758781838333,1066.24609375,39.6015625,43.375,62.01953125,43.76171875,43.9921875,46.11328125
1758781853335,1070.0078125,40.9765625,43.375,62.12890625,43.76171875,43.9921875,46.11328125
1758781868339,1069.57421875,42.9765625,44.5,62.1640625,43.76171875,43.9921875,46.11328125
1758781883341,1069.03125,42.9765625,46.5,62.21875,43.76171875,43.9921875,46.11328125
1758781898342,1067.84375,42.9765625,46.5,64.03515625,43.76171875,43.9921875,46.11328125
1758781913344,1067.27734375,42.9765625,46.5,66.28515625,47.26171875,43.9921875,46.11328125
1758781928345,1068.046875,42.9765625,46.5,66.13671875,47.38671875,43.9921875,46.11328125
1758781943346,1067.05078125,42.9765625,46.5,66.19921875,47.38671875,43.9921875,49.11328125
1758781958348,1066.828125,42.9765625,46.5,66.39453125,47.38671875,47.1171875,49.11328125
1758781973350,1064.234375,42.9765625,46.5,66.31640625,47.38671875,47.1171875,49.11328125
1758781988353,1063.2265625,42.9765625,46.5,66.24609375,47.38671875,47.1171875,49.11328125
1758782003356,1067.85546875,42.9765625,46.5,66.30078125,47.38671875,47.1171875,49.11328125
1758782018357,1067.6484375,42.9765625,46.5,66.28125,47.38671875,47.1171875,49.11328125
1758782033359,1066.421875,42.9765625,46.5,66.45703125,47.38671875,47.1171875,49.11328125
1758782048360,1067.05859375,42.9765625,46.5,66.20703125,47.38671875,47.1171875,49.11328125
1758782063363,1067.375,42.9765625,46.5,66.33203125,47.38671875,47.1171875,49.11328125
1758782078365,1066.3359375,42.9765625,46.5,66.37109375,47.38671875,47.1171875,49.11328125
1758782093367,1066.1796875,42.9765625,46.5,66.22265625,47.38671875,47.1171875,49.11328125
1758782108369,1065.39453125,42.9765625,46.5,66.2890625,47.38671875,47.1171875,49.11328125
1758782123370,1065.0234375,42.9765625,46.5,66.3828125,47.38671875,47.1171875,49.11328125
1758782138373,1065.64453125,42.9765625,46.5,66.265625,47.38671875,47.1171875,49.11328125
1758782153374,1064.3828125,42.9765625,46.5,66.26171875,47.38671875,47.1171875,49.11328125
1758782168376,1067.3828125,42.9765625,46.5,66.234375,47.38671875,47.1171875,49.11328125
1758782183377,1066.1796875,42.9765625,46.5,66.40625,47.38671875,47.1171875,49.11328125
1758782198379,1067.12890625,42.9765625,46.5,66.1640625,47.38671875,47.1171875,49.11328125
1758782213381,1066.96875,42.9765625,46.5,66.29296875,47.38671875,47.1171875,49.11328125
1758782228383,1066.33984375,42.9765625,46.5,66.3359375,47.38671875,47.1171875,49.11328125
1758782243385,1065.89453125,42.9765625,46.5,66.39453125,47.38671875,47.1171875,49.11328125
1758782258387,1065.35546875,42.9765625,46.5,66.21875,47.38671875,47.1171875,49.11328125
1758782273390,1066.22265625,42.9765625,46.5,66.21875,47.38671875,47.1171875,49.11328125
1758782288393,1065.359375,42.9765625,46.5,66.30078125,47.38671875,47.1171875,49.11328125
1758782303398,1065.5546875,42.9765625,46.5,66.31640625,47.38671875,47.1171875,49.11328125
1758782318399,1062.92578125,42.9765625,46.5,66.21484375,47.38671875,47.1171875,49.11328125
1758782333400,1063.16015625,42.9765625,46.5,66.33984375,47.38671875,47.1171875,49.11328125
1758782348402,1066.75390625,42.9765625,46.5,66.21484375,47.38671875,47.1171875,49.11328125
1758782363404,1066.45703125,42.9765625,46.5,66.33984375,47.38671875,47.1171875,49.11328125
1758782378406,1065.76171875,42.9765625,46.5,66.36328125,47.38671875,47.1171875,49.11328125
1758782393408,1065.34375,42.9765625,46.5,66.203125,47.38671875,47.1171875,49.11328125
1758782408409,1066.078125,43.1015625,46.5,66.42578125,47.38671875,47.1171875,49.11328125
1758782423411,1066.16015625,43.1015625,46.5,66.359375,47.38671875,47.1171875,49.11328125
1758782438412,1069.4921875,43.1015625,46.5,68.35546875,47.38671875,47.1171875,49.11328125
1758782453415,1068.31640625,43.1015625,46.5,68.3828125,47.38671875,47.1171875,49.11328125
1758782468417,1067.6171875,43.1015625,46.5,68.37890625,47.38671875,47.1171875,49.11328125
1758782483419,1067.5859375,43.1015625,46.5,68.45703125,47.38671875,47.1171875,49.11328125
1758782498420,1065.9296875,43.1015625,46.5,68.35546875,47.38671875,47.1171875,49.11328125
1758782513424,1069.0859375,43.1015625,46.5,68.2734375,47.38671875,47.1171875,49.11328125
1758782528424,1068.6171875,43.1015625,46.5,68.2890625,47.38671875,47.1171875,49.11328125
1758782543425,1068.6796875,43.1015625,46.5,68.62109375,47.38671875,47.1171875,49.11328125
1758782558427,1068.703125,43.1015625,46.5,68.35546875,47.38671875,47.1171875,49.11328125
1758782573429,1068.69921875,43.1015625,46.5,68.1171875,47.38671875,47.1171875,49.11328125
1758782588432,1066.84765625,43.1015625,46.5,70.24609375,47.38671875,47.1171875,49.11328125
1758782603434,1066.9453125,43.1015625,46.5,70.50390625,47.38671875,47.1171875,49.11328125
1758782618437,1066.7421875,43.1015625,46.5,70.50390625,47.38671875,47.1171875,49.11328125
1758782633438,1066.20703125,43.1015625,46.5,70.42578125,47.38671875,47.1171875,49.23828125
1758782648439,1066.33203125,43.1015625,46.5,70.38671875,47.38671875,47.1171875,49.23828125
1758782663440,1064.52734375,43.1015625,46.5,70.4375,47.38671875,47.1171875,49.23828125
1758782678442,1064.6875,43.1015625,46.5,70.23046875,47.38671875,47.1171875,49.23828125
1758782693445,1067.91796875,43.1015625,46.5,70.45703125,47.38671875,47.1171875,49.23828125
1758782708446,1067.671875,43.1015625,46.5,70.265625,47.38671875,47.1171875,49.23828125
1758782723448,1067.3828125,43.1015625,46.5,70.35546875,47.38671875,47.1171875,49.23828125
1758782738450,1066.60546875,43.1015625,46.5,70.4765625,47.38671875,47.1171875,49.23828125
1758782753452,1068.9765625,43.1015625,46.5,70.33203125,47.38671875,47.1171875,49.23828125
1758782768454,1069.19140625,43.1015625,46.5,70.3671875,47.38671875,47.1171875,49.23828125
1758782783456,1068.453125,43.1015625,46.5,70.5625,47.38671875,47.1171875,49.23828125
1758782798460,1067.44921875,43.1015625,46.5,70.28515625,47.38671875,47.1171875,49.23828125
1758782813461,1066.4921875,43.1015625,46.5,70.375,47.38671875,47.1171875,49.23828125
1758782828464,1066.90625,43.1015625,46.5,70.6875,47.38671875,47.1171875,49.23828125
1758782843466,1066.86328125,43.1015625,46.5,70.33203125,47.38671875,47.1171875,49.23828125
1758782858467,1064.94921875,43.1015625,46.5,70.53515625,47.38671875,47.1171875,49.23828125
1758782873469,1068.76953125,43.1015625,46.5,70.3359375,47.38671875,47.1171875,49.23828125
1758782888470,1069.2265625,43.1015625,46.5,70.4453125,47.38671875,47.1171875,49.23828125
1758782903471,1069.10546875,43.1015625,46.5,70.33203125,47.38671875,47.1171875,49.23828125
1758782918474,1068.71484375,43.1015625,46.5,70.26953125,47.38671875,47.1171875,49.23828125
1758782933477,1068.00390625,43.1015625,46.5,70.46875,47.38671875,47.1171875,49.23828125
1758782948479,1067.1484375,43.1015625,46.5,70.3359375,47.38671875,47.1171875,49.23828125
1758782963480,1067.68359375,43.1015625,46.5,70.4296875,47.38671875,47.1171875,49.23828125
1758782978481,1067.67578125,43.1015625,46.5,70.50390625,47.38671875,47.1171875,49.23828125
1758782993484,1071.66015625,43.1015625,46.5,70.33203125,47.38671875,47.1171875,49.23828125
1758783008486,1069.60546875,43.1015625,46.5,70.328125,47.38671875,47.1171875,49.36328125
1758783023487,1068.40625,43.1015625,46.5,72.4296875,47.38671875,47.1171875,49.36328125
1758783038490,1071.76953125,43.1015625,46.5,72.5,47.38671875,47.1171875,49.36328125
1758783053492,1071.66796875,43.1015625,46.5,72.3125,47.38671875,47.1171875,49.36328125
1758783068494,1071.47265625,43.1015625,46.5,72.39453125,47.38671875,47.1171875,49.36328125
1758783083495,1071.1484375,43.1015625,46.5,72.44140625,47.38671875,47.1171875,49.36328125
1758783098500,1070.37890625,43.1015625,46.5,72.46484375,47.38671875,47.1171875,49.36328125
1758783113501,1069.5859375,43.1015625,46.5,72.359375,47.38671875,47.1171875,49.36328125
1758783128503,1069.93359375,43.1015625,46.5,72.48046875,47.38671875,47.1171875,49.36328125
1758783143505,1069.71875,43.1015625,46.5,72.3515625,47.38671875,47.1171875,49.36328125
1758783158507,1069.390625,43.1015625,46.5,72.51171875,47.38671875,47.1171875,49.36328125
1758783173509,1067.765625,43.1015625,46.5,72.44921875,47.38671875,47.1171875,49.36328125
1758783188510,1067.4140625,43.1015625,46.5,72.58984375,47.38671875,47.1171875,49.36328125
1758783203513,1064.75,43.1015625,46.5,72.38671875,47.38671875,47.1171875,49.36328125
1758783218514,1070.46484375,43.1015625,46.5,72.54296875,47.38671875,47.1171875,49.36328125
1758783233516,1070.24609375,43.1015625,46.5,72.6015625,47.38671875,47.1171875,49.36328125
1758783248518,1070.18359375,43.1015625,46.5,72.515625,47.38671875,47.1171875,49.36328125
1758783263519,1069.06640625,43.1015625,46.5,72.51171875,47.38671875,47.1171875,49.36328125
1758783278521,1069.40234375,43.1015625,46.5,72.44921875,47.38671875,47.1171875,49.36328125
1758783293522,1069.27734375,43.1015625,46.5,72.61328125,47.38671875,47.1171875,49.36328125
1758783308524,1068.6953125,43.1015625,46.5,72.44921875,47.38671875,47.1171875,49.36328125
1758783323526,1068.65625,43.1015625,46.5,72.46875,47.38671875,47.1171875,49.36328125
1758783338528,1067.33984375,43.1015625,46.5,72.4453125,47.38671875,47.1171875,49.36328125
1758783353531,1066.86328125,43.1015625,46.5,72.5078125,47.38671875,47.1171875,49.36328125
1758783368533,1067.5546875,43.1015625,46.5,72.37109375,47.38671875,47.1171875,49.36328125
1758783383537,1062.91796875,43.1015625,46.5,74.5625,47.51171875,47.1171875,49.36328125
1758783398538,1068.68359375,43.1015625,46.5,74.390625,47.51171875,47.1171875,49.36328125
1758783413540,1068.23828125,43.2265625,46.5,74.40234375,47.51171875,47.1171875,49.36328125
1758783428542,1068.98046875,43.2265625,46.5,74.53515625,47.51171875,47.1171875,49.36328125
1758783443545,1069.546875,43.2265625,46.5,74.453125,47.63671875,47.1171875,49.36328125
1758783458549,1068.76953125,43.2265625,46.5,74.48046875,47.63671875,47.1171875,49.36328125
1758783473552,1067.77734375,43.2265625,46.5,74.2109375,47.63671875,47.1171875,49.36328125
1758783488554,1067.390625,43.2265625,46.5,74.51953125,47.63671875,47.1171875,49.36328125
1758783503557,1067.9296875,43.2265625,46.5,74.515625,47.63671875,47.1171875,49.36328125
