ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788580740248,56.9296875,25.0625,27.07421875,26.015625,24.5625,14.453125,18.15234375
1788580755251,733.72265625,36.4609375,30.78125,45.10546875,30.67578125,31.0078125,34.23828125
1788580770251,784.8359375,44.765625,31.109375,47.2421875,30.97265625,31.2421875,36.828125
1788580785252,789.515625,44.83203125,31.40625,47.5625,33.3671875,33.484375,41.3828125
1788580800254,792.328125,44.84375,31.421875,47.6171875,33.55078125,33.671875,45.5078125
1788580815256,796.4453125,45.10546875,31.46875,47.60546875,33.7421875,33.7890625,47.6328125
1788580830256,797.6328125,45.109375,31.48828125,47.71484375,35.76953125,35.828125,51.74609375
1788580845257,828.46875,45.109375,31.57421875,47.7734375,35.81640625,35.84375,51.83984375
1788580860258,830.96484375,45.11328125,31.5859375,47.8828125,35.85546875,37.875,51.94921875
1788580875259,834.3203125,45.11328125,31.6015625,48.01171875,37.90234375,37.90234375,52.06640625
1788580890261,835.2265625,45.11328125,31.60546875,47.83984375,37.94921875,37.94140625,52.16015625
1788580905261,837.8515625,45.12109375,31.6171875,47.796875,39.9921875,39.97265625,52.203125
1788580920263,844.390625,45.12109375,31.640625,49.9140625,40.03515625,39.99609375,52.2421875
1788580935266,848.44140625,45.125,31.65625,49.8359375,40.0546875,42.01953125,52.2734375
1788580950267,850.5390625,45.125,31.66796875,50.12890625,42.0703125,42.03515625,52.29296875
1788580965268,855.8046875,45.125,31.68359375,49.98828125,42.109375,42.05078125,52.32421875
1788580980269,858.37890625,45.12890625,31.69921875,50.0390625,44.140625,44.06640625,52.3515625
1788580995270,859.984375,45.1328125,31.7109375,49.96484375,44.1640625,44.078125,52.37109375
1788581010271,864.26953125,45.1328125,31.71875,50.203125,44.18359375,44.09375,52.40234375
1788581025271,867.97265625,45.13671875,31.73828125,50.17578125,46.19140625,46.109375,52.40625
1788581040273,871.21875,45.140625,31.75,50.2578125,46.2265625,46.12890625,52.4296875
1788581055273,873.71484375,45.140625,31.76953125,50.28125,46.234375,48.140625,52.45703125
1788581070274,877.50390625,45.14453125,31.77734375,50.33984375,48.25,48.1484375,52.484375
1788581085276,877.984375,45.15625,31.87890625,50.2578125,48.265625,48.16015625,52.50390625
1788581100277,882.5,45.16015625,31.8828125,50.30859375,50.28515625,50.171875,52.51171875
1788581115278,884.50390625,45.16015625,31.88671875,50.38671875,50.3046875,50.1875,52.53125
1788581130279,889.2265625,45.1640625,31.8984375,50.31640625,50.3046875,50.19921875,52.55078125
1788581145279,891.07421875,45.16796875,31.90625,50.2578125,50.3125,50.2109375,52.56640625
1788581160280,894.39453125,45.16796875,31.90625,50.37890625,50.34375,50.21875,52.578125
1788581175281,899.8671875,45.171875,31.90625,50.484375,50.3515625,50.2265625,52.5859375
1788581190282,900.33203125,45.171875,31.90625,52.71484375,50.359375,50.23828125,52.5859375
1788581205283,907.23046875,45.171875,31.90625,52.74609375,50.359375,50.23828125,52.609375
1788581220284,911.078125,45.171875,31.91015625,53.046875,50.3828125,50.23828125,52.61328125
1788581235285,912.34765625,45.17578125,31.9140625,54.94921875,50.38671875,50.2421875,52.62890625
1788581250285,916.87109375,45.17578125,31.9140625,54.96875,50.40234375,50.24609375,52.64453125
1788581265286,918.33203125,45.1796875,31.9140625,55.00390625,50.3984375,50.25390625,52.6640625
1788581280287,922.25390625,45.18359375,31.92578125,55.01171875,50.4296875,50.2578125,52.66796875
1788581295287,927.89453125,45.1953125,31.92578125,55.0546875,50.4296875,50.26171875,52.671875
1788581310288,929.25,45.1953125,31.9296875,55.12890625,50.4375,50.265625,52.67578125
1788581325289,933.671875,45.1953125,31.9296875,55.1171875,50.44140625,50.26953125,52.6796875
1788581340290,936.24609375,45.1953125,31.9296875,55.0703125,50.44921875,50.26953125,52.6796875
1788581355290,940.41015625,45.1953125,31.93359375,55.0390625,50.45703125,50.26953125,52.69140625
1788581370291,941.70703125,45.1953125,31.9375,55.08984375,50.4609375,50.26953125,52.6953125
1788581385292,945.58203125,45.1953125,31.9375,55.08203125,50.47265625,50.2734375,52.7109375
1788581400293,948.11328125,45.1953125,31.9375,55.08984375,50.48046875,50.27734375,52.7109375
1788581415295,950.92578125,45.1953125,31.9375,55.1328125,50.484375,50.27734375,52.71875
1788581430295,955.203125,45.1953125,31.9375,55.15625,50.4921875,50.27734375,52.71875
1788581445297,955.83984375,45.19921875,31.9375,55.03515625,50.50390625,50.28125,52.72265625
1788581460297,965.0234375,45.19921875,31.9375,55.046875,50.50390625,50.28125,52.73046875
1788581475298,969.109375,45.203125,31.9375,55.1328125,50.5078125,50.28515625,52.734375
1788581490298,970.421875,45.20703125,31.9375,57.109375,50.515625,50.28515625,52.73828125
1788581505299,974.89453125,45.20703125,31.9375,57.04296875,50.51953125,50.2890625,52.75390625
1788581520300,1003.90625,45.2109375,31.94140625,57.04296875,50.52734375,50.29296875,52.76171875
1788581535300,1018.546875,45.2109375,31.9453125,57.23828125,50.53515625,50.29296875,52.765625
1788581550301,1022.01171875,45.21484375,31.9453125,57.28125,50.5390625,50.30078125,52.7734375
1788581565303,1025.21484375,45.21484375,31.9453125,57.25,50.54296875,50.30078125,52.77734375
1788581580303,1026.80859375,45.21484375,31.9453125,57.05078125,50.546875,50.30078125,52.77734375
1788581595304,1030.19140625,45.21875,31.9453125,57.31640625,50.55078125,50.3046875,52.78125
1788581610305,1029.60546875,45.22265625,31.9453125,59.36328125,50.5546875,50.30859375,52.78515625
