ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1777348492332,57.8203125,25.32421875,28.50390625,29.625,27.55859375,27.01171875,26.98828125
1777348507333,578.82421875,32.49609375,29.96484375,43.89453125,29.71484375,30.09765625,31.1484375
1777348522335,778.0546875,40.73046875,30.19921875,44.0,29.95703125,30.2578125,33.6875
1777348537341,782.64453125,45.2578125,30.5546875,44.17578125,30.22265625,30.421875,38.171875
1777348552342,784.4140625,45.26171875,30.59765625,44.31640625,30.34765625,30.5546875,40.421875
1777348567343,785.74609375,45.2734375,30.63671875,44.40625,30.50390625,30.6796875,42.51171875
1777348582346,788.8203125,45.28125,30.65234375,46.3515625,30.62890625,30.83203125,44.61328125
1777348597347,789.59765625,45.28515625,30.703125,46.453125,30.71484375,30.90234375,46.6796875
1777348612351,791.7109375,45.2890625,30.73046875,46.39453125,32.74609375,32.921875,48.76953125
1777348627352,792.1484375,45.29296875,30.75390625,46.41015625,32.76953125,32.94921875,50.828125
1777348642353,798.73828125,45.29296875,30.78125,46.453125,32.78125,32.984375,50.8984375
1777348657354,800.3671875,45.296875,30.80078125,46.60546875,32.82421875,33.01171875,50.9765625
1777348672355,802.953125,45.296875,30.828125,46.6171875,32.86328125,33.04296875,51.0546875
1777348687358,803.70703125,45.296875,30.83984375,46.546875,32.88671875,33.0703125,51.1328125
1777348702360,805.875,45.296875,30.85546875,46.69140625,32.8984375,33.08203125,51.20703125
1777348717360,807.5703125,45.296875,30.8671875,46.58984375,34.9140625,35.08984375,51.23828125
1777348732362,811.05859375,45.30078125,30.8828125,46.5625,34.92578125,35.11328125,51.25
1777348747363,813.58984375,45.3046875,30.890625,46.5546875,34.953125,35.12890625,51.2734375
1777348762366,815.26171875,45.3046875,30.90625,46.65625,34.9765625,35.13671875,51.28515625
1777348777368,816.515625,45.30859375,30.91796875,46.69140625,34.99609375,35.17578125,51.3046875
1777348792369,818.4765625,45.30859375,30.9296875,46.79296875,35.0234375,35.1953125,51.32421875
1777348807373,823.83203125,45.3125,30.9296875,46.7890625,35.03515625,35.2421875,51.35546875
1777348822374,825.6484375,45.31640625,30.9375,46.7265625,37.046875,37.2578125,51.3828125
1777348837378,827.625,45.31640625,30.94140625,46.75,37.05078125,37.265625,51.3984375
