ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760579994654,52.203125,19.79296875,22.57421875,24.76171875,23.17578125,22.29296875,21.87109375
1760580009656,544.04296875,27.2890625,23.94921875,38.01953125,24.30078125,24.41796875,25.12109375
1760580024658,779.390625,35.50390625,26.125,38.66796875,24.55078125,24.66796875,29.65234375
1760580039661,780.34375,39.6796875,26.5,38.29296875,26.7109375,26.7578125,32.1328125
1760580054666,781.62109375,39.6796875,28.53515625,38.84765625,26.7109375,27.0078125,34.18359375
1760580069668,783.73046875,39.6796875,28.53515625,40.8046875,28.96484375,29.015625,36.296875
1760580084670,791.03515625,39.6796875,30.625,40.91015625,28.96484375,29.015625,40.4375
1760580099672,791.76953125,39.6796875,30.625,40.83984375,31.265625,31.328125,42.515625
1760580114673,794.68359375,39.6796875,32.73828125,40.83203125,31.265625,31.453125,44.640625
1760580129676,796.71484375,39.6796875,32.73828125,40.69140625,33.3046875,33.4765625,44.640625
1760580144678,798.5078125,39.6796875,34.75,40.7578125,33.3046875,33.4765625,44.640625
1760580159680,799.85546875,39.6796875,34.75,40.828125,35.32421875,35.4921875,44.640625
1760580174683,800.98828125,39.6796875,36.76171875,41.01953125,35.32421875,35.4921875,44.890625
1760580189684,803.24609375,39.6796875,36.76171875,41.05859375,37.44921875,35.4921875,44.890625
1760580204686,805.22265625,39.6796875,38.87109375,40.96875,37.44921875,37.5234375,45.015625
1760580219687,807.7890625,39.6796875,40.89453125,40.890625,37.44921875,37.5234375,45.015625
1760580234689,804.8203125,39.6796875,40.89453125,40.83984375,39.4921875,39.55078125,45.015625
1760580249692,813.9765625,39.6796875,42.94921875,41.0703125,39.6171875,39.55078125,45.015625
1760580264694,815.8125,39.6796875,42.94921875,40.99609375,41.625,41.61328125,45.140625
1760580279696,817.546875,39.6796875,42.94921875,41.30078125,41.625,41.61328125,45.140625
1760580294698,819.51953125,39.6796875,42.94921875,41.07421875,43.62890625,43.73046875,45.140625
1760580309701,821.44921875,39.6796875,42.94921875,41.04296875,43.62890625,43.73046875,45.140625
1760580324703,822.54296875,39.6796875,42.94921875,41.16015625,43.62890625,43.73046875,45.140625
1760580339705,826.3203125,39.6796875,42.94921875,41.125,43.62890625,43.73046875,45.140625
1760580354707,829.3125,39.6796875,42.94921875,41.07421875,43.62890625,43.73046875,45.140625
1760580369711,829.8671875,39.6796875,42.94921875,41.03515625,43.62890625,43.73046875,45.265625
1760580384714,834.02734375,39.8046875,42.94921875,41.12109375,43.62890625,43.73046875,45.265625
1760580399717,834.26953125,39.8046875,42.94921875,41.2890625,43.62890625,43.73046875,45.265625
1760580414720,839.21484375,39.8046875,42.94921875,41.02734375,43.62890625,43.73046875,45.265625
1760580429724,841.12109375,39.8046875,42.94921875,41.19140625,43.62890625,43.73046875,45.265625
1760580444727,843.46484375,39.8046875,42.94921875,41.11328125,43.62890625,43.73046875,45.265625
1760580459729,845.71484375,39.8046875,42.94921875,41.34765625,43.62890625,43.73046875,45.265625
1760580474731,847.03515625,39.8046875,42.94921875,41.27734375,43.62890625,43.73046875,45.265625
1760580489733,850.42578125,39.8046875,42.94921875,41.27734375,43.62890625,43.73046875,45.265625
1760580504734,854.03125,39.8046875,43.07421875,41.01171875,43.62890625,43.73046875,45.390625
1760580519736,855.6328125,39.8046875,43.07421875,41.26171875,43.62890625,43.73046875,45.390625
1760580534737,856.23046875,39.8046875,43.07421875,41.25,43.62890625,43.73046875,45.390625
1760580549742,861.8671875,39.8046875,43.07421875,41.34765625,43.62890625,43.73046875,45.390625
1760580564745,859.4140625,39.8046875,43.07421875,41.19140625,43.62890625,43.73046875,45.390625
1760580579745,860.73828125,39.8046875,43.07421875,41.44140625,43.62890625,43.73046875,45.390625
1760580594748,867.125,39.8046875,43.07421875,41.12890625,43.75390625,43.73046875,45.390625
1760580609749,874.890625,39.8046875,43.07421875,43.28515625,43.75390625,43.73046875,45.390625
1760580624755,875.87890625,39.8046875,43.07421875,43.4453125,43.75390625,43.73046875,45.390625
1760580639756,877.71875,39.8046875,43.07421875,43.61328125,43.75390625,43.73046875,45.390625
1760580654758,880.93359375,39.8046875,43.07421875,43.53125,43.75390625,43.73046875,45.390625
1760580669761,882.453125,39.8046875,43.07421875,43.6953125,43.75390625,43.73046875,45.390625
1760580684764,883.6484375,39.8046875,43.07421875,43.77734375,43.75390625,43.73046875,45.390625
1760580699767,887.30859375,39.9296875,43.07421875,45.82421875,43.75390625,43.73046875,45.515625
1760580714768,902.31640625,39.9296875,43.07421875,45.7578125,43.75390625,43.85546875,45.515625
1760580729769,916.75390625,39.9296875,43.07421875,45.70703125,43.75390625,43.85546875,45.515625
1760580744772,926.86328125,39.9296875,43.07421875,45.76953125,43.75390625,43.85546875,45.640625
1760580759774,926.0,39.9296875,43.07421875,45.62109375,43.75390625,43.85546875,45.640625
1760580774776,933.7890625,39.9296875,43.07421875,45.81640625,43.75390625,43.85546875,45.640625
1760580789777,935.57421875,39.9296875,43.07421875,45.66796875,43.87890625,43.85546875,45.640625
1760580804780,939.953125,39.9296875,43.07421875,45.69140625,43.87890625,43.85546875,45.640625
1760580819782,941.8359375,39.9296875,43.07421875,45.74609375,43.87890625,43.85546875,45.765625
1760580834785,942.50390625,39.9296875,43.07421875,45.359375,43.87890625,43.85546875,45.765625
1760580849788,946.78515625,39.9296875,43.07421875,45.9453125,43.87890625,43.85546875,45.765625
1760580864790,948.6796875,39.9296875,43.07421875,45.7578125,43.87890625,43.85546875,45.765625
1760580879792,950.53125,39.9296875,43.07421875,45.78125,43.87890625,43.85546875,45.765625
1760580894793,952.2109375,39.9296875,43.19921875,45.8828125,43.87890625,43.85546875,45.765625
1760580909796,954.5390625,39.9296875,43.19921875,45.71875,43.87890625,43.85546875,45.765625
1760580924798,954.609375,39.9296875,43.19921875,45.8046875,43.87890625,43.85546875,45.765625
1760580939799,959.40625,39.9296875,43.19921875,45.80078125,43.87890625,43.85546875,45.765625
1760580954802,965.69140625,39.9296875,43.19921875,45.734375,43.87890625,43.85546875,45.765625
1760580969804,969.109375,39.9296875,43.19921875,45.6484375,43.87890625,43.85546875,45.765625
1760580984810,970.43359375,39.9296875,43.19921875,45.7265625,43.87890625,43.85546875,45.765625
1760580999811,971.70703125,39.9296875,43.19921875,45.94921875,43.87890625,43.85546875,45.765625
1760581014813,976.7890625,39.9296875,43.19921875,45.8828125,43.87890625,43.85546875,45.765625
1760581029816,978.53515625,39.9296875,43.19921875,45.66796875,43.87890625,43.85546875,45.765625
1760581044817,980.30078125,39.9296875,43.19921875,45.72265625,43.87890625,43.85546875,45.765625
1760581059820,982.33203125,39.9296875,43.19921875,45.796875,43.87890625,43.85546875,45.765625
1760581074824,994.19921875,39.9296875,43.19921875,45.88671875,43.87890625,43.85546875,45.765625
1760581089826,1021.65234375,39.9296875,43.19921875,45.75,43.87890625,43.85546875,45.765625
1760581104829,1037.375,39.9296875,43.19921875,45.8671875,43.87890625,43.85546875,45.765625
1760581119830,1048.21484375,39.9296875,43.19921875,45.80078125,43.87890625,43.85546875,45.765625
1760581134831,1057.54296875,39.9296875,43.19921875,45.9140625,44.00390625,43.85546875,45.765625
1760581149833,1058.9453125,39.9296875,46.19921875,46.015625,44.00390625,43.85546875,45.765625
1760581164835,1060.35546875,39.9296875,46.19921875,49.59375,44.12890625,43.85546875,45.765625
1760581179837,1065.09765625,39.9296875,46.19921875,49.8203125,44.12890625,43.85546875,45.765625
1760581194840,1064.0234375,41.9296875,46.19921875,51.58984375,44.12890625,43.85546875,45.765625
1760581209841,1064.04296875,41.9296875,46.19921875,51.75390625,47.00390625,43.85546875,45.765625
1760581224843,1063.6484375,41.9296875,46.19921875,51.69921875,47.00390625,47.73046875,45.765625
1760581239845,1063.19140625,41.9296875,46.19921875,51.953125,47.00390625,47.73046875,45.765625
1760581254847,1063.328125,41.9296875,46.19921875,51.53515625,47.00390625,47.73046875,48.265625
1760581269849,1062.78515625,41.9296875,46.19921875,51.71875,47.00390625,47.73046875,48.265625
1760581284851,1061.6796875,42.0546875,46.19921875,51.78125,47.00390625,47.73046875,48.390625
1760581299854,1060.2265625,42.0546875,46.19921875,51.91796875,47.00390625,47.73046875,48.390625
1760581314857,1057.10546875,42.0546875,46.19921875,51.8125,47.00390625,47.73046875,48.390625
1760581329859,1063.25,42.0546875,46.19921875,51.9296875,47.00390625,47.73046875,48.390625
1760581344862,1063.1328125,42.0546875,46.19921875,53.984375,47.00390625,47.73046875,48.390625
1760581359864,1063.0859375,42.0546875,46.19921875,54.0,47.00390625,47.73046875,48.390625
1760581374869,1062.671875,42.0546875,46.19921875,53.91015625,47.00390625,47.73046875,48.390625
1760581389870,1062.36328125,42.0546875,46.19921875,53.96484375,47.00390625,47.73046875,48.390625
1760581404873,1061.29296875,42.0546875,46.19921875,53.7421875,47.00390625,47.73046875,48.390625
1760581419875,1061.53515625,42.0546875,46.19921875,53.83984375,47.00390625,47.73046875,48.390625
1760581434877,1061.07421875,42.0546875,46.19921875,53.70703125,47.00390625,47.73046875,48.390625
1760581449879,1060.3984375,42.0546875,46.19921875,53.80859375,47.00390625,47.85546875,48.390625
1760581464881,1060.39453125,42.0546875,46.19921875,53.71875,47.00390625,47.85546875,48.390625
1760581479886,1060.4296875,42.0546875,46.19921875,53.82421875,47.00390625,47.85546875,48.390625
1760581494888,1058.72265625,42.0546875,46.19921875,54.07421875,47.00390625,47.85546875,48.390625
1760581509889,1055.30078125,42.0546875,46.19921875,53.84765625,47.00390625,47.85546875,48.390625
1760581524892,1061.44921875,42.0546875,46.19921875,54.0859375,47.00390625,47.85546875,48.390625
1760581539894,1062.359375,42.0546875,46.19921875,53.9453125,47.00390625,47.85546875,48.390625
1760581554898,1062.625,42.0546875,46.19921875,53.9453125,47.00390625,47.85546875,48.390625
1760581569902,1061.91015625,42.0546875,46.19921875,54.0546875,47.00390625,47.85546875,48.390625
1760581584903,1061.734375,42.0546875,46.19921875,54.02734375,47.00390625,47.85546875,48.390625
1760581599907,1060.703125,42.0546875,46.19921875,53.8515625,47.00390625,47.85546875,48.390625
1760581614908,1060.24609375,42.0546875,46.19921875,53.8515625,47.00390625,47.85546875,48.390625
1760581629909,1061.3515625,42.0546875,46.19921875,53.94921875,47.00390625,47.85546875,48.390625
1760581644911,1060.6484375,42.0546875,46.19921875,53.9296875,47.00390625,47.85546875,48.390625
1760581659914,1060.10546875,42.0546875,46.19921875,54.1796875,47.00390625,47.85546875,48.390625
1760581674916,1058.1015625,42.0546875,46.19921875,53.828125,47.00390625,47.85546875,48.390625
1760581689919,1061.89453125,42.0546875,46.19921875,54.078125,47.00390625,47.85546875,48.390625
1760581704921,1061.953125,42.0546875,46.19921875,53.8359375,47.00390625,47.85546875,48.390625
1760581719926,1061.6953125,42.0546875,46.19921875,53.8359375,47.00390625,47.85546875,48.390625
1760581734927,1061.25390625,42.0546875,46.19921875,53.8203125,47.00390625,47.85546875,48.390625
1760581749929,1060.89453125,42.0546875,46.19921875,53.94140625,47.00390625,47.85546875,48.390625
1760581764935,1066.171875,42.0546875,46.19921875,54.11328125,47.00390625,47.85546875,48.390625
1760581779938,1065.3359375,42.0546875,46.19921875,56.03125,47.00390625,47.85546875,48.390625
1760581794940,1063.23828125,42.0546875,46.19921875,55.8515625,47.00390625,47.85546875,48.390625
1760581809941,1063.9921875,42.0546875,46.19921875,55.80859375,47.00390625,47.85546875,48.390625
1760581824942,1062.37109375,42.0546875,46.19921875,56.17578125,47.00390625,47.85546875,48.390625
1760581839943,1059.24609375,42.0546875,46.19921875,56.15234375,47.00390625,47.85546875,48.390625
1760581854945,1064.7734375,42.0546875,46.19921875,55.953125,47.00390625,47.85546875,48.390625
1760581869947,1064.68359375,42.0546875,46.19921875,56.0625,47.00390625,47.85546875,48.390625
1760581884950,1064.28125,42.0546875,46.19921875,56.0390625,47.00390625,47.85546875,48.390625
1760581899952,1063.4453125,42.0546875,46.19921875,56.33203125,47.00390625,47.85546875,48.390625
1760581914954,1065.6484375,42.0546875,46.19921875,56.16796875,47.00390625,47.85546875,48.390625
1760581929955,1065.28515625,42.0546875,46.19921875,56.22265625,47.00390625,47.85546875,48.390625
1760581944957,1064.27734375,42.0546875,46.19921875,56.32421875,47.00390625,47.85546875,48.390625
1760581959958,1063.546875,42.0546875,46.19921875,55.9765625,47.00390625,47.85546875,48.390625
1760581974962,1063.76953125,42.0546875,46.19921875,56.06640625,47.00390625,47.85546875,48.390625
1760581989964,1062.73828125,42.0546875,46.19921875,57.81640625,47.00390625,47.85546875,48.390625
1760582004969,1058.43359375,42.0546875,46.19921875,57.7265625,47.00390625,47.85546875,48.390625
1760582019971,1065.828125,42.0546875,46.19921875,58.12109375,47.00390625,47.85546875,48.390625
1760582034974,1065.45703125,42.0546875,46.19921875,58.0234375,47.00390625,47.85546875,48.390625
1760582049976,1064.3984375,42.0546875,46.19921875,58.3203125,47.00390625,47.85546875,48.390625
1760582064978,1064.515625,42.0546875,46.19921875,58.0546875,47.00390625,47.85546875,48.390625
1760582079980,1064.2734375,42.0546875,46.19921875,58.06640625,47.00390625,47.85546875,48.390625
1760582094982,1064.3671875,42.0546875,46.19921875,58.0546875,47.00390625,47.85546875,48.390625
1760582109985,1062.8828125,42.0546875,46.19921875,58.1484375,47.00390625,47.85546875,48.390625
1760582124985,1063.046875,42.0546875,46.19921875,58.1015625,47.00390625,47.85546875,48.390625
1760582139986,1061.65625,42.0546875,46.19921875,58.2109375,47.12890625,47.85546875,48.390625
1760582154990,1059.8828125,42.0546875,46.19921875,58.296875,47.12890625,47.85546875,48.390625
1760582169991,1064.703125,42.0546875,46.19921875,58.17578125,47.12890625,47.85546875,48.390625
1760582184993,1065.3359375,42.0546875,46.19921875,58.08984375,47.12890625,47.85546875,48.390625
1760582199995,1064.640625,42.0546875,46.19921875,58.0859375,47.12890625,47.85546875,48.390625
1760582214996,1064.03515625,42.0546875,46.19921875,57.95703125,47.12890625,47.85546875,48.390625
1760582229999,1064.1171875,42.0546875,46.19921875,58.09375,47.12890625,47.85546875,48.390625
1760582245001,1064.25390625,42.0546875,46.19921875,58.03515625,47.12890625,47.85546875,48.390625
1760582260003,1063.67578125,42.0546875,46.19921875,57.91796875,47.12890625,47.85546875,48.390625
1760582275006,1062.9375,42.0546875,46.19921875,57.98046875,47.12890625,47.85546875,48.390625
1760582290008,1062.2890625,42.0546875,46.19921875,58.08984375,47.12890625,47.85546875,48.390625
1760582305009,1062.0703125,42.0546875,46.19921875,58.03515625,47.12890625,47.85546875,48.390625
1760582320012,1060.33984375,42.0546875,46.19921875,58.1328125,47.12890625,47.85546875,48.515625
1760582335014,1064.5390625,42.0546875,46.19921875,58.01171875,47.12890625,47.85546875,48.515625
1760582350017,1063.6953125,42.0546875,46.19921875,58.05859375,47.12890625,47.85546875,48.515625
