ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1770605360590,59.078125,24.40625,26.578125,26.58203125,27.2734375,26.01171875,26.6171875
1770605375592,659.48828125,31.36328125,29.47265625,43.0625,29.1484375,29.26171875,31.91796875
1770605390595,784.42578125,39.54296875,29.72265625,43.16015625,29.2734375,29.63671875,34.5078125
1770605405598,786.4375,44.24609375,29.97265625,43.3984375,29.6484375,29.76171875,37.11328125
1770605420600,790.73828125,44.24609375,29.97265625,43.28125,29.8984375,29.88671875,41.23828125
1770605435601,806.3515625,44.24609375,29.97265625,43.375,30.0234375,30.13671875,43.53515625
1770605450603,808.19921875,44.24609375,30.09765625,45.4140625,30.1484375,30.26171875,47.59375
1770605465606,809.9453125,44.24609375,30.22265625,45.3984375,32.390625,32.296875,49.6328125
1770605480609,811.76171875,44.24609375,30.22265625,45.5703125,32.390625,32.296875,49.6328125
1770605495610,812.97265625,44.24609375,30.22265625,45.515625,32.390625,32.296875,49.7578125
1770605510613,813.4140625,44.62109375,30.34765625,45.4609375,32.390625,32.296875,49.8828125
1770605525616,818.96484375,44.62109375,30.34765625,45.71484375,32.390625,32.296875,49.8828125
1770605540617,820.51953125,44.62109375,30.34765625,45.62890625,32.390625,32.421875,49.8828125
1770605555619,824.09375,44.62109375,30.34765625,45.53515625,32.515625,32.546875,49.8828125
1770605570620,825.94921875,44.62109375,30.34765625,45.90234375,34.51953125,34.69140625,49.8828125
1770605585622,827.62890625,44.62109375,30.34765625,45.8984375,34.51953125,34.69140625,50.0078125
1770605600624,833.1328125,44.62109375,30.34765625,45.90234375,34.51953125,34.69140625,50.0078125
1770605615627,835.19140625,44.62109375,30.34765625,45.76953125,34.51953125,34.69140625,50.0078125
1770605630628,836.94140625,44.62109375,30.34765625,45.75390625,34.51953125,34.69140625,50.1328125
1770605645632,838.49609375,44.62109375,30.34765625,45.8359375,34.64453125,34.69140625,50.2578125
1770605660634,840.4140625,44.62109375,30.47265625,46.09765625,34.64453125,34.69140625,50.2578125
1770605675638,842.015625,44.62109375,30.47265625,46.03125,36.75,36.72265625,50.2578125
1770605690642,843.40625,44.62109375,30.47265625,45.84375,36.75,36.72265625,50.2578125
1770605705644,848.4765625,44.62109375,30.47265625,45.79296875,36.75,36.72265625,50.2578125
1770605720646,851.91796875,44.62109375,30.47265625,45.76953125,36.75,36.72265625,50.2578125
1770605735649,853.76953125,44.62109375,30.47265625,45.8828125,36.75,36.72265625,50.2578125
1770605750650,855.16796875,44.62109375,30.47265625,45.9609375,36.75,36.72265625,50.2578125
1770605765652,857.5234375,44.62109375,30.47265625,45.8046875,38.9296875,36.72265625,50.2578125
1770605780653,859.25,44.62109375,30.47265625,46.05078125,38.9296875,38.91015625,50.2578125
1770605795654,861.01171875,44.62109375,30.47265625,46.13671875,38.9296875,38.91015625,50.3828125
1770605810657,864.65234375,44.62109375,30.47265625,45.94921875,38.9296875,38.91015625,50.3828125
1770605825660,866.328125,44.62109375,30.47265625,45.91796875,38.9296875,38.91015625,50.3828125
