ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760320757506,53.58984375,20.0546875,22.30078125,24.32421875,22.92578125,22.59765625,21.8671875
1760320772508,629.66015625,28.9921875,23.80078125,37.58203125,24.05078125,24.22265625,27.1328125
1760320787509,779.0703125,37.5703125,25.99609375,37.8046875,26.328125,26.390625,29.55078125
1760320802513,775.17578125,39.734375,26.37109375,38.10546875,26.453125,26.640625,34.078125
1760320817515,786.5078125,39.734375,28.48046875,38.2890625,28.53515625,28.71484375,36.140625
1760320832516,788.1953125,39.734375,28.48046875,40.26953125,28.66015625,28.83984375,38.421875
1760320847517,789.984375,39.734375,30.4921875,39.9765625,30.9140625,30.93359375,42.45703125
1760320862519,791.6875,39.734375,30.4921875,40.21484375,30.9140625,31.18359375,44.54296875
1760320877520,794.2421875,39.734375,32.53125,40.4296875,33.10546875,33.18359375,44.54296875
1760320892521,796.63671875,39.734375,32.53125,40.375,33.10546875,33.18359375,44.54296875
1760320907526,798.71484375,39.734375,34.6484375,40.390625,35.1171875,35.2890625,44.54296875
1760320922528,800.796875,39.734375,36.71484375,40.38671875,37.1875,37.328125,44.66796875
1760320937531,802.4609375,39.734375,36.71484375,40.46484375,37.1875,37.328125,44.79296875
1760320952532,806.45703125,39.734375,38.75,40.421875,39.20703125,39.3359375,45.04296875
1760320967534,807.2421875,39.734375,38.75,40.4609375,39.20703125,39.3359375,45.04296875
1760320982537,807.2109375,39.734375,40.75,40.51171875,41.21484375,41.375,45.04296875
1760320997539,815.16015625,39.734375,40.75,40.44921875,41.21484375,41.375,45.04296875
1760321012544,817.05859375,39.734375,42.75,40.5,43.21875,43.39453125,45.04296875
1760321027547,819.4375,39.734375,42.75,40.47265625,43.21875,43.39453125,45.04296875
1760321042549,821.41796875,39.734375,42.75,40.84765625,43.21875,43.39453125,45.04296875
1760321057550,824.7578125,39.734375,42.75,40.5078125,43.21875,43.39453125,45.04296875
1760321072551,826.28125,39.734375,42.75,40.73828125,43.21875,43.39453125,45.04296875
