ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1763517936862,56.296875,23.99609375,27.13671875,28.84375,26.82421875,26.92578125,26.0078125
1763517951864,605.97265625,32.796875,28.51171875,42.3359375,28.44921875,28.80078125,31.41015625
1763517966866,784.01171875,41.390625,31.01953125,42.32421875,30.71875,30.98828125,33.875
1763517981869,786.13671875,43.4140625,31.14453125,42.3984375,31.09375,31.11328125,36.40625
1763517996870,787.734375,43.4140625,33.25,42.72265625,31.21875,31.23828125,38.671875
1763518011873,789.55859375,43.6640625,33.25,44.7734375,33.375,33.30859375,42.84375
1763518026875,797.55078125,43.7890625,35.2578125,44.72265625,35.421875,35.4453125,44.890625
1763518041877,798.9765625,43.7890625,35.2578125,44.8125,35.546875,35.5703125,46.94140625
1763518056880,801.19921875,43.7890625,37.484375,44.72265625,37.80078125,37.6484375,49.09375
1763518071881,803.0078125,43.7890625,37.609375,45.01171875,37.80078125,37.7734375,49.09375
1763518086884,804.59765625,43.7890625,39.609375,45.06640625,39.84765625,39.78515625,49.09375
1763518101887,805.9765625,43.7890625,39.609375,44.84375,39.84765625,39.78515625,49.09375
1763518116889,808.1796875,43.7890625,41.64453125,45.00390625,41.8828125,41.80078125,49.21875
1763518131890,810.12109375,43.7890625,41.64453125,44.953125,41.8828125,41.80078125,49.21875
1763518146892,811.578125,43.7890625,43.65625,45.078125,43.953125,43.8671875,49.46875
1763518161894,812.8203125,43.7890625,45.69140625,45.3203125,43.953125,43.8671875,49.46875
1763518176896,813.2421875,43.7890625,45.69140625,45.1640625,46.08203125,45.96484375,49.46875
1763518191897,810.91796875,43.7890625,47.7265625,45.1875,46.08203125,45.96484375,49.46875
1763518206899,822.5859375,43.7890625,47.7265625,45.0390625,48.12109375,48.0078125,49.46875
1763518221900,823.90234375,43.7890625,47.7265625,45.125,48.12109375,48.0078125,49.59375
1763518236901,826.234375,43.7890625,47.7265625,45.109375,48.12109375,48.0078125,49.59375
1763518251905,827.59375,43.7890625,47.7265625,45.0859375,48.12109375,48.0078125,49.59375
1763518266908,830.6875,43.7890625,47.7265625,45.12109375,48.12109375,48.0078125,49.59375
1763518281910,833.296875,43.7890625,47.7265625,45.0703125,48.12109375,48.0078125,49.59375
1763518296914,834.83984375,43.7890625,47.7265625,45.3203125,48.12109375,48.0078125,49.59375
1763518311916,840.08984375,43.7890625,47.7265625,45.5703125,48.12109375,48.0078125,49.59375
1763518326918,841.0078125,43.7890625,47.7265625,45.39453125,48.12109375,48.0078125,49.59375
1763518341922,841.73046875,43.7890625,47.7265625,45.359375,48.12109375,48.0078125,49.59375
1763518356923,841.8203125,43.7890625,47.7265625,45.3515625,48.12109375,48.0078125,49.59375
1763518371925,850.2265625,43.7890625,47.7265625,45.6015625,48.12109375,48.0078125,49.59375
1763518386926,851.84765625,43.7890625,47.7265625,45.3359375,48.12109375,48.0078125,49.71875
1763518401929,853.09375,43.7890625,47.7265625,45.3359375,48.12109375,48.0078125,49.71875
1763518416931,855.890625,43.7890625,47.7265625,45.5859375,48.12109375,48.0078125,49.71875
1763518431933,859.51171875,43.7890625,47.7265625,45.4375,48.12109375,48.0078125,49.84375
1763518446934,861.390625,43.7890625,47.7265625,45.4375,48.12109375,48.0078125,49.84375
1763518461936,863.08203125,43.7890625,47.7265625,45.5625,48.24609375,48.0078125,49.84375
1763518476939,866.52734375,43.7890625,47.7265625,45.421875,48.24609375,48.0078125,49.84375
1763518491940,868.5,43.7890625,47.7265625,45.359375,48.24609375,48.0078125,49.84375
1763518506941,870.10546875,43.7890625,47.7265625,45.484375,48.24609375,48.0078125,49.84375
1763518521943,869.71875,43.7890625,47.8515625,45.609375,48.24609375,48.0078125,49.84375
1763518536943,871.73046875,43.7890625,47.8515625,45.48046875,48.24609375,48.0078125,49.84375
1763518551948,876.6484375,43.7890625,47.8515625,45.578125,48.24609375,48.0078125,49.84375
1763518566949,882.7890625,43.7890625,47.8515625,47.6796875,48.24609375,48.0078125,49.84375
1763518581951,883.96875,43.7890625,47.8515625,47.78515625,48.24609375,48.0078125,49.84375
1763518596953,887.19140625,43.7890625,47.8515625,47.8359375,48.24609375,48.0078125,49.84375
1763518611956,888.6484375,43.7890625,47.8515625,47.765625,48.37109375,48.0078125,49.84375
1763518626958,889.64453125,43.7890625,47.8515625,47.98828125,48.37109375,48.0078125,49.84375
1763518641959,900.15234375,43.7890625,47.8515625,50.00390625,48.37109375,48.0078125,49.84375
1763518656961,915.4609375,43.7890625,47.8515625,49.8046875,48.37109375,48.0078125,49.84375
1763518671962,934.328125,43.7890625,47.8515625,50.00390625,48.37109375,48.0078125,49.84375
1763518686965,936.01953125,43.7890625,47.8515625,50.04296875,48.37109375,48.0078125,49.84375
1763518701967,939.11328125,43.7890625,47.8515625,50.16796875,48.37109375,48.0078125,49.84375
1763518716968,938.18359375,43.7890625,47.8515625,50.1328125,48.37109375,48.0078125,49.84375
1763518731970,946.73046875,43.7890625,47.8515625,50.16015625,48.37109375,48.0078125,49.84375
1763518746972,949.5859375,43.7890625,47.8515625,50.09375,48.37109375,48.0078125,49.84375
1763518761973,951.0625,43.7890625,47.8515625,50.1640625,48.37109375,48.0078125,49.84375
1763518776975,952.8984375,43.7890625,47.8515625,50.1171875,48.37109375,48.1328125,49.96875
1763518791978,956.4296875,43.7890625,47.8515625,50.30859375,48.37109375,48.1328125,49.96875
1763518806980,957.99609375,43.7890625,47.8515625,50.06640625,48.37109375,48.2578125,50.09375
1763518821982,959.3359375,43.7890625,47.8515625,50.2109375,48.37109375,48.2578125,50.09375
1763518836985,962.6484375,43.7890625,47.8515625,49.99609375,48.37109375,48.2578125,50.09375
1763518851987,965.04296875,43.7890625,47.9765625,50.2265625,48.49609375,48.2578125,50.09375
1763518866989,966.73046875,43.7890625,47.9765625,50.1171875,48.49609375,48.2578125,50.09375
1763518881991,964.7109375,43.7890625,47.9765625,50.12890625,48.49609375,48.2578125,50.09375
1763518896993,967.5859375,43.7890625,47.9765625,50.05859375,48.49609375,48.2578125,50.09375
1763518911996,974.53125,43.7890625,47.9765625,50.15625,48.49609375,48.2578125,50.09375
1763518926998,976.90625,43.7890625,47.9765625,50.26953125,48.49609375,48.2578125,50.09375
1763518941999,978.765625,43.7890625,47.9765625,50.359375,48.49609375,48.2578125,50.09375
1763518957000,981.16015625,43.7890625,47.9765625,50.21875,48.49609375,48.2578125,50.09375
1763518972001,983.6171875,43.7890625,47.9765625,50.046875,48.49609375,48.2578125,50.09375
1763518987003,985.63671875,43.7890625,47.9765625,50.25,48.49609375,48.2578125,50.09375
1763519002006,990.984375,43.7890625,47.9765625,50.0,48.49609375,48.2578125,50.09375
1763519017007,1019.453125,43.7890625,47.9765625,50.24609375,48.49609375,48.2578125,50.09375
1763519032009,1030.95703125,43.7890625,47.9765625,50.19140625,48.49609375,48.2578125,50.09375
1763519047012,1053.2890625,43.9140625,47.9765625,50.140625,48.49609375,48.2578125,50.09375
1763519062016,1067.44921875,43.9140625,47.9765625,50.23828125,48.49609375,48.2578125,50.09375
1763519077018,1091.1796875,43.9140625,47.9765625,50.43359375,48.49609375,48.2578125,50.09375
1763519092020,1094.41015625,43.9140625,47.9765625,50.21484375,48.49609375,48.2578125,50.09375
1763519107022,1098.55859375,43.9140625,47.9765625,62.44140625,48.49609375,48.2578125,50.09375
1763519122022,1100.0390625,43.9140625,47.9765625,79.69140625,48.49609375,48.2578125,50.09375
1763519137024,1101.22265625,43.9140625,47.9765625,79.67578125,48.49609375,48.2578125,50.09375
1763519152026,1103.49609375,43.9140625,47.9765625,79.76171875,75.37109375,48.2578125,50.09375
1763519167028,1103.54296875,43.9140625,47.9765625,79.6484375,77.37109375,48.2578125,50.09375
1763519182029,1107.28515625,43.9140625,63.4765625,81.82421875,77.37109375,48.2578125,50.09375
1763519197034,1106.91796875,43.9140625,74.4765625,81.91796875,77.37109375,48.2578125,50.09375
1763519212035,1105.8203125,43.9140625,76.4765625,82.15625,77.37109375,51.7578125,50.09375
1763519227036,1103.99609375,43.9140625,76.4765625,82.046875,77.37109375,65.6328125,50.09375
1763519242039,1101.2421875,43.9140625,76.4765625,82.00390625,77.37109375,78.2578125,50.09375
1763519257040,1107.4296875,47.2890625,76.4765625,81.96484375,77.37109375,78.2578125,50.09375
1763519272042,1106.85546875,70.9140625,76.4765625,84.07421875,77.37109375,78.2578125,50.09375
1763519287044,1107.4609375,72.9140625,76.4765625,84.00390625,77.37109375,78.2578125,50.09375
1763519302046,1106.4296875,72.9140625,76.4765625,83.94140625,77.37109375,78.2578125,55.34375
1763519317049,1105.84375,72.9140625,76.4765625,83.99609375,77.37109375,78.2578125,77.09375
1763519332052,1105.08984375,72.9140625,76.4765625,84.0,77.37109375,78.2578125,79.09375
1763519347054,1105.15234375,72.9140625,76.4765625,83.8046875,77.37109375,78.2578125,79.09375
1763519362056,1104.39453125,72.9140625,76.4765625,84.0859375,77.37109375,78.2578125,79.09375
1763519377060,1103.86328125,72.9140625,76.6015625,83.984375,77.37109375,78.2578125,79.09375
1763519392063,1104.37890625,72.9140625,76.6015625,84.1640625,77.37109375,78.2578125,79.09375
1763519407065,1104.07421875,72.9140625,76.6015625,83.96484375,77.37109375,78.2578125,79.09375
1763519422066,1100.07421875,72.9140625,76.6015625,83.97265625,77.37109375,78.2578125,79.09375
1763519437069,1105.98828125,72.9140625,76.6015625,83.94140625,77.37109375,78.2578125,79.09375
1763519452071,1105.51171875,72.9140625,76.6015625,84.1328125,77.37109375,78.2578125,79.09375
1763519467074,1105.0078125,72.9140625,76.6015625,83.93359375,77.37109375,78.2578125,79.09375
