ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1781412626330,59.1015625,24.92578125,28.5,30.50390625,28.47265625,26.59375,28.296875
1781412641332,527.0078125,32.12890625,29.7421875,43.7265625,29.5859375,29.80859375,30.890625
1781412656333,800.6328125,40.34765625,30.03125,43.97265625,29.78515625,29.97265625,33.4453125
1781412671336,808.3828125,44.5703125,30.31640625,43.9765625,29.98828125,30.1171875,35.890625
1781412686338,810.26953125,44.57421875,30.4140625,43.98828125,30.125,30.234375,38.18359375
1781412701339,812.46875,44.57421875,30.4453125,44.046875,30.23046875,30.4140625,40.28125
1781412716341,813.6484375,44.578125,30.46484375,46.0390625,30.40234375,30.53125,44.34765625
1781412731343,815.171875,44.58203125,30.5234375,46.1328125,30.51171875,30.64453125,46.44921875
1781412746346,818.1640625,44.5859375,30.54296875,46.11328125,30.60546875,30.73828125,48.515625
1781412761349,819.32421875,44.58984375,30.578125,46.29296875,32.63671875,32.7734375,50.60546875
1781412776352,821.81640625,44.58984375,30.62109375,46.3359375,32.65625,32.8046875,50.66796875
1781412791354,821.55078125,44.58984375,30.63671875,46.390625,32.68359375,32.828125,50.75
1781412806356,828.6015625,44.58984375,30.64453125,46.41015625,32.69921875,32.85546875,50.81640625
1781412821361,829.75,44.6015625,30.66796875,46.52734375,32.72265625,32.875,50.8828125
1781412836364,833.30078125,44.60546875,30.67578125,46.453125,32.7421875,32.890625,50.94921875
1781412851365,835.5625,44.609375,30.703125,46.62890625,32.7734375,32.91796875,51.015625
1781412866369,837.62109375,44.61328125,30.71484375,46.66015625,32.78515625,32.9296875,51.09375
1781412881370,838.796875,44.6171875,30.72265625,46.515625,32.80078125,32.9453125,51.109375
1781412896372,840.25390625,44.6171875,30.73828125,46.4921875,34.81640625,34.96484375,51.171875
1781412911374,841.77734375,44.62109375,30.75,46.55859375,34.8359375,34.9765625,51.1953125
1781412926375,844.890625,44.81640625,30.76953125,46.625,34.84765625,34.9921875,51.21484375
1781412941377,845.6875,44.81640625,30.7890625,46.50390625,34.85546875,34.99609375,51.25
1781412956379,851.46484375,44.8203125,30.80078125,46.55078125,34.87109375,35.01953125,51.2578125
1781412971380,852.8515625,44.82421875,30.8046875,46.62109375,34.87890625,35.03125,51.2890625
1781412986382,854.89453125,44.828125,30.81640625,46.81640625,34.89453125,35.05078125,51.30078125
1781413001383,856.3125,44.828125,30.81640625,46.49609375,34.8984375,35.05078125,51.3203125
1781413016385,858.09765625,44.828125,30.82421875,46.68359375,34.921875,35.06640625,51.328125
1781413031386,860.75390625,44.8359375,30.84765625,46.75390625,36.93359375,37.07421875,51.34375
1781413046388,860.0078125,44.83984375,30.85546875,46.6875,36.94921875,37.0859375,51.37109375
1781413061389,860.83984375,44.83984375,30.85546875,46.65625,36.984375,37.08984375,51.375
1781413076391,863.11328125,44.84375,30.86328125,46.6796875,36.99609375,37.08984375,51.38671875
1781413091392,864.95703125,44.8515625,30.87890625,46.65234375,37.00390625,37.09375,51.41796875
1781413106394,868.61328125,44.85546875,30.87890625,46.66015625,37.015625,37.1015625,51.41796875
1781413121396,870.7734375,44.85546875,30.8828125,46.65234375,37.03515625,37.109375,51.4375
1781413136397,872.98046875,44.85546875,30.89453125,46.66796875,37.046875,37.13671875,51.44921875
1781413151399,874.62109375,44.85546875,30.8984375,46.65625,37.0546875,37.14453125,51.45703125
1781413166401,875.71875,44.859375,30.90234375,46.71484375,39.05859375,39.1484375,51.46484375
1781413181402,878.0390625,44.86328125,30.9140625,46.71484375,39.06640625,39.15234375,51.47265625
1781413196403,880.3203125,44.87109375,30.921875,46.87890625,39.0703125,39.15625,51.48046875
1781413211404,883.546875,44.875,30.921875,46.8515625,39.07421875,39.15625,51.48046875
1781413226406,884.54296875,44.875,30.921875,46.71875,39.07421875,39.15625,51.48828125
1781413241409,886.23828125,44.8828125,30.93359375,46.7421875,39.08203125,39.16015625,51.4921875
1781413256411,887.35546875,44.8828125,30.9375,46.71484375,39.08984375,39.16796875,51.49609375
1781413271414,893.06640625,44.8828125,30.94140625,46.74609375,39.09765625,39.17578125,51.5
1781413286414,893.68359375,44.88671875,30.9453125,46.75390625,39.11328125,39.17578125,51.51171875
1781413301416,901.44140625,44.88671875,30.9453125,48.953125,41.11328125,41.1796875,51.51953125
1781413316418,902.59375,44.88671875,30.9453125,49.046875,41.12109375,41.1796875,51.51953125
1781413331419,928.85546875,44.88671875,30.9453125,49.0859375,41.12890625,41.1796875,51.52734375
1781413346420,942.609375,44.88671875,30.9453125,49.171875,41.1328125,41.1796875,51.52734375
1781413361423,944.74609375,44.89453125,30.9453125,49.203125,41.140625,41.1796875,51.5546875
1781413376428,945.72265625,44.8984375,30.94921875,49.28125,41.16796875,41.1796875,51.5625
1781413391430,947.171875,44.90234375,30.94921875,49.31640625,41.16796875,41.18359375,51.56640625
1781413406431,947.109375,44.91015625,30.953125,49.265625,41.171875,41.1875,51.578125
1781413421434,953.44921875,44.91015625,30.953125,49.4453125,41.18359375,41.19921875,51.58203125
1781413436434,955.1328125,44.9140625,30.953125,49.421875,43.18359375,43.203125,51.5859375
1781413451436,956.4375,44.9140625,30.953125,51.40625,43.19921875,43.203125,51.58984375
1781413466437,960.0390625,44.9140625,30.96484375,51.28515625,43.203125,43.203125,51.59375
