ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1752199912626,51.2421875,19.73828125,22.19140625,23.953125,23.03125,22.78125,21.21875
1752199927627,724.25,31.00390625,23.6953125,37.43359375,23.78125,24.03125,0.0
1752199942628,777.29296875,39.3046875,25.984375,37.5546875,26.30078125,26.2578125,0.0
1752199957630,781.32421875,39.3046875,28.07421875,37.63671875,28.40234375,28.546875,0.0
1752199972632,783.46484375,39.3046875,28.07421875,37.83203125,30.66796875,30.71875,0.0
1752199987634,787.4453125,39.3046875,30.078125,39.58984375,30.79296875,30.71875,0.0
1752200002636,789.1640625,39.3046875,32.16796875,39.8828125,32.9453125,32.8828125,0.0
1752200017637,792.8671875,39.3046875,34.3125,39.796875,34.99609375,35.05859375,0.0
1752200032638,794.7109375,39.3046875,36.3359375,39.97265625,37.0,37.06640625,0.0
1752200047639,796.4609375,39.3046875,36.3359375,39.95703125,37.0,37.06640625,0.0
1752200062640,800.15625,39.4296875,38.4375,39.8359375,39.03515625,39.08984375,0.0
1752200077642,802.06640625,39.4296875,40.44140625,39.78515625,41.1875,41.11328125,0.0
1752200092643,803.66796875,39.4296875,42.4765625,39.94140625,41.1875,41.11328125,0.0
1752200107645,803.171875,39.4296875,42.4765625,39.86328125,43.21484375,43.15234375,0.0
1752200122646,807.14453125,39.4296875,42.4765625,39.8359375,43.21484375,43.15234375,0.0
1752200137648,806.875,39.4296875,42.4765625,39.98828125,43.21484375,43.15234375,0.0
1752200152649,809.3359375,39.4296875,42.4765625,40.109375,43.21484375,43.15234375,0.0
1752200167650,820.7890625,39.4296875,42.4765625,39.9609375,43.21484375,43.15234375,0.0
1752200182654,824.12109375,39.4296875,42.4765625,40.18359375,43.21484375,43.15234375,0.0
1752200197657,828.25,39.4296875,42.4765625,39.90234375,43.21484375,43.15234375,0.0
1752200212660,830.078125,39.4296875,42.4765625,39.96875,43.21484375,43.15234375,0.0
1752200227661,834.05859375,39.4296875,42.4765625,40.07421875,43.21484375,43.15234375,0.0
1752200242662,834.34765625,39.4296875,42.4765625,39.86328125,43.21484375,43.15234375,0.0
1752200257664,836.84765625,39.6796875,42.4765625,40.23046875,43.21484375,43.15234375,0.0
1752200272666,838.90234375,39.6796875,42.4765625,39.98828125,43.21484375,43.15234375,0.0
1752200287667,844.46484375,39.6796875,42.4765625,39.99609375,43.21484375,43.15234375,0.0
1752200302669,846.12890625,39.6796875,42.4765625,39.8515625,43.21484375,43.15234375,0.0
1752200317670,847.6015625,39.6796875,42.4765625,39.97265625,43.33984375,43.15234375,0.0
1752200332672,849.54296875,39.6796875,42.4765625,40.046875,43.33984375,43.15234375,0.0
1752200347674,850.40234375,39.6796875,42.4765625,40.1484375,43.33984375,43.15234375,0.0
1752200362675,865.2421875,39.6796875,42.4765625,40.171875,43.33984375,43.15234375,0.0
1752200377676,862.33203125,39.6796875,42.4765625,42.33203125,43.33984375,43.15234375,0.0
1752200392677,870.88671875,39.6796875,42.4765625,42.703125,43.33984375,43.15234375,0.0
1752200407679,875.640625,39.6796875,42.4765625,42.5390625,43.33984375,43.15234375,0.0
1752200422679,877.38671875,39.6796875,42.4765625,42.265625,43.33984375,43.15234375,0.0
1752200437681,880.96875,39.6796875,42.4765625,42.39453125,43.33984375,43.15234375,0.0
1752200452682,884.5703125,39.6796875,42.4765625,42.703125,43.33984375,43.15234375,0.0
1752200467683,886.56640625,39.6796875,42.4765625,42.65625,43.33984375,43.27734375,0.0
1752200482684,890.0546875,39.6796875,42.4765625,42.55859375,43.33984375,43.27734375,0.0
1752200497685,892.078125,39.6796875,42.4765625,42.70703125,43.33984375,43.27734375,0.0
1752200512686,895.89453125,39.6796875,42.4765625,42.86328125,43.33984375,43.27734375,0.0
1752200527688,897.0390625,39.6796875,42.4765625,42.69921875,43.46484375,43.27734375,0.0
1752200542689,899.1796875,39.6796875,42.4765625,42.8671875,43.46484375,43.27734375,0.0
1752200557690,899.875,39.6796875,42.4765625,42.83984375,43.46484375,43.40234375,0.0
1752200572693,902.0390625,39.6796875,42.4765625,42.65234375,43.46484375,43.40234375,0.0
1752200587693,902.27734375,39.6796875,42.4765625,42.41015625,43.46484375,43.40234375,0.0
1752200602694,902.92578125,39.6796875,42.4765625,42.48046875,43.46484375,43.40234375,0.0
1752200617696,921.96875,39.6796875,42.4765625,42.8046875,43.46484375,43.40234375,0.0
1752200632697,952.05078125,39.6796875,42.4765625,42.46484375,43.46484375,43.40234375,0.0
1752200647698,959.515625,39.6796875,42.4765625,44.6171875,43.46484375,43.40234375,0.0
1752200662700,961.3046875,39.6796875,42.4765625,44.51953125,43.46484375,43.40234375,0.0
1752200677702,961.421875,39.6796875,42.4765625,44.703125,43.58984375,43.40234375,0.0
1752200692703,965.875,39.6796875,42.4765625,44.76171875,43.58984375,43.52734375,0.0
1752200707705,968.59765625,39.6796875,42.4765625,44.8046875,43.58984375,43.52734375,0.0
1752200722706,971.3515625,39.6796875,42.4765625,44.64453125,43.58984375,43.52734375,0.0
1752200737708,973.4140625,39.6796875,42.4765625,44.609375,43.58984375,43.52734375,0.0
1752200752709,975.96875,39.6796875,42.4765625,44.5546875,43.58984375,43.52734375,0.0
1752200767713,978.69921875,39.6796875,42.4765625,44.66796875,43.58984375,43.52734375,0.0
1752200782716,978.16796875,39.6796875,42.4765625,44.703125,43.58984375,43.52734375,0.0
1752200797717,980.85546875,39.6796875,42.4765625,44.8203125,43.58984375,43.52734375,0.0
1752200812719,991.6484375,39.6796875,42.4765625,44.89453125,43.58984375,43.52734375,0.0
1752200827720,982.13671875,39.6796875,42.4765625,44.953125,43.58984375,43.65234375,0.0
1752200842722,992.95703125,39.6796875,42.4765625,45.4609375,43.58984375,43.65234375,0.0
1752200857724,992.796875,39.6796875,42.4765625,45.19921875,43.58984375,43.65234375,0.0
1752200872725,994.16796875,39.6796875,42.4765625,47.01953125,43.58984375,43.65234375,0.0
1752200887727,993.79296875,39.6796875,42.4765625,47.15234375,43.58984375,43.65234375,0.0
1752200902728,993.140625,39.6796875,42.4765625,47.140625,43.58984375,43.65234375,0.0
1752200917730,993.16796875,39.8046875,42.4765625,47.15625,43.58984375,43.65234375,0.0
1752200932732,994.64453125,39.8046875,42.4765625,47.12109375,43.58984375,43.65234375,0.0
1752200947733,994.0546875,39.8046875,42.4765625,47.2734375,43.58984375,43.65234375,0.0
1752200962735,993.67578125,39.8046875,42.4765625,47.015625,43.58984375,43.65234375,0.0
1752200977736,993.47265625,39.8046875,42.4765625,47.1796875,43.58984375,43.65234375,0.0
1752200992740,1015.87109375,39.8046875,42.4765625,47.08984375,43.58984375,43.65234375,0.0
1752201007743,1030.2109375,39.8046875,42.4765625,47.1875,43.58984375,43.65234375,0.0
1752201022743,1047.2421875,39.8046875,42.4765625,47.16796875,43.58984375,43.65234375,0.0
1752201037744,1045.44921875,39.8046875,42.4765625,47.1875,43.58984375,43.65234375,0.0
1752201052746,1043.80859375,41.8046875,42.4765625,47.3671875,43.58984375,43.65234375,0.0
1752201067749,1054.046875,41.8046875,44.1015625,47.30078125,43.58984375,43.65234375,0.0
1752201082750,1054.07421875,41.8046875,46.1015625,47.32421875,44.58984375,43.65234375,0.0
