ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1750212332308,56.02734375,19.69921875,22.08984375,23.36328125,22.03125,21.2578125,22.51171875
1750212347309,547.0703125,28.76953125,23.33984375,36.890625,23.53125,23.6328125,26.625
1750212362310,789.7421875,37.07421875,25.515625,36.375,25.79296875,26.01171875,29.09765625
1750212377312,793.734375,39.10546875,25.890625,36.80078125,26.04296875,26.01171875,31.5
1750212392315,800.4609375,39.23046875,27.89453125,37.3203125,28.1171875,28.09375,33.6640625
1750212407316,806.69140625,39.23046875,28.01953125,36.8046875,28.1171875,28.34375,37.91015625
1750212422321,810.20703125,39.23046875,30.03125,39.67578125,30.59375,30.52734375,39.96875
1750212437321,822.91015625,39.23046875,30.03125,39.51953125,30.59375,30.52734375,41.99609375
1750212452323,828.6875,39.23046875,32.06640625,39.5546875,32.63671875,32.56640625,44.19140625
1750212467325,830.66796875,39.23046875,34.06640625,39.83984375,32.63671875,32.56640625,44.19140625
1750212482327,832.609375,39.23046875,34.06640625,39.609375,34.6796875,34.671875,44.19140625
1750212497328,834.55078125,39.23046875,36.16796875,39.80078125,34.8046875,34.671875,44.31640625
1750212512331,832.89453125,39.23046875,36.16796875,39.6484375,36.8046875,36.68359375,44.31640625
1750212527333,840.078125,39.23046875,38.17578125,39.87109375,36.8046875,36.68359375,44.31640625
1750212542334,841.79296875,39.23046875,38.17578125,39.93359375,38.984375,38.90234375,44.31640625
1750212557336,843.77734375,39.23046875,40.2265625,39.71484375,38.984375,38.90234375,44.44140625
1750212572339,845.63671875,39.48046875,40.2265625,39.8359375,41.015625,40.9296875,44.56640625
1750212587341,848.390625,39.48046875,42.234375,39.98828125,41.015625,40.9296875,44.56640625
1750212602343,851.171875,39.48046875,42.234375,39.94921875,43.03515625,42.98828125,44.56640625
1750212617345,854.95703125,39.48046875,42.234375,39.83203125,43.03515625,42.98828125,44.69140625
1750212632347,856.484375,39.48046875,42.234375,39.71875,43.03515625,42.98828125,44.69140625
1750212647349,857.671875,39.48046875,42.234375,39.8984375,43.03515625,42.98828125,44.69140625
1750212662350,858.65234375,39.48046875,42.234375,39.94921875,43.03515625,42.98828125,44.81640625
1750212677352,860.9765625,39.48046875,42.234375,39.921875,43.03515625,42.98828125,44.81640625
1750212692356,862.30078125,39.48046875,42.234375,39.890625,43.03515625,42.98828125,44.81640625
1750212707358,869.21875,39.48046875,42.234375,39.859375,43.03515625,42.98828125,44.81640625
1750212722360,872.16015625,39.48046875,42.359375,39.828125,43.03515625,42.98828125,44.81640625
1750212737363,874.86328125,39.48046875,42.359375,39.953125,43.03515625,42.98828125,44.81640625
1750212752365,876.75390625,39.48046875,42.359375,39.875,43.03515625,42.98828125,44.81640625
1750212767367,878.37109375,39.48046875,42.359375,40.0,43.03515625,42.98828125,44.81640625
1750212782370,879.40234375,39.48046875,42.359375,39.953125,43.03515625,42.98828125,44.81640625
1750212797372,880.59375,39.48046875,42.359375,39.87890625,43.03515625,42.98828125,44.81640625
1750212812374,883.15234375,39.48046875,42.359375,39.88671875,43.03515625,42.98828125,44.81640625
1750212827376,885.2421875,39.60546875,42.359375,39.98828125,43.03515625,42.98828125,44.81640625
1750212842379,887.4765625,39.60546875,42.359375,39.96484375,43.03515625,42.98828125,44.81640625
1750212857381,887.06640625,39.60546875,42.484375,40.03125,43.03515625,42.98828125,44.81640625
1750212872383,889.41796875,39.60546875,42.484375,39.87890625,43.03515625,42.98828125,44.81640625
1750212887384,895.83984375,39.60546875,42.484375,40.12890625,43.03515625,42.98828125,44.81640625
1750212902385,898.0625,39.60546875,42.484375,40.11328125,43.03515625,42.98828125,44.81640625
1750212917386,899.578125,39.60546875,42.484375,40.109375,43.03515625,42.98828125,44.81640625
1750212932388,900.61328125,39.60546875,42.484375,40.078125,43.03515625,42.98828125,44.81640625
1750212947389,911.0859375,39.60546875,42.484375,42.03125,43.16015625,42.98828125,44.81640625
1750212962393,912.83984375,39.60546875,42.484375,42.20703125,43.16015625,42.98828125,44.81640625
1750212977396,914.31640625,39.60546875,42.484375,42.15625,43.16015625,42.98828125,44.81640625
1750212992398,915.7734375,39.60546875,42.484375,42.38671875,43.16015625,42.98828125,44.81640625
1750213007400,916.31640625,39.60546875,42.484375,42.078125,43.16015625,42.98828125,44.81640625
1750213022403,917.640625,39.60546875,42.484375,42.15625,43.16015625,42.98828125,44.81640625
1750213037406,920.39453125,39.60546875,42.484375,42.09375,43.16015625,42.98828125,44.81640625
1750213052409,921.64453125,39.60546875,42.484375,42.1640625,43.16015625,42.98828125,44.81640625
1750213067412,915.69921875,39.60546875,42.484375,42.26953125,43.16015625,42.98828125,44.94140625
1750213082414,928.296875,39.60546875,42.484375,44.19921875,43.16015625,42.98828125,44.94140625
1750213097416,930.984375,39.60546875,42.484375,44.25390625,43.16015625,42.98828125,44.94140625
1750213112419,951.3359375,39.60546875,42.484375,44.2890625,43.16015625,42.98828125,44.94140625
1750213127421,953.328125,39.60546875,42.484375,44.265625,43.16015625,42.98828125,44.94140625
1750213142424,953.43359375,39.60546875,42.484375,44.12109375,43.16015625,42.98828125,44.94140625
1750213157426,956.1015625,39.60546875,42.484375,44.26171875,43.16015625,42.98828125,44.94140625
1750213172427,958.3046875,39.60546875,42.484375,44.4375,43.16015625,42.98828125,44.94140625
1750213187428,961.859375,39.60546875,42.484375,44.34765625,43.16015625,42.98828125,45.06640625
1750213202431,963.421875,39.60546875,42.484375,44.484375,43.16015625,42.98828125,45.19140625
1750213217434,963.9921875,39.60546875,42.484375,44.31640625,43.16015625,42.98828125,45.19140625
1750213232435,966.3046875,39.60546875,42.484375,44.3046875,43.41015625,42.98828125,45.19140625
1750213247438,968.078125,39.60546875,42.484375,44.3203125,43.41015625,42.98828125,45.19140625
1750213262439,976.79296875,39.60546875,42.484375,44.35546875,43.41015625,43.11328125,45.31640625
1750213277442,978.515625,39.60546875,42.484375,44.4609375,43.41015625,43.11328125,45.31640625
1750213292445,981.46875,39.60546875,42.484375,44.390625,43.41015625,43.11328125,45.31640625
1750213307446,984.3671875,39.60546875,42.484375,44.4140625,43.41015625,43.11328125,45.31640625
1750213322448,986.08203125,39.60546875,42.484375,44.30859375,43.41015625,43.11328125,45.31640625
1750213337451,987.80078125,39.60546875,42.484375,44.3359375,43.41015625,43.11328125,45.31640625
1750213352453,988.55859375,39.60546875,42.484375,44.4609375,43.41015625,43.11328125,45.31640625
1750213367454,990.0390625,39.60546875,42.484375,44.27734375,43.41015625,43.11328125,45.31640625
1750213382455,992.8984375,39.60546875,42.484375,44.24609375,43.41015625,43.11328125,45.31640625
1750213397457,996.03125,39.60546875,42.484375,44.37109375,43.41015625,43.11328125,45.31640625
1750213412458,998.0390625,39.60546875,42.484375,44.62109375,43.41015625,43.11328125,45.31640625
1750213427460,995.41796875,39.60546875,42.484375,44.38671875,43.41015625,43.11328125,45.31640625
1750213442461,1004.2734375,39.60546875,42.484375,44.40625,43.41015625,43.11328125,45.31640625
1750213457464,1014.51171875,39.60546875,42.484375,44.34375,43.41015625,43.11328125,45.31640625
1750213472465,1042.48828125,39.60546875,42.484375,44.44140625,43.41015625,43.11328125,45.31640625
1750213487467,1053.18359375,39.60546875,42.484375,44.390625,43.41015625,43.11328125,45.31640625
1750213502469,1078.046875,39.60546875,42.484375,44.37109375,43.41015625,43.11328125,45.31640625
1750213517469,1082.78515625,39.60546875,42.484375,44.46484375,43.41015625,43.11328125,45.31640625
1750213532471,1085.02734375,39.60546875,45.609375,44.44921875,43.41015625,43.11328125,45.31640625
1750213547474,1084.34765625,39.60546875,45.609375,44.57421875,43.41015625,43.11328125,45.31640625
1750213562476,1087.8828125,41.60546875,45.609375,44.38671875,44.28515625,43.11328125,45.31640625
1750213577477,1086.24609375,41.60546875,45.609375,46.640625,46.28515625,43.11328125,45.31640625
1750213592479,1086.0859375,41.60546875,45.609375,47.75,46.28515625,43.11328125,45.31640625
1750213607481,1085.234375,41.60546875,45.609375,49.65625,46.28515625,44.48828125,45.31640625
1750213622482,1078.734375,41.60546875,45.609375,49.58984375,46.28515625,46.48828125,45.31640625
1750213637484,1087.22265625,41.60546875,45.609375,49.6875,46.28515625,46.48828125,48.31640625
1750213652486,1086.60546875,41.60546875,45.609375,49.75,46.28515625,46.48828125,48.31640625
1750213667489,1087.2109375,41.60546875,45.609375,49.7890625,46.28515625,46.48828125,48.31640625
1750213682491,1086.94140625,41.60546875,45.609375,49.671875,46.28515625,46.48828125,48.31640625
1750213697493,1086.38671875,41.60546875,45.609375,49.65234375,46.28515625,46.48828125,48.31640625
1750213712494,1085.171875,41.60546875,45.609375,49.515625,46.28515625,46.48828125,48.31640625
1750213727497,1085.25390625,41.60546875,45.609375,49.7578125,46.28515625,46.48828125,48.31640625
1750213742500,1085.63671875,41.60546875,45.609375,49.57421875,46.28515625,46.48828125,48.31640625
1750213757502,1084.17578125,41.60546875,45.609375,49.50390625,46.28515625,46.48828125,48.31640625
1750213772504,1082.8671875,41.60546875,45.609375,49.69921875,46.28515625,46.48828125,48.31640625
1750213787507,1081.80078125,41.60546875,45.609375,49.63671875,46.28515625,46.48828125,48.31640625
1750213802508,1086.94140625,41.60546875,45.609375,49.88671875,46.28515625,46.48828125,48.31640625
1750213817510,1086.859375,41.60546875,45.609375,51.81640625,46.28515625,46.48828125,48.31640625
1750213832511,1086.0703125,41.60546875,45.609375,51.86328125,46.28515625,46.48828125,48.31640625
1750213847514,1085.75,41.60546875,45.609375,51.90234375,46.28515625,46.48828125,48.31640625
1750213862517,1085.57421875,41.60546875,45.609375,51.94140625,46.28515625,46.48828125,48.31640625
1750213877519,1085.91796875,41.60546875,45.609375,52.16015625,46.28515625,46.48828125,48.31640625
1750213892521,1085.12890625,41.60546875,45.609375,52.05078125,46.28515625,46.48828125,48.31640625
1750213907523,1084.3984375,41.60546875,45.609375,51.76171875,46.28515625,46.48828125,48.31640625
1750213922524,1084.56640625,41.60546875,45.609375,51.578125,46.28515625,46.48828125,48.31640625
1750213937526,1084.140625,41.60546875,45.609375,51.74609375,46.41015625,46.48828125,48.31640625
1750213952528,1083.75,41.73046875,45.609375,51.9453125,46.41015625,46.48828125,48.31640625
1750213967530,1082.8515625,41.73046875,45.609375,52.11328125,46.41015625,46.48828125,48.31640625
1750213982531,1078.50390625,41.73046875,45.609375,52.18359375,46.41015625,46.48828125,48.31640625
1750213997533,1086.15234375,41.73046875,45.609375,51.95703125,46.41015625,46.48828125,48.31640625
1750214012538,1085.8828125,41.73046875,45.609375,51.5625,46.41015625,46.48828125,48.31640625
1750214027540,1085.94140625,41.73046875,45.609375,51.8046875,46.41015625,46.48828125,48.31640625
1750214042541,1085.0625,41.73046875,45.609375,51.953125,46.41015625,46.48828125,48.31640625
1750214057544,1084.2578125,41.73046875,45.609375,52.0625,46.41015625,46.48828125,48.31640625
1750214072548,1085.453125,41.73046875,45.609375,51.8671875,46.41015625,46.48828125,48.31640625
1750214087551,1084.8046875,41.73046875,45.609375,51.82421875,46.41015625,46.48828125,48.31640625
1750214102552,1084.86328125,41.73046875,45.609375,51.7578125,46.41015625,46.48828125,48.31640625
1750214117553,1083.328125,41.73046875,45.609375,51.65234375,46.41015625,46.48828125,48.31640625
1750214132555,1083.7109375,41.73046875,45.609375,51.73828125,46.41015625,46.48828125,48.31640625
1750214147557,1082.07421875,41.73046875,45.609375,51.84375,46.41015625,46.48828125,48.31640625
