ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1766888858697,58.3671875,24.2578125,27.41796875,28.2421875,26.1484375,24.62109375,25.109375
1766888873698,585.5859375,35.34765625,28.79296875,42.59765625,28.5234375,28.49609375,31.546875
1766888888699,787.34375,43.89453125,31.12109375,42.546875,28.6484375,28.99609375,34.00390625
1766888903704,787.50390625,43.89453125,31.24609375,42.66796875,28.8984375,28.99609375,38.5625
1766888918705,796.53515625,43.89453125,33.3203125,42.875,31.13671875,31.05859375,40.71875
1766888933707,798.82421875,43.89453125,35.39453125,44.78125,31.13671875,31.30859375,44.8203125
1766888948708,801.39453125,43.89453125,37.41796875,44.8984375,31.26171875,31.43359375,46.984375
1766888963711,805.0546875,43.89453125,37.41796875,44.875,31.38671875,31.43359375,49.015625
1766888978714,807.5390625,43.89453125,39.42578125,45.18359375,33.546875,33.48828125,49.015625
1766888993715,809.26171875,43.89453125,41.48046875,45.05859375,33.546875,33.48828125,49.140625
1766889008718,811.16015625,43.89453125,41.48046875,44.9765625,33.546875,33.48828125,49.265625
1766889023720,815.6171875,43.89453125,43.58203125,45.3984375,35.59375,33.48828125,49.265625
1766889038722,817.57421875,44.14453125,45.61328125,45.03515625,35.71875,35.578125,49.390625
1766889053725,818.59765625,44.14453125,45.61328125,45.125,35.71875,35.578125,49.390625
1766889068727,822.5859375,44.14453125,47.625,45.328125,35.71875,35.703125,49.390625
1766889083732,823.828125,44.14453125,47.625,45.0625,37.74609375,37.81640625,49.390625
1766889098734,824.43359375,44.14453125,47.625,45.30859375,37.74609375,37.81640625,49.390625
1766889113736,825.640625,44.14453125,47.625,45.421875,37.74609375,37.81640625,49.640625
1766889128739,833.76953125,44.14453125,47.625,45.19921875,37.74609375,37.81640625,49.640625
1766889143740,836.19140625,44.14453125,47.75,45.41015625,39.80859375,39.83984375,49.640625
1766889158743,838.13671875,44.14453125,47.75,45.3671875,39.80859375,39.83984375,49.640625
1766889173744,842.31640625,44.14453125,47.75,45.6171875,39.80859375,39.83984375,49.640625
1766889188748,844.3828125,44.14453125,47.75,45.59765625,39.80859375,39.83984375,49.640625
1766889203749,845.78125,44.14453125,47.75,45.578125,41.8828125,41.85546875,49.640625
1766889218750,849.92578125,44.14453125,47.75,45.828125,41.8828125,41.85546875,49.640625
1766889233752,852.87890625,44.14453125,47.75,45.68359375,41.8828125,41.85546875,49.640625
1766889248754,854.02734375,44.14453125,47.75,45.6796875,41.8828125,41.85546875,49.640625
1766889263756,855.9609375,44.14453125,47.75,45.5078125,43.90234375,43.86328125,49.640625
1766889278757,861.79296875,44.14453125,47.75,45.7578125,43.90234375,43.86328125,49.640625
1766889293759,864.20703125,44.14453125,47.75,45.80859375,43.90234375,43.86328125,49.765625
1766889308760,865.01171875,44.14453125,47.875,45.74609375,46.01953125,43.86328125,49.765625
1766889323762,867.3984375,44.14453125,47.875,45.74609375,46.01953125,45.9375,49.765625
1766889338763,874.6171875,44.14453125,47.875,45.72265625,46.01953125,45.9375,49.765625
1766889353764,877.1171875,44.14453125,47.875,45.703125,46.01953125,45.9375,49.765625
1766889368766,882.7109375,44.14453125,47.875,47.81640625,48.078125,45.9375,49.890625
1766889383767,884.23046875,44.14453125,47.875,47.8046875,48.078125,47.94921875,49.890625
1766889398770,886.9765625,44.14453125,47.875,47.796875,48.078125,47.94921875,49.890625
1766889413772,889.46484375,44.14453125,47.875,47.796875,48.078125,47.94921875,49.890625
1766889428774,893.26171875,44.14453125,47.875,48.0546875,48.078125,47.94921875,49.890625
1766889443777,894.63671875,44.14453125,47.875,48.0859375,48.078125,47.94921875,49.890625
1766889458779,898.296875,44.14453125,48.0,47.9765625,48.078125,47.94921875,49.890625
1766889473779,901.8671875,44.14453125,48.0,49.953125,48.078125,47.94921875,49.890625
1766889488780,903.796875,44.14453125,48.0,50.06640625,48.078125,47.94921875,49.890625
1766889503781,905.34765625,44.14453125,48.0,50.0703125,48.078125,47.94921875,50.015625
1766889518783,908.3359375,44.14453125,48.0,50.1484375,48.078125,47.94921875,50.015625
1766889533785,907.765625,44.14453125,48.0,50.2421875,48.078125,48.07421875,50.015625
