ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1776828775661,60.74609375,25.46484375,28.23828125,28.39453125,26.76171875,27.078125,26.6796875
1776828790662,611.01953125,32.8515625,30.19921875,43.80859375,29.7421875,30.08203125,31.3671875
1776828805664,777.859375,41.09375,30.4140625,43.9453125,29.9453125,30.24609375,33.84765625
1776828820665,786.46875,45.296875,30.76953125,44.046875,30.1640625,30.375,38.30859375
1776828835666,788.09375,45.30078125,30.86328125,44.16796875,30.30078125,30.5,40.59765625
1776828850667,790.3359375,45.30078125,30.8828125,44.2421875,30.4765625,30.625,42.69140625
1776828865668,792.09375,45.30078125,30.90625,46.37890625,30.6015625,30.75390625,44.79296875
1776828880668,809.4765625,45.3046875,30.93359375,46.37890625,30.73828125,30.85546875,46.875
1776828895671,812.3203125,45.3125,30.9609375,46.234375,32.7734375,32.8828125,48.96875
1776828910672,813.171875,45.3125,30.9765625,46.22265625,32.80078125,32.94140625,51.05078125
1776828925675,815.19140625,45.3203125,30.9921875,46.42578125,32.8203125,32.96484375,51.12109375
1776828940678,817.08203125,45.32421875,31.01171875,46.33203125,32.87890625,32.984375,51.18359375
1776828955680,819.09765625,45.33203125,31.03125,46.28515625,32.8828125,33.0234375,51.25
1776828970682,819.75390625,45.33203125,31.05078125,46.3515625,32.91796875,33.05859375,51.3125
1776828985683,824.80078125,45.33203125,31.07421875,46.53125,32.9453125,33.0859375,51.38671875
1776829000684,828.15234375,45.33203125,31.1171875,46.68359375,34.9609375,35.09765625,51.4140625
1776829015685,830.23828125,45.3359375,31.125,46.50390625,34.984375,35.11328125,51.4609375
1776829030687,831.9296875,45.3359375,31.14453125,46.44921875,35.00390625,35.125,51.49609375
1776829045689,833.83984375,45.3359375,31.15234375,46.56640625,35.02734375,35.13671875,51.50390625
1776829060690,837.484375,45.33984375,31.1640625,46.58984375,35.046875,35.15234375,51.51953125
1776829075693,839.18359375,45.3515625,31.1796875,46.61328125,35.0625,35.16796875,51.546875
1776829090695,840.05078125,45.3515625,31.1875,46.48828125,35.0703125,35.17578125,51.57421875
1776829105698,842.5546875,45.35546875,31.1953125,46.5078125,35.08984375,35.19140625,51.59375
1776829120700,843.3984375,45.35546875,31.21875,46.4765625,37.1015625,37.19921875,51.609375
1776829135701,845.3984375,45.359375,31.21875,46.62109375,37.1171875,37.20703125,51.62890625
1776829150702,848.96875,45.359375,31.23046875,46.55859375,37.12890625,37.21875,51.65625
1776829165703,853.34375,45.36328125,31.24609375,46.55078125,37.140625,37.24609375,51.6875
1776829180704,855.33984375,45.3671875,31.25390625,46.7734375,37.14453125,37.265625,51.703125
1776829195706,857.09765625,45.37109375,31.2578125,46.69140625,37.203125,37.27734375,51.73046875
1776829210707,859.18359375,45.375,31.26171875,46.80078125,37.21875,37.28125,51.734375
1776829225711,862.24609375,45.3828125,31.26171875,46.87890625,39.22265625,37.28125,51.74609375
1776829240713,863.27734375,45.3828125,31.26171875,46.61328125,39.234375,39.2890625,51.75390625
1776829255714,865.0625,45.38671875,31.27734375,46.78125,39.24609375,39.296875,51.7734375
1776829270716,868.04296875,45.38671875,31.28125,46.90625,39.25,39.30859375,51.7890625
1776829285717,869.921875,45.390625,31.28515625,46.83984375,39.26171875,39.3125,51.796875
1776829300720,872.1953125,45.390625,31.29296875,46.79296875,39.26953125,39.34375,51.82421875
1776829315721,874.2265625,45.390625,31.29296875,46.90234375,39.26953125,39.3515625,51.83984375
1776829330723,875.265625,45.390625,31.30078125,46.86328125,41.27734375,39.35546875,51.84375
1776829345725,878.48046875,45.3984375,31.3046875,46.96484375,41.28125,41.35546875,51.84765625
1776829360726,880.1796875,45.3984375,31.30859375,47.01953125,41.28515625,41.3671875,51.86328125
1776829375727,881.3828125,45.3984375,31.31640625,46.71875,41.296875,41.37890625,51.86328125
1776829390729,883.25390625,45.3984375,31.3203125,46.79296875,41.3046875,41.37890625,51.87109375
1776829405730,886.1640625,45.40234375,31.328125,46.94140625,41.3046875,41.37890625,51.88671875
1776829420732,894.671875,45.40625,31.328125,46.95703125,41.3125,41.3828125,51.890625
1776829435733,894.359375,45.40625,31.328125,49.1640625,41.3203125,41.38671875,51.90625
1776829450735,895.5078125,45.41015625,31.33203125,49.546875,43.32421875,43.39453125,51.91015625
1776829465738,896.703125,45.41015625,31.34765625,49.359375,43.33203125,43.40625,51.921875
1776829480740,899.97265625,45.41796875,31.34765625,49.5546875,43.34375,43.44921875,51.92578125
1776829495742,900.109375,45.421875,31.34765625,49.4296875,43.34765625,43.453125,51.92578125
1776829510743,905.47265625,45.4296875,31.34765625,49.48046875,43.36328125,43.453125,51.92578125
1776829525745,907.50390625,45.4296875,31.3515625,49.43359375,43.3671875,43.46484375,51.9296875
1776829540748,909.1796875,45.43359375,31.35546875,49.578125,43.375,43.46484375,51.93359375
1776829555750,930.0234375,45.4375,31.36328125,49.80078125,45.3828125,43.46875,51.94140625
1776829570752,931.07421875,45.44140625,31.3671875,49.7578125,45.39453125,43.46875,51.94140625
1776829585753,933.41015625,45.4453125,31.3671875,49.80859375,45.39453125,45.47265625,51.953125
1776829600753,935.69921875,45.4453125,31.37109375,51.80078125,45.40234375,45.48046875,51.953125
1776829615756,937.0625,45.4453125,31.37890625,51.578125,45.40625,45.48046875,51.95703125
1776829630757,938.51171875,45.4453125,31.37890625,51.59375,45.4140625,45.484375,51.9609375
1776829645761,940.29296875,45.4453125,31.37890625,51.5703125,45.421875,45.49609375,51.96484375
1776829660763,941.546875,45.4453125,31.37890625,51.60546875,45.42578125,45.50390625,51.96875
1776829675767,943.81640625,45.44921875,31.3828125,51.68359375,47.42578125,45.51171875,51.97265625
