ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1750125981994,56.61328125,19.89453125,22.10546875,24.25390625,22.30078125,22.12890625,21.1875
1750125996995,746.9140625,30.8359375,23.48046875,37.08203125,23.80078125,23.75390625,0.0
1750126011996,781.27734375,39.140625,25.765625,37.234375,25.96484375,25.92578125,0.0
1750126026997,785.59765625,39.515625,27.953125,37.26171875,28.2890625,28.15234375,0.0
1750126041998,793.9140625,39.515625,30.08203125,37.36328125,30.390625,30.3203125,0.0
1750126057000,805.375,39.515625,30.08203125,39.40625,30.515625,30.4453125,0.0
1750126072002,806.78515625,39.515625,32.1953125,39.26953125,32.53125,32.5546875,0.0
1750126087003,810.75390625,39.515625,34.20703125,39.4609375,34.625,34.609375,0.0
1750126102005,809.390625,39.515625,36.2265625,39.546875,36.703125,36.625,0.0
1750126117007,809.5625,39.515625,38.23828125,39.63671875,36.703125,38.64453125,0.0
1750126132009,811.01171875,39.515625,38.23828125,39.62109375,38.83984375,38.64453125,0.0
1750126147010,821.62890625,39.515625,40.29296875,39.80859375,40.84765625,40.73046875,0.0
1750126162012,827.078125,39.515625,42.32421875,39.62109375,42.85546875,42.78515625,0.0
1750126177014,829.33203125,39.515625,42.32421875,39.5703125,42.85546875,42.78515625,0.0
1750126192016,832.80859375,39.515625,42.32421875,39.546875,42.85546875,42.78515625,0.0
1750126207018,834.76953125,39.515625,42.32421875,39.64453125,42.85546875,42.78515625,0.0
1750126222019,840.5390625,39.515625,42.32421875,39.97265625,42.85546875,42.78515625,0.0
1750126237021,841.859375,39.515625,42.32421875,39.85546875,42.85546875,42.78515625,0.0
1750126252023,845.08984375,39.515625,42.32421875,39.6953125,42.85546875,42.78515625,0.0
1750126267024,845.3515625,39.515625,42.32421875,39.54296875,42.85546875,42.78515625,0.0
1750126282025,848.578125,39.515625,42.32421875,39.59765625,42.85546875,42.78515625,0.0
1750126297029,849.34375,39.515625,42.32421875,39.578125,42.85546875,42.78515625,0.0
1750126312031,852.1484375,39.515625,42.32421875,39.57421875,42.85546875,42.78515625,0.0
1750126327035,854.62109375,39.515625,42.32421875,39.76953125,42.85546875,42.78515625,0.0
1750126342036,858.68359375,39.515625,42.32421875,39.71875,42.85546875,42.78515625,0.0
1750126357038,859.4765625,39.515625,42.32421875,39.69921875,42.85546875,42.78515625,0.0
1750126372040,872.046875,39.515625,42.32421875,39.61328125,42.85546875,42.78515625,0.0
1750126387041,873.12109375,39.515625,42.32421875,39.71875,42.85546875,42.78515625,0.0
1750126402043,876.50390625,39.515625,42.32421875,39.65234375,42.85546875,42.78515625,0.0
1750126417045,877.59765625,39.515625,42.44921875,39.75,42.85546875,42.78515625,0.0
1750126432046,886.1953125,39.515625,42.44921875,41.953125,42.85546875,42.78515625,0.0
1750126447049,889.8125,39.515625,42.44921875,41.81640625,42.85546875,42.78515625,0.0
1750126462051,891.3984375,39.515625,42.44921875,42.0546875,42.85546875,42.78515625,0.0
1750126477053,894.89453125,39.515625,42.44921875,41.83984375,42.85546875,42.91015625,0.0
1750126492055,896.76171875,39.515625,42.44921875,42.06640625,42.85546875,42.91015625,0.0
