ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1762049073331,50.48828125,19.59765625,22.60546875,23.77734375,23.22265625,22.56640625,23.31640625
1762049088332,593.421875,28.75390625,23.73046875,38.33984375,24.22265625,24.31640625,27.140625
1762049103333,779.15625,39.28125,26.21484375,38.40625,26.625,26.63671875,29.53125
1762049118336,783.55078125,39.28125,26.46484375,38.65625,26.75,26.76171875,31.83984375
1762049133338,784.83203125,39.28125,28.53515625,38.63671875,28.94921875,28.81640625,36.28515625
1762049148339,787.10546875,39.28125,28.53515625,40.703125,28.94921875,28.94140625,38.34765625
1762049163343,790.765625,39.28125,30.55859375,40.78515625,31.28125,31.21484375,42.4453125
1762049178344,793.51953125,39.40625,30.68359375,40.69921875,31.28125,31.33984375,44.546875
1762049193345,795.53125,39.40625,32.6875,40.88671875,33.40234375,33.3515625,44.546875
1762049208347,796.5703125,39.40625,32.6875,41.08984375,33.40234375,33.3515625,44.546875
1762049223350,799.03125,39.40625,34.796875,40.890625,35.4296875,35.3828125,44.546875
1762049238352,801.50390625,39.40625,36.82421875,40.828125,35.4296875,35.3828125,44.796875
1762049253354,803.5078125,39.40625,36.82421875,40.95703125,37.48046875,37.40625,44.921875
1762049268356,805.2890625,39.53125,38.87890625,40.76953125,37.48046875,39.546875,44.921875
1762049283357,807.6171875,39.53125,38.87890625,40.9921875,39.5859375,39.546875,44.921875
1762049298358,805.46484375,39.53125,40.91015625,41.05859375,41.69140625,41.55078125,44.921875
1762049313360,815.1328125,39.53125,40.91015625,40.984375,41.69140625,41.55078125,44.921875
1762049328361,816.984375,39.53125,42.99609375,41.01953125,41.69140625,43.5625,44.921875
1762049343365,821.171875,39.53125,42.99609375,41.08203125,43.7109375,43.5625,44.921875
1762049358367,822.5234375,39.53125,42.99609375,41.0703125,43.7109375,43.5625,45.046875
1762049373369,823.828125,39.53125,42.99609375,41.31640625,43.7109375,43.6875,45.046875
1762049388370,825.25,39.53125,42.99609375,41.1640625,43.7109375,43.6875,45.046875
1762049403373,829.07421875,39.53125,42.99609375,41.16015625,43.7109375,43.6875,45.046875
1762049418375,831.16015625,39.53125,42.99609375,41.1484375,43.7109375,43.6875,45.046875
1762049433377,832.28515625,39.53125,42.99609375,41.1484375,43.7109375,43.6875,45.171875
1762049448381,836.38671875,39.53125,42.99609375,41.234375,43.7109375,43.6875,45.171875
1762049463383,837.43359375,39.53125,42.99609375,41.359375,43.7109375,43.6875,45.171875
1762049478386,838.25,39.53125,42.99609375,41.07421875,43.7109375,43.6875,45.171875
1762049493387,844.01953125,39.53125,42.99609375,41.19921875,43.7109375,43.6875,45.171875
1762049508391,846.1171875,39.53125,42.99609375,41.26171875,43.7109375,43.6875,45.171875
1762049523392,847.7421875,39.53125,42.99609375,41.12890625,43.7109375,43.6875,45.171875
1762049538394,850.0625,39.53125,42.99609375,41.3203125,43.7109375,43.6875,45.296875
1762049553397,852.8984375,39.53125,42.99609375,41.4375,43.8359375,43.6875,45.296875
1762049568399,856.421875,39.53125,42.99609375,41.42578125,43.8359375,43.8125,45.296875
1762049583400,858.703125,39.53125,42.99609375,41.29296875,43.8359375,43.8125,45.296875
1762049598402,860.78125,39.53125,42.99609375,41.29296875,43.8359375,43.8125,45.421875
1762049613404,864.29296875,39.53125,42.99609375,41.41015625,43.8359375,43.8125,45.421875
1762049628406,865.69140625,39.53125,42.99609375,41.3984375,43.8359375,43.8125,45.421875
1762049643410,863.6796875,39.53125,42.99609375,41.34375,43.8359375,43.8125,45.546875
1762049658412,865.18359375,39.53125,42.99609375,41.46875,43.8359375,43.8125,45.546875
1762049673417,877.91015625,39.53125,42.99609375,41.375,43.8359375,43.8125,45.546875
1762049688418,879.84765625,39.53125,42.99609375,43.55078125,43.8359375,43.8125,45.546875
1762049703422,880.89453125,39.53125,42.99609375,43.71875,43.8359375,43.8125,45.546875
1762049718425,881.6484375,39.53125,42.99609375,43.5625,43.8359375,43.8125,45.546875
1762049733426,885.00390625,39.53125,42.99609375,43.4140625,43.8359375,43.8125,45.546875
1762049748428,887.44140625,39.53125,42.99609375,43.53515625,43.8359375,43.8125,45.546875
1762049763432,889.046875,39.53125,42.99609375,43.6015625,43.8359375,43.8125,45.546875
1762049778433,890.48046875,39.53125,42.99609375,45.6953125,43.8359375,43.8125,45.546875
1762049793434,906.29296875,39.53125,42.99609375,45.34765625,43.8359375,43.8125,45.546875
1762049808436,930.0390625,39.53125,42.99609375,45.34765625,43.8359375,43.8125,45.546875
1762049823437,930.48046875,39.53125,42.99609375,45.5625,43.8359375,43.8125,45.546875
1762049838439,931.3046875,39.53125,42.99609375,45.67578125,43.8359375,43.8125,45.546875
1762049853442,934.1953125,39.53125,42.99609375,45.6640625,43.8359375,43.8125,45.546875
1762049868445,943.30859375,39.53125,42.99609375,45.55078125,43.8359375,43.8125,45.546875
1762049883450,945.3359375,39.53125,42.99609375,45.66015625,43.8359375,43.8125,45.546875
1762049898451,947.45703125,39.53125,43.12109375,45.5,43.8359375,43.8125,45.546875
