ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1759370113781,52.5234375,19.5625,22.29296875,24.796875,22.2578125,21.44921875,23.09375
1759370128782,666.109375,28.69140625,23.66796875,37.39453125,24.0078125,24.32421875,26.9765625
1759370143784,781.5390625,36.88671875,25.96875,38.30078125,26.1640625,26.37890625,29.52734375
1759370158788,783.8515625,39.00390625,26.21875,38.4296875,26.4140625,26.62890625,34.0703125
1759370173790,785.953125,39.00390625,28.23046875,37.78125,28.6328125,28.66015625,36.18359375
1759370188791,788.10546875,39.00390625,28.23046875,40.5,30.859375,28.91015625,40.4296875
1759370203794,789.5234375,39.00390625,30.46875,40.54296875,30.859375,31.078125,42.45703125
1759370218796,791.41796875,39.12890625,30.46875,40.6015625,33.06640625,33.11328125,44.48046875
1759370233798,793.0859375,39.12890625,32.5234375,40.390625,33.06640625,33.11328125,44.60546875
1759370248800,792.7265625,39.12890625,34.5234375,41.03515625,35.125,35.125,44.60546875
1759370263801,793.6015625,39.12890625,34.5234375,40.55859375,37.2109375,35.125,44.73046875
1759370278804,801.0234375,39.12890625,36.578125,40.57421875,37.2109375,37.2265625,44.73046875
1759370293807,805.6875,39.12890625,36.578125,40.6015625,39.2109375,39.26171875,44.98046875
1759370308808,807.5625,39.12890625,38.62890625,40.8515625,39.2109375,39.38671875,44.98046875
1759370323810,809.5390625,39.12890625,38.62890625,40.8671875,41.26953125,41.42578125,44.98046875
1759370338811,811.70703125,39.12890625,40.7421875,40.7734375,43.328125,41.42578125,44.98046875
1759370353815,813.73828125,39.12890625,42.74609375,40.828125,43.328125,43.4765625,44.98046875
1759370368816,814.91015625,39.12890625,42.74609375,40.76171875,43.328125,43.4765625,44.98046875
1759370383817,817.01953125,39.12890625,42.74609375,41.09375,43.328125,43.4765625,44.98046875
1759370398819,819.10546875,39.12890625,42.74609375,41.08203125,43.328125,43.4765625,44.98046875
1759370413822,820.6171875,39.12890625,42.74609375,40.9296875,43.328125,43.4765625,45.10546875
1759370428824,821.96875,39.12890625,42.74609375,40.73828125,43.328125,43.4765625,45.10546875
1759370443825,822.56640625,39.37890625,42.74609375,40.80859375,43.328125,43.4765625,45.23046875
1759370458827,824.046875,39.37890625,42.74609375,41.0078125,43.328125,43.4765625,45.23046875
1759370473828,831.56640625,39.37890625,42.74609375,41.07421875,43.328125,43.4765625,45.23046875
1759370488830,833.93359375,39.37890625,42.74609375,40.875,43.328125,43.4765625,45.23046875
1759370503831,835.31640625,39.37890625,42.74609375,40.98828125,43.328125,43.4765625,45.23046875
1759370518833,837.28125,39.37890625,42.74609375,40.7890625,43.328125,43.4765625,45.23046875
1759370533834,839.62109375,39.37890625,42.74609375,41.0234375,43.328125,43.4765625,45.23046875
1759370548836,841.4921875,39.37890625,42.74609375,40.828125,43.328125,43.4765625,45.23046875
1759370563838,844.5703125,39.37890625,42.74609375,40.73828125,43.328125,43.4765625,45.23046875
