ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1777001871929,62.16796875,25.3515625,28.86328125,27.0078125,27.29296875,27.01171875,28.51171875
1777001886931,552.23046875,32.3203125,30.29296875,43.734375,29.78515625,30.11328125,31.04296875
1777001901933,783.36328125,40.8203125,30.578125,44.00390625,29.96875,30.23046875,33.6640625
1777001916935,787.3828125,45.32421875,30.921875,44.234375,30.23046875,30.3828125,38.09375
1777001931937,789.296875,45.3359375,30.9765625,44.27734375,30.34765625,30.50390625,40.40234375
1777001946938,791.609375,45.34375,31.0,44.29296875,30.515625,30.6484375,42.5078125
1777001961939,795.62890625,45.34765625,31.02734375,44.35546875,30.6328125,30.765625,44.58984375
1777001976941,807.01953125,45.3515625,31.04296875,44.40625,30.74609375,30.88671875,46.671875
1777001991942,812.26953125,45.3515625,31.05859375,46.48046875,32.77734375,32.921875,48.75390625
1777002006943,814.16796875,45.35546875,31.10546875,46.55078125,32.80078125,32.953125,50.83984375
1777002021944,815.4140625,45.35546875,31.12109375,46.77734375,32.82421875,32.9765625,50.9375
1777002036945,816.3046875,45.359375,31.14453125,46.73046875,32.8359375,33.00390625,51.0078125
1777002051946,818.67578125,45.359375,31.16015625,46.69140625,32.85546875,33.03125,51.08203125
1777002066952,819.60546875,45.359375,31.1796875,46.71484375,32.87109375,33.0546875,51.13671875
1777002081954,825.30859375,45.359375,31.203125,46.65625,32.91015625,33.07421875,51.21875
1777002096955,829.1875,45.3671875,31.2265625,46.82421875,32.91796875,33.09375,51.25390625
1777002111958,831.046875,45.375,31.25,46.74609375,34.9296875,35.109375,51.27734375
1777002126959,834.1796875,45.375,31.28515625,46.8984375,34.94921875,35.12890625,51.29296875
1777002141962,835.3203125,45.3828125,31.296875,46.8984375,34.953125,35.15625,51.3046875
1777002156963,838.88671875,45.390625,31.33203125,46.88671875,34.953125,35.16796875,51.30859375
1777002171966,842.0078125,45.39453125,31.3359375,46.91015625,34.96484375,35.21875,51.3203125
1777002186968,843.2109375,45.39453125,31.35546875,46.91015625,34.97265625,35.2265625,51.33203125
1777002201970,845.3671875,45.39453125,31.375,46.953125,34.98046875,35.25,51.34765625
1777002216971,846.828125,45.40625,31.37890625,47.0234375,36.98828125,35.26171875,51.35546875
1777002231972,847.6015625,45.40625,31.390625,46.9453125,36.9921875,37.26953125,51.375
1777002246974,849.359375,45.40625,31.3984375,46.76953125,37.015625,37.28125,51.37890625
1777002261975,856.0390625,45.40625,31.40234375,46.91796875,37.01953125,37.28515625,51.3828125
1777002276975,859.8984375,45.41015625,31.41796875,46.921875,37.03125,37.30078125,51.390625
1777002291976,861.48046875,45.41015625,31.4296875,46.8984375,37.03515625,37.30859375,51.3984375
1777002306977,863.7109375,45.4140625,31.43359375,46.9375,37.04296875,37.31640625,51.4140625
1777002321978,867.1875,45.41796875,31.4375,46.94921875,37.04296875,37.328125,51.42578125
1777002336982,868.93359375,45.421875,31.4453125,46.9765625,39.05078125,39.3359375,51.4453125
1777002351983,870.2578125,45.42578125,31.4453125,47.015625,39.0546875,39.33984375,51.453125
1777002366984,872.37890625,45.4296875,31.44921875,46.91796875,39.07421875,39.34765625,51.4609375
1777002381988,877.0703125,45.43359375,31.45703125,46.8515625,39.12109375,39.35546875,51.484375
1777002396990,879.35546875,45.43359375,31.4609375,46.88671875,39.12890625,39.3671875,51.5
1777002411992,880.24609375,45.43359375,31.46875,47.0,39.12890625,39.375,51.50390625
1777002426993,883.23046875,45.4375,31.46875,46.93359375,39.1328125,39.375,51.5078125
1777002441995,884.69921875,45.4375,31.46875,46.94140625,39.1328125,39.37890625,51.5078125
1777002456999,888.1328125,45.44140625,31.46875,46.93359375,41.1484375,41.3828125,51.515625
1777002472000,894.82421875,45.44921875,31.46875,47.10546875,41.1640625,41.3828125,51.5234375
1777002487004,898.72265625,45.453125,31.46875,49.23046875,41.1640625,41.39453125,51.546875
1777002502005,900.234375,45.453125,31.46875,49.390625,41.16796875,41.3984375,51.55078125
1777002517008,901.859375,45.46484375,31.46875,49.28515625,41.17578125,41.40234375,51.56640625
1777002532011,905.55859375,45.46484375,31.46875,49.38671875,41.1796875,41.40234375,51.57421875
1777002547014,906.6015625,45.46484375,31.47265625,49.28515625,41.18359375,41.40625,51.578125
1777002562015,907.19140625,45.46484375,31.47265625,49.52734375,43.203125,43.40625,51.578125
1777002577016,908.95703125,45.46484375,31.4765625,49.39453125,43.203125,43.40625,51.58203125
1777002592018,911.98828125,45.46484375,31.4765625,49.35546875,43.20703125,43.40625,51.5859375
