ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760493650837,59.71875,20.0,22.71484375,24.703125,23.1796875,22.78125,23.0703125
1760493665838,590.171875,29.19140625,23.96484375,37.875,24.0546875,24.40625,27.03125
1760493680839,785.2734375,37.33203125,26.47265625,38.046875,26.39453125,26.4453125,29.609375
1760493695840,787.03515625,39.46484375,26.47265625,38.0859375,26.51953125,26.5703125,31.9296875
1760493710843,790.2734375,39.46484375,28.546875,38.35546875,28.58203125,28.765625,36.26953125
1760493725844,805.73046875,39.46484375,28.546875,40.3515625,28.83203125,28.890625,38.42578125
1760493740846,807.234375,39.46484375,30.66015625,40.2265625,30.98046875,31.1015625,42.44921875
1760493755849,809.36328125,39.58984375,30.66015625,40.26953125,30.98046875,31.1015625,44.5859375
1760493770851,811.01953125,39.58984375,32.765625,40.33203125,33.0390625,33.25,44.5859375
1760493785854,812.46875,39.58984375,34.890625,40.3203125,35.15625,35.26171875,44.5859375
1760493800856,814.03515625,39.58984375,34.890625,40.48828125,35.15625,35.26171875,44.8359375
1760493815859,816.296875,39.58984375,36.95703125,40.46484375,37.2421875,37.27734375,44.8359375
1760493830862,819.43359375,39.58984375,36.95703125,40.40625,37.2421875,37.27734375,44.9609375
1760493845864,820.296875,39.58984375,38.984375,40.51953125,39.3046875,39.36328125,45.0859375
1760493860868,819.9140625,39.58984375,38.984375,40.49609375,39.3046875,39.36328125,45.0859375
1760493875869,827.7890625,39.58984375,41.0,40.62109375,41.33984375,41.37890625,45.0859375
1760493890873,830.609375,39.58984375,43.046875,40.74609375,43.3515625,43.4140625,45.0859375
1760493905874,832.48828125,39.58984375,43.046875,40.61328125,43.3515625,43.4140625,45.0859375
1760493920878,834.2734375,39.71484375,43.046875,40.734375,43.3515625,43.4140625,45.0859375
1760493935880,836.18359375,39.71484375,43.046875,40.64453125,43.3515625,43.5390625,45.0859375
1760493950884,838.83203125,39.71484375,43.046875,40.83203125,43.3515625,43.5390625,45.0859375
1760493965888,840.5625,39.71484375,43.046875,40.828125,43.3515625,43.5390625,45.0859375
1760493980889,841.87109375,39.71484375,43.046875,40.6328125,43.3515625,43.5390625,45.0859375
1760493995890,845.7265625,39.71484375,43.046875,40.75,43.3515625,43.5390625,45.0859375
1760494010893,848.7421875,39.71484375,43.046875,40.8671875,43.3515625,43.5390625,45.0859375
1760494025896,849.015625,39.71484375,43.046875,40.9921875,43.3515625,43.5390625,45.0859375
1760494040899,852.234375,39.71484375,43.046875,40.85546875,43.3515625,43.5390625,45.0859375
1760494055900,852.48046875,39.71484375,43.046875,40.7265625,43.3515625,43.5390625,45.0859375
1760494070903,858.60546875,39.71484375,43.046875,40.8515625,43.3515625,43.5390625,45.3359375
1760494085906,860.828125,39.71484375,43.046875,40.9765625,43.4765625,43.5390625,45.4609375
1760494100909,862.4296875,39.71484375,43.046875,40.8125,43.4765625,43.5390625,45.4609375
1760494115912,864.42578125,39.71484375,43.046875,40.6640625,43.4765625,43.5390625,45.4609375
1760494130915,865.71875,39.71484375,43.046875,40.765625,43.4765625,43.5390625,45.4609375
1760494145917,867.37109375,39.71484375,43.046875,40.765625,43.4765625,43.5390625,45.4609375
1760494160919,871.52734375,39.71484375,43.046875,40.7578125,43.4765625,43.5390625,45.4609375
1760494175921,872.27734375,39.71484375,43.046875,40.8828125,43.6015625,43.5390625,45.4609375
1760494190923,874.71484375,39.71484375,43.046875,40.875,43.6015625,43.5390625,45.4609375
1760494205925,877.5546875,39.71484375,43.046875,40.74609375,43.6015625,43.5390625,45.4609375
1760494220926,879.12890625,39.71484375,43.046875,40.828125,43.6015625,43.5390625,45.4609375
1760494235927,879.55078125,39.71484375,43.046875,40.828125,43.6015625,43.5390625,45.4609375
1760494250928,885.9453125,39.71484375,43.046875,43.0859375,43.6015625,43.5390625,45.4609375
1760494265930,884.91015625,39.71484375,43.046875,43.01953125,43.6015625,43.5390625,45.4609375
1760494280932,892.37890625,39.71484375,43.046875,43.15625,43.6015625,43.5390625,45.4609375
1760494295934,894.15625,39.71484375,43.046875,43.2890625,43.6015625,43.5390625,45.4609375
1760494310935,895.984375,39.71484375,43.046875,43.1640625,43.6015625,43.5390625,45.4609375
1760494325937,901.40625,39.71484375,43.046875,43.4296875,43.6015625,43.5390625,45.4609375
1760494340939,902.44140625,39.71484375,43.046875,43.421875,43.6015625,43.5390625,45.4609375
1760494355942,904.5234375,39.71484375,43.046875,43.34375,43.6015625,43.5390625,45.4609375
1760494370943,905.74609375,39.71484375,43.046875,45.34375,43.6015625,43.5390625,45.5859375
1760494385944,917.8984375,39.71484375,43.046875,45.25390625,43.6015625,43.5390625,45.5859375
1760494400946,927.98046875,39.71484375,43.046875,45.32421875,43.6015625,43.6640625,45.5859375
1760494415948,929.34375,39.71484375,43.046875,45.25390625,43.6015625,43.6640625,45.5859375
1760494430950,930.421875,39.71484375,43.171875,45.34765625,43.6015625,43.6640625,45.5859375
1760494445952,932.55859375,39.71484375,43.296875,45.44921875,43.6015625,43.7890625,45.5859375
1760494460954,935.93359375,39.71484375,43.296875,45.40234375,43.6015625,43.9140625,45.5859375
1760494475955,941.91015625,39.71484375,43.296875,45.359375,43.6015625,43.9140625,45.5859375
1760494490957,943.61328125,39.71484375,43.296875,45.11328125,43.6015625,43.9140625,45.5859375
1760494505958,947.42578125,39.71484375,43.296875,45.3046875,43.6015625,43.9140625,45.5859375
1760494520959,948.8828125,39.71484375,43.296875,45.5234375,43.6015625,43.9140625,45.5859375
1760494535960,951.0234375,39.71484375,43.296875,45.48828125,43.6015625,43.9140625,45.5859375
1760494550962,952.89453125,39.71484375,43.296875,45.47265625,43.6015625,43.9140625,45.5859375
1760494565964,956.609375,39.83984375,43.296875,45.5078125,43.6015625,44.0390625,45.5859375
1760494580966,957.40625,39.83984375,43.296875,45.45703125,43.6015625,44.0390625,45.5859375
1760494595969,961.6015625,39.83984375,43.296875,45.45703125,43.6015625,44.0390625,45.5859375
1760494610971,963.06640625,39.83984375,43.296875,45.42578125,43.6015625,44.0390625,45.5859375
1760494625973,966.3046875,39.83984375,43.296875,45.5390625,43.6015625,44.0390625,45.5859375
1760494640976,968.4609375,39.83984375,43.296875,45.37109375,43.6015625,44.0390625,45.5859375
1760494655977,967.98046875,39.83984375,43.296875,45.19921875,43.7265625,44.0390625,45.5859375
1760494670983,972.36328125,39.83984375,43.296875,45.32421875,43.7265625,44.0390625,45.5859375
1760494685984,978.75,39.83984375,43.296875,45.32421875,43.7265625,44.0390625,45.5859375
1760494700985,980.4609375,39.83984375,43.296875,45.44921875,43.7265625,44.0390625,45.5859375
1760494715989,982.875,39.83984375,43.296875,45.25,43.7265625,44.0390625,45.5859375
1760494730991,992.6484375,39.83984375,43.296875,45.37109375,43.7265625,44.0390625,45.5859375
1760494745994,1008.84375,39.83984375,43.296875,45.62109375,43.7265625,44.0390625,45.5859375
1760494760995,1033.59375,39.83984375,43.296875,45.59765625,43.7265625,44.0390625,45.5859375
1760494775998,1050.7421875,39.83984375,43.296875,45.3125,43.7265625,44.0390625,45.5859375
1760494790999,1055.56640625,39.83984375,43.296875,45.421875,43.7265625,44.0390625,45.5859375
1760494806001,1057.5859375,43.46484375,43.296875,45.546875,43.7265625,44.0390625,45.5859375
1760494821003,1058.9375,43.46484375,43.296875,45.53515625,43.7265625,44.0390625,45.5859375
1760494836004,1061.5703125,43.46484375,43.296875,50.5,43.7265625,44.0390625,45.5859375
1760494851005,1059.9453125,43.46484375,43.296875,50.73046875,46.2265625,44.0390625,45.5859375
1760494866008,1058.86328125,43.46484375,45.421875,50.43359375,46.2265625,44.0390625,45.7109375
1760494881010,1057.22265625,43.46484375,45.421875,50.61328125,46.2265625,44.0390625,45.7109375
1760494896012,1061.9609375,43.46484375,45.421875,50.63671875,46.2265625,46.7890625,45.7109375
1760494911014,1061.97265625,43.46484375,45.421875,50.83984375,46.2265625,46.7890625,48.7109375
1760494926015,1061.7265625,43.46484375,45.421875,50.72265625,46.2265625,46.7890625,48.7109375
1760494941018,1061.05078125,43.46484375,45.421875,50.75,46.2265625,46.7890625,48.7109375
1760494956020,1060.6953125,43.46484375,45.421875,50.8046875,46.2265625,46.7890625,48.7109375
1760494971021,1060.60546875,43.46484375,45.421875,50.484375,46.2265625,46.7890625,48.7109375
1760494986022,1060.109375,43.46484375,45.421875,50.53125,46.2265625,46.7890625,48.7109375
1760495001025,1059.99609375,43.46484375,45.421875,50.828125,46.2265625,46.7890625,48.7109375
1760495016027,1059.78125,43.46484375,45.421875,50.58984375,46.2265625,46.7890625,48.7109375
1760495031028,1059.77734375,43.46484375,45.421875,52.65234375,46.2265625,46.7890625,48.7109375
1760495046033,1058.109375,43.46484375,45.421875,52.6953125,46.2265625,46.7890625,48.7109375
1760495061034,1057.52734375,43.46484375,45.421875,52.6953125,46.2265625,46.7890625,48.7109375
1760495076035,1056.609375,43.46484375,45.421875,52.921875,46.2265625,46.7890625,48.7109375
1760495091037,1053.91796875,43.46484375,45.421875,52.78125,46.3515625,46.7890625,48.7109375
1760495106040,1060.2734375,43.46484375,45.421875,52.6328125,46.3515625,46.7890625,48.7109375
