ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1765245966358,53.265625,23.9375,25.046875,25.1171875,26.640625,26.63671875,25.9375
1765245981360,569.20703125,33.40234375,28.35546875,42.33984375,28.390625,28.76171875,29.3125
1765245996361,784.984375,41.6015625,30.5234375,42.3203125,30.609375,28.88671875,33.86328125
1765246011364,785.91015625,43.796875,31.0234375,42.6328125,30.984375,31.109375,36.38671875
1765246026368,786.671875,43.796875,33.1015625,42.73046875,33.19921875,33.3203125,38.546875
1765246041370,795.19921875,43.796875,33.1015625,44.87109375,33.32421875,33.3203125,42.75390625
1765246056372,797.59765625,44.046875,35.1171875,44.94921875,35.4140625,35.5078125,44.828125
1765246071375,799.89453125,44.046875,35.1171875,44.8828125,35.4140625,35.5078125,46.84375
1765246086377,801.3203125,44.046875,37.15234375,45.15234375,37.53515625,37.58203125,48.85546875
1765246101378,803.3359375,44.046875,39.1875,45.046875,37.66015625,37.58203125,48.98046875
1765246116379,804.60546875,44.046875,39.1875,45.00390625,39.6875,39.671875,49.10546875
1765246131380,806.6171875,44.046875,41.1953125,45.06640625,39.8125,39.671875,49.23046875
1765246146383,811.96484375,44.046875,41.3203125,45.13671875,41.828125,39.796875,49.23046875
1765246161385,813.72265625,44.046875,43.44140625,45.20703125,41.828125,41.94921875,49.23046875
1765246176386,814.15625,44.046875,43.44140625,45.33203125,43.83984375,41.94921875,49.35546875
1765246191388,811.2421875,44.046875,45.5078125,45.14453125,43.83984375,43.95703125,49.35546875
1765246206390,823.921875,44.046875,45.5078125,45.3125,43.83984375,43.95703125,49.35546875
1765246221391,825.52734375,44.046875,47.55078125,45.09765625,45.85546875,46.0078125,49.35546875
1765246236394,826.984375,44.046875,47.55078125,45.16015625,45.85546875,46.0078125,49.35546875
1765246251398,827.8203125,44.046875,47.55078125,45.25390625,47.921875,48.046875,49.35546875
1765246266401,830.99609375,44.046875,47.55078125,45.36328125,47.921875,48.046875,49.35546875
1765246281402,832.17578125,44.046875,47.55078125,45.44921875,47.921875,48.046875,49.35546875
1765246296404,834.3046875,44.046875,47.55078125,45.3125,47.921875,48.046875,49.35546875
1765246311408,836.015625,44.046875,47.55078125,45.28125,47.921875,48.046875,49.48046875
1765246326409,838.69921875,44.046875,47.55078125,45.22265625,47.921875,48.046875,49.60546875
1765246341410,840.12109375,44.046875,47.55078125,45.31640625,47.921875,48.046875,49.73046875
1765246356412,841.046875,44.046875,47.55078125,45.1640625,47.921875,48.046875,49.73046875
1765246371416,845.75390625,44.046875,47.55078125,45.22265625,47.921875,48.046875,49.73046875
1765246386418,848.76953125,44.046875,47.55078125,45.5625,47.921875,48.046875,49.73046875
1765246401419,852.265625,44.046875,47.55078125,45.40625,47.921875,48.046875,49.73046875
1765246416422,853.90234375,44.046875,47.55078125,45.61328125,48.171875,48.046875,49.73046875
1765246431424,855.05078125,44.046875,47.55078125,45.65234375,48.171875,48.171875,49.73046875
1765246446425,857.59375,44.046875,47.55078125,45.578125,48.171875,48.171875,49.73046875
1765246461428,859.3828125,44.046875,47.55078125,45.578125,48.171875,48.171875,49.73046875
1765246476429,862.55859375,44.046875,47.55078125,45.52734375,48.171875,48.171875,49.73046875
1765246491433,863.18359375,44.046875,47.55078125,45.3671875,48.171875,48.171875,49.73046875
1765246506434,864.4296875,44.046875,47.55078125,45.4921875,48.171875,48.171875,49.73046875
1765246521439,865.23046875,44.046875,47.55078125,45.4921875,48.171875,48.171875,49.73046875
1765246536440,872.94921875,44.046875,47.55078125,45.55859375,48.171875,48.171875,49.73046875
1765246551442,875.24609375,44.046875,47.55078125,45.546875,48.171875,48.171875,49.73046875
1765246566444,876.77734375,44.046875,47.55078125,45.609375,48.171875,48.171875,49.73046875
1765246581446,883.09765625,44.046875,47.55078125,47.91015625,48.171875,48.171875,49.73046875
1765246596447,884.05859375,44.046875,47.55078125,47.7421875,48.171875,48.171875,49.73046875
1765246611448,885.0234375,44.046875,47.55078125,48.02734375,48.171875,48.171875,49.73046875
1765246626450,887.671875,44.046875,47.55078125,47.9921875,48.171875,48.171875,49.73046875
1765246641452,890.13671875,44.046875,47.55078125,47.99609375,48.171875,48.171875,49.73046875
1765246656454,890.359375,44.046875,47.55078125,47.94140625,48.171875,48.171875,49.73046875
1765246671458,892.83984375,44.046875,47.55078125,50.02734375,48.171875,48.171875,49.73046875
1765246686461,889.515625,44.046875,47.55078125,50.07421875,48.171875,48.171875,49.73046875
1765246701462,923.6875,44.046875,47.55078125,49.98828125,48.171875,48.171875,49.73046875
1765246716464,936.31640625,44.046875,47.55078125,50.08203125,48.171875,48.171875,49.73046875
1765246731467,938.6171875,44.046875,47.55078125,50.01953125,48.171875,48.171875,49.73046875
1765246746469,941.13671875,44.046875,47.67578125,50.10546875,48.171875,48.171875,49.73046875
1765246761473,943.2109375,44.046875,47.67578125,50.140625,48.171875,48.171875,49.73046875
1765246776475,948.046875,44.046875,47.67578125,50.1484375,48.171875,48.171875,49.73046875
1765246791477,949.23828125,44.046875,47.67578125,50.015625,48.171875,48.171875,49.73046875
1765246806479,950.734375,44.046875,47.67578125,50.078125,48.171875,48.171875,49.85546875
1765246821481,952.421875,44.046875,47.67578125,50.234375,48.171875,48.171875,49.85546875
1765246836482,954.484375,44.046875,47.67578125,50.1484375,48.171875,48.171875,49.85546875
1765246851486,954.75390625,44.171875,47.67578125,50.17578125,48.171875,48.171875,49.85546875
1765246866488,961.9140625,44.171875,47.67578125,50.359375,48.171875,48.171875,49.85546875
1765246881490,965.30859375,44.296875,47.67578125,50.09375,48.171875,48.171875,49.85546875
1765246896493,969.625,44.296875,47.67578125,50.18359375,48.171875,48.171875,49.85546875
1765246911494,971.65234375,44.296875,47.67578125,49.96875,48.171875,48.171875,49.85546875
1765246926496,973.05078125,44.296875,47.67578125,50.06640625,48.171875,48.171875,49.85546875
1765246941498,975.17578125,44.296875,47.67578125,50.18359375,48.171875,48.171875,49.85546875
1765246956500,975.62890625,44.296875,47.67578125,50.1328125,48.171875,48.171875,49.98046875
1765246971502,977.7109375,44.296875,47.67578125,50.21484375,48.171875,48.296875,49.98046875
1765246986503,981.93359375,44.296875,47.67578125,50.13671875,48.171875,48.421875,49.98046875
1765247001505,985.58203125,44.296875,47.67578125,50.10546875,48.171875,48.421875,49.98046875
1765247016507,985.9765625,44.296875,47.67578125,50.15234375,48.171875,48.421875,49.98046875
1765247031508,986.72265625,44.296875,47.67578125,50.234375,48.171875,48.421875,49.98046875
1765247046511,993.37109375,44.296875,47.67578125,50.25,48.171875,48.421875,49.98046875
1765247061512,1019.33203125,44.296875,47.67578125,50.41796875,48.171875,48.421875,49.98046875
