ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1775618371390,63.27734375,25.1875,28.61328125,29.8515625,27.82421875,26.91796875,28.5703125
1775618386391,616.34375,32.1640625,30.0703125,43.828125,29.7109375,29.9375,31.2421875
1775618401394,784.2890625,42.421875,30.32421875,43.8515625,29.91796875,30.078125,35.8203125
1775618416397,788.52734375,44.84375,30.6328125,44.15234375,30.140625,30.23828125,38.30859375
1775618431398,791.0390625,44.8515625,30.703125,44.1796875,30.3203125,30.3671875,40.5625
1775618446402,792.5625,44.85546875,30.73046875,44.26171875,30.453125,30.49609375,42.6640625
1775618461405,809.84375,44.86328125,30.73828125,44.24609375,30.5703125,30.609375,46.765625
1775618476406,810.90234375,44.8671875,30.76171875,46.30859375,32.6328125,30.69921875,48.84765625
1775618491407,811.546875,44.8671875,30.78515625,46.30078125,32.65625,32.74609375,50.92578125
1775618506409,813.1953125,44.87109375,30.828125,46.45703125,32.6953125,32.796875,50.9921875
1775618521410,814.19921875,44.87109375,30.8515625,46.4453125,32.71875,32.8203125,51.08984375
1775618536413,820.99609375,44.875,30.87109375,46.44140625,32.7578125,32.85546875,51.15234375
1775618551414,823.55859375,45.140625,30.9296875,46.3984375,32.79296875,32.88671875,51.25
1775618566415,825.33203125,45.140625,30.9453125,46.4921875,32.8046875,32.921875,51.3125
1775618581416,827.25390625,45.1484375,30.9609375,46.453125,34.828125,32.94140625,51.34765625
1775618596417,828.38671875,45.1484375,30.984375,46.6328125,34.83984375,34.96875,51.3671875
1775618611420,832.95703125,45.1484375,30.99609375,46.6171875,34.8515625,35.015625,51.38671875
1775618626423,834.14453125,45.1484375,31.0234375,46.68359375,34.875,35.0390625,51.40234375
1775618641426,835.26953125,45.1484375,31.03125,46.80859375,34.89453125,35.05859375,51.43359375
1775618656430,837.3515625,45.1484375,31.0390625,46.80078125,34.90625,35.07421875,51.453125
1775618671431,839.0078125,45.15234375,31.0546875,46.75390625,34.92578125,35.08203125,51.46484375
1775618686432,840.79296875,45.15625,31.06640625,46.74609375,36.9453125,35.09375,51.49609375
1775618701435,843.140625,45.16015625,31.0703125,46.828125,36.96484375,37.1015625,51.5390625
1775618716437,844.25390625,45.1640625,31.07421875,46.8515625,36.9765625,37.10546875,51.55859375
1775618731438,849.390625,45.171875,31.0859375,46.8203125,36.98828125,37.1171875,51.5703125
1775618746441,852.91015625,45.171875,31.09375,46.828125,36.99609375,37.125,51.6015625
1775618761442,854.73046875,45.171875,31.09375,46.734375,36.99609375,37.1328125,51.625
1775618776448,856.28125,45.18359375,31.109375,46.8359375,37.0078125,37.1484375,51.64453125
1775618791449,857.80078125,45.1875,31.1171875,46.8359375,39.015625,37.15234375,51.64453125
1775618806450,861.8359375,45.19140625,31.12890625,46.8984375,39.02734375,39.15625,51.65234375
1775618821451,864.26171875,45.1953125,31.13671875,46.90625,39.02734375,39.1640625,51.6640625
1775618836452,865.6640625,45.19921875,31.13671875,46.859375,39.046875,39.16796875,51.671875
1775618851454,868.21875,45.19921875,31.13671875,46.8984375,39.05078125,39.17578125,51.6796875
1775618866456,870.8359375,45.203125,31.1484375,46.88671875,39.0546875,39.18359375,51.69921875
1775618881458,871.6953125,45.203125,31.15625,46.90625,39.05859375,39.19140625,51.70703125
1775618896460,873.7578125,45.203125,31.16015625,46.88671875,41.0703125,39.1953125,51.71484375
1775618911461,875.62109375,45.203125,31.1640625,46.94921875,41.0859375,41.1953125,51.73046875
1775618926462,876.33203125,45.20703125,31.171875,46.90234375,41.09765625,41.203125,51.734375
1775618941463,882.125,45.20703125,31.1796875,46.9453125,41.09765625,41.203125,51.73828125
1775618956465,882.640625,45.20703125,31.1953125,46.90234375,41.11328125,41.23046875,51.75
1775618971469,888.55078125,45.20703125,31.19921875,46.94140625,41.11328125,41.234375,51.75390625
1775618986470,889.0390625,45.20703125,31.20703125,49.00390625,41.11328125,41.23828125,51.7578125
1775619001472,892.48828125,45.21875,31.20703125,49.02734375,43.11328125,41.23828125,51.76171875
1775619016473,895.6328125,45.22265625,31.2109375,49.11328125,43.13671875,43.24609375,51.76171875
1775619031475,897.08203125,45.2265625,31.2109375,49.09375,43.140625,43.24609375,51.76171875
1775619046477,899.29296875,45.2265625,31.21484375,49.078125,43.14453125,43.25,51.765625
1775619061478,901.1640625,45.2265625,31.234375,49.2890625,43.14453125,43.25,51.76953125
1775619076479,903.80859375,45.23046875,31.234375,49.15625,43.1484375,43.25390625,51.7734375
1775619091482,905.35546875,45.23046875,31.23828125,49.234375,43.15234375,43.25390625,51.7734375
1775619106483,907.33203125,45.23046875,31.23828125,49.35546875,45.15625,43.2578125,51.77734375
1775619121484,908.73828125,45.23046875,31.2421875,49.25390625,45.16015625,45.26171875,51.7890625
1775619136486,929.734375,45.234375,31.24609375,49.4921875,45.16015625,45.26171875,51.796875
1775619151488,944.453125,45.23828125,31.25390625,49.29296875,45.16796875,45.265625,51.80078125
1775619166489,946.05859375,45.23828125,31.25390625,49.3125,45.1875,45.26953125,51.8125
1775619181492,948.33203125,45.23828125,31.2578125,49.296875,45.19140625,45.2734375,51.8125
1775619196495,951.89453125,45.2421875,31.26171875,49.46484375,45.203125,45.2734375,51.8125
1775619211496,953.37109375,45.2421875,31.265625,49.4921875,47.20703125,45.2734375,51.8125
1775619226497,955.40234375,45.24609375,31.265625,49.39453125,47.20703125,47.2734375,51.8125
1775619241502,956.984375,45.24609375,31.26953125,49.3359375,47.20703125,47.2734375,51.83203125
1775619256503,958.56640625,45.25390625,31.2734375,49.3828125,47.20703125,47.27734375,51.83203125
1775619271504,963.0234375,45.25390625,31.27734375,49.40625,47.20703125,47.27734375,51.8359375
1775619286505,963.2734375,45.27734375,31.3046875,49.4765625,47.234375,47.30078125,51.859375
