ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1789446509068,57.33984375,25.05859375,29.05078125,27.0859375,28.49609375,26.5703125,26.90625
1789446524068,761.3671875,36.359375,30.7734375,45.0390625,30.625,30.95703125,34.328125
1789446539069,786.50390625,44.8515625,31.12890625,45.02734375,30.87890625,31.1875,38.9453125
1789446554070,791.48828125,44.92578125,31.34765625,47.45703125,33.26171875,33.4375,41.484375
1789446569071,792.80859375,44.92578125,31.37890625,47.40234375,33.42578125,33.60546875,45.61328125
1789446584072,798.9140625,45.1875,31.41796875,47.42578125,35.546875,33.71484375,49.73046875
1789446599073,802.8046875,45.19921875,31.43359375,47.71875,35.5859375,35.7265625,51.83203125
1789446614074,805.2109375,45.20703125,31.46875,47.6875,35.62890625,35.76171875,51.92578125
1789446629075,808.65625,45.20703125,31.4921875,47.828125,37.6640625,37.7890625,52.04296875
1789446644076,816.09375,45.20703125,31.51953125,47.9609375,37.6875,37.88671875,52.15625
1789446659078,845.36328125,45.2109375,31.56640625,47.96875,39.734375,39.90234375,52.23046875
1789446674079,848.20703125,45.2109375,31.59375,47.94921875,39.765625,39.92578125,52.25
1789446689079,852.484375,45.2109375,31.59765625,47.94921875,39.79296875,39.94921875,52.26953125
1789446704080,855.23828125,45.2109375,31.6171875,47.9765625,41.81640625,41.98046875,52.2890625
1789446719081,859.40625,45.2109375,31.69140625,47.95703125,41.8515625,41.9921875,52.32421875
1789446734082,862.3671875,45.2109375,31.7109375,48.02734375,43.8671875,44.01953125,52.35546875
1789446749083,865.296875,45.2109375,31.71875,48.09765625,43.89453125,44.03125,52.38671875
1789446764085,869.0,45.2109375,31.71875,48.015625,45.90234375,44.05859375,52.4140625
1789446779085,872.171875,45.21484375,31.7265625,48.0703125,45.9296875,46.0625,52.421875
1789446794086,877.08984375,45.21484375,31.734375,48.13671875,45.9453125,46.07421875,52.44140625
1789446809087,879.41015625,45.21875,31.73828125,48.078125,47.97265625,48.0859375,52.44140625
1789446824087,882.62109375,45.22265625,31.74609375,48.0546875,47.98046875,48.09375,52.46484375
1789446839089,886.1328125,45.23046875,31.75390625,48.12890625,49.9921875,48.11328125,52.48828125
1789446854091,893.21484375,45.23046875,31.7578125,50.13671875,50.0078125,50.125,52.51171875
1789446869092,900.28125,45.23046875,31.76171875,50.0703125,50.02734375,50.1328125,52.515625
1789446884095,902.07421875,45.23046875,31.765625,50.39453125,50.08203125,50.15234375,52.5234375
1789446899096,905.74609375,45.23046875,31.76953125,50.4609375,50.1015625,50.15234375,52.5546875
1789446914097,909.2578125,45.2421875,31.78515625,52.4296875,50.10546875,50.15625,52.57421875
1789446929098,912.6015625,45.2421875,31.79296875,52.625,50.12109375,50.16015625,52.66015625
1789446944099,915.16796875,45.24609375,31.796875,52.671875,50.1328125,50.171875,52.66796875
1789446959102,920.12890625,45.24609375,31.796875,52.625,50.1484375,50.1796875,52.6796875
1789446974103,922.58203125,45.24609375,31.80078125,52.78515625,50.15625,50.19140625,52.6875
1789446989105,926.9921875,45.24609375,31.80078125,52.72265625,50.1796875,50.19921875,52.69140625
1789447004106,929.32421875,45.24609375,31.8046875,52.71484375,50.18359375,50.21484375,52.6953125
1789447019107,934.14453125,45.24609375,31.80859375,52.83203125,50.19140625,50.21875,52.703125
1789447034107,934.46875,45.25,31.80859375,52.7578125,50.203125,50.21875,52.71484375
1789447049108,937.59765625,45.25,31.80859375,52.83203125,50.203125,50.21875,52.72265625
1789447064110,946.16015625,45.25,31.8203125,52.90625,50.20703125,50.22265625,52.72265625
1789447079111,949.94921875,45.25390625,31.8828125,52.89453125,50.2109375,50.2265625,52.72265625
1789447094112,953.73046875,45.26171875,31.8828125,52.9453125,50.23828125,50.23046875,52.72265625
1789447109113,957.24609375,45.265625,31.88671875,52.921875,50.28125,50.234375,52.7265625
1789447124114,959.8359375,45.265625,31.88671875,53.0234375,50.2890625,50.2421875,52.7421875
1789447139117,962.77734375,45.265625,31.88671875,52.8984375,50.3046875,50.2421875,52.75390625
1789447154118,966.4453125,45.265625,31.88671875,53.01953125,50.30859375,50.24609375,52.76171875
1789447169119,969.64453125,45.265625,31.890625,53.05859375,50.30859375,50.24609375,52.765625
1789447184120,974.17578125,45.265625,31.890625,53.02734375,50.3125,50.24609375,52.76953125
1789447199121,975.578125,45.265625,31.890625,53.09375,50.31640625,50.24609375,52.7734375
1789447214124,980.078125,45.26953125,31.890625,53.00390625,50.31640625,50.24609375,52.7734375
1789447229124,983.8125,45.26953125,31.890625,55.10546875,50.3203125,50.24609375,52.78125
1789447244126,982.0625,45.26953125,31.89453125,55.17578125,50.3203125,50.25,52.7890625
1789447259126,985.0078125,45.26953125,31.89453125,55.26953125,50.3203125,50.25,52.79296875
1789447274127,986.8671875,45.26953125,31.89453125,57.25,50.32421875,50.25,52.79296875
1789447289128,987.25,45.2734375,31.90234375,57.23828125,50.33203125,50.25390625,52.8046875
1789447304129,986.67578125,45.2734375,31.90234375,57.3203125,50.3359375,50.2578125,52.8125
1789447319130,989.51171875,45.2734375,31.90234375,57.375,50.35546875,50.2578125,52.81640625
1789447334131,1017.69921875,45.2734375,31.90234375,57.24609375,50.359375,50.2578125,52.81640625
1789447349133,1023.45703125,45.2734375,31.90234375,57.390625,50.36328125,50.26171875,52.82421875
1789447364134,1023.921875,45.2734375,31.90234375,57.30078125,50.37109375,50.26171875,52.828125
1789447379135,1022.39453125,45.2734375,31.90234375,57.38671875,50.37109375,50.26171875,52.83203125
1789447394135,1023.09375,45.27734375,31.90234375,57.3359375,50.375,50.26171875,52.8359375
1789447409136,1023.20703125,45.27734375,31.90234375,57.3359375,50.375,50.26171875,52.8515625
1789447424138,1023.88671875,45.3046875,31.9296875,57.30859375,50.40625,50.3203125,52.8828125
