ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1781757840292,57.78515625,24.7421875,26.99609375,29.31640625,27.82421875,26.65234375,26.1015625
1781757855293,570.05078125,31.984375,29.7421875,43.04296875,29.56640625,29.87109375,30.7578125
1781757870296,778.2421875,40.41015625,29.96875,43.4765625,29.76171875,30.0078125,35.4765625
1781757885297,780.2578125,44.62890625,30.28125,43.50390625,29.99609375,30.1640625,37.9765625
1781757900298,784.20703125,44.63671875,30.328125,43.49609375,30.1484375,30.296875,40.203125
1781757915301,785.984375,44.64453125,30.375,43.6171875,30.2890625,30.421875,42.3203125
1781757930302,801.328125,44.6484375,30.42578125,45.57421875,30.41796875,30.59375,46.3984375
1781757945305,815.890625,44.65625,30.44140625,45.796875,32.484375,30.66015625,48.4765625
1781757960308,818.69921875,44.66796875,30.46484375,45.7265625,32.5546875,32.6796875,50.5546875
1781757975311,820.4609375,44.671875,30.48828125,45.62890625,32.58203125,32.703125,50.63671875
1781757990312,821.66796875,44.671875,30.51171875,45.73828125,32.6015625,32.73046875,50.7109375
1781758005313,822.953125,44.671875,30.515625,45.85546875,32.62109375,32.75390625,50.8046875
1781758020315,828.1953125,44.671875,30.5390625,45.82421875,32.63671875,32.78125,50.89453125
1781758035316,830.21875,44.67578125,30.55859375,46.09375,32.6640625,32.796875,50.9609375
1781758050317,832.05859375,44.68359375,30.57421875,46.00390625,34.69140625,32.83203125,51.00390625
1781758065319,834.1953125,44.69140625,30.59375,46.08984375,34.71484375,34.859375,51.01953125
1781758080320,836.3125,44.6953125,30.6015625,45.98828125,34.7265625,34.8828125,51.02734375
1781758095322,838.08984375,44.6953125,30.61328125,46.140625,34.78125,34.91015625,51.04296875
1781758110323,839.1640625,44.6953125,30.65625,46.30078125,34.796875,34.921875,51.05078125
1781758125324,842.41796875,44.6953125,30.67578125,46.19140625,34.80859375,34.96875,51.07421875
1781758140325,844.32421875,44.6953125,30.6796875,46.08984375,34.84375,34.97265625,51.078125
1781758155326,846.0234375,44.6953125,30.69140625,46.19140625,36.85546875,34.984375,51.09765625
1781758170327,846.73828125,44.6953125,30.6953125,46.10546875,36.8671875,36.99609375,51.10546875
1781758185329,848.375,44.6953125,30.71484375,46.203125,36.890625,37.015625,51.11328125
1781758200330,853.22265625,44.6953125,30.7578125,46.078125,36.90234375,37.02734375,51.1328125
1781758215331,855.19921875,44.69921875,30.7578125,46.21875,36.90625,37.03515625,51.13671875
1781758230332,857.5703125,44.70703125,30.76171875,46.125,36.9140625,37.07421875,51.14453125
1781758245333,859.609375,44.71875,30.765625,46.20703125,36.93359375,37.078125,51.16015625
1781758260333,861.2734375,44.72265625,30.7734375,46.39453125,38.9609375,37.08984375,51.16796875
