ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1778558174286,57.6796875,25.1328125,26.8828125,29.63671875,27.95703125,26.48828125,28.4296875
1778558189287,564.40625,32.2734375,30.0625,43.67578125,29.7578125,30.03515625,30.98046875
1778558204288,781.375,40.50390625,30.3203125,43.9453125,29.99609375,30.1640625,35.640625
1778558219290,783.66796875,44.703125,30.67578125,44.05859375,30.25390625,30.37109375,38.05078125
1778558234290,785.60546875,44.70703125,30.703125,44.1328125,30.375,30.5078125,40.3203125
1778558249293,787.6640625,44.70703125,30.73046875,44.17578125,30.56640625,30.62890625,42.40625
1778558264294,790.0390625,44.70703125,30.75390625,44.1953125,30.68359375,30.7890625,44.5078125
1778558279295,792.2890625,44.70703125,30.8046875,46.1875,30.7890625,30.90234375,46.59375
1778558294295,795.6484375,44.7109375,30.83203125,46.24609375,32.8125,32.9296875,48.671875
1778558309297,797.3515625,44.97265625,30.875,46.3515625,32.828125,32.98046875,50.75
1778558324300,800.79296875,44.97265625,30.8984375,46.23046875,32.8515625,33.0078125,50.828125
1778558339301,802.12890625,44.984375,30.921875,46.2890625,32.87109375,33.03125,50.890625
1778558354302,802.80078125,44.98828125,30.95703125,46.3671875,32.90234375,33.07421875,50.9609375
1778558369303,807.6796875,44.99609375,30.96875,46.3515625,32.9296875,33.13671875,51.01953125
1778558384304,814.16796875,44.99609375,30.984375,46.26953125,32.94921875,33.16796875,51.08984375
1778558399305,815.8984375,45.00390625,31.00390625,46.1953125,34.96484375,35.1875,51.11328125
1778558414309,817.68359375,45.015625,31.015625,46.2109375,35.00390625,35.203125,51.12890625
1778558429311,819.5703125,45.01953125,31.046875,46.265625,35.01171875,35.21875,51.13671875
1778558444314,823.48046875,45.01953125,31.05859375,46.41796875,35.01953125,35.234375,51.15234375
1778558459316,825.3046875,45.01953125,31.07421875,46.3984375,35.04296875,35.25,51.16796875
1778558474317,827.0078125,45.0234375,31.08984375,46.44921875,35.0625,35.27734375,51.1796875
1778558489318,829.97265625,45.0234375,31.10546875,46.39453125,35.07421875,35.296875,51.1953125
1778558504319,833.53515625,45.0234375,31.11328125,46.48828125,35.08984375,35.3046875,51.2109375
1778558519320,835.41796875,45.02734375,31.12109375,46.52734375,37.10546875,37.30859375,51.25390625
1778558534321,836.5625,45.03125,31.125,46.34765625,37.12109375,37.32421875,51.26953125
1778558549322,839.23828125,45.03515625,31.12890625,46.48828125,37.12890625,37.34375,51.28515625
1778558564324,844.33984375,45.03515625,31.12890625,46.55859375,37.1328125,37.34765625,51.3125
1778558579325,848.46484375,45.0390625,31.14453125,46.48046875,37.15625,37.36328125,51.33203125
1778558594327,850.03125,45.04296875,31.1484375,46.59375,37.16015625,37.3671875,51.3515625
1778558609328,852.30859375,45.046875,31.15625,46.6015625,37.16796875,37.375,51.3671875
1778558624329,855.9765625,45.046875,31.15625,46.7421875,39.19921875,39.38671875,51.38671875
1778558639332,857.71875,45.046875,31.16015625,46.75390625,39.203125,39.390625,51.3984375
1778558654333,860.79296875,45.046875,31.16796875,46.7734375,39.20703125,39.3984375,51.40625
1778558669335,862.40625,45.046875,31.16796875,46.734375,39.20703125,39.40234375,51.4140625
1778558684336,865.53125,45.05078125,31.18359375,46.68359375,39.21484375,39.41015625,51.4375
1778558699339,867.1875,45.0546875,31.18359375,46.68359375,39.22265625,39.4140625,51.4609375
1778558714343,876.16796875,45.0546875,31.18359375,46.8828125,39.22265625,39.41796875,51.46875
1778558729345,876.1953125,45.0546875,31.18359375,48.81640625,41.24609375,41.41796875,51.4765625
1778558744346,880.015625,45.0546875,31.1875,48.9453125,41.25,41.4296875,51.48046875
1778558759347,882.015625,45.0546875,31.19140625,49.12890625,41.28125,41.43359375,51.48046875
1778558774348,883.90234375,45.05859375,31.19140625,49.05078125,41.28515625,41.43359375,51.484375
1778558789351,886.453125,45.0625,31.1953125,49.24609375,41.28515625,41.43359375,51.4921875
1778558804353,888.19921875,45.06640625,31.1953125,49.2265625,41.28515625,41.43359375,51.5
1778558819354,891.54296875,45.06640625,31.19921875,49.16015625,41.30078125,41.43359375,51.5078125
1778558834355,893.23828125,45.06640625,31.19921875,49.19140625,41.30078125,41.4375,51.515625
1778558849356,894.6484375,45.0703125,31.19921875,49.21484375,43.3125,43.4375,51.53125
1778558864357,906.140625,45.0703125,31.2109375,49.15234375,43.31640625,43.4375,51.54296875
1778558879359,920.41796875,45.0703125,31.2109375,49.140625,43.328125,43.44140625,51.55859375
1778558894360,945.91796875,45.0703125,31.2109375,49.20703125,43.328125,43.4453125,51.55859375
1778558909361,962.84375,45.078125,31.21484375,49.05078125,43.328125,43.44921875,51.5625
1778558924362,975.6171875,45.078125,31.21484375,49.34375,43.3359375,43.4609375,51.5625
1778558939364,977.76171875,45.08203125,31.21484375,49.1875,43.3359375,43.46484375,51.578125
1778558954365,979.19140625,45.0859375,31.21875,49.2109375,45.34375,45.46875,51.5859375
1778558969366,982.97265625,45.08984375,31.21875,49.18359375,45.3515625,45.46875,51.58984375
1778558984368,984.34765625,45.09765625,31.21875,49.2734375,45.37109375,45.47265625,51.60546875
1778558999368,986.72265625,45.09765625,31.234375,49.33984375,45.37109375,45.47265625,51.60546875
1778559014371,990.6875,45.09765625,31.234375,49.1328125,45.37890625,45.47265625,51.609375
1778559029372,994.2578125,45.09765625,31.234375,49.15625,45.3828125,45.4765625,51.609375
1778559044374,996.24609375,45.09765625,31.234375,49.234375,45.38671875,45.48046875,51.61328125
1778559059377,996.73046875,45.1015625,31.234375,49.265625,45.390625,45.48046875,51.6171875
1778559074378,999.10546875,45.1015625,31.234375,49.0859375,47.390625,47.484375,51.6171875
1778559089379,1005.35546875,45.125,31.26171875,51.33984375,47.4140625,47.5078125,51.6484375
1778559104381,1007.35546875,45.12890625,31.26171875,51.3359375,47.4140625,47.51171875,51.6484375
1778559119381,1008.94921875,45.12890625,31.26171875,51.30859375,47.4140625,47.51171875,51.65625
1778559134384,1010.734375,45.12890625,31.26171875,51.2265625,47.41796875,47.51171875,51.65625
1778559149388,1012.36328125,45.1328125,31.26171875,51.20703125,47.421875,47.51171875,51.65625
1778559164390,1014.046875,45.1328125,31.26171875,51.18359375,47.421875,47.5234375,51.66796875
1778559179391,1017.9140625,45.1328125,31.26171875,51.1015625,47.42578125,47.5234375,51.66796875
1778559194393,1021.72265625,45.1328125,31.26171875,51.13671875,49.4296875,49.5234375,51.66796875
1778559209394,1024.1484375,45.13671875,31.26171875,51.20703125,49.44140625,49.5234375,51.671875
1778559224396,1025.9921875,45.14453125,31.26171875,51.265625,49.453125,49.5234375,51.671875
1778559239398,1027.328125,45.14453125,31.26171875,51.21484375,49.46875,49.5234375,51.6796875
1778559254399,1047.72265625,45.14453125,31.26171875,51.16796875,49.46875,49.5234375,51.6796875
1778559269400,1061.921875,45.15234375,31.26171875,51.203125,49.47265625,49.5234375,51.6796875
1778559284402,1086.40625,45.15625,31.26171875,51.25390625,49.47265625,49.5234375,51.6796875
1778559299404,1105.15234375,45.16015625,31.26171875,51.58203125,49.47265625,49.5234375,51.6796875
1778559314405,1106.12890625,45.16015625,31.26171875,51.6171875,49.48046875,49.5234375,51.6796875
1778559329409,1105.859375,57.28125,31.26171875,51.89453125,49.48046875,49.5234375,51.6796875
1778559344412,1105.99609375,71.140625,31.265625,51.83203125,49.48828125,49.52734375,51.6875
1778559359413,1104.72265625,74.453125,31.265625,53.90625,49.53125,49.5390625,51.6953125
1778559374415,1104.00390625,74.453125,31.265625,67.70703125,49.53125,49.5390625,51.6953125
1778559389416,1104.02734375,74.453125,31.265625,81.90234375,49.53125,49.546875,51.6953125
1778559404419,1102.1953125,74.453125,31.26953125,81.75390625,52.9921875,49.546875,51.6953125
1778559419420,1101.01171875,74.453125,31.26953125,81.80078125,77.20703125,49.546875,51.6953125
1778559434420,1105.48828125,74.45703125,31.26953125,81.7734375,79.203125,49.546875,51.69921875
1778559449422,1105.0,74.45703125,31.26953125,81.76953125,79.203125,49.546875,69.01171875
1778559464423,1104.5546875,74.45703125,31.29296875,81.81640625,79.203125,49.546875,78.328125
1778559479425,1104.8203125,74.4609375,36.5,81.9140625,79.203125,49.546875,80.3359375
1778559494426,1103.765625,74.46484375,50.33984375,81.97265625,79.203125,49.546875,80.3359375
1778559509427,1103.453125,74.46484375,61.18359375,81.8046875,79.203125,49.546875,80.3359375
1778559524429,1103.84765625,74.46484375,61.18359375,81.80078125,79.203125,54.74609375,80.3359375
1778559539429,1103.3359375,74.46484375,61.18359375,82.08203125,79.20703125,68.58984375,80.3359375
1778559554434,1101.953125,74.46484375,61.18359375,81.85546875,79.20703125,79.46484375,80.3359375
1778559569435,1101.3515625,74.46484375,61.18359375,81.98046875,79.20703125,79.46484375,80.3359375
1778559584437,1105.03125,74.46484375,61.18359375,81.9140625,79.2109375,79.46484375,80.33984375
1778559599440,1103.921875,74.46484375,61.18359375,81.87109375,79.2109375,79.46484375,80.33984375
1778559614441,1104.6640625,74.46875,61.18359375,81.9296875,79.2109375,79.46484375,80.34375
1778559629442,1104.40625,74.46875,61.18359375,82.0390625,79.2109375,79.46484375,80.34375
