ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1770521136290,53.96484375,24.03125,26.28515625,27.13671875,27.390625,26.390625,26.0703125
1770521151291,662.3046875,31.65234375,29.41015625,43.2734375,29.140625,29.265625,32.10546875
1770521166293,778.57421875,39.88671875,29.66015625,43.07421875,29.265625,29.390625,34.58203125
1770521181296,780.265625,44.26171875,30.16015625,43.34375,29.53125,29.890625,37.1640625
1770521196299,782.0390625,44.26171875,30.28515625,43.4140625,29.78125,30.015625,41.37109375
1770521211300,783.95703125,44.26171875,30.28515625,43.58984375,30.03125,30.140625,43.43359375
1770521226302,786.35546875,44.26171875,30.28515625,45.59375,30.15625,30.390625,47.53515625
1770521241304,792.6484375,44.26171875,30.28515625,45.6015625,32.17578125,32.484375,49.578125
1770521256306,794.48828125,44.26171875,30.28515625,45.84375,32.17578125,32.484375,49.703125
1770521271309,796.6328125,44.26171875,30.28515625,45.703125,32.17578125,32.484375,49.703125
1770521286310,798.25,44.26171875,30.28515625,45.75,32.30078125,32.484375,49.953125
1770521301312,800.28125,44.26171875,30.28515625,45.765625,32.30078125,32.484375,49.953125
1770521316313,802.453125,44.26171875,30.28515625,45.98828125,32.30078125,32.484375,50.078125
1770521331316,804.04296875,44.26171875,30.28515625,45.94921875,32.42578125,32.484375,50.078125
1770521346319,806.015625,44.26171875,30.28515625,45.9140625,34.4921875,34.5625,50.078125
1770521361321,807.67578125,44.26171875,30.28515625,45.86328125,34.4921875,34.5625,50.078125
1770521376325,809.6328125,44.26171875,30.41015625,46.1953125,34.4921875,34.5625,50.078125
1770521391326,811.17578125,44.26171875,30.41015625,46.05078125,34.6171875,34.5625,50.203125
1770521406329,812.796875,44.26171875,30.41015625,46.04296875,34.6171875,34.5625,50.203125
1770521421331,814.125,44.26171875,30.41015625,46.0390625,34.6171875,34.5625,50.203125
1770521436335,822.94921875,44.26171875,30.41015625,45.96875,36.63671875,36.62109375,50.203125
1770521451336,825.2578125,44.26171875,30.53515625,45.91796875,36.63671875,36.62109375,50.203125
1770521466340,827.2109375,44.26171875,30.53515625,46.05859375,36.63671875,36.62109375,50.203125
1770521481343,829.05859375,44.26171875,30.53515625,45.85546875,36.76171875,36.62109375,50.203125
1770521496344,831.10546875,44.26171875,30.53515625,46.05078125,36.76171875,36.74609375,50.203125
1770521511345,832.56640625,44.26171875,30.53515625,46.0703125,36.76171875,36.74609375,50.203125
1770521526348,834.265625,44.26171875,30.53515625,46.1640625,36.76171875,36.74609375,50.203125
1770521541350,836.27734375,44.26171875,30.66015625,46.1015625,38.7734375,38.796875,50.203125
1770521556353,837.84765625,44.26171875,30.78515625,46.1015625,38.7734375,38.921875,50.203125
1770521571355,839.66796875,44.26171875,30.78515625,46.03515625,38.7734375,38.921875,50.203125
1770521586356,841.8671875,44.26171875,30.78515625,45.875,38.7734375,38.921875,50.203125
1770521601357,844.7890625,44.26171875,30.78515625,45.8984375,38.7734375,38.921875,50.203125
1770521616359,845.9296875,44.26171875,30.78515625,46.1484375,38.7734375,38.921875,50.203125
1770521631362,848.34375,44.26171875,30.78515625,45.95703125,40.8671875,40.95703125,50.203125
1770521646363,856.4140625,44.26171875,30.78515625,46.1875,40.8671875,40.95703125,50.203125
1770521661364,858.05859375,44.26171875,30.78515625,46.3125,40.8671875,40.95703125,50.203125
1770521676367,860.33203125,44.26171875,30.78515625,46.125,40.8671875,40.95703125,50.203125
1770521691369,861.91796875,44.26171875,30.78515625,46.359375,40.8671875,40.95703125,50.328125
1770521706371,863.45703125,44.26171875,30.78515625,46.11328125,40.8671875,40.95703125,50.453125
1770521721373,866.05078125,44.26171875,30.78515625,46.0703125,40.8671875,40.95703125,50.453125
1770521736375,872.3359375,44.26171875,30.78515625,46.2890625,42.9609375,42.99609375,50.453125
1770521751376,874.15234375,44.26171875,30.78515625,48.26171875,42.9609375,42.99609375,50.453125
1770521766379,876.54296875,44.26171875,30.78515625,48.125,42.9609375,42.99609375,50.453125
1770521781385,878.0859375,44.26171875,30.78515625,48.2734375,42.9609375,42.99609375,50.453125
1770521796386,879.65625,44.26171875,30.78515625,48.5390625,42.9609375,42.99609375,50.453125
1770521811388,881.09375,44.26171875,30.78515625,48.6953125,42.9609375,42.99609375,50.453125
1770521826389,897.41796875,44.38671875,30.78515625,48.3125,45.0703125,45.00390625,50.453125
1770521841391,924.62890625,44.38671875,30.78515625,48.4140625,45.0703125,45.00390625,50.453125
1770521856392,934.6640625,44.38671875,30.78515625,48.27734375,45.0703125,45.00390625,50.453125
1770521871394,935.7265625,44.38671875,30.78515625,48.5859375,45.0703125,45.00390625,50.453125
1770521886395,937.9765625,44.38671875,30.78515625,48.55078125,45.0703125,45.00390625,50.453125
1770521901396,943.12890625,44.38671875,30.78515625,48.54296875,45.0703125,45.00390625,50.453125
1770521916398,945.11328125,44.38671875,30.78515625,50.48046875,45.0703125,47.01953125,50.453125
1770521931400,946.66796875,44.38671875,30.78515625,50.71875,47.20703125,47.01953125,50.578125
1770521946403,948.4375,44.38671875,30.78515625,50.43359375,47.20703125,47.01953125,50.578125
1770521961406,951.27734375,44.38671875,30.78515625,50.57421875,47.20703125,47.01953125,50.578125
1770521976408,952.21484375,44.38671875,30.78515625,50.65234375,47.20703125,47.01953125,50.578125
1770521991409,954.46484375,44.38671875,30.78515625,50.53125,47.20703125,47.01953125,50.578125
1770522006410,955.7421875,44.38671875,30.78515625,50.61328125,47.20703125,47.01953125,50.578125
1770522021413,959.22265625,44.38671875,30.78515625,50.60546875,49.20703125,49.07421875,50.578125
1770522036415,961.21484375,44.38671875,30.78515625,50.7734375,49.20703125,49.07421875,50.578125
1770522051418,965.98046875,44.38671875,30.78515625,50.8828125,49.20703125,49.07421875,50.578125
