ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1763864747376,62.38671875,24.33984375,27.30859375,29.1796875,26.5703125,25.8125,27.5546875
1763864762377,588.78125,31.11328125,28.68359375,42.12890625,28.3203125,28.5625,31.34765625
1763864777379,788.2734375,41.9375,30.87890625,42.328125,28.5703125,28.8125,33.6875
1763864792380,789.6640625,44.09375,31.25390625,42.453125,30.8046875,31.1875,36.12109375
1763864807382,810.5234375,44.09375,33.3359375,42.61328125,33.01953125,33.265625,40.58203125
1763864822383,813.15234375,44.09375,33.3359375,44.703125,33.14453125,33.390625,42.62890625
1763864837387,817.32421875,44.09375,35.33984375,44.52734375,35.296875,35.62109375,44.703125
1763864852391,819.64453125,44.09375,35.33984375,44.76171875,35.296875,35.62109375,48.9296875
1763864867393,821.171875,44.09375,37.4140625,44.65234375,37.53125,37.67578125,48.9296875
1763864882397,823.2265625,44.09375,39.4296875,44.671875,37.53125,37.80078125,48.9296875
1763864897398,825.33984375,44.09375,39.5546875,44.96484375,39.6640625,39.85546875,48.9296875
1763864912399,827.109375,44.09375,41.6328125,44.890625,39.6640625,39.85546875,49.0546875
1763864927405,830.23828125,44.09375,41.6328125,44.92578125,41.734375,41.921875,49.3046875
1763864942407,831.46875,44.09375,43.64453125,44.98046875,41.734375,41.921875,49.3046875
1763864957408,832.73828125,44.09375,43.64453125,45.0390625,43.75390625,43.94140625,49.3046875
1763864972410,836.10546875,44.09375,45.69140625,45.1953125,45.828125,43.94140625,49.4296875
1763864987411,836.08984375,44.09375,45.69140625,45.30859375,45.953125,45.9609375,49.4296875
1763865002414,844.5390625,44.09375,47.73046875,45.265625,47.95703125,45.9609375,49.4296875
1763865017415,846.46484375,44.09375,47.73046875,45.26953125,47.95703125,47.9765625,49.4296875
1763865032417,848.05078125,44.09375,47.73046875,45.1328125,47.95703125,47.9765625,49.4296875
1763865047419,850.1484375,44.09375,47.73046875,45.26953125,47.95703125,47.9765625,49.4296875
