ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1775270831818,59.06640625,25.43359375,28.7109375,30.765625,28.0546875,27.21875,28.70703125
1775270846820,586.65625,32.3515625,30.1640625,43.75,29.80859375,30.140625,31.27734375
1775270861822,779.83984375,41.09375,30.40234375,44.02734375,30.0,30.26953125,33.76171875
1775270876824,781.9765625,45.3203125,30.71484375,44.23046875,30.22265625,30.4140625,38.25390625
1775270891827,783.6875,45.32421875,30.765625,44.31640625,30.34765625,30.55859375,40.578125
1775270906828,786.3203125,45.32421875,30.78515625,44.23828125,30.46875,30.68359375,42.6796875
1775270921831,788.33203125,45.328125,30.80859375,44.1796875,30.625,30.8203125,44.796875
1775270936836,791.546875,45.328125,30.8203125,44.30078125,30.74609375,30.94140625,46.88671875
1775270951838,793.34765625,45.328125,30.84765625,44.25,32.76953125,32.96484375,48.95703125
1775270966841,794.58203125,45.328125,30.87890625,46.421875,32.80078125,33.0078125,51.0234375
1775270981843,796.0859375,45.33203125,30.890625,46.53125,32.84375,33.03125,51.10546875
1775270996846,797.609375,45.3359375,30.92578125,46.58984375,32.86328125,33.05859375,51.1796875
1775271011846,798.61328125,45.34375,30.9296875,46.33203125,32.8984375,33.09375,51.25390625
1775271026849,804.82421875,45.3515625,30.9453125,46.4609375,32.91015625,33.1171875,51.31640625
1775271041851,807.734375,45.35546875,30.95703125,46.37890625,32.9375,33.13671875,51.375
1775271056852,809.1484375,45.35546875,30.96875,46.46484375,32.953125,33.16015625,51.44921875
1775271071854,813.30078125,45.35546875,30.98046875,46.4375,34.96875,35.18359375,51.4609375
1775271086855,814.35546875,45.359375,30.9921875,46.44921875,34.984375,35.19921875,51.48046875
1775271101858,819.01953125,45.3671875,30.9921875,46.50390625,35.015625,35.21484375,51.5
1775271116859,820.89453125,45.37109375,31.0,46.421875,35.0234375,35.234375,51.515625
1775271131861,822.40625,45.37109375,31.0,46.54296875,35.0390625,35.25390625,51.5234375
1775271146866,824.44140625,45.37109375,31.01953125,46.50390625,35.0625,35.26953125,51.52734375
1775271161868,825.44921875,45.37890625,31.01953125,46.6171875,35.06640625,35.2890625,51.5390625
1775271176870,827.40234375,45.3828125,31.0234375,46.71875,35.0859375,35.30078125,51.5625
1775271191871,828.7109375,45.3828125,31.04296875,46.62890625,37.09375,37.31640625,51.5703125
1775271206872,835.2578125,45.38671875,31.0546875,46.70703125,37.1015625,37.34765625,51.60546875
1775271221874,836.859375,45.38671875,31.05859375,46.546875,37.12890625,37.3515625,51.62890625
1775271236877,838.66796875,45.390625,31.0625,46.55859375,37.13671875,37.3671875,51.640625
1775271251878,840.71484375,45.3984375,31.07421875,46.58203125,37.14453125,37.37109375,51.66015625
1775271266881,845.5,45.40625,31.08203125,46.7421875,37.14453125,37.3828125,51.671875
1775271281885,847.84765625,45.41015625,31.0859375,46.7109375,37.19140625,37.39453125,51.69921875
1775271296887,848.875,45.41015625,31.11328125,46.6875,39.19140625,39.40234375,51.703125
1775271311889,852.1875,45.41015625,31.12109375,46.71875,39.1953125,39.40625,51.71875
1775271326890,854.015625,45.41015625,31.12109375,46.77734375,39.2265625,39.4140625,51.734375
1775271341891,855.10546875,45.41015625,31.125,46.85546875,39.23046875,39.4140625,51.734375
1775271356893,856.359375,45.4140625,31.125,46.9296875,39.234375,39.41796875,51.73828125
1775271371895,861.93359375,45.4140625,31.12890625,46.84375,39.2421875,39.421875,51.74609375
1775271386898,863.6171875,45.4140625,31.1328125,46.78515625,39.24609375,39.42578125,51.76171875
