ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1783569754220,54.953125,25.12109375,28.48046875,24.2421875,24.61328125,21.46875,25.91015625
1783569769220,563.1796875,34.40234375,29.9765625,43.8203125,29.78515625,30.0546875,31.16015625
1783569784221,781.1484375,44.70703125,30.28125,43.93359375,29.94921875,30.16015625,35.73046875
1783569799222,782.46484375,44.76953125,30.53515625,44.09375,30.16796875,30.3125,38.2265625
1783569814225,783.875,44.77734375,30.5625,44.0546875,30.328125,30.4375,40.46875
1783569829226,785.22265625,44.78125,30.58984375,44.06640625,30.44921875,30.56640625,42.56640625
1783569844228,789.26953125,44.78125,30.63671875,46.140625,30.57421875,30.71484375,46.6484375
1783569859228,808.25390625,44.79296875,30.66796875,46.3359375,30.6953125,30.84375,48.7421875
1783569874230,824.59765625,44.796875,30.6875,46.53515625,32.73828125,32.90625,50.84765625
1783569889231,826.265625,44.80078125,30.72265625,46.3671875,32.7734375,32.9296875,50.93359375
1783569904232,829.82421875,44.80078125,30.75390625,46.41015625,32.79296875,32.94921875,51.0078125
1783569919233,831.4609375,44.8046875,30.78515625,46.38671875,32.82421875,33.0078125,51.08984375
1783569934235,833.484375,44.80859375,30.828125,46.6328125,32.84375,33.01953125,51.19140625
1783569949238,835.6875,44.8125,30.84765625,46.6015625,32.8671875,33.046875,51.26953125
1783569964239,839.7578125,44.81640625,30.87109375,46.43359375,32.8828125,33.0625,51.29296875
1783569979241,841.41796875,45.015625,30.88671875,46.4296875,32.91796875,33.08984375,51.3359375
1783569994244,844.921875,45.015625,30.8984375,46.37890625,34.93359375,35.109375,51.34765625
1783570009247,845.92578125,45.015625,30.90234375,46.4453125,34.96875,35.14453125,51.37890625
1783570024248,846.8046875,45.01953125,30.9140625,46.609375,34.984375,35.15234375,51.40625
1783570039249,852.80078125,45.02734375,30.921875,46.73046875,35.03125,35.171875,51.41015625
1783570054251,854.50390625,45.02734375,30.92578125,46.47265625,35.04296875,35.1875,51.43359375
1783570069254,859.96484375,45.03125,30.94140625,46.5703125,35.05859375,35.203125,51.45703125
1783570084257,861.5078125,45.03125,30.94140625,46.58203125,35.078125,35.21484375,51.4609375
1783570099260,864.984375,45.03125,30.96484375,46.66015625,37.09375,35.22265625,51.484375
1783570114262,867.02734375,45.03125,30.97265625,46.66796875,37.12109375,37.234375,51.49609375
1783570129264,869.23828125,45.03515625,30.99609375,46.5234375,37.140625,37.25,51.50390625
1783570144265,871.546875,45.0390625,31.0078125,46.80859375,37.1484375,37.265625,51.515625
1783570159266,876.6875,45.04296875,31.02734375,46.7109375,37.171875,37.2734375,51.52734375
1783570174268,878.72265625,45.04296875,31.03125,46.78125,37.1875,37.28125,51.53125
1783570189269,879.65625,45.04296875,31.0390625,46.796875,37.19921875,37.28125,51.5390625
1783570204270,881.1953125,45.04296875,31.0390625,46.8203125,37.20703125,37.29296875,51.58984375
1783570219271,884.86328125,45.04296875,31.04296875,46.875,39.21484375,37.296875,51.59375
1783570234273,886.9921875,45.046875,31.05078125,46.921875,39.23828125,39.3515625,51.61328125
1783570249275,891.4609375,45.05078125,31.0546875,46.8046875,39.23828125,39.3671875,51.6328125
1783570264277,893.0546875,45.0546875,31.05859375,46.96875,39.23828125,39.37109375,51.640625
1783570279278,900.515625,45.0546875,31.0625,46.8125,39.24609375,39.37109375,51.6484375
1783570294279,900.9296875,45.0546875,31.07421875,48.9453125,39.25,39.37109375,51.65625
1783570309280,902.765625,45.05859375,31.078125,48.90234375,39.25390625,39.37109375,51.66015625
1783570324281,906.26953125,45.0703125,31.078125,49.0,39.2578125,39.37109375,51.66015625
1783570339282,910.078125,45.07421875,31.08203125,49.2421875,41.265625,39.375,51.6796875
1783570354284,911.8046875,45.07421875,31.0859375,49.2890625,41.2734375,41.37890625,51.68359375
1783570369284,915.77734375,45.07421875,31.09375,49.21484375,41.2734375,41.38671875,51.69140625
1783570384285,916.68359375,45.07421875,31.09765625,49.234375,41.30078125,41.38671875,51.69140625
1783570399286,919.6796875,45.07421875,31.09765625,49.09765625,41.3046875,41.390625,51.6953125
1783570414288,921.53125,45.0859375,31.109375,49.25390625,41.3203125,41.39453125,51.69921875
1783570429289,922.53515625,45.0859375,31.109375,49.16015625,41.32421875,41.3984375,51.69921875
1783570444292,928.17578125,45.0859375,31.11328125,49.390625,41.35546875,41.3984375,51.7109375
1783570459292,931.6015625,45.0859375,31.11328125,51.5234375,43.35546875,43.40234375,51.7109375
1783570474294,934.19921875,45.0859375,31.12109375,51.59375,43.35546875,43.40625,51.71484375
1783570489295,936.3046875,45.0859375,31.125,51.4453125,43.37109375,43.40625,51.71875
1783570504296,938.8046875,45.08984375,31.125,51.42578125,43.37109375,43.41015625,51.734375
1783570519297,942.3515625,45.08984375,31.1328125,51.6171875,43.375,43.41015625,51.73828125
1783570534298,947.43359375,45.09375,31.13671875,51.62109375,43.3828125,43.42578125,51.75
1783570549299,974.97265625,45.1015625,31.140625,51.56640625,43.3828125,43.4375,51.75390625
1783570564300,988.3515625,45.109375,31.14453125,51.58984375,43.3828125,43.4375,51.75390625
1783570579302,1019.359375,45.11328125,31.1484375,51.6171875,45.390625,45.44140625,51.75390625
1783570594304,1020.3984375,45.12109375,31.1484375,51.625,45.390625,45.44140625,51.76953125
1783570609305,1022.015625,45.12109375,31.15234375,51.5703125,45.390625,45.44140625,51.76953125
1783570624305,1024.8046875,45.12109375,31.15625,51.73046875,45.3984375,45.44140625,51.76953125
1783570639308,1027.39453125,45.125,31.16015625,51.78515625,45.40234375,45.44140625,51.7734375
1783570654309,1033.015625,45.1328125,31.16015625,51.82421875,45.40234375,45.4453125,51.7734375
1783570669309,1033.99609375,45.1640625,31.1875,51.68359375,45.515625,45.47265625,51.80078125
1783570684310,1036.70703125,45.16796875,31.1875,51.73828125,47.515625,45.47265625,51.80078125
1783570699311,1042.62890625,45.1796875,31.1875,51.765625,47.515625,47.47265625,51.80078125
1783570714313,1044.4609375,45.1875,31.1875,51.76953125,47.51953125,47.4765625,51.80078125
1783570729314,1045.9453125,45.1875,31.1875,51.76953125,47.51953125,47.4765625,51.8046875
1783570744315,1049.875,45.19140625,31.1953125,51.91015625,47.51953125,47.4765625,51.8125
1783570759316,1052.421875,45.19140625,31.1953125,51.83984375,47.51953125,47.4921875,51.81640625
1783570774317,1054.19140625,45.1953125,31.1953125,51.74609375,47.51953125,47.4921875,51.8203125
1783570789318,1059.1796875,45.19921875,31.1953125,51.79296875,47.5234375,47.4921875,51.82421875
1783570804319,1060.08984375,45.203125,31.1953125,52.15625,49.5234375,47.49609375,51.82421875
1783570819320,1058.53125,45.203125,31.19921875,54.12109375,49.5234375,49.49609375,51.83203125
1783570834323,1060.84375,45.20703125,31.203125,54.27734375,49.5234375,49.49609375,51.83203125
1783570849324,1059.6640625,45.2109375,31.20703125,54.05859375,49.5234375,49.49609375,51.83203125
1783570864326,1061.51953125,45.21484375,31.2109375,54.04296875,49.5234375,49.49609375,51.83203125
1783570879327,1062.375,45.21484375,31.2109375,54.24609375,49.5234375,49.50390625,51.83203125
1783570894328,1062.3984375,45.21875,31.21484375,54.125,49.52734375,49.50390625,51.83203125
1783570909329,1063.23046875,45.2265625,31.22265625,54.15625,49.52734375,49.5078125,51.8359375
1783570924331,1086.83984375,45.2265625,31.23046875,54.31640625,49.53515625,49.5234375,51.8359375
1783570939331,1099.8828125,45.23046875,31.23046875,54.34375,49.5390625,49.5234375,51.8359375
1783570954333,1106.25390625,45.23828125,31.23046875,54.140625,49.5390625,49.5234375,51.83984375
