ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1777780439025,57.5703125,25.25,28.921875,27.14453125,28.7109375,26.96875,28.41796875
1777780454026,526.37109375,32.375,30.25,43.76953125,29.73828125,30.046875,30.98046875
1777780469030,776.9296875,38.59375,30.5,43.94921875,29.96875,30.1875,33.48828125
1777780484032,779.421875,44.8359375,30.8203125,44.06640625,30.19140625,30.34375,36.03125
1777780499033,781.0,44.83984375,30.8828125,44.1796875,30.31640625,30.47265625,40.359375
1777780514035,783.203125,44.84375,30.91015625,44.0703125,30.43359375,30.59765625,42.46484375
1777780529036,785.98828125,45.09765625,30.93359375,44.10546875,30.5546875,30.71484375,44.5625
1777780544037,788.2109375,45.1015625,30.953125,44.09375,30.69921875,30.8359375,46.64453125
1777780559038,789.3515625,45.1015625,31.015625,46.08203125,32.73828125,32.93359375,48.74609375
1777780574041,795.79296875,45.1015625,31.04296875,46.08984375,32.765625,32.95703125,50.81640625
1777780589043,797.26953125,45.1015625,31.05859375,46.234375,32.7890625,32.984375,50.8984375
1777780604044,799.30859375,45.1015625,31.078125,46.27734375,32.82421875,33.046875,50.96875
1777780619047,801.98046875,45.1015625,31.08984375,46.44921875,32.84375,33.0703125,51.04296875
1777780634049,803.7734375,45.10546875,31.1015625,46.39453125,32.875,33.09375,51.1171875
1777780649051,805.7421875,45.10546875,31.12109375,46.47265625,32.89453125,33.10546875,51.17578125
1777780664053,807.1328125,45.10546875,31.140625,46.39453125,32.91015625,33.1171875,51.23046875
1777780679054,808.5078125,45.109375,31.15234375,46.5390625,34.9296875,35.13671875,51.24609375
1777780694056,809.875,45.11328125,31.15625,46.4765625,34.94140625,35.15625,51.27734375
1777780709057,812.578125,45.11328125,31.18359375,46.4765625,34.9609375,35.16796875,51.296875
1777780724060,814.03515625,45.11328125,31.19921875,46.53125,34.96875,35.1796875,51.3046875
1777780739061,814.9375,45.11328125,31.21484375,46.5390625,34.98046875,35.1953125,51.31640625
1777780754062,820.69921875,45.125,31.2421875,46.5859375,34.99609375,35.203125,51.34765625
1777780769064,822.34375,45.12890625,31.25,46.87109375,35.0234375,35.20703125,51.359375
1777780784065,824.75,45.1328125,31.26171875,46.8046875,35.0234375,35.22265625,51.3671875
1777780799067,826.7421875,45.140625,31.265625,46.4765625,37.03125,37.2734375,51.37890625
1777780814067,830.33984375,45.1484375,31.27734375,46.61328125,37.046875,37.3046875,51.3828125
1777780829073,831.84375,45.1484375,31.29296875,46.5234375,37.05859375,37.328125,51.38671875
1777780844074,833.7265625,45.15234375,31.296875,46.6015625,37.07421875,37.34375,51.390625
1777780859076,837.40234375,45.15625,31.30078125,46.734375,37.08203125,37.3515625,51.41796875
1777780874077,838.25,45.15625,31.30859375,46.59375,37.08984375,37.35546875,51.421875
1777780889078,840.625,45.15625,31.30859375,46.62890625,37.09375,37.37109375,51.4296875
1777780904080,842.0390625,45.16015625,31.328125,46.7578125,39.09375,37.37109375,51.44140625
1777780919082,844.6953125,45.16015625,31.33203125,46.6640625,39.11328125,39.37109375,51.4453125
1777780934084,844.28515625,45.171875,31.3359375,46.81640625,39.1171875,39.37890625,51.47265625
1777780949086,850.7265625,45.171875,31.34375,46.6640625,39.125,39.390625,51.48046875
1777780964087,851.3984375,45.171875,31.34375,46.5625,39.1328125,39.41015625,51.48046875
1777780979088,855.47265625,45.17578125,31.34765625,46.86328125,39.1328125,39.41796875,51.48046875
1777780994092,857.671875,45.1796875,31.3515625,46.78125,39.140625,39.421875,51.48828125
1777781009092,859.06640625,45.1796875,31.3515625,46.875,39.14453125,39.421875,51.4921875
1777781024095,863.1640625,45.1796875,31.35546875,46.78515625,41.14453125,39.4296875,51.49609375
1777781039096,863.65234375,45.19140625,31.3671875,46.83984375,41.1484375,41.44140625,51.5
1777781054099,865.40625,45.19921875,31.375,46.890625,41.1640625,41.4453125,51.50390625
1777781069100,872.421875,45.19921875,31.37890625,46.921875,41.171875,41.4453125,51.51953125
1777781084101,873.30078125,45.203125,31.3828125,48.9609375,41.1875,41.44921875,51.51953125
1777781099102,871.953125,45.203125,31.3828125,49.05859375,41.1875,41.44921875,51.5234375
1777781114106,878.00390625,45.2109375,31.390625,49.06640625,41.1875,41.453125,51.52734375
1777781129107,881.59765625,45.2109375,31.3984375,48.9765625,41.19140625,41.45703125,51.52734375
1777781144113,883.5546875,45.21484375,31.41015625,48.9765625,41.19140625,41.4609375,51.53125
1777781159116,885.3515625,45.21484375,31.4140625,49.12890625,43.1953125,41.46875,51.53125
1777781174117,887.09375,45.21875,31.4140625,49.19140625,43.1953125,43.47265625,51.53515625
1777781189118,896.6328125,45.21875,31.4140625,49.1953125,43.1953125,43.47265625,51.546875
1777781204119,925.14453125,45.21875,31.4140625,49.25,43.19921875,43.48828125,51.55859375
1777781219123,929.28125,45.22265625,31.41796875,49.3359375,43.20703125,43.49609375,51.56640625
1777781234127,931.69140625,45.22265625,31.421875,49.3203125,43.20703125,43.5,51.5703125
1777781249128,933.484375,45.2265625,31.421875,49.33984375,43.20703125,43.50390625,51.57421875
1777781264129,934.6796875,45.23046875,31.42578125,49.48046875,45.20703125,43.50390625,51.5859375
1777781279132,937.1875,45.23046875,31.4375,49.32421875,45.20703125,45.50390625,51.58984375
1777781294137,945.015625,45.234375,31.4375,49.640625,45.20703125,45.50390625,51.58984375
1777781309139,947.22265625,45.234375,31.44140625,49.55078125,45.20703125,45.5078125,51.59375
1777781324142,951.6171875,45.23828125,31.44140625,49.5625,45.20703125,45.5078125,51.6015625
1777781339143,952.578125,45.23828125,31.44140625,49.3828125,45.20703125,45.5078125,51.6015625
1777781354146,954.89453125,45.26171875,31.46875,49.515625,45.23046875,45.53515625,51.625
1777781369147,955.37109375,45.26171875,31.47265625,49.4296875,45.23046875,45.53515625,51.62890625
1777781384148,959.28125,45.265625,31.47265625,49.4453125,47.234375,45.53515625,51.640625
1777781399150,960.76171875,45.265625,31.47265625,49.64453125,47.234375,47.53515625,51.6484375
1777781414151,963.55078125,45.26953125,31.4765625,49.62890625,47.25390625,47.5390625,51.6484375
1777781429152,965.1015625,45.26953125,31.48046875,49.4375,47.25390625,47.54296875,51.65234375
1777781444153,966.34765625,45.2734375,31.48046875,49.5234375,47.25390625,47.546875,51.65625
1777781459154,968.4609375,45.2734375,31.484375,49.53125,47.25390625,47.546875,51.65625
1777781474156,971.546875,45.2734375,31.484375,49.65234375,47.25390625,47.55078125,51.65625
1777781489157,975.66015625,45.2734375,31.48828125,49.62890625,47.265625,47.5546875,51.65625
1777781504159,978.13671875,45.2734375,31.48828125,49.8203125,49.26953125,47.5546875,51.65625
1777781519160,980.6953125,45.27734375,31.4921875,49.796875,49.26953125,49.5546875,51.65625
1777781534161,984.40625,45.27734375,31.49609375,49.75390625,49.27734375,49.5546875,51.66015625
1777781549163,1001.78125,45.2890625,31.49609375,49.67578125,49.28515625,49.56640625,51.66015625
1777781564166,1013.68359375,45.2890625,31.49609375,51.4453125,49.28515625,49.56640625,51.671875
1777781579169,1039.27734375,45.296875,31.49609375,51.7265625,49.28515625,49.5703125,51.671875
1777781594171,1056.41015625,45.296875,31.5,51.5859375,49.28515625,49.5703125,51.6796875
1777781609172,1073.3359375,45.30078125,31.50390625,51.62890625,49.2890625,49.578125,51.6875
1777781624173,1088.2109375,45.30078125,31.50390625,51.65625,49.2890625,49.6171875,51.6875
1777781639176,1089.98828125,48.765625,31.5078125,51.63671875,49.30859375,49.6171875,51.6875
1777781654177,1090.83984375,72.21875,31.5078125,51.7890625,49.3125,49.6171875,51.6875
1777781669178,1097.4453125,74.21484375,31.51171875,51.87109375,49.3125,49.6171875,51.6875
1777781684179,1095.7578125,74.21484375,50.55859375,51.8828125,49.3125,49.6171875,51.6953125
1777781699181,1095.62109375,74.21484375,59.20703125,51.8984375,49.3125,49.6171875,51.69921875
1777781714185,1096.05859375,74.21484375,61.203125,51.9140625,56.22265625,49.6171875,51.69921875
1777781729186,1095.8359375,74.21484375,61.203125,51.9921875,70.078125,49.6171875,51.703125
1777781744190,1095.5703125,74.21484375,61.203125,52.046875,79.33984375,49.6171875,51.70703125
1777781759191,1094.94921875,74.21875,61.203125,59.11328125,79.34375,49.6171875,51.7109375
1777781774194,1094.69921875,74.22265625,61.203125,79.47265625,79.3515625,49.6171875,51.71484375
1777781789194,1093.21484375,74.22265625,61.20703125,83.40234375,79.3515625,49.6171875,51.71484375
1777781804198,1092.65625,74.22265625,61.20703125,83.4140625,79.3515625,72.11328125,51.71484375
1777781819199,1092.109375,74.22265625,61.20703125,83.46484375,79.3515625,78.82421875,51.71875
1777781834200,1091.30859375,74.22265625,61.20703125,83.3984375,79.3515625,78.82421875,51.72265625
1777781849201,1095.19921875,74.2265625,61.20703125,83.53515625,79.3515625,78.82421875,75.953125
1777781864207,1094.75,74.23046875,61.20703125,83.44921875,79.3515625,78.82421875,80.69921875
1777781879209,1093.92578125,74.23046875,61.20703125,83.46875,79.3515625,78.82421875,80.69921875
1777781894210,1093.3125,74.23046875,61.2109375,83.45703125,79.3515625,78.82421875,80.69921875
1777781909212,1094.1171875,74.23046875,61.2109375,83.49609375,79.3515625,78.828125,80.703125
1777781924213,1094.32421875,74.23046875,61.2109375,83.34375,79.3515625,78.83203125,80.703125
1777781939215,1093.69921875,74.234375,61.21484375,83.515625,79.359375,78.83203125,80.703125
1777781954218,1092.8125,74.234375,61.21875,83.421875,79.359375,78.83203125,80.703125
