ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788152417840,57.21875,25.33203125,29.0546875,26.91015625,26.79296875,26.9453125,26.1484375
1788152432841,707.21484375,36.4140625,30.515625,44.69140625,30.43359375,30.8203125,34.265625
1788152447842,783.97265625,45.24609375,30.8359375,44.953125,30.6640625,31.00390625,36.8515625
1788152462844,785.3671875,45.34375,31.1171875,47.0234375,33.02734375,33.25390625,41.34765625
1788152477845,789.5703125,45.3515625,31.13671875,47.16015625,33.1875,33.42578125,43.4765625
1788152492846,792.3125,45.359375,31.2109375,47.26953125,33.3359375,33.578125,47.58203125
1788152507847,794.1953125,45.359375,31.234375,47.24609375,35.41015625,35.6171875,49.71484375
1788152522848,796.265625,45.359375,31.2578125,47.3671875,35.45703125,35.640625,51.83203125
1788152537850,800.1171875,45.359375,31.2734375,47.3828125,35.48828125,35.66015625,51.91796875
1788152552852,801.75390625,45.3671875,31.29296875,47.46484375,37.51171875,37.6953125,52.01171875
1788152567852,801.49609375,45.3671875,31.3125,47.484375,37.5546875,37.71484375,52.09765625
1788152582853,810.4921875,45.37109375,31.33203125,47.63671875,37.57421875,37.73046875,52.17578125
1788152597854,825.6171875,45.37109375,31.33984375,47.5546875,39.6171875,39.75390625,52.2109375
1788152612856,841.125,45.37109375,31.3515625,47.5,39.640625,39.7734375,52.24609375
1788152627859,842.16015625,45.37109375,31.3671875,47.60546875,39.66796875,39.7890625,52.27734375
1788152642861,846.14453125,45.37109375,31.38671875,49.609375,41.671875,41.80859375,52.2890625
1788152657864,848.4140625,45.37109375,31.40625,49.78125,41.71484375,41.82421875,52.3125
1788152672865,850.24609375,45.37109375,31.41796875,49.66796875,41.7265625,41.84375,52.33984375
1788152687865,853.546875,45.37890625,31.41796875,49.72265625,43.734375,43.859375,52.34765625
1788152702866,855.3046875,45.37890625,31.45703125,49.8203125,43.74609375,43.8671875,52.35546875
1788152717869,859.6953125,45.3828125,31.4609375,49.89453125,43.765625,45.88671875,52.38671875
1788152732870,863.57421875,45.38671875,31.46875,49.89453125,45.7734375,45.890625,52.41015625
1788152747870,865.22265625,45.38671875,31.4765625,49.8828125,45.796875,45.91015625,52.42578125
1788152762872,866.9921875,45.39453125,31.48046875,49.9140625,45.8203125,47.91796875,52.4453125
1788152777873,872.4921875,45.39453125,31.48828125,49.91796875,47.83203125,47.93359375,52.47265625
1788152792874,873.94921875,45.3984375,31.4921875,49.89453125,47.84765625,47.9453125,52.49609375
1788152807875,875.73828125,45.40234375,31.4921875,49.8125,47.85546875,49.9453125,52.51171875
