ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1752460022593,52.6875,19.64453125,22.25390625,24.1328125,22.17578125,21.96875,22.62890625
1752460037594,609.8515625,28.921875,23.75390625,37.46484375,23.92578125,23.96875,26.8515625
1752460052595,778.2421875,37.1875,26.078125,37.640625,26.21484375,26.0625,29.26953125
1752460067597,781.1484375,39.2109375,26.328125,37.47265625,26.58984375,26.1875,31.796875
1752460082599,782.5078125,39.2109375,28.35546875,37.57421875,28.6171875,28.453125,36.04296875
1752460097601,783.80078125,39.2109375,28.35546875,39.68359375,28.7421875,28.453125,38.0703125
1752460112603,785.46875,39.2109375,30.45703125,40.0234375,30.859375,30.5703125,40.15625
1752460127605,786.2265625,39.2109375,30.58203125,39.9921875,32.984375,32.6875,44.234375
1752460142606,792.859375,39.4609375,32.58984375,39.86328125,32.984375,32.6875,44.234375
1752460157607,794.78515625,39.4609375,34.68359375,40.00390625,35.08984375,34.6953125,44.359375
1752460172609,798.07421875,39.4609375,34.68359375,39.93359375,35.08984375,34.6953125,44.484375
1752460187610,799.39453125,39.4609375,36.703125,39.89453125,37.12109375,36.7890625,44.484375
1752460202612,801.71875,39.4609375,36.703125,39.9453125,39.13671875,38.94140625,44.609375
1752460217613,805.34375,39.4609375,38.76171875,40.0390625,39.13671875,38.94140625,44.609375
1752460232615,806.5546875,39.4609375,38.76171875,40.02734375,41.16796875,41.06640625,44.609375
1752460247617,808.53515625,39.4609375,40.84375,40.13671875,41.16796875,41.06640625,44.609375
1752460262618,809.0859375,39.4609375,42.87109375,40.08203125,43.1796875,43.078125,44.734375
1752460277623,811.40234375,39.4609375,42.87109375,40.171875,43.3046875,43.078125,44.734375
1752460292625,813.5703125,39.4609375,42.87109375,40.02734375,43.3046875,43.078125,44.734375
1752460307627,815.04296875,39.4609375,42.87109375,40.11328125,43.4296875,43.078125,44.734375
1752460322629,816.21875,39.4609375,42.87109375,40.1640625,43.4296875,43.078125,44.734375
1752460337631,824.39453125,39.4609375,42.87109375,40.0859375,43.4296875,43.078125,44.859375
1752460352635,826.296875,39.4609375,42.87109375,40.1953125,43.4296875,43.078125,44.859375
1752460367636,827.9296875,39.4609375,42.87109375,40.29296875,43.4296875,43.078125,44.984375
1752460382638,829.5234375,39.4609375,42.87109375,40.109375,43.4296875,43.078125,44.984375
1752460397640,832.2265625,39.4609375,42.87109375,40.19921875,43.4296875,43.078125,44.984375
1752460412641,834.26953125,39.4609375,42.87109375,40.03125,43.4296875,43.078125,44.984375
1752460427643,836.3828125,39.4609375,42.87109375,40.109375,43.4296875,43.078125,44.984375
1752460442644,838.171875,39.4609375,42.87109375,40.203125,43.4296875,43.078125,45.109375
1752460457648,839.94921875,39.4609375,42.87109375,40.18359375,43.5546875,43.078125,45.109375
1752460472650,841.0859375,39.4609375,42.87109375,40.1484375,43.5546875,43.078125,45.109375
1752460487651,842.23046875,39.4609375,42.87109375,40.09765625,43.5546875,43.078125,45.109375
1752460502652,844.015625,39.4609375,42.87109375,40.34765625,43.5546875,43.078125,45.109375
1752460517653,845.0546875,39.5859375,42.87109375,40.25,43.5546875,43.078125,45.109375
1752460532655,850.765625,39.5859375,42.87109375,40.16015625,43.5546875,43.078125,45.109375
1752460547657,852.73046875,39.5859375,42.87109375,40.23828125,43.5546875,43.078125,45.109375
1752460562658,854.50390625,39.5859375,42.87109375,40.36328125,43.5546875,43.078125,45.109375
1752460577660,856.41015625,39.5859375,42.87109375,40.1328125,43.5546875,43.078125,45.109375
1752460592661,858.26953125,39.5859375,42.87109375,40.2578125,43.5546875,43.078125,45.109375
1752460607663,860.078125,39.5859375,42.87109375,40.08203125,43.5546875,43.078125,45.109375
1752460622668,861.74609375,39.5859375,42.87109375,40.3046875,43.5546875,43.078125,45.109375
1752460637670,870.5,39.5859375,42.87109375,42.27734375,43.5546875,43.078125,45.109375
1752460652671,872.0078125,39.5859375,42.87109375,42.203125,43.5546875,43.328125,45.109375
1752460667673,875.85546875,39.5859375,42.87109375,42.3828125,43.5546875,43.328125,45.109375
1752460682675,877.23046875,39.5859375,42.87109375,42.359375,43.5546875,43.328125,45.109375
1752460697678,877.6796875,39.5859375,42.87109375,42.59375,43.5546875,43.328125,45.109375
1752460712679,879.7109375,39.5859375,42.87109375,42.76953125,43.5546875,43.328125,45.234375
1752460727680,894.26171875,39.5859375,42.87109375,42.51171875,43.5546875,43.328125,45.234375
1752460742682,920.83984375,39.5859375,42.87109375,42.6171875,43.5546875,43.328125,45.234375
1752460757686,922.875,39.5859375,42.87109375,42.58203125,43.5546875,43.328125,45.234375
1752460772688,924.859375,39.5859375,42.87109375,44.75,43.5546875,43.328125,45.234375
1752460787689,926.99609375,39.5859375,42.87109375,44.90625,43.5546875,43.328125,45.234375
1752460802691,930.91796875,39.5859375,42.87109375,44.67578125,43.5546875,43.328125,45.234375
