ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1765851027965,56.44140625,23.80859375,27.25,28.10546875,26.68359375,26.91796875,27.1796875
1765851042966,591.703125,31.1015625,28.75,42.13671875,28.55859375,28.66796875,31.16796875
1765851057969,788.0,41.21875,31.14453125,42.46875,28.68359375,28.79296875,33.609375
1765851072971,790.03125,43.2734375,31.51953125,42.6875,28.80859375,29.04296875,36.12890625
1765851087972,791.7734375,43.3984375,33.59765625,42.59375,31.0,31.17578125,40.2890625
1765851102974,794.01953125,43.3984375,33.59765625,44.69140625,31.125,31.30078125,42.421875
1765851117977,795.3828125,43.3984375,35.66015625,44.8671875,31.375,31.42578125,44.66015625
1765851132981,797.91796875,43.3984375,35.66015625,44.77734375,31.375,31.55078125,48.6953125
1765851147983,801.90234375,43.3984375,37.6875,44.984375,33.4296875,33.65234375,48.6953125
1765851162985,804.9296875,43.3984375,39.72265625,45.0859375,33.5546875,33.65234375,48.8203125
1765851177988,806.7421875,43.3984375,39.72265625,45.09765625,33.6796875,33.65234375,48.8203125
1765851192991,806.90625,43.3984375,41.81640625,45.078125,33.6796875,33.65234375,48.8203125
1765851207992,812.16015625,43.3984375,41.81640625,45.03125,35.7265625,35.80859375,48.8203125
1765851222994,815.5234375,43.3984375,43.8359375,45.06640625,35.7265625,35.80859375,49.1953125
1765851237996,817.15234375,43.3984375,43.8359375,44.98046875,35.7265625,35.80859375,49.1953125
1765851252998,819.15234375,43.3984375,45.84765625,45.171875,35.7265625,37.9140625,49.1953125
1765851268000,821.2578125,43.3984375,47.859375,45.08984375,37.76171875,37.9140625,49.1953125
1765851283001,823.47265625,43.3984375,47.859375,45.15625,37.76171875,37.9140625,49.3203125
1765851298004,827.07421875,43.3984375,47.984375,45.10546875,37.76171875,37.9140625,49.3203125
1765851313007,828.109375,43.3984375,47.984375,45.22265625,39.88671875,39.9375,49.3203125
1765851328010,832.21484375,43.3984375,47.984375,45.20703125,39.88671875,39.9375,49.3203125
1765851343012,833.39453125,43.3984375,47.984375,45.12890625,39.88671875,39.9375,49.3203125
1765851358013,835.28515625,43.6484375,47.984375,45.1640625,39.88671875,39.9375,49.3203125
1765851373015,836.84375,43.6484375,47.984375,45.203125,41.921875,42.03125,49.3203125
1765851388018,836.4453125,43.7734375,47.984375,45.30859375,41.921875,42.03125,49.3203125
1765851403020,832.61328125,43.7734375,47.984375,45.375,42.046875,42.03125,49.3203125
1765851418021,845.24609375,43.7734375,47.984375,45.3125,42.046875,42.03125,49.3203125
1765851433023,849.4140625,43.7734375,47.984375,45.3125,44.0703125,44.10546875,49.3203125
1765851448026,851.13671875,43.7734375,47.984375,45.3984375,44.0703125,44.10546875,49.3203125
1765851463027,852.796875,43.7734375,47.984375,45.71875,44.1953125,44.10546875,49.3203125
1765851478031,854.59765625,43.7734375,47.984375,45.546875,44.1953125,46.13671875,49.3203125
1765851493032,855.62109375,43.7734375,47.984375,45.4609375,46.22265625,46.13671875,49.3203125
1765851508035,857.2109375,43.7734375,47.984375,45.41796875,46.22265625,46.13671875,49.3203125
1765851523036,858.9609375,43.7734375,47.984375,45.5234375,46.22265625,46.13671875,49.3203125
1765851538039,860.58984375,43.7734375,47.984375,45.44921875,48.2734375,48.16796875,49.3203125
1765851553042,862.7734375,43.7734375,47.984375,45.69921875,48.2734375,48.16796875,49.3203125
