ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1772074008307,62.140625,24.8828125,28.3984375,29.7265625,28.3984375,26.69140625,28.22265625
1772074023309,552.34765625,31.859375,29.7265625,43.38671875,29.56640625,29.828125,32.26953125
1772074038311,777.5703125,40.08203125,29.96875,43.67578125,29.734375,30.01953125,34.8515625
1772074053312,781.66015625,44.35546875,30.34375,43.8359375,30.06640625,30.2734375,37.47265625
1772074068316,783.35546875,44.68359375,30.40234375,43.859375,30.27734375,30.3984375,41.68359375
1772074083319,787.19140625,44.69140625,30.4375,43.98046875,30.4453125,30.54296875,43.8046875
1772074098320,788.7265625,44.69140625,30.48828125,45.94140625,30.5703125,30.68359375,45.88671875
1772074113323,789.0625,44.69140625,30.51953125,46.05078125,30.65625,30.7578125,49.9765625
1772074128326,791.23828125,44.69140625,30.54296875,46.11328125,32.7265625,32.8203125,50.0546875
1772074143327,791.7109375,44.69921875,30.5625,46.12890625,32.75390625,32.8359375,50.1484375
1772074158330,798.53515625,44.703125,30.6171875,46.12890625,32.80078125,32.87109375,50.2265625
1772074173332,801.39453125,44.703125,30.640625,46.21875,32.82421875,32.90234375,50.296875
1772074188335,803.23046875,44.703125,30.66796875,46.359375,32.84375,32.921875,50.3671875
1772074203336,804.55859375,44.703125,30.69140625,46.28125,32.8671875,32.94140625,50.4375
1772074218339,808.6796875,44.71484375,30.71484375,46.3046875,32.890625,32.96484375,50.4609375
1772074233340,811.2734375,44.71875,30.73828125,46.421875,34.93359375,32.98828125,50.48828125
1772074248342,813.0234375,44.72265625,30.7578125,46.3125,34.953125,35.0078125,50.5234375
1772074263344,814.7421875,44.72265625,30.7734375,46.32421875,34.9765625,35.03125,50.53515625
1772074278346,816.0234375,44.72265625,30.79296875,46.625,34.98828125,35.0546875,50.55078125
1772074293348,817.265625,44.73046875,30.80078125,46.48046875,35.0078125,35.06640625,50.55859375
1772074308351,819.09375,44.734375,30.81640625,46.48828125,35.0546875,35.08203125,50.58203125
1772074323354,819.85546875,44.734375,30.83203125,46.3984375,35.07421875,35.109375,50.59765625
1772074338356,827.2890625,44.73828125,30.8515625,46.41015625,35.08984375,35.11328125,50.61328125
1772074353360,828.8125,44.74609375,30.86328125,46.3828125,37.1015625,37.12109375,50.6484375
1772074368362,831.171875,44.74609375,30.87109375,46.703125,37.15234375,37.14453125,50.65234375
1772074383364,834.734375,44.75,30.875,46.671875,37.1640625,37.15234375,50.671875
1772074398366,835.40625,44.75390625,30.8828125,46.578125,37.18359375,37.16015625,50.6796875
1772074413370,837.7578125,44.7578125,30.89453125,46.50390625,37.19921875,37.17578125,50.7109375
1772074428373,838.96875,44.76171875,30.90234375,46.5234375,37.2109375,37.1796875,50.734375
1772074443377,841.05859375,44.76171875,30.91015625,46.5,37.2265625,37.19921875,50.73828125
1772074458380,843.1328125,44.765625,30.9140625,46.72265625,37.23828125,37.21484375,50.765625
1772074473382,845.2109375,44.76953125,30.92578125,46.71875,39.24609375,39.21484375,50.7734375
1772074488383,845.7109375,44.7734375,30.93359375,46.8984375,39.25,39.2265625,50.78125
1772074503385,847.05859375,45.08984375,30.94140625,46.70703125,39.2578125,39.234375,50.79296875
1772074518386,852.82421875,45.08984375,30.94140625,46.8515625,39.26171875,39.2421875,50.796875
1772074533389,854.71875,45.09375,30.94921875,46.765625,39.265625,39.25390625,50.8046875
1772074548394,856.38671875,45.09765625,30.953125,46.59765625,39.27734375,39.265625,50.80859375
1772074563395,857.92578125,45.09765625,30.953125,46.84765625,39.28125,39.27734375,50.8203125
1772074578397,858.86328125,45.09765625,30.9609375,46.59765625,39.34375,39.28515625,50.82421875
1772074593399,862.3046875,45.1015625,30.97265625,46.6796875,41.34375,41.29296875,50.828125
1772074608401,864.30859375,45.10546875,30.98046875,46.640625,41.34765625,41.296875,50.83203125
1772074623404,866.37109375,45.10546875,30.98046875,46.609375,41.3671875,41.3046875,50.83984375
1772074638407,866.40234375,45.109375,30.98046875,46.64453125,41.3671875,41.30859375,50.84375
1772074653409,875.84765625,45.11328125,30.984375,46.83984375,41.37109375,41.3203125,50.84375
1772074668414,876.04296875,45.11328125,30.98828125,48.66796875,41.37109375,41.32421875,50.8515625
1772074683416,879.7109375,45.11328125,30.9921875,48.95703125,41.3828125,41.3359375,50.859375
1772074698418,882.2265625,45.1171875,30.9921875,49.09765625,43.3828125,41.33984375,50.87109375
1772074713419,892.30859375,45.1171875,30.99609375,48.81640625,43.38671875,43.34765625,50.87890625
1772074728422,921.58984375,45.1171875,30.99609375,48.88671875,43.38671875,43.359375,50.88671875
1772074743424,924.6953125,45.12109375,30.99609375,48.8828125,43.38671875,43.36328125,50.88671875
1772074758426,924.66796875,45.12109375,31.0,48.953125,43.390625,43.37109375,50.88671875
1772074773427,927.18359375,45.12890625,31.00390625,49.00390625,43.41015625,43.375,50.88671875
1772074788429,931.40625,45.13671875,31.0078125,48.953125,43.421875,43.38671875,50.89453125
1772074803431,933.546875,45.140625,31.0078125,48.9609375,43.42578125,43.39453125,50.8984375
1772074818433,934.9140625,45.140625,31.01171875,49.0,45.4296875,43.3984375,50.90234375
1772074833435,936.2734375,45.140625,31.01171875,50.984375,45.43359375,45.40234375,50.90625
1772074848438,938.76171875,45.14453125,31.01171875,51.05078125,45.4375,45.40234375,50.91796875
1772074863440,943.1640625,45.1484375,31.01171875,51.09375,45.4375,45.41015625,50.92578125
1772074878443,946.109375,45.1484375,31.01171875,51.0546875,45.45703125,45.41796875,50.92578125
1772074893446,948.328125,45.1484375,31.01953125,51.1171875,45.4609375,45.421875,50.9296875
1772074908448,951.9140625,45.1484375,31.0234375,51.0546875,45.4609375,45.4296875,50.94140625
1772074923451,953.16015625,45.171875,31.046875,51.125,45.5078125,45.4453125,50.96484375
1772074938452,955.5,45.171875,31.046875,51.19140625,47.5078125,47.45703125,50.96484375
1772074953456,956.0234375,45.171875,31.046875,51.25390625,47.51171875,47.4609375,50.96875
1772074968458,957.5625,45.17578125,31.05078125,51.10546875,47.515625,47.4609375,50.9765625
1772074983459,959.6015625,45.17578125,31.05078125,51.1484375,47.5234375,47.46484375,50.98046875
1772074998462,961.25390625,45.17578125,31.05078125,51.35546875,47.5234375,47.46484375,50.984375
1772075013464,965.5546875,45.1796875,31.05078125,51.2890625,47.5546875,47.46875,50.984375
1772075028466,967.0078125,45.1875,31.05078125,51.31640625,47.55859375,47.47265625,50.984375
1772075043467,971.18359375,45.1875,31.0546875,51.23046875,47.56640625,47.484375,50.984375
1772075058472,972.6484375,45.1875,31.0625,51.26171875,49.56640625,49.484375,50.98828125
1772075073474,993.9765625,45.1953125,31.06640625,51.18359375,49.56640625,49.4921875,50.98828125
1772075088476,1008.1875,45.1953125,31.06640625,51.31640625,49.5703125,49.49609375,50.99609375
