ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1780894139163,57.96875,24.9609375,28.53515625,30.23046875,28.37109375,27.8515625,27.015625
1780894154166,572.80078125,32.12890625,29.95703125,43.60546875,29.59765625,29.90625,30.8125
1780894169167,780.046875,40.359375,30.1953125,43.83203125,29.734375,30.02734375,35.41796875
1780894184170,782.0703125,44.578125,30.5234375,44.00390625,29.9375,30.16015625,37.8828125
1780894199171,783.4765625,44.77734375,30.5625,44.03125,30.0703125,30.30859375,40.1484375
1780894214174,804.7578125,44.78515625,30.58984375,44.15625,30.2265625,30.4296875,42.2578125
1780894229174,815.328125,44.79296875,30.6640625,44.203125,30.359375,30.55078125,44.34375
1780894244175,817.93359375,44.796875,30.68359375,46.328125,30.4609375,30.65234375,48.421875
1780894259176,819.6328125,44.80078125,30.71484375,46.296875,32.4921875,32.671875,50.51953125
1780894274178,821.15234375,44.80078125,30.73046875,46.28125,32.5078125,32.6953125,50.625
1780894289179,822.6171875,44.80859375,30.75390625,46.21875,32.51953125,32.734375,50.703125
1780894304181,822.09375,44.80859375,30.8046875,46.2109375,32.54296875,32.76171875,50.76953125
1780894319183,827.50390625,44.8203125,30.83203125,46.2578125,32.55859375,32.78515625,50.85546875
1780894334184,829.59765625,44.82421875,30.84375,46.35546875,32.578125,32.83984375,50.91796875
1780894349185,832.08203125,44.828125,30.8671875,46.21875,32.59375,32.859375,51.01171875
1780894364186,834.29296875,44.828125,30.890625,46.38671875,32.62109375,34.87109375,51.03515625
1780894379187,835.73828125,44.8359375,30.90234375,46.3984375,34.65234375,34.890625,51.05078125
1780894394189,837.53125,44.8359375,30.91796875,46.34765625,34.6875,34.9140625,51.0703125
1780894409191,839.12890625,44.83984375,30.9296875,46.35546875,34.703125,34.92578125,51.07421875
1780894424192,840.3046875,44.83984375,30.94140625,46.37109375,34.71484375,34.9453125,51.08984375
1780894439193,841.8359375,44.83984375,30.953125,46.3828125,34.72265625,34.95703125,51.09765625
1780894454194,844.14453125,44.83984375,30.96484375,46.37890625,34.72265625,34.98046875,51.11328125
1780894469196,848.65625,44.83984375,30.984375,46.48828125,34.7421875,35.00390625,51.1484375
1780894484197,852.62109375,44.84375,30.9921875,46.5078125,36.75390625,37.015625,51.15625
1780894499198,856.87890625,44.8515625,30.99609375,46.49609375,36.76171875,37.01953125,51.16015625
1780894514199,858.19921875,44.8515625,31.00390625,46.53515625,36.76953125,37.0234375,51.18359375
