ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1770692584188,57.2421875,24.0703125,28.1171875,29.1640625,27.52734375,26.38671875,26.72265625
1770692599190,552.45703125,33.41796875,29.51171875,43.12890625,28.65234375,29.51171875,32.01171875
1770692614193,776.11328125,41.6640625,29.88671875,42.98828125,28.90234375,29.51171875,34.48046875
1770692629195,778.51171875,43.83203125,30.1484375,43.25,29.296875,29.88671875,37.09765625
1770692644198,780.54296875,43.83203125,30.2734375,43.30859375,29.421875,30.13671875,39.33984375
1770692659199,784.3359375,43.83203125,30.3984375,43.359375,29.546875,30.13671875,41.4140625
1770692674203,783.578125,43.83203125,30.3984375,45.4296875,29.671875,30.26171875,45.5390625
1770692689205,789.9296875,43.83203125,30.5234375,45.2421875,29.921875,30.38671875,47.67578125
1770692704208,791.7421875,43.83203125,30.5234375,45.359375,29.921875,30.38671875,49.80078125
1770692719209,794.78515625,43.83203125,30.5234375,45.3671875,32.00390625,32.6796875,49.80078125
1770692734212,796.703125,43.83203125,30.5234375,45.4296875,32.00390625,32.6796875,49.80078125
1770692749218,798.796875,43.83203125,30.5234375,45.5390625,32.00390625,32.6796875,49.80078125
1770692764219,799.890625,44.20703125,30.5234375,45.5859375,32.00390625,32.6796875,49.92578125
1770692779220,801.48828125,44.20703125,30.5234375,45.83203125,32.00390625,32.6796875,50.17578125
1770692794222,803.5546875,44.20703125,30.5234375,45.60546875,32.00390625,32.6796875,50.17578125
1770692809225,805.67578125,44.20703125,30.5234375,45.4765625,32.00390625,32.8046875,50.17578125
1770692824227,806.5234375,44.20703125,30.6484375,45.93359375,32.12890625,32.8046875,50.17578125
1770692839228,807.8671875,44.20703125,30.6484375,45.703125,34.1875,34.8125,50.17578125
1770692854229,813.265625,44.20703125,30.6484375,45.43359375,34.1875,34.8125,50.17578125
1770692869231,816.0234375,44.20703125,30.6484375,45.69140625,34.1875,34.8125,50.17578125
1770692884233,817.0078125,44.20703125,30.6484375,45.7109375,34.3125,34.8125,50.17578125
1770692899235,819.6015625,44.20703125,30.6484375,45.84375,34.3125,34.8125,50.17578125
1770692914238,820.5,44.20703125,30.7734375,45.6953125,34.3125,34.8125,50.17578125
1770692929239,824.484375,44.20703125,30.7734375,45.8125,34.3125,34.8125,50.30078125
1770692944243,826.98046875,44.20703125,30.8984375,45.6484375,34.4375,34.8125,50.42578125
1770692959246,829.015625,44.20703125,30.8984375,45.6953125,36.484375,36.87890625,50.42578125
1770692974249,829.87109375,44.20703125,30.8984375,45.78515625,36.484375,36.87890625,50.42578125
1770692989250,834.17578125,44.20703125,30.8984375,45.5625,36.484375,36.87890625,50.42578125
1770693004255,835.296875,44.20703125,30.8984375,45.8671875,36.484375,36.87890625,50.42578125
1770693019257,839.40625,44.20703125,30.8984375,45.87109375,36.484375,36.87890625,50.42578125
1770693034258,841.91796875,44.20703125,30.8984375,45.94140625,36.484375,36.87890625,50.42578125
1770693049261,843.36328125,44.20703125,30.8984375,45.81640625,36.484375,36.87890625,50.42578125
1770693064263,845.25,44.20703125,30.8984375,45.8671875,36.609375,36.87890625,50.42578125
1770693079264,847.13671875,44.20703125,30.8984375,45.9921875,38.609375,38.93359375,50.42578125
1770693094265,849.69921875,44.20703125,30.8984375,45.84375,38.609375,38.93359375,50.42578125
1770693109268,852.0703125,44.20703125,30.8984375,46.1640625,38.609375,38.93359375,50.55078125
