ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1786241409128,59.8359375,25.171875,29.28125,30.65625,27.33203125,28.4453125,29.6484375
1786241424129,607.7421875,32.31640625,30.53515625,44.48046875,30.3046875,30.58203125,31.98828125
1786241439130,779.484375,40.5390625,30.84375,44.59375,30.55078125,30.8046875,36.5390625
1786241454131,783.2578125,45.00390625,31.22265625,44.890625,30.86328125,31.046875,39.078125
1786241469132,785.42578125,45.00390625,31.2578125,44.890625,33.01953125,33.1953125,41.30859375
1786241484133,787.20703125,45.0078125,31.3359375,44.984375,33.1640625,33.3359375,43.39453125
1786241499135,789.12109375,45.0078125,31.3671875,47.0234375,33.3125,33.4609375,47.48828125
1786241514136,790.68359375,45.015625,31.3828125,47.0625,35.3828125,35.51953125,49.58203125
1786241529137,810.01171875,45.26953125,31.4140625,47.01171875,35.40625,35.57421875,51.64453125
1786241544139,824.73828125,45.28125,31.42578125,47.1484375,35.42578125,35.6015625,51.7109375
1786241559140,826.328125,45.28125,31.44921875,47.109375,35.453125,35.61328125,51.8046875
1786241574141,828.52734375,45.28125,31.48046875,47.09765625,37.4921875,37.64453125,51.90625
1786241589142,830.09375,45.28125,31.48828125,47.20703125,37.515625,37.67578125,51.98046875
1786241604144,831.61328125,45.28125,31.5,47.1875,37.546875,37.69140625,52.0859375
1786241619147,833.1640625,45.28515625,31.546875,47.30078125,39.56640625,39.73046875,52.1328125
1786241634148,834.90234375,45.28515625,31.5546875,47.203125,39.58203125,39.73828125,52.15234375
1786241649149,836.64453125,45.28515625,31.56640625,47.203125,39.59765625,39.75,52.171875
1786241664150,839.5859375,45.2890625,31.57421875,47.26953125,41.625,39.76171875,52.21484375
1786241679151,841.30859375,45.2890625,31.58984375,47.296875,41.640625,41.76953125,52.2265625
1786241694152,842.57421875,45.29296875,31.59375,47.375,41.66796875,41.78125,52.24609375
1786241709154,846.71484375,45.296875,31.60546875,47.3125,41.68359375,41.796875,52.25
1786241724155,851.4296875,45.3046875,31.6171875,47.33984375,43.69140625,43.80859375,52.2734375
1786241739156,854.01953125,45.3046875,31.62109375,47.31640625,43.734375,43.8125,52.28515625
1786241754157,855.78125,45.3046875,31.62890625,47.4140625,43.7421875,43.82421875,52.3046875
1786241769158,859.80859375,45.30859375,31.640625,47.37890625,45.75390625,43.8359375,52.3359375
1786241784159,861.50390625,45.30859375,31.6484375,47.47265625,45.76953125,45.84765625,52.3671875
1786241799160,863.265625,45.30859375,31.65234375,47.4765625,45.78125,45.85546875,52.3828125
1786241814163,865.06640625,45.3125,31.65625,47.46875,45.78515625,45.8671875,52.40234375
1786241829164,868.04296875,45.31640625,31.6640625,47.546875,47.79296875,47.87109375,52.42578125
1786241844167,869.6640625,45.31640625,31.66796875,47.7578125,47.81640625,47.875,52.44140625
1786241859168,871.21875,45.31640625,31.66796875,47.765625,47.81640625,47.87890625,52.453125
1786241874171,872.75390625,45.3203125,31.67578125,47.72265625,49.8203125,49.890625,52.4765625
1786241889172,874.11328125,45.32421875,31.67578125,47.74609375,49.8359375,49.91796875,52.484375
1786241904173,878.99609375,45.32421875,31.68359375,47.71875,49.86328125,49.91796875,52.49609375
1786241919174,880.5703125,45.32421875,31.69921875,47.70703125,49.87890625,49.92578125,52.49609375
1786241934176,882.3515625,45.32421875,31.703125,47.484375,49.8828125,49.92578125,52.515625
1786241949178,884.76953125,45.328125,31.7109375,47.625,49.89453125,49.9296875,52.5234375
1786241964179,886.67578125,45.328125,31.71484375,47.4921875,49.90625,49.93359375,52.53125
1786241979181,888.16796875,45.328125,31.71875,47.53515625,49.9140625,49.94140625,52.53515625
1786241994182,890.19921875,45.328125,31.71875,47.609375,49.92578125,49.94140625,52.5390625
1786242009184,891.78515625,45.33203125,31.72265625,47.58203125,49.93359375,49.94140625,52.5625
1786242024187,892.1484375,45.33203125,31.7265625,47.65234375,49.9453125,49.953125,52.56640625
1786242039188,898.5234375,45.33984375,31.73046875,49.98046875,49.94921875,49.95703125,52.57421875
1786242054193,899.28125,45.34375,31.734375,49.97265625,49.98828125,49.97265625,52.578125
1786242069194,898.9453125,45.34765625,31.734375,50.08203125,49.98828125,49.98046875,52.5859375
1786242084197,905.25,45.34765625,31.734375,50.0859375,49.98828125,49.98046875,52.6015625
1786242099199,906.48828125,45.34765625,31.7421875,50.10546875,49.98828125,49.984375,52.6015625
1786242114200,908.765625,45.34765625,31.74609375,50.15234375,49.9921875,49.98828125,52.60546875
1786242129201,910.546875,45.35546875,31.74609375,50.22265625,50.0,49.9921875,52.609375
1786242144202,914.546875,45.35546875,31.75390625,50.17578125,50.00390625,49.99609375,52.609375
1786242159204,916.83984375,45.35546875,31.7578125,50.12890625,50.01171875,49.99609375,52.61328125
1786242174205,918.3984375,45.35546875,31.76171875,50.18359375,50.015625,49.99609375,52.62890625
1786242189206,919.48828125,45.359375,31.76953125,52.203125,50.01953125,50.00390625,52.63671875
1786242204208,940.40625,45.359375,31.76953125,52.27734375,50.0234375,50.0078125,52.640625
1786242219210,953.14453125,45.36328125,31.7734375,52.17578125,50.0234375,50.0078125,52.64453125
1786242234212,960.3828125,45.3671875,31.7734375,52.265625,50.02734375,50.0078125,52.65234375
1786242249213,966.296875,45.3671875,31.7734375,52.27734375,50.02734375,50.0078125,52.65625
1786242264214,968.515625,45.3671875,31.78125,52.21484375,50.03125,50.0078125,52.67578125
1786242279216,970.03125,45.3671875,31.78515625,52.29296875,50.0390625,50.0078125,52.6875
1786242294217,971.33984375,45.37109375,31.7890625,52.20703125,50.04296875,50.01171875,52.69140625
1786242309219,973.015625,45.375,31.79296875,52.3125,50.04296875,50.01171875,52.69921875
1786242324221,974.75390625,45.40234375,31.81640625,52.32421875,50.0859375,50.05078125,52.72265625
1786242339222,978.44921875,45.40234375,31.81640625,52.27734375,50.1015625,50.05078125,52.73046875
1786242354224,980.0546875,45.40234375,31.81640625,52.34765625,50.1015625,50.0546875,52.734375
1786242369225,982.3046875,45.40234375,31.8203125,52.33984375,50.10546875,50.0546875,52.73828125
1786242384228,983.91015625,45.40234375,31.828125,52.2890625,50.125,50.0546875,52.73828125
1786242399228,987.25,45.40625,31.828125,52.32421875,50.125,50.0546875,52.73828125
1786242414231,991.76171875,45.4140625,31.828125,52.390625,50.12890625,50.0546875,52.73828125
1786242429232,994.1328125,45.4140625,31.828125,52.4375,50.12890625,50.0546875,52.74609375
1786242444234,995.49609375,45.4140625,31.828125,52.42578125,50.12890625,50.0546875,52.75390625
1786242459235,999.00390625,45.41796875,31.828125,52.484375,50.12890625,50.0546875,52.75390625
1786242474236,1000.12109375,45.41796875,31.8359375,52.44140625,50.12890625,50.05859375,52.76171875
1786242489237,1002.6484375,45.421875,31.8359375,52.51171875,50.12890625,50.0625,52.76171875
