ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1784084172715,55.1015625,25.15625,26.83203125,26.875,24.57421875,22.85546875,24.51171875
1784084187716,702.1015625,34.2578125,30.046875,43.92578125,29.8125,30.08984375,33.35546875
1784084202717,790.5703125,44.55078125,30.30859375,44.0,29.96875,30.26171875,35.8984375
1784084217718,793.2578125,44.875,30.546875,46.3359375,30.203125,30.45703125,40.3515625
1784084232718,795.734375,44.875,30.5703125,46.359375,30.390625,30.62109375,42.4765625
1784084247719,799.421875,44.8828125,30.59375,46.4296875,30.54296875,30.76953125,46.5859375
1784084262720,800.38671875,44.88671875,30.62890625,46.51171875,30.66015625,30.859375,48.6796875
1784084277721,803.0625,44.88671875,30.66015625,46.484375,32.6953125,32.88671875,50.8125
1784084292722,809.90234375,44.90234375,30.68359375,46.421875,32.72265625,32.91796875,50.90625
1784084307723,823.953125,44.90625,30.765625,46.49609375,32.7578125,32.9609375,51.015625
1784084322724,848.7890625,44.9140625,30.7890625,46.48828125,32.80078125,32.98046875,51.1171875
1784084337725,861.98828125,44.9140625,30.80078125,46.54296875,32.82421875,33.00390625,51.19921875
1784084352727,865.71484375,44.9140625,30.8125,46.6796875,32.86328125,33.02734375,51.25390625
1784084367727,871.05078125,45.11328125,30.828125,46.73046875,34.88671875,35.046875,51.265625
1784084382728,873.4375,45.11328125,30.84765625,46.8046875,34.91015625,35.06640625,51.30078125
1784084397729,877.95703125,45.11328125,30.859375,46.84375,34.92578125,35.0859375,51.32421875
1784084412730,879.19921875,45.1171875,30.875,46.69140625,34.9609375,35.09765625,51.3515625
1784084427732,881.00390625,45.12109375,30.890625,46.77734375,34.97265625,35.1171875,51.37890625
1784084442732,883.00390625,45.125,30.8984375,48.9375,34.98828125,35.1328125,51.38671875
1784084457733,888.18359375,45.12890625,30.90625,48.78125,37.015625,37.15625,51.41015625
1784084472735,890.41796875,45.12890625,30.91015625,48.83984375,37.03125,37.16796875,51.42578125
1784084487735,892.25,45.12890625,30.9296875,48.90625,37.0625,37.17578125,51.44140625
1784084502737,897.98046875,45.1328125,30.93359375,48.88671875,37.078125,37.1875,51.46484375
1784084517738,900.109375,45.1328125,30.94140625,49.00390625,37.08984375,37.19921875,51.484375
1784084532741,903.24609375,45.1328125,30.953125,48.921875,37.1015625,37.203125,51.49609375
1784084547741,905.30078125,45.1328125,30.9609375,48.93359375,39.125,39.21484375,51.50390625
1784084562743,906.734375,45.140625,30.96484375,48.9609375,39.12890625,39.22265625,51.5078125
1784084577745,910.58203125,45.1484375,30.9765625,48.95703125,39.14453125,39.23046875,51.52734375
1784084592745,913.0859375,45.1484375,30.98828125,49.0703125,39.15234375,39.24609375,51.54296875
1784084607748,913.05078125,45.15234375,30.99609375,49.05859375,39.1796875,39.25390625,51.5546875
1784084622748,920.23046875,45.15234375,31.0,49.03125,39.18359375,39.26171875,51.5859375
1784084637751,924.1875,45.15625,31.0,49.00390625,41.18359375,41.265625,51.59375
1784084652752,926.0703125,45.16015625,31.0078125,49.05859375,41.1875,41.2734375,51.59375
1784084667752,931.0859375,45.16015625,31.0078125,49.12890625,41.19140625,41.27734375,51.59375
1784084682753,935.5390625,45.16015625,31.015625,51.35546875,41.203125,41.28515625,51.62109375
1784084697754,936.9765625,45.1640625,31.01953125,51.6328125,41.20703125,41.34375,51.625
1784084712754,938.92578125,45.1640625,31.0234375,51.55859375,41.22265625,41.34765625,51.62890625
1784084727755,941.609375,45.171875,31.02734375,51.61328125,43.2265625,43.34765625,51.63671875
1784084742757,943.48046875,45.171875,31.03125,51.74609375,43.2265625,43.35546875,51.6484375
1784084757758,945.234375,45.17578125,31.03125,51.71875,43.2265625,43.37890625,51.66796875
1784084772759,950.2109375,45.18359375,31.03515625,51.83203125,43.24609375,43.37890625,51.67578125
1784084787760,952.828125,45.18359375,31.03515625,51.8671875,43.24609375,43.37890625,51.67578125
1784084802762,954.05859375,45.18359375,31.0390625,53.9296875,43.25,43.3828125,51.68359375
1784084817764,958.30078125,45.1875,31.04296875,54.12890625,45.26953125,45.3828125,51.6875
1784084832764,961.1171875,45.19140625,31.046875,53.90625,45.27734375,45.390625,51.6953125
1784084847766,962.60546875,45.1953125,31.046875,53.8671875,45.28515625,45.390625,51.69921875
1784084862767,965.203125,45.203125,31.046875,53.9296875,45.28515625,45.3984375,51.70703125
1784084877767,971.4375,45.20703125,31.046875,53.9453125,45.30078125,45.41015625,51.70703125
1784084892768,975.33984375,45.20703125,31.046875,54.0625,45.30859375,47.41015625,51.7109375
1784084907769,976.8125,45.20703125,31.046875,53.94921875,47.3125,47.41015625,51.71484375
1784084922770,979.19921875,45.20703125,31.046875,53.921875,47.33203125,47.41796875,51.71875
1784084937771,982.51171875,45.21484375,31.046875,53.921875,47.33984375,47.421875,51.71875
1784084952774,985.66015625,45.21875,31.05078125,54.0078125,47.34765625,47.4296875,51.734375
1784084967775,988.07421875,45.22265625,31.05078125,54.0,47.34765625,47.4296875,51.74609375
1784084982777,989.9921875,45.23046875,31.05078125,54.04296875,47.34765625,49.43359375,51.74609375
1784084997777,1009.82421875,45.234375,31.05078125,53.953125,49.34765625,49.4375,51.75
1784085012779,1024.75,45.234375,31.0546875,53.9765625,49.34765625,49.44921875,51.75
1784085027781,1036.21484375,45.2421875,31.05859375,53.9375,49.359375,49.453125,51.75
1784085042782,1038.30859375,45.2421875,31.05859375,53.98046875,49.359375,49.45703125,51.76171875
1784085057783,1039.40625,45.2421875,31.05859375,53.96484375,49.36328125,49.45703125,51.76171875
1784085072783,1041.5390625,45.24609375,31.0625,54.05859375,49.37890625,49.45703125,51.76171875
1784085087784,1046.8359375,45.2734375,31.08984375,54.16796875,49.421875,49.48828125,51.7890625
1784085102786,1047.73828125,45.28125,31.08984375,54.04296875,49.421875,49.4921875,51.80859375
