ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1751681239951,50.3125,19.6875,22.41015625,23.35546875,22.10546875,22.21875,21.40625
1751681254953,495.53515625,26.62109375,23.78515625,37.05859375,23.60546875,23.84375,24.53125
1751681269955,766.4921875,34.95703125,25.84765625,37.1328125,23.73046875,23.84375,29.13671875
1751681284956,781.10546875,39.1953125,26.22265625,37.57421875,26.17578125,26.22265625,31.58203125
1751681299958,783.26953125,39.1953125,28.26953125,37.8046875,26.30078125,26.34765625,33.828125
1751681314960,784.1875,39.1953125,28.26953125,39.6796875,28.375,28.578125,36.0390625
1751681329963,786.234375,39.1953125,30.3359375,39.64453125,28.5,28.703125,38.0703125
1751681344966,788.95703125,39.1953125,30.3359375,39.87109375,30.5234375,30.828125,40.12109375
1751681359967,789.92578125,39.1953125,32.421875,39.6015625,30.6484375,30.828125,42.171875
1751681374968,791.0625,39.1953125,32.421875,39.71875,32.921875,32.91796875,44.35546875
1751681389970,793.88671875,39.4453125,34.48046875,39.7265625,32.921875,32.91796875,44.35546875
1751681404972,798.109375,39.4453125,34.48046875,39.76171875,34.93359375,35.00390625,44.35546875
1751681419974,799.5,39.4453125,36.53515625,39.78125,34.93359375,35.00390625,44.35546875
1751681434978,801.8515625,39.4453125,36.53515625,39.8515625,37.0,35.00390625,44.48046875
1751681449979,805.01953125,39.4453125,38.68359375,39.80078125,37.0,37.0078125,44.60546875
1751681464981,806.17578125,39.4453125,38.68359375,39.87890625,37.0,37.0078125,44.73046875
1751681479983,808.15625,39.4453125,40.6953125,39.8359375,39.05078125,39.03125,44.73046875
1751681494985,810.4765625,39.4453125,40.6953125,39.7109375,39.05078125,39.03125,44.73046875
1751681509989,810.796875,39.4453125,42.70703125,39.734375,41.06640625,41.0390625,44.85546875
1751681524992,813.44140625,39.4453125,42.70703125,39.89453125,41.06640625,41.0390625,44.85546875
1751681539993,814.64453125,39.4453125,42.70703125,39.92578125,43.140625,43.16796875,44.85546875
1751681554994,815.46484375,39.4453125,42.70703125,40.0078125,43.140625,43.16796875,44.85546875
1751681569995,809.74609375,39.4453125,42.70703125,40.00390625,43.140625,43.16796875,44.85546875
1751681584998,822.97265625,39.4453125,42.70703125,39.98828125,43.140625,43.16796875,44.85546875
1751681600000,825.125,39.4453125,42.70703125,40.0703125,43.140625,43.16796875,44.85546875
1751681615003,826.1640625,39.4453125,42.70703125,39.765625,43.265625,43.16796875,44.85546875
1751681630007,828.75390625,39.4453125,42.70703125,40.1796875,43.265625,43.16796875,44.85546875
1751681645008,830.46484375,39.4453125,42.70703125,39.8984375,43.265625,43.16796875,44.85546875
1751681660010,831.5078125,39.4453125,42.70703125,40.06640625,43.265625,43.16796875,44.85546875
1751681675011,832.8125,39.4453125,42.70703125,40.16015625,43.265625,43.16796875,44.85546875
1751681690013,835.44140625,39.4453125,42.70703125,40.03125,43.265625,43.29296875,44.98046875
1751681705016,837.04296875,39.4453125,42.70703125,40.0,43.265625,43.29296875,44.98046875
1751681720020,838.75390625,39.4453125,42.70703125,39.91015625,43.265625,43.29296875,44.98046875
1751681735021,837.0859375,39.4453125,42.70703125,39.953125,43.265625,43.29296875,44.98046875
1751681750025,842.203125,39.4453125,42.70703125,40.11328125,43.265625,43.29296875,44.98046875
1751681765026,843.84765625,39.4453125,42.70703125,40.0234375,43.265625,43.29296875,44.98046875
1751681780029,846.265625,39.4453125,42.70703125,40.08203125,43.265625,43.29296875,44.98046875
1751681795032,847.85546875,39.4453125,42.70703125,39.953125,43.265625,43.29296875,44.98046875
1751681810034,849.1796875,39.4453125,42.70703125,39.92578125,43.265625,43.29296875,45.10546875
1751681825035,851.59765625,39.4453125,42.70703125,40.1640625,43.265625,43.29296875,45.10546875
1751681840038,854.3359375,39.4453125,42.70703125,40.27734375,43.265625,43.29296875,45.10546875
1751681855040,855.875,39.4453125,42.70703125,40.140625,43.265625,43.29296875,45.10546875
1751681870042,856.88671875,39.4453125,42.70703125,40.10546875,43.265625,43.29296875,45.10546875
1751681885047,857.5,39.4453125,42.70703125,39.875,43.265625,43.29296875,45.10546875
1751681900051,865.5546875,39.4453125,42.70703125,40.078125,43.265625,43.29296875,45.10546875
1751681915053,870.7421875,39.4453125,42.70703125,42.3046875,43.390625,43.29296875,45.10546875
