ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1753495850153,57.25,19.65625,22.30859375,24.6796875,22.69921875,22.22265625,22.98828125
1753495865154,627.44140625,29.0,25.96484375,52.62109375,23.57421875,24.34765625,25.48828125
1753495880157,784.4609375,37.23828125,28.12890625,52.69140625,26.0625,26.44921875,30.09765625
1753495895158,786.7421875,39.4296875,30.421875,52.94921875,28.26171875,28.55859375,32.23046875
1753495910159,796.16796875,39.4296875,32.484375,52.94140625,30.421875,30.79296875,34.640625
1753495925161,804.46875,39.5546875,34.578125,53.14453125,32.58203125,32.953125,36.73828125
1753495940162,806.6015625,39.5546875,36.62890625,53.04296875,34.828125,35.02734375,38.76171875
1753495955165,808.2734375,39.5546875,38.69921875,55.3828125,36.8359375,37.0703125,40.8671875
1753495970166,810.59765625,39.5546875,42.7578125,55.125,38.9140625,37.0703125,43.09375
1753495985168,812.39453125,39.5546875,42.7578125,55.4140625,38.9140625,39.08984375,45.12890625
1753496000169,813.3125,39.5546875,42.7578125,56.0390625,40.9765625,41.20703125,45.12890625
1753496015172,815.52734375,39.5546875,42.7578125,55.1640625,42.99609375,43.2265625,45.12890625
1753496030174,815.28515625,39.5546875,42.7578125,55.21484375,43.12109375,43.2265625,45.12890625
1753496045177,822.10546875,39.5546875,42.7578125,55.234375,43.12109375,43.2265625,45.25390625
1753496060179,824.11328125,39.5546875,42.7578125,55.09765625,43.12109375,43.2265625,45.37890625
1753496075181,825.58984375,39.5546875,42.7578125,55.26171875,43.12109375,43.2265625,45.50390625
1753496090183,829.33203125,39.5546875,42.7578125,55.53125,43.12109375,43.2265625,45.50390625
1753496105185,832.0546875,39.5546875,42.7578125,55.25390625,43.12109375,43.2265625,45.50390625
1753496120186,833.54296875,39.5546875,42.7578125,55.359375,43.12109375,43.2265625,45.50390625
1753496135189,834.703125,39.5546875,42.7578125,56.37890625,43.12109375,43.2265625,45.50390625
1753496150191,837.31640625,39.5546875,42.7578125,55.36328125,43.12109375,43.3515625,45.50390625
1753496165191,838.4609375,39.5546875,42.7578125,55.51171875,43.12109375,43.3515625,45.50390625
1753496180193,839.96484375,39.5546875,42.7578125,55.44140625,43.12109375,43.3515625,45.50390625
1753496195194,843.70703125,39.5546875,42.7578125,55.52734375,43.12109375,43.3515625,45.50390625
1753496210197,843.9140625,39.5546875,42.7578125,55.2890625,43.12109375,43.3515625,45.62890625
