ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1771901447104,54.71484375,24.390625,26.984375,26.296875,27.2265625,26.55859375,28.1171875
1771901462105,614.51171875,31.36328125,29.109375,42.85546875,29.1328125,29.43359375,32.23046875
1771901477108,777.56640625,39.88671875,29.234375,43.20703125,29.3828125,29.43359375,34.7421875
1771901492109,781.64453125,44.13671875,29.734375,43.54296875,29.6328125,29.80859375,37.2265625
1771901507112,782.87109375,44.13671875,29.734375,43.38671875,29.7578125,30.05859375,41.3828125
1771901522114,786.4609375,44.13671875,29.734375,45.40234375,30.0078125,30.18359375,43.76171875
1771901537116,787.6328125,44.13671875,29.734375,45.453125,30.1328125,30.18359375,45.8046875
1771901552119,793.0859375,44.38671875,29.859375,45.8046875,30.1328125,30.55859375,49.875
1771901567121,794.89453125,44.38671875,29.859375,45.52734375,32.171875,32.56640625,49.875
1771901582123,796.76953125,44.38671875,29.859375,45.703125,32.296875,32.56640625,49.875
1771901597125,798.33984375,44.38671875,29.859375,45.73046875,32.296875,32.56640625,50.0
1771901612127,800.40234375,44.38671875,29.984375,45.92578125,32.296875,32.56640625,50.25
1771901627130,802.41015625,44.38671875,29.984375,45.91015625,32.296875,32.56640625,50.375
1771901642132,806.1875,44.38671875,29.984375,45.8515625,32.296875,32.56640625,50.375
1771901657134,808.34765625,44.38671875,29.984375,45.83984375,34.52734375,34.6328125,50.375
1771901672135,810.1953125,44.38671875,30.109375,46.07421875,34.52734375,34.6328125,50.375
1771901687137,811.6953125,44.38671875,30.109375,46.046875,34.65234375,34.6328125,50.375
1771901702139,814.70703125,44.38671875,30.109375,46.1875,34.65234375,34.6328125,50.375
1771901717140,816.94140625,44.38671875,30.109375,46.046875,34.65234375,34.6328125,50.375
1771901732144,817.98828125,44.38671875,30.109375,46.0546875,34.65234375,34.6328125,50.375
1771901747148,822.5625,44.38671875,30.109375,46.1171875,36.734375,36.7265625,50.375
1771901762150,824.68359375,44.38671875,30.109375,46.1328125,36.734375,36.8515625,50.375
1771901777151,828.3203125,44.38671875,30.109375,46.10546875,36.734375,36.8515625,50.375
1771901792153,830.52734375,44.38671875,30.109375,45.984375,36.734375,36.8515625,50.375
1771901807155,832.11328125,44.51171875,30.109375,45.9296875,36.734375,36.9765625,50.375
1771901822156,833.89453125,44.51171875,30.234375,45.84375,36.734375,36.9765625,50.5
1771901837161,835.62109375,44.51171875,30.234375,46.19921875,36.734375,36.9765625,50.5
1771901852162,837.87109375,44.51171875,30.234375,46.1640625,38.80078125,38.9921875,50.625
1771901867165,839.2734375,44.51171875,30.234375,46.1015625,38.80078125,38.9921875,50.625
1771901882167,841.8203125,44.51171875,30.234375,46.0234375,38.80078125,38.9921875,50.625
1771901897171,845.22265625,44.51171875,30.234375,46.32421875,38.80078125,38.9921875,50.625
1771901912172,847.14453125,44.51171875,30.234375,46.28125,38.92578125,38.9921875,50.625
1771901927174,848.3125,44.51171875,30.234375,46.13671875,38.92578125,38.9921875,50.625
1771901942176,852.5703125,44.51171875,30.234375,46.203125,40.93359375,41.0625,50.625
1771901957178,854.2109375,44.51171875,30.234375,46.2265625,40.93359375,41.0625,50.625
1771901972179,857.75390625,44.51171875,30.359375,46.2109375,40.93359375,41.0625,50.625
1771901987180,859.74609375,44.51171875,30.359375,46.30859375,40.93359375,41.0625,50.75
1771902002183,861.48046875,44.51171875,30.359375,46.2890625,40.93359375,41.0625,50.75
1771902017185,864.671875,44.51171875,30.359375,46.25390625,40.93359375,41.0625,50.75
1771902032186,872.9765625,44.51171875,30.359375,48.07421875,40.93359375,43.10546875,50.75
1771902047189,874.37109375,44.51171875,30.359375,48.453125,43.015625,43.10546875,50.75
1771902062190,875.75,44.51171875,30.359375,48.50390625,43.015625,43.10546875,50.75
1771902077192,877.11328125,44.51171875,30.359375,48.5078125,43.015625,43.10546875,50.75
1771902092194,878.80078125,44.51171875,30.359375,48.54296875,43.015625,43.10546875,50.75
1771902107196,879.8046875,44.51171875,30.359375,48.35546875,43.015625,43.10546875,50.75
1771902122199,880.34375,44.51171875,30.359375,50.625,43.015625,43.10546875,50.75
1771902137200,887.21875,44.51171875,30.359375,50.7265625,45.01953125,45.17578125,50.75
1771902152203,889.34765625,44.51171875,30.359375,50.66015625,45.01953125,45.17578125,50.75
1771902167205,893.44921875,44.51171875,30.359375,50.55859375,45.01953125,45.17578125,50.75
1771902182210,897.99609375,44.51171875,30.359375,50.5859375,45.01953125,45.17578125,50.75
1771902197218,914.4296875,44.51171875,30.484375,50.73828125,45.01953125,45.17578125,50.75
1771902212219,934.890625,44.51171875,30.484375,50.5,45.01953125,45.17578125,50.75
1771902227221,936.30859375,44.51171875,30.484375,50.71875,47.13671875,47.203125,50.75
1771902242224,937.640625,44.51171875,30.484375,50.7890625,47.13671875,47.203125,50.75
1771902257226,938.91796875,44.51171875,30.484375,50.50390625,47.13671875,47.203125,50.75
1771902272228,940.2890625,44.51171875,30.484375,50.6171875,47.13671875,47.203125,50.75
1771902287230,941.6328125,44.51171875,30.484375,50.69140625,47.13671875,47.203125,50.75
1771902302232,945.0625,44.51171875,30.484375,50.83984375,47.13671875,47.203125,50.75
1771902317235,946.94921875,44.51171875,30.484375,50.953125,47.13671875,49.26953125,50.75
1771902332237,954.51171875,44.51171875,30.484375,50.47265625,49.19140625,49.26953125,50.875
1771902347240,956.796875,44.51171875,30.484375,50.75,49.19140625,49.26953125,50.875
1771902362242,957.94140625,44.51171875,30.484375,50.89453125,49.19140625,49.26953125,50.875
1771902377243,960.73828125,44.51171875,30.484375,50.9453125,49.19140625,49.26953125,50.875
1771902392244,962.96875,44.51171875,30.484375,50.77734375,49.19140625,49.26953125,50.875
1771902407248,965.5,44.51171875,30.484375,50.80078125,49.19140625,49.26953125,50.875
1771902422250,966.96875,44.51171875,30.484375,50.94140625,49.19140625,49.26953125,50.875
1771902437252,972.05859375,44.51171875,30.609375,50.87890625,49.19140625,49.26953125,50.875
1771902452256,974.57421875,44.51171875,30.609375,51.0625,49.19140625,49.26953125,50.875
1771902467257,976.22265625,44.51171875,30.609375,51.06640625,49.19140625,49.26953125,50.875
1771902482260,976.7421875,44.51171875,30.609375,50.87890625,49.19140625,49.26953125,50.875
1771902497262,981.12109375,44.51171875,30.609375,50.73828125,49.19140625,49.26953125,50.875
1771902512264,982.1015625,44.51171875,30.609375,50.85546875,49.19140625,49.26953125,50.875
1771902527266,986.82421875,44.51171875,30.609375,50.96875,49.19140625,49.26953125,50.875
1771902542268,991.5078125,44.51171875,30.609375,51.0546875,49.19140625,49.26953125,50.875
1771902557271,1006.8828125,44.51171875,30.609375,50.87890625,49.19140625,49.26953125,50.875
1771902572273,1029.71484375,44.51171875,30.609375,50.75,49.19140625,49.26953125,50.875
1771902587274,1045.890625,44.51171875,30.609375,50.96484375,49.19140625,49.26953125,50.875
1771902602275,1077.33203125,44.51171875,30.609375,50.84765625,49.19140625,49.26953125,50.875
1771902617278,1095.61328125,44.51171875,30.609375,53.04296875,49.19140625,49.26953125,50.875
1771902632279,1097.61328125,44.51171875,30.609375,52.953125,49.19140625,49.26953125,50.875
1771902647283,1096.87890625,44.51171875,42.609375,52.96484375,49.19140625,49.26953125,50.875
1771902662284,1095.87109375,44.51171875,59.984375,52.8203125,49.19140625,49.26953125,50.875
1771902677287,1095.140625,44.51171875,59.984375,52.76171875,49.19140625,49.26953125,50.875
1771902692288,1093.90625,72.26171875,59.984375,53.109375,49.19140625,49.26953125,50.875
1771902707289,1092.37109375,74.26171875,59.984375,53.140625,49.19140625,49.26953125,50.875
1771902722291,1097.171875,74.26171875,59.984375,52.984375,50.81640625,49.26953125,50.875
