ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1761444093073,51.59765625,19.984375,23.05859375,24.1640625,22.41796875,22.54296875,23.0859375
1761444108074,651.87890625,29.1875,24.30859375,37.90625,24.41796875,24.29296875,27.140625
1761444123077,780.62890625,37.47265625,26.6796875,38.32421875,26.46484375,26.7109375,29.6640625
1761444138078,782.81640625,39.48828125,26.8046875,38.34765625,26.71484375,26.7109375,34.203125
1761444153080,784.765625,39.48828125,28.87890625,38.64453125,28.9140625,28.80859375,36.2265625
1761444168084,785.46484375,39.48828125,29.00390625,40.578125,29.0390625,29.18359375,38.4453125
1761444183085,786.54296875,39.48828125,31.0703125,40.34375,31.23046875,31.2265625,42.55859375
1761444198088,791.41796875,39.48828125,31.0703125,40.71875,31.23046875,33.3515625,44.6328125
1761444213092,793.0078125,39.48828125,33.09765625,40.39453125,33.24609375,33.3515625,44.6328125
1761444228096,795.4921875,39.73828125,35.24609375,40.70703125,35.37890625,35.41796875,44.6328125
1761444243097,799.03125,39.73828125,35.24609375,40.58984375,35.37890625,35.41796875,44.6328125
1761444258100,801.6171875,39.73828125,37.28125,40.83203125,37.45703125,37.4921875,44.7578125
1761444273102,803.59375,39.73828125,37.28125,40.78515625,37.45703125,37.4921875,45.0078125
1761444288108,805.109375,39.73828125,39.30078125,40.6015625,39.4765625,39.51953125,45.1328125
1761444303110,807.39453125,39.73828125,41.3125,40.8046875,39.4765625,41.52734375,45.1328125
1761444318111,810.07421875,39.73828125,41.3125,40.7734375,41.51171875,41.52734375,45.1328125
1761444333113,812.75390625,39.73828125,43.31640625,40.73046875,43.55859375,43.53125,45.1328125
1761444348115,812.66015625,39.73828125,43.31640625,40.96484375,43.55859375,43.53125,45.1328125
1761444363117,815.92578125,39.73828125,43.31640625,40.82421875,43.68359375,43.53125,45.1328125
1761444378118,815.14453125,39.73828125,43.31640625,41.0078125,43.68359375,43.53125,45.1328125
1761444393121,823.01953125,39.73828125,43.31640625,40.9296875,43.68359375,43.53125,45.2578125
1761444408122,824.37890625,39.73828125,43.31640625,40.90234375,43.68359375,43.65625,45.2578125
1761444423122,829.13671875,39.86328125,43.31640625,40.796875,43.68359375,43.65625,45.2578125
1761444438125,830.91015625,39.86328125,43.31640625,41.046875,43.68359375,43.65625,45.2578125
1761444453128,833.04296875,39.86328125,43.31640625,40.8984375,43.68359375,43.65625,45.2578125
1761444468129,834.5859375,39.86328125,43.31640625,40.88671875,43.68359375,43.65625,45.2578125
1761444483131,838.390625,39.86328125,43.31640625,41.09765625,43.68359375,43.65625,45.2578125
1761444498133,839.34375,39.86328125,43.31640625,40.921875,43.68359375,43.65625,45.2578125
1761444513134,841.0390625,39.86328125,43.31640625,40.87890625,43.68359375,43.65625,45.2578125
1761444528136,842.62109375,39.86328125,43.44140625,40.83203125,43.68359375,43.65625,45.2578125
1761444543140,845.8203125,39.86328125,43.44140625,40.95703125,43.68359375,43.65625,45.3828125
1761444558142,846.671875,39.86328125,43.44140625,41.0625,43.68359375,43.65625,45.3828125
1761444573143,849.1484375,39.86328125,43.44140625,41.0078125,43.80859375,43.65625,45.3828125
1761444588144,856.4765625,39.86328125,43.44140625,40.9609375,43.80859375,43.65625,45.3828125
1761444603147,860.45703125,39.86328125,43.44140625,40.9609375,43.80859375,43.78125,45.3828125
1761444618149,861.9375,39.86328125,43.44140625,41.0390625,43.80859375,43.78125,45.3828125
1761444633150,863.8359375,39.86328125,43.44140625,40.94140625,43.80859375,43.78125,45.3828125
1761444648153,865.6796875,39.86328125,43.44140625,41.06640625,43.80859375,43.78125,45.3828125
1761444663154,866.52734375,39.86328125,43.44140625,41.03515625,43.80859375,43.78125,45.3828125
1761444678157,873.70703125,39.86328125,43.44140625,43.0703125,43.80859375,43.78125,45.3828125
1761444693159,875.1328125,39.86328125,43.44140625,43.57421875,43.80859375,43.78125,45.5078125
1761444708161,878.125,39.86328125,43.56640625,43.41796875,43.80859375,43.78125,45.5078125
1761444723164,879.37890625,39.86328125,43.56640625,43.46875,43.80859375,43.78125,45.5078125
1761444738166,882.3125,39.86328125,43.56640625,43.6328125,43.80859375,43.78125,45.6328125
1761444753168,888.265625,39.86328125,43.56640625,43.5625,43.80859375,43.78125,45.6328125
