ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1750730714481,53.61328125,19.5078125,22.53125,24.63671875,22.04296875,23.22265625,22.78515625
1750730729482,575.64453125,28.734375,23.78125,36.86328125,23.66796875,24.09765625,26.8359375
1750730744485,776.0859375,37.2421875,26.1875,37.13671875,25.96484375,26.4765625,29.3359375
1750730759486,778.22265625,39.4140625,26.4375,37.91015625,26.33984375,26.7265625,31.76171875
1750730774488,781.90234375,39.4140625,28.76953125,37.8359375,28.5,28.78125,33.796875
1750730789490,784.9375,39.4140625,28.76953125,40.16796875,28.625,28.78125,37.99609375
1750730804491,786.80859375,39.4140625,30.7734375,40.171875,30.80859375,31.01953125,40.04296875
1750730819494,788.91796875,39.4140625,30.7734375,40.0,30.80859375,31.14453125,42.08984375
1750730834495,790.625,39.4140625,32.7734375,40.1171875,32.87109375,33.296875,44.22265625
1750730849497,791.78125,39.4140625,32.7734375,40.26953125,32.87109375,33.296875,44.22265625
1750730864499,794.48828125,39.4140625,34.78515625,40.19140625,34.93359375,35.30078125,44.22265625
1750730879500,796.3671875,39.4140625,36.8515625,40.16796875,35.05859375,35.30078125,44.34765625
1750730894503,798.20703125,39.4140625,36.8515625,40.3515625,37.06640625,37.34375,44.59765625
1750730909505,799.5625,39.4140625,38.8828125,40.1953125,39.18359375,39.35546875,44.72265625
1750730924507,800.51953125,39.4140625,38.8828125,40.15234375,39.18359375,39.35546875,44.72265625
1750730939509,801.14453125,39.4140625,40.9765625,40.40234375,41.23828125,41.3984375,44.72265625
1750730954510,801.91796875,39.4140625,40.9765625,40.4609375,41.23828125,41.3984375,44.72265625
1750730969512,808.86328125,39.4140625,42.98828125,40.5078125,43.25,43.4453125,44.72265625
1750730984517,810.85546875,39.4140625,42.98828125,40.24609375,43.25,43.4453125,44.72265625
1750730999519,812.453125,39.4140625,42.98828125,40.1953125,43.25,43.4453125,44.72265625
1750731014520,815.27734375,39.4140625,42.98828125,40.421875,43.25,43.4453125,44.72265625
1750731029522,817.0859375,39.4140625,42.98828125,40.3828125,43.25,43.4453125,44.72265625
1750731044523,821.16796875,39.4140625,42.98828125,40.46875,43.25,43.4453125,44.72265625
1750731059525,822.8203125,39.4140625,42.98828125,40.3671875,43.25,43.4453125,44.84765625
1750731074527,825.8984375,39.4140625,42.98828125,40.46875,43.25,43.4453125,44.84765625
1750731089530,827.65625,39.4140625,42.98828125,40.53515625,43.25,43.4453125,44.84765625
1750731104531,829.31640625,39.4140625,42.98828125,40.60546875,43.25,43.5703125,44.84765625
1750731119533,831.515625,39.4140625,42.98828125,40.57421875,43.25,43.5703125,44.84765625
1750731134535,833.68359375,39.4140625,42.98828125,40.28125,43.25,43.5703125,44.84765625
1750731149536,833.1328125,39.4140625,42.98828125,40.5078125,43.25,43.5703125,44.97265625
1750731164538,839.37890625,39.4140625,42.98828125,40.4921875,43.25,43.5703125,44.97265625
1750731179539,840.6953125,39.4140625,42.98828125,40.4765625,43.25,43.5703125,44.97265625
1750731194541,842.7265625,39.4140625,42.98828125,40.4375,43.25,43.5703125,44.97265625
1750731209544,845.28125,39.4140625,42.98828125,40.54296875,43.25,43.5703125,44.97265625
