ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1764900394378,61.02734375,23.90234375,27.71875,29.19140625,26.59375,25.94921875,26.26171875
1764900409380,579.54296875,31.33203125,28.84375,42.4375,28.59375,28.69921875,31.2890625
1764900424383,791.703125,39.44921875,31.17578125,42.43359375,28.96875,28.94921875,33.640625
1764900439384,793.4921875,43.54296875,31.30078125,42.5625,31.04296875,31.1015625,36.16015625
1764900454388,806.3359375,43.66796875,33.45703125,42.70703125,31.16796875,31.1015625,38.47265625
1764900469390,813.9296875,43.79296875,33.45703125,44.80078125,33.39453125,33.30078125,42.6875
1764900484394,816.1328125,43.91796875,35.59375,44.68359375,33.51953125,33.55078125,44.78125
1764900499397,817.70703125,43.91796875,35.71875,44.8125,35.578125,35.625,46.79296875
1764900514399,819.00390625,43.91796875,37.7265625,44.74609375,35.578125,35.625,48.83203125
1764900529402,819.36328125,43.91796875,37.7265625,44.9765625,37.6328125,37.69921875,48.95703125
1764900544404,818.58203125,43.91796875,39.73046875,45.0078125,37.6328125,37.69921875,48.95703125
1764900559407,826.82421875,43.91796875,41.73828125,44.8828125,39.64453125,39.76171875,48.95703125
1764900574410,828.86328125,43.91796875,41.73828125,45.21875,39.64453125,39.76171875,49.08203125
1764900589411,830.74609375,43.91796875,43.8046875,45.171875,41.87109375,41.7734375,49.08203125
1764900604413,833.94140625,43.91796875,43.8046875,45.15234375,41.87109375,41.7734375,49.08203125
1764900619415,835.6796875,43.91796875,45.8125,45.04296875,43.8828125,43.921875,49.20703125
1764900634417,838.44140625,43.91796875,45.8125,44.98046875,43.8828125,43.921875,49.20703125
1764900649419,839.6015625,43.91796875,47.8359375,45.328125,45.90625,45.984375,49.20703125
1764900664421,841.72265625,43.91796875,47.8359375,45.4375,45.90625,45.984375,49.45703125
1764900679423,843.53515625,43.91796875,47.9609375,45.37890625,48.0390625,47.9921875,49.45703125
1764900694425,844.44921875,43.91796875,47.9609375,45.4375,48.0390625,47.9921875,49.45703125
1764900709427,843.7265625,43.91796875,47.9609375,45.44140625,48.0390625,47.9921875,49.45703125
1764900724430,851.71875,43.91796875,47.9609375,45.55859375,48.0390625,47.9921875,49.45703125
1764900739431,855.45703125,43.91796875,47.9609375,45.53515625,48.0390625,47.9921875,49.58203125
1764900754432,857.32421875,43.91796875,47.9609375,45.4921875,48.0390625,47.9921875,49.58203125
1764900769438,859.3203125,43.91796875,47.9609375,45.60546875,48.0390625,47.9921875,49.58203125
1764900784440,859.86328125,43.91796875,47.9609375,45.51953125,48.0390625,48.1171875,49.58203125
1764900799443,864.2421875,43.91796875,47.9609375,45.7265625,48.0390625,48.1171875,49.58203125
1764900814445,866.08203125,43.91796875,47.9609375,45.5546875,48.0390625,48.1171875,49.58203125
1764900829446,868.66796875,43.91796875,47.9609375,45.37109375,48.0390625,48.1171875,49.58203125
1764900844449,870.078125,43.91796875,47.9609375,45.74609375,48.0390625,48.1171875,49.58203125
1764900859451,870.75,43.91796875,47.9609375,45.6328125,48.0390625,48.1171875,49.58203125
1764900874452,872.015625,43.91796875,47.9609375,45.68359375,48.0390625,48.1171875,49.58203125
1764900889454,872.12109375,43.91796875,47.9609375,45.58984375,48.0390625,48.1171875,49.58203125
1764900904459,879.75390625,43.91796875,47.9609375,45.7109375,48.0390625,48.1171875,49.58203125
1764900919462,881.26171875,43.91796875,47.9609375,45.50390625,48.0390625,48.1171875,49.58203125
1764900934464,883.57421875,43.91796875,47.9609375,45.5703125,48.0390625,48.1171875,49.70703125
1764900949465,885.0546875,43.91796875,47.9609375,45.73828125,48.0390625,48.1171875,49.70703125
1764900964467,888.37890625,43.91796875,47.9609375,45.421875,48.0390625,48.1171875,49.70703125
1764900979468,888.28515625,43.91796875,47.9609375,45.546875,48.0390625,48.1171875,49.70703125
1764900994470,895.58203125,43.91796875,47.9609375,47.55859375,48.1640625,48.1171875,49.70703125
1764901009471,897.30078125,43.91796875,47.9609375,47.765625,48.2890625,48.1171875,49.70703125
1764901024473,898.375,43.91796875,47.9609375,47.9765625,48.2890625,48.1171875,49.70703125
1764901039475,900.12890625,43.91796875,47.9609375,47.9609375,48.2890625,48.1171875,49.70703125
1764901054477,898.43359375,43.91796875,48.0859375,47.8828125,48.2890625,48.1171875,49.70703125
1764901069478,907.375,43.91796875,48.0859375,47.98046875,48.2890625,48.1171875,49.70703125
1764901084480,909.14453125,43.91796875,48.0859375,47.9296875,48.2890625,48.1171875,49.70703125
1764901099482,910.8515625,43.91796875,48.0859375,49.8515625,48.2890625,48.1171875,49.70703125
1764901114483,912.46875,43.91796875,48.0859375,50.07421875,48.2890625,48.1171875,49.70703125
1764901129486,933.09375,43.91796875,48.0859375,49.89453125,48.2890625,48.1171875,49.70703125
1764901144487,934.94140625,43.91796875,48.0859375,50.03125,48.2890625,48.1171875,49.70703125
1764901159489,936.15625,43.91796875,48.0859375,50.12109375,48.2890625,48.1171875,49.70703125
1764901174492,938.421875,43.91796875,48.0859375,50.140625,48.2890625,48.1171875,49.83203125
1764901189493,940.3515625,43.91796875,48.0859375,50.06640625,48.2890625,48.1171875,49.83203125
1764901204495,941.84765625,43.91796875,48.0859375,50.0546875,48.2890625,48.1171875,49.83203125
1764901219498,942.76953125,43.91796875,48.0859375,50.1640625,48.2890625,48.1171875,49.83203125
1764901234499,941.890625,43.91796875,48.0859375,50.0,48.2890625,48.1171875,49.83203125
1764901249501,951.46875,43.91796875,48.0859375,49.99609375,48.2890625,48.1171875,49.83203125
1764901264504,953.4765625,43.91796875,48.0859375,49.96484375,48.2890625,48.1171875,49.83203125
1764901279507,955.85546875,43.91796875,48.0859375,49.76953125,48.2890625,48.1171875,49.83203125
1764901294509,960.28515625,43.91796875,48.0859375,49.91015625,48.2890625,48.1171875,49.83203125
1764901309511,961.71875,43.91796875,48.0859375,49.98046875,48.2890625,48.2421875,49.83203125
1764901324513,965.26953125,43.91796875,48.0859375,49.984375,48.2890625,48.2421875,49.83203125
1764901339515,966.6484375,43.91796875,48.0859375,49.9375,48.2890625,48.2421875,49.83203125
1764901354518,969.67578125,43.91796875,48.0859375,50.125,48.2890625,48.2421875,49.83203125
1764901369521,971.48828125,43.91796875,48.0859375,49.93359375,48.2890625,48.2421875,49.83203125
1764901384524,972.0078125,43.91796875,48.0859375,50.10546875,48.2890625,48.2421875,49.83203125
1764901399525,974.92578125,43.91796875,48.0859375,49.921875,48.2890625,48.2421875,49.83203125
1764901414529,974.05859375,43.91796875,48.0859375,50.078125,48.2890625,48.4921875,49.83203125
1764901429530,983.01171875,43.91796875,48.0859375,50.1953125,48.2890625,48.4921875,49.83203125
1764901444531,984.890625,43.91796875,48.0859375,49.9921875,48.2890625,48.4921875,49.83203125
1764901459534,985.8828125,43.91796875,48.0859375,50.0859375,48.2890625,48.4921875,49.83203125
1764901474536,1012.3203125,43.91796875,48.0859375,50.18359375,48.2890625,48.4921875,49.83203125
1764901489538,1024.078125,43.91796875,48.0859375,50.0703125,48.2890625,48.4921875,49.83203125
1764901504540,1041.01171875,43.91796875,48.0859375,49.91796875,48.2890625,48.4921875,49.83203125
1764901519542,1066.37890625,43.91796875,48.0859375,50.0859375,48.2890625,48.4921875,49.83203125
1764901534545,1083.7734375,43.91796875,48.0859375,50.16015625,48.2890625,48.4921875,49.83203125
1764901549546,1091.828125,43.91796875,48.0859375,50.0,48.2890625,48.4921875,49.83203125
