ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1764122614105,56.015625,23.95703125,26.1171875,27.91796875,25.4140625,25.69140625,25.12890625
1764122629107,673.07421875,35.1875,28.75390625,42.37890625,28.6640625,28.56640625,31.2109375
1764122644108,790.7421875,43.8515625,31.23828125,42.69921875,30.7578125,31.06640625,33.7890625
1764122659110,792.9375,43.8515625,31.23828125,42.7578125,31.2578125,31.06640625,38.39453125
1764122674112,797.953125,43.8515625,33.3046875,44.77734375,33.28515625,33.1171875,40.4765625
1764122689115,801.41015625,43.8515625,35.40625,44.85546875,33.41015625,33.3671875,44.7109375
1764122704116,803.51171875,43.8515625,35.40625,44.8046875,35.6015625,35.546875,46.73828125
1764122719118,805.80859375,43.8515625,37.48046875,44.828125,37.66015625,35.546875,48.859375
1764122734119,809.73046875,44.12890625,39.50390625,45.2265625,37.66015625,37.6171875,48.859375
1764122749121,810.7265625,44.12890625,39.50390625,45.03515625,39.8203125,39.6328125,48.859375
1764122764123,812.55859375,44.12890625,41.546875,45.05078125,39.9453125,39.6328125,48.984375
1764122779124,816.4375,44.12890625,43.73828125,45.04296875,41.97265625,41.73046875,49.359375
1764122794126,817.796875,44.12890625,45.75,45.23046875,41.97265625,41.73046875,49.359375
1764122809127,816.6171875,44.12890625,45.75,45.44140625,43.9765625,43.81640625,49.359375
1764122824130,817.3671875,44.12890625,47.796875,45.32421875,45.9921875,45.828125,49.359375
1764122839131,827.56640625,44.12890625,47.796875,45.21484375,45.9921875,45.828125,49.359375
1764122854132,829.43359375,44.12890625,47.796875,45.203125,48.03125,48.01171875,49.359375
1764122869133,833.35546875,44.12890625,47.796875,45.28515625,48.03125,48.01171875,49.359375
1764122884135,835.21875,44.12890625,47.796875,45.0625,48.03125,48.01171875,49.359375
1764122899138,837.53515625,44.12890625,47.796875,45.36328125,48.28125,48.01171875,49.359375
1764122914139,842.1484375,44.12890625,47.796875,45.21875,48.28125,48.01171875,49.359375
1764122929140,844.4296875,44.12890625,47.796875,45.22265625,48.28125,48.01171875,49.484375
1764122944142,846.8046875,44.12890625,47.796875,45.1171875,48.28125,48.01171875,49.484375
1764122959146,847.1328125,44.12890625,47.796875,45.24609375,48.28125,48.01171875,49.484375
1764122974147,850.78125,44.12890625,47.796875,45.57421875,48.28125,48.01171875,49.484375
1764122989148,851.7265625,44.12890625,47.796875,45.27734375,48.28125,48.01171875,49.609375
1764123004150,854.046875,44.12890625,47.796875,45.33203125,48.28125,48.01171875,49.609375
1764123019152,857.92578125,44.12890625,47.796875,45.29296875,48.28125,48.01171875,49.609375
1764123034154,858.6796875,44.12890625,47.796875,45.60546875,48.28125,48.01171875,49.609375
1764123049156,863.46875,44.12890625,47.796875,45.71875,48.28125,48.01171875,49.609375
1764123064157,867.23828125,44.12890625,47.796875,45.57421875,48.28125,48.01171875,49.609375
1764123079159,869.2890625,44.12890625,47.796875,45.69921875,48.28125,48.01171875,49.609375
1764123094162,871.03515625,44.12890625,47.796875,45.6640625,48.28125,48.01171875,49.609375
1764123109165,878.19140625,44.12890625,47.796875,47.80078125,48.28125,48.01171875,49.734375
1764123124166,879.125,44.12890625,47.796875,48.03515625,48.28125,48.01171875,49.734375
1764123139169,882.31640625,44.12890625,47.796875,47.99609375,48.28125,48.01171875,49.734375
1764123154170,884.5390625,44.12890625,47.796875,48.12109375,48.28125,48.01171875,49.734375
1764123169171,886.20703125,44.12890625,47.796875,48.22265625,48.28125,48.01171875,49.734375
1764123184173,889.65234375,44.12890625,47.796875,48.19921875,48.28125,48.01171875,49.734375
1764123199174,891.5234375,44.12890625,47.796875,50.46484375,48.28125,48.01171875,49.734375
1764123214176,893.0625,44.12890625,47.796875,50.42578125,48.40625,48.01171875,49.734375
1764123229178,897.171875,44.12890625,47.796875,50.45703125,48.40625,48.01171875,49.734375
1764123244180,899.09765625,44.12890625,47.796875,50.3359375,48.53125,48.01171875,49.734375
1764123259182,900.2578125,44.12890625,47.796875,50.53515625,48.53125,48.01171875,49.734375
1764123274185,899.35546875,44.25390625,47.796875,50.6640625,48.53125,48.01171875,49.734375
1764123289186,911.44921875,44.25390625,47.796875,50.484375,48.53125,48.01171875,49.734375
1764123304187,913.58203125,44.25390625,47.796875,50.4375,48.53125,48.01171875,49.859375
1764123319189,917.46875,44.25390625,47.796875,50.41015625,48.53125,48.01171875,49.859375
1764123334190,927.78515625,44.25390625,47.796875,50.5390625,48.53125,48.01171875,49.859375
1764123349192,942.4296875,44.25390625,47.796875,50.390625,48.53125,48.01171875,49.859375
1764123364193,960.7109375,44.25390625,47.796875,50.640625,48.53125,48.01171875,49.859375
1764123379195,962.12109375,44.25390625,47.796875,50.38671875,48.53125,48.01171875,49.859375
1764123394197,963.89453125,44.25390625,47.796875,50.47265625,48.53125,48.01171875,49.859375
1764123409199,967.93359375,44.25390625,47.796875,50.4296875,48.53125,48.01171875,49.859375
1764123424201,969.79296875,44.25390625,47.796875,50.5078125,48.53125,48.01171875,49.859375
1764123439203,971.90234375,44.25390625,47.796875,50.640625,48.53125,48.01171875,49.859375
1764123454206,973.484375,44.25390625,47.796875,50.5625,48.53125,48.01171875,49.859375
1764123469208,977.7421875,44.25390625,47.796875,50.4765625,48.53125,48.13671875,49.859375
1764123484210,979.66015625,44.25390625,47.796875,50.3828125,48.53125,48.13671875,49.859375
1764123499211,979.91015625,44.25390625,47.796875,50.4765625,48.53125,48.13671875,49.859375
1764123514213,987.5859375,44.25390625,47.921875,50.6015625,48.53125,48.13671875,49.859375
1764123529214,990.90234375,44.37890625,48.171875,50.79296875,48.65625,48.13671875,49.859375
1764123544216,992.98828125,44.37890625,48.171875,50.79296875,48.65625,48.13671875,49.859375
1764123559218,996.7734375,44.37890625,48.171875,50.66015625,48.65625,48.13671875,49.859375
1764123574219,999.55078125,44.37890625,48.171875,50.70703125,48.65625,48.26171875,49.984375
1764123589221,1000.23828125,44.37890625,48.171875,50.56640625,48.65625,48.26171875,49.984375
1764123604222,1004.09375,44.37890625,48.171875,52.59765625,48.65625,48.26171875,49.984375
1764123619223,1003.4609375,44.50390625,48.171875,52.59375,48.65625,48.26171875,49.984375
1764123634224,1002.73828125,44.50390625,48.171875,52.73828125,48.78125,48.26171875,49.984375
1764123649225,1004.66015625,44.50390625,48.171875,52.6328125,48.78125,48.26171875,49.984375
1764123664228,1004.7578125,44.50390625,48.171875,52.671875,48.78125,48.26171875,49.984375
1764123679229,1004.234375,44.50390625,48.171875,52.70703125,48.78125,48.26171875,49.984375
1764123694233,1009.26953125,44.50390625,48.171875,52.89453125,48.78125,48.26171875,49.984375
1764123709234,1023.35546875,44.50390625,48.171875,52.90234375,48.78125,48.26171875,50.109375
1764123724235,1039.1953125,44.50390625,48.171875,52.60546875,48.78125,48.26171875,50.109375
1764123739238,1057.6484375,44.50390625,48.296875,54.83984375,48.78125,48.26171875,50.109375
1764123754240,1085.296875,44.50390625,48.296875,54.9609375,48.78125,48.26171875,50.109375
1764123769241,1100.0546875,44.50390625,48.296875,54.6875,48.78125,48.26171875,50.109375
1764123784243,1104.67578125,44.50390625,48.296875,54.66015625,48.78125,48.26171875,50.109375
1764123799245,1104.05859375,44.50390625,58.671875,54.67578125,48.78125,48.26171875,50.109375
1764123814248,1103.31640625,44.50390625,72.421875,54.75390625,48.78125,48.26171875,50.109375
1764123829251,1102.98046875,44.50390625,76.546875,54.8828125,48.78125,48.26171875,50.109375
1764123844252,1102.4140625,44.50390625,76.546875,67.00390625,48.78125,48.26171875,50.109375
1764123859256,1102.1640625,44.50390625,76.546875,84.22265625,48.78125,48.26171875,50.109375
1764123874257,1101.65234375,44.50390625,76.546875,84.2109375,48.78125,48.26171875,50.109375
1764123889259,1102.453125,72.00390625,76.546875,84.3203125,48.78125,48.26171875,50.109375
1764123904260,1102.0234375,74.00390625,76.546875,84.46875,48.78125,48.26171875,50.109375
1764123919262,1101.640625,74.00390625,76.546875,84.33984375,64.28125,48.26171875,50.109375
1764123934262,1101.58984375,74.00390625,76.546875,84.42578125,75.65625,48.26171875,50.109375
1764123949264,1098.22265625,74.00390625,76.546875,84.20703125,77.65625,48.26171875,53.609375
1764123964266,1103.203125,74.00390625,76.546875,84.15625,77.65625,48.26171875,67.484375
1764123979267,1103.16015625,74.12890625,76.546875,84.4765625,77.65625,48.26171875,77.234375
1764123994269,1103.01171875,74.12890625,76.546875,84.5390625,77.65625,53.38671875,79.234375
1764124009270,1103.0546875,74.12890625,76.546875,84.41015625,77.65625,67.26171875,79.234375
1764124024272,1102.3203125,74.12890625,76.546875,84.50390625,77.65625,77.51171875,79.234375
1764124039275,1101.39453125,74.12890625,76.546875,84.28515625,77.65625,77.51171875,79.234375
1764124054277,1101.66796875,74.12890625,76.546875,84.40234375,77.78125,77.51171875,79.234375
1764124069278,1102.5390625,74.12890625,76.546875,84.19921875,77.78125,77.51171875,79.234375
1764124084281,1102.10546875,74.12890625,76.671875,84.40625,77.78125,77.51171875,79.234375
1764124099282,1105.33203125,74.12890625,76.671875,84.453125,77.78125,77.51171875,79.234375
1764124114284,1103.3203125,74.12890625,76.671875,86.5234375,77.78125,77.51171875,79.234375
1764124129285,1103.73828125,74.12890625,76.671875,86.51171875,77.78125,77.63671875,79.234375
1764124144288,1102.51953125,74.12890625,76.671875,86.6875,77.78125,77.63671875,79.234375
1764124159289,1101.46875,74.12890625,76.671875,86.4765625,77.78125,77.63671875,79.234375
1764124174290,1105.31640625,74.12890625,76.671875,86.359375,77.78125,77.63671875,79.234375
1764124189291,1104.71484375,74.12890625,76.671875,86.53515625,77.78125,77.63671875,79.234375
1764124204292,1105.01171875,74.12890625,76.671875,86.359375,77.78125,77.63671875,79.234375
1764124219296,1104.6796875,74.12890625,76.671875,86.546875,77.78125,77.63671875,79.234375
1764124234298,1104.7890625,74.12890625,76.671875,86.5859375,77.78125,77.63671875,79.234375
1764124249299,1104.01953125,74.12890625,76.796875,86.359375,77.78125,77.63671875,79.234375
1764124264301,1104.0,74.12890625,76.796875,86.32421875,77.78125,77.63671875,79.234375
1764124279302,1102.87890625,74.12890625,76.796875,86.5546875,77.78125,77.63671875,79.234375
1764124294305,1102.86328125,74.12890625,76.796875,88.32421875,77.78125,77.63671875,79.234375
1764124309307,1102.7734375,74.12890625,76.796875,88.234375,77.78125,77.63671875,79.234375
1764124324308,1102.0,74.12890625,76.796875,88.48828125,77.78125,77.63671875,79.234375
1764124339311,1101.19140625,74.12890625,76.796875,88.66015625,77.78125,77.63671875,79.234375
1764124354314,1098.8515625,74.12890625,76.796875,88.30859375,77.78125,77.63671875,79.234375
1764124369316,1106.5625,74.12890625,76.796875,88.43359375,77.78125,77.63671875,79.234375
1764124384317,1106.0078125,74.12890625,76.796875,88.29296875,77.78125,77.63671875,79.234375
1764124399318,1106.15625,74.12890625,76.796875,88.46875,77.78125,77.63671875,79.234375
1764124414319,1105.73828125,74.12890625,76.796875,88.51953125,77.78125,77.63671875,79.234375
1764124429321,1105.3359375,74.12890625,76.796875,88.26953125,77.78125,77.63671875,79.234375
1764124444322,1105.1484375,74.12890625,76.796875,88.33984375,77.78125,77.63671875,79.234375
1764124459324,1104.3515625,74.12890625,76.796875,88.31640625,77.78125,77.63671875,79.234375
1764124474326,1104.26953125,74.12890625,76.796875,88.2265625,77.78125,77.63671875,79.234375
1764124489327,1104.75,74.12890625,76.796875,88.26953125,77.78125,77.63671875,79.234375
1764124504328,1104.44921875,74.12890625,76.796875,88.39453125,77.78125,77.63671875,79.234375
1764124519332,1103.63671875,74.12890625,76.796875,88.33203125,77.78125,77.63671875,79.234375
1764124534333,1103.40625,74.12890625,76.796875,88.6484375,77.78125,77.63671875,79.234375
1764124549334,1101.38671875,74.12890625,76.796875,88.4140625,77.78125,77.63671875,79.234375
1764124564336,1099.3671875,74.12890625,76.796875,88.34765625,77.78125,77.63671875,79.234375
1764124579338,1106.12109375,74.12890625,76.796875,88.66796875,77.78125,77.63671875,79.234375
1764124594340,1105.66015625,74.12890625,76.796875,88.73828125,77.78125,77.63671875,79.234375
1764124609341,1109.0078125,74.12890625,76.796875,88.5,77.78125,77.63671875,79.234375
1764124624343,1108.671875,74.12890625,76.796875,90.24609375,77.78125,77.63671875,79.234375
1764124639345,1108.1328125,74.12890625,76.796875,90.68359375,77.78125,77.63671875,79.234375
1764124654346,1107.48828125,74.12890625,76.796875,90.58984375,77.78125,77.63671875,79.234375
1764124669348,1106.98046875,74.12890625,76.796875,90.30078125,77.78125,77.63671875,79.234375
1764124684350,1106.60546875,74.12890625,76.796875,90.359375,77.78125,77.63671875,79.234375
1764124699351,1106.30859375,74.12890625,76.796875,90.59765625,77.78125,77.63671875,79.234375
1764124714352,1106.34375,74.12890625,76.796875,90.37890625,77.78125,77.63671875,79.234375
1764124729354,1105.0703125,74.12890625,76.796875,90.625,77.78125,77.63671875,79.234375
1764124744355,1104.92578125,74.12890625,76.796875,90.51171875,77.78125,77.63671875,79.234375
1764124759356,1105.25390625,74.12890625,76.796875,90.515625,77.78125,77.63671875,79.234375
