ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1764208856001,55.7734375,24.12890625,26.98046875,28.84765625,26.515625,26.8125,25.875
1764208871002,565.30859375,31.44921875,28.23046875,42.484375,28.390625,28.6875,31.37109375
1764208886003,783.0,41.78515625,30.73828125,42.50390625,30.734375,30.85546875,33.6953125
1764208901006,787.4921875,43.9453125,30.98828125,42.98046875,30.984375,30.98046875,36.09375
1764208916008,789.90625,43.9453125,33.0703125,42.99609375,33.07421875,33.1484375,40.49609375
1764208931009,791.640625,43.9453125,33.0703125,45.09375,33.32421875,33.1484375,42.6484375
1764208946011,791.90625,43.9453125,35.13671875,45.34375,35.43359375,35.39453125,46.734375
1764208961012,799.09375,43.9453125,35.13671875,45.13671875,35.43359375,35.51953125,48.890625
1764208976014,801.015625,43.9453125,37.14453125,45.1015625,37.46875,37.52734375,48.890625
1764208991015,802.75,43.9453125,37.14453125,45.3046875,37.59375,37.52734375,48.890625
1764209006017,804.890625,43.9453125,39.1640625,45.015625,39.66796875,39.56640625,48.890625
1764209021019,806.19921875,43.9453125,39.2890625,45.1953125,39.66796875,39.69140625,48.890625
1764209036022,809.0078125,43.9453125,41.30078125,45.1484375,41.67578125,41.6953125,49.015625
1764209051025,810.890625,43.9453125,43.33203125,45.34765625,41.67578125,41.8203125,49.265625
1764209066027,812.4296875,43.9453125,43.33203125,45.2890625,43.85546875,43.84765625,49.390625
1764209081029,815.4609375,43.9453125,45.3359375,45.3671875,43.85546875,43.84765625,49.390625
1764209096030,817.80078125,43.9453125,45.3359375,45.44921875,45.96484375,45.85546875,49.390625
1764209111031,819.6875,43.9453125,47.4453125,45.44921875,45.96484375,45.85546875,49.390625
1764209126035,816.7109375,43.9453125,47.4453125,45.421875,48.03125,47.8828125,49.390625
1764209141036,825.51953125,44.0703125,47.4453125,45.48046875,48.03125,47.8828125,49.390625
1764209156037,829.60546875,44.0703125,47.4453125,45.375,48.03125,47.8828125,49.390625
1764209171038,832.25390625,44.0703125,47.4453125,45.41796875,48.03125,47.8828125,49.390625
1764209186040,833.59375,44.0703125,47.4453125,45.4453125,48.03125,47.8828125,49.390625
1764209201043,836.81640625,44.0703125,47.4453125,45.5546875,48.03125,47.8828125,49.390625
1764209216045,838.93359375,44.0703125,47.4453125,45.54296875,48.03125,47.8828125,49.390625
1764209231048,839.40234375,44.0703125,47.4453125,45.7578125,48.03125,47.8828125,49.390625
1764209246050,841.625,44.0703125,47.4453125,45.55859375,48.03125,47.8828125,49.390625
1764209261050,846.21484375,44.0703125,47.4453125,45.36328125,48.03125,47.8828125,49.515625
1764209276052,847.1484375,44.0703125,47.4453125,45.48828125,48.03125,47.8828125,49.515625
1764209291053,847.921875,44.0703125,47.4453125,45.48046875,48.03125,48.0078125,49.515625
1764209306055,847.55859375,44.0703125,47.4453125,45.85546875,48.03125,48.0078125,49.515625
1764209321057,855.1484375,44.0703125,47.4453125,45.65625,48.03125,48.0078125,49.515625
1764209336058,855.97265625,44.0703125,47.4453125,45.4921875,48.03125,48.0078125,49.640625
1764209351059,858.2265625,44.0703125,47.4453125,45.6171875,48.03125,48.0078125,49.640625
1764209366061,860.78125,44.0703125,47.4453125,45.6953125,48.03125,48.0078125,49.640625
1764209381062,863.30078125,44.0703125,47.4453125,45.66015625,48.03125,48.0078125,49.640625
1764209396064,866.41796875,44.0703125,47.4453125,45.5859375,48.03125,48.0078125,49.640625
1764209411066,868.578125,44.0703125,47.4453125,45.6875,48.03125,48.0078125,49.765625
1764209426067,870.25390625,44.0703125,47.4453125,45.6875,48.03125,48.0078125,49.765625
1764209441069,871.28515625,44.0703125,47.5703125,45.66015625,48.03125,48.0078125,49.765625
1764209456072,871.9375,44.0703125,47.5703125,45.62890625,48.03125,48.0078125,49.765625
1764209471075,879.67578125,44.0703125,47.5703125,47.65234375,48.03125,48.0078125,49.765625
1764209486077,879.40625,44.0703125,47.5703125,47.87109375,48.03125,48.0078125,49.765625
1764209501078,885.7578125,44.0703125,47.5703125,47.94921875,48.03125,48.0078125,49.765625
1764209516081,887.45703125,44.0703125,47.5703125,47.92578125,48.03125,48.0078125,49.765625
1764209531084,890.73828125,44.0703125,47.5703125,48.01171875,48.15625,48.0078125,49.765625
1764209546087,892.38671875,44.0703125,47.5703125,49.84375,48.15625,48.0078125,49.765625
1764209561091,894.2890625,44.0703125,47.5703125,50.2578125,48.15625,48.0078125,49.765625
1764209576094,895.54296875,44.0703125,47.5703125,50.0703125,48.28125,48.0078125,49.765625
1764209591098,921.89453125,44.0703125,47.5703125,50.1171875,48.28125,48.0078125,49.765625
1764209606100,936.78515625,44.0703125,47.5703125,50.25390625,48.28125,48.0078125,49.765625
1764209621102,938.390625,44.0703125,47.5703125,50.01171875,48.28125,48.0078125,49.765625
1764209636103,939.390625,44.0703125,47.5703125,50.1328125,48.28125,48.0078125,49.765625
1764209651106,941.33203125,44.0703125,47.5703125,50.203125,48.28125,48.0078125,49.765625
1764209666108,942.44921875,44.0703125,47.6953125,50.25,48.28125,48.0078125,49.765625
1764209681109,943.61328125,44.0703125,47.6953125,50.27734375,48.28125,48.0078125,49.765625
1764209696111,949.71875,44.0703125,47.6953125,50.25,48.28125,48.0078125,49.765625
1764209711113,951.28515625,44.0703125,47.6953125,50.3203125,48.28125,48.0078125,49.765625
1764209726114,955.09765625,44.0703125,47.6953125,50.38671875,48.28125,48.1328125,49.765625
1764209741116,956.5390625,44.0703125,47.6953125,50.1484375,48.28125,48.1328125,49.765625
1764209756118,958.27734375,44.0703125,47.6953125,50.18359375,48.28125,48.1328125,49.765625
1764209771120,959.296875,44.0703125,47.6953125,50.50390625,48.40625,48.1328125,49.765625
1764209786126,964.30078125,44.0703125,47.6953125,50.43359375,48.40625,48.1328125,49.765625
1764209801128,967.8515625,44.0703125,47.6953125,50.23828125,48.40625,48.1328125,49.765625
1764209816130,969.48046875,44.0703125,47.6953125,50.51171875,48.40625,48.1328125,49.765625
1764209831132,973.921875,44.0703125,47.6953125,50.2890625,48.40625,48.1328125,49.765625
1764209846134,974.46875,44.0703125,47.6953125,50.3671875,48.40625,48.1328125,49.765625
1764209861138,972.734375,44.0703125,47.6953125,50.4921875,48.40625,48.1328125,49.765625
1764209876139,981.02734375,44.0703125,47.6953125,50.453125,48.40625,48.1328125,49.765625
1764209891143,985.03515625,44.0703125,47.8203125,50.53125,48.40625,48.1328125,49.765625
1764209906146,986.78125,44.0703125,47.8203125,50.35546875,48.40625,48.1328125,49.765625
1764209921148,988.125,44.0703125,47.8203125,50.18359375,48.40625,48.1328125,49.765625
1764209936152,990.46484375,44.0703125,47.8203125,50.30078125,48.40625,48.1328125,49.765625
1764209951153,1012.61328125,44.0703125,47.8203125,50.59765625,48.40625,48.1328125,49.890625
1764209966157,1022.6875,44.0703125,47.8203125,50.453125,48.40625,48.1328125,49.890625
1764209981158,1049.76171875,44.0703125,47.8203125,50.63671875,48.40625,48.1328125,49.890625
1764209996162,1066.28125,44.0703125,47.8203125,50.4453125,48.40625,48.1328125,49.890625
1764210011165,1092.77734375,44.0703125,47.8203125,50.390625,48.40625,48.1328125,49.890625
1764210026168,1093.58203125,44.0703125,47.8203125,50.45703125,48.40625,48.1328125,49.890625
1764210041170,1095.4453125,63.0703125,47.8203125,50.46484375,48.40625,48.1328125,49.890625
1764210056173,1100.8984375,70.0703125,47.8203125,50.3515625,48.40625,48.1328125,50.015625
1764210071174,1104.6171875,72.0703125,47.8203125,52.65234375,48.40625,48.1328125,50.015625
1764210086175,1104.171875,72.0703125,70.3203125,52.6328125,48.40625,48.1328125,50.015625
1764210101177,1103.28515625,72.0703125,77.3203125,52.7109375,48.40625,48.1328125,50.015625
1764210116180,1102.28125,72.0703125,77.3203125,52.65234375,58.78125,48.2578125,50.015625
1764210131184,1102.640625,72.0703125,77.3203125,52.54296875,72.78125,48.2578125,50.015625
1764210146187,1101.62109375,72.0703125,77.3203125,52.4375,77.65625,48.2578125,50.015625
1764210161191,1102.13671875,72.0703125,77.3203125,64.64453125,77.65625,48.2578125,50.015625
1764210176192,1101.6484375,72.0703125,77.3203125,82.09375,77.65625,48.2578125,50.015625
1764210191193,1100.65234375,72.0703125,77.3203125,84.1640625,77.65625,48.2578125,50.015625
1764210206195,1101.265625,72.0703125,77.3203125,83.95703125,77.65625,75.5078125,50.015625
1764210221198,1097.51953125,72.0703125,77.3203125,83.98828125,77.65625,77.5078125,50.015625
1764210236201,1094.92578125,72.0703125,77.3203125,83.9296875,77.65625,77.5078125,65.640625
1764210251203,1102.421875,72.0703125,77.3203125,84.00390625,77.65625,77.5078125,76.640625
1764210266206,1102.4921875,72.0703125,77.3203125,84.09765625,77.65625,77.5078125,78.640625
1764210281207,1102.203125,72.0703125,77.3203125,83.97265625,77.65625,77.5078125,78.640625
1764210296208,1101.7734375,72.0703125,77.3203125,84.13671875,77.65625,77.5078125,78.640625
1764210311210,1102.09765625,72.0703125,77.3203125,83.8671875,77.65625,77.5078125,78.640625
1764210326214,1100.53515625,72.0703125,77.3203125,84.21875,77.65625,77.5078125,78.640625
1764210341219,1100.69921875,72.0703125,77.3203125,84.08203125,77.65625,77.5078125,78.640625
1764210356220,1100.08984375,72.0703125,77.3203125,83.83984375,77.65625,77.5078125,78.640625
1764210371223,1099.48828125,72.0703125,77.3203125,84.1015625,77.65625,77.5078125,78.640625
1764210386225,1099.46875,72.0703125,77.3203125,84.015625,77.65625,77.5078125,78.640625
1764210401226,1098.2421875,72.0703125,77.3203125,84.1015625,77.65625,77.5078125,78.640625
1764210416229,1096.87890625,72.0703125,77.3203125,84.18359375,77.65625,77.5078125,78.640625
1764210431231,1101.58203125,72.0703125,77.3203125,84.43359375,77.65625,77.5078125,78.640625
1764210446232,1101.39453125,72.0703125,77.3203125,84.11328125,77.65625,77.5078125,78.640625
1764210461233,1100.36328125,72.0703125,77.3203125,84.125,77.65625,77.5078125,78.640625
1764210476235,1100.01171875,72.0703125,77.3203125,84.109375,77.65625,77.5078125,78.640625
1764210491237,1101.1484375,72.0703125,77.3203125,84.00390625,77.65625,77.5078125,78.640625
1764210506239,1100.5390625,72.0703125,77.3203125,84.2890625,77.65625,77.5078125,78.640625
1764210521240,1100.19921875,72.0703125,77.3203125,83.94140625,77.65625,77.5078125,78.640625
1764210536243,1099.94140625,72.0703125,77.3203125,84.0546875,77.65625,77.5078125,78.640625
1764210551245,1099.1875,72.0703125,77.3203125,84.234375,77.78125,77.5078125,78.640625
1764210566245,1098.26953125,72.0703125,77.3203125,84.0625,77.90625,77.5078125,78.640625
1764210581246,1098.5078125,72.0703125,77.3203125,84.203125,77.90625,77.5078125,78.640625
1764210596248,1097.1640625,72.0703125,77.3203125,84.3046875,77.90625,77.5078125,78.640625
1764210611250,1094.20703125,72.0703125,77.3203125,84.09375,77.90625,77.5078125,78.640625
1764210626251,1100.4453125,72.0703125,77.3203125,84.05078125,77.90625,77.5078125,78.640625
1764210641253,1099.64453125,72.0703125,77.3203125,83.984375,77.90625,77.5078125,78.640625
1764210656255,1100.22265625,72.0703125,77.3203125,84.16796875,77.90625,77.5078125,78.640625
1764210671260,1100.79296875,72.0703125,77.3203125,84.3046875,77.90625,77.5078125,78.640625
1764210686262,1104.578125,72.0703125,77.3203125,86.32421875,77.90625,77.5078125,78.640625
1764210701264,1104.046875,72.0703125,77.3203125,86.34765625,77.90625,77.5078125,78.640625
1764210716265,1105.1484375,72.0703125,77.3203125,86.42578125,77.90625,77.5078125,78.640625
1764210731267,1103.578125,72.0703125,77.3203125,86.06640625,77.90625,77.5078125,78.640625
1764210746268,1103.02734375,72.0703125,77.3203125,86.05078125,77.90625,77.5078125,78.640625
1764210761271,1102.453125,72.0703125,77.3203125,86.296875,77.90625,77.5078125,78.640625
1764210776273,1100.375,72.0703125,77.3203125,86.140625,77.90625,77.5078125,78.640625
1764210791276,1105.828125,72.0703125,77.3203125,86.76953125,77.90625,77.5078125,78.640625
1764210806278,1105.0859375,72.1953125,77.3203125,86.57421875,77.90625,77.5078125,78.640625
1764210821279,1104.42578125,72.1953125,77.3203125,86.48046875,77.90625,77.5078125,78.640625
1764210836283,1103.8828125,72.1953125,77.3203125,88.3671875,77.90625,77.5078125,78.640625
1764210851284,1103.62890625,72.1953125,77.3203125,88.140625,77.90625,77.5078125,78.640625
1764210866288,1104.140625,72.1953125,77.3203125,88.26953125,77.90625,77.5078125,78.640625
1764210881289,1103.83203125,72.1953125,77.3203125,88.19921875,77.90625,77.5078125,78.640625
1764210896292,1103.32421875,72.1953125,77.3203125,88.3125,77.90625,77.5078125,78.640625
1764210911294,1102.26171875,72.1953125,77.3203125,88.5390625,77.90625,77.5078125,78.640625
1764210926297,1101.44921875,72.1953125,77.3203125,88.3203125,77.90625,77.5078125,78.640625
1764210941300,1101.140625,72.1953125,77.3203125,88.27734375,77.90625,77.5078125,78.640625
1764210956303,1100.421875,72.1953125,77.3203125,88.42578125,77.90625,77.5078125,78.640625
1764210971305,1104.5703125,72.1953125,77.3203125,88.34765625,77.90625,77.5078125,78.640625
1764210986307,1104.234375,72.1953125,77.3203125,88.42578125,77.90625,77.5078125,78.640625
1764211001308,1104.21484375,72.3203125,77.3203125,88.4765625,77.90625,77.5078125,78.640625
1764211016311,1103.69921875,72.3203125,77.3203125,88.48828125,77.90625,77.5078125,78.640625
1764211031313,1103.5703125,72.3203125,77.3203125,88.19140625,77.90625,77.5078125,78.640625
1764211046317,1103.1015625,72.3203125,77.3203125,88.625,77.90625,77.5078125,78.640625
1764211061320,1102.00390625,72.3203125,77.3203125,88.33984375,77.90625,77.5078125,78.640625
1764211076322,1102.43359375,72.3203125,77.3203125,88.265625,77.90625,77.5078125,78.640625
1764211091323,1101.28515625,72.3203125,77.3203125,88.28515625,77.90625,77.5078125,78.640625
1764211106324,1100.69921875,72.3203125,77.3203125,88.5859375,77.90625,77.5078125,78.640625
1764211121325,1101.359375,72.3203125,77.3203125,88.51953125,77.90625,77.5078125,78.640625
1764211136327,1100.28515625,72.3203125,77.4453125,88.26953125,77.90625,77.5078125,78.640625
1764211151328,1097.11328125,72.3203125,77.4453125,88.3359375,77.90625,77.5078125,78.640625
1764211166330,1103.2734375,72.3203125,77.4453125,88.31640625,77.90625,77.5078125,78.640625
1764211181331,1103.28125,72.3203125,77.4453125,88.3671875,77.90625,77.5078125,78.640625
1764211196332,1103.15234375,72.3203125,77.4453125,88.453125,77.90625,77.5078125,78.640625
1764211211334,1101.7890625,72.3203125,77.4453125,88.42578125,77.90625,77.5078125,78.640625
1764211226336,1102.54296875,72.3203125,77.4453125,88.47265625,77.90625,77.5078125,78.640625
1764211241338,1102.65625,72.3203125,77.4453125,88.5234375,77.90625,77.5078125,78.640625
1764211256339,1103.01171875,72.3203125,77.4453125,88.64453125,77.90625,77.5078125,78.640625
1764211271341,1102.13671875,72.3203125,77.4453125,88.45703125,77.90625,77.5078125,78.640625
1764211286343,1105.6484375,72.3203125,77.4453125,88.47265625,77.90625,77.5078125,78.640625
1764211301344,1104.93359375,72.3203125,77.4453125,90.546875,77.90625,77.5078125,78.640625
1764211316347,1103.05078125,72.3203125,77.4453125,90.57421875,77.90625,77.5078125,78.640625
1764211331351,1102.73828125,72.3203125,77.4453125,90.14453125,77.90625,77.5078125,78.640625
