ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1772592195264,55.28515625,24.68359375,28.1875,26.51953125,28.3515625,26.6796875,26.23828125
1772592210265,595.4296875,31.92578125,29.4921875,43.37109375,29.55859375,29.87890625,32.375
1772592225267,778.06640625,40.15625,29.75390625,43.6171875,29.7421875,30.00390625,34.97265625
1772592240268,782.29296875,44.41796875,30.12890625,43.65625,30.03515625,30.23046875,37.546875
1772592255269,783.6328125,44.4296875,30.20703125,43.7578125,30.1796875,30.375,39.71875
1772592270270,785.55859375,44.4375,30.2421875,43.8828125,30.37109375,30.5234375,43.84375
1772592285272,787.80078125,44.4375,30.26953125,46.0078125,30.51171875,30.67578125,45.94140625
1772592300273,789.46875,44.76171875,30.28125,45.98828125,30.59765625,30.765625,50.0234375
1772592315274,791.44140625,44.7734375,30.30859375,46.1953125,32.6328125,32.8203125,50.11328125
1772592330275,792.640625,44.7734375,30.3671875,46.0390625,32.66796875,32.84765625,50.19921875
1772592345277,793.7890625,44.77734375,30.390625,46.140625,32.71484375,32.87890625,50.28125
1772592360279,799.78515625,44.78125,30.41015625,46.25390625,32.7421875,32.91796875,50.34765625
1772592375281,803.37890625,44.78515625,30.42578125,46.21484375,32.7578125,32.953125,50.4296875
1772592390284,805.23046875,44.79296875,30.4453125,46.2421875,32.87109375,32.96875,50.45703125
1772592405287,806.9453125,44.79296875,30.47265625,46.2890625,34.953125,34.98828125,50.484375
1772592420289,810.296875,44.79296875,30.4921875,46.2578125,34.9765625,35.01171875,50.5
1772592435290,812.1953125,44.80078125,30.515625,46.37890625,35.0,35.046875,50.515625
1772592450292,813.82421875,44.80078125,30.53515625,46.2578125,35.01171875,35.05859375,50.5546875
1772592465295,816.203125,44.80078125,30.54296875,46.32421875,35.0390625,35.08203125,50.57421875
1772592480298,817.86328125,44.8046875,30.5625,46.28125,35.046875,35.09765625,50.58984375
1772592495299,819.4296875,44.8046875,30.5859375,46.25,35.1171875,35.10546875,50.625
1772592510300,821.33984375,44.8125,30.59375,46.3203125,37.13671875,37.11328125,50.640625
1772592525302,822.73828125,44.8203125,30.60546875,46.29296875,37.16015625,37.140625,50.671875
1772592540304,825.80078125,44.82421875,30.62109375,46.35546875,37.17578125,37.15234375,50.68359375
1772592555306,827.0234375,44.828125,30.62890625,46.43359375,37.20703125,37.171875,50.69921875
1772592570308,831.6796875,44.8359375,30.640625,46.44140625,37.21484375,37.17578125,50.72265625
1772592585311,832.4453125,44.83984375,30.6484375,46.52734375,37.2265625,37.1796875,50.73828125
1772592600314,835.1328125,44.84375,30.68359375,46.3984375,37.24609375,37.1953125,50.74609375
1772592615316,836.9375,44.84765625,30.6953125,46.58203125,39.25,39.203125,50.77734375
1772592630318,838.33984375,44.84765625,30.703125,46.51953125,39.26171875,39.21484375,50.796875
1772592645320,840.625,44.8515625,30.70703125,46.51953125,39.265625,39.21484375,50.80859375
1772592660321,842.1171875,44.8515625,30.71484375,46.421875,39.28125,39.2265625,50.80859375
1772592675322,843.80859375,44.8515625,30.71875,46.5859375,39.2890625,39.2421875,50.8203125
1772592690324,846.6875,44.8515625,30.73046875,46.46875,39.33984375,39.25390625,50.82421875
1772592705325,849.66015625,44.859375,30.73828125,46.44140625,39.33984375,39.2578125,50.83203125
1772592720328,851.58203125,44.86328125,30.73828125,46.52734375,41.34375,41.265625,50.8359375
1772592735331,852.70703125,44.87109375,30.74609375,46.53515625,41.34765625,41.27734375,50.85546875
1772592750333,857.21875,44.875,30.75,46.45703125,41.34765625,41.29296875,50.875
1772592765334,860.9921875,44.87890625,30.75,46.5859375,41.3515625,41.296875,50.88671875
1772592780335,862.57421875,44.87890625,30.75,46.4296875,41.3828125,41.30078125,50.890625
1772592795337,864.9296875,44.88671875,30.7578125,46.34375,41.390625,41.3125,50.890625
1772592810339,865.6484375,44.88671875,30.7578125,46.546875,41.3984375,41.3125,50.890625
1772592825342,867.1640625,44.88671875,30.76953125,46.48046875,43.41015625,43.3359375,50.90234375
1772592840346,874.15625,44.88671875,30.7734375,46.4296875,43.41015625,43.34375,50.91015625
1772592855350,878.3125,44.890625,30.77734375,48.56640625,43.4140625,43.3515625,50.91796875
1772592870351,879.4453125,44.8984375,30.78125,48.6328125,43.41796875,43.3515625,50.92578125
1772592885353,878.64453125,44.8984375,30.7890625,48.578125,43.421875,43.3671875,50.92578125
1772592900355,879.57421875,44.8984375,30.79296875,48.734375,43.42578125,43.375,50.92578125
1772592915356,882.8203125,44.8984375,30.79296875,48.72265625,43.453125,43.375,50.9375
1772592930358,909.8515625,44.8984375,30.796875,48.71484375,43.45703125,43.375,50.94140625
1772592945360,923.6328125,44.90234375,30.796875,48.6484375,45.46484375,45.3828125,50.9453125
1772592960362,925.0234375,44.90234375,30.796875,48.7578125,45.46484375,45.3984375,50.94921875
1772592975364,926.390625,44.90625,30.80078125,48.85546875,45.47265625,45.41015625,50.953125
1772592990368,928.96484375,44.90625,30.8046875,50.890625,45.4765625,45.4140625,50.96484375
1772593005371,931.94921875,44.90625,30.8046875,50.80078125,45.484375,45.4140625,50.96875
