ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1778472747806,57.7890625,25.09375,28.6328125,29.8046875,27.93359375,26.9765625,28.359375
1778472762808,476.14453125,32.1953125,30.07421875,43.55859375,29.71875,30.015625,30.76953125
1778472777809,765.140625,40.41796875,30.296875,43.7890625,29.875,30.16015625,33.46484375
1778472792811,782.29296875,44.6328125,30.60546875,43.92578125,30.14453125,30.3046875,35.96484375
1778472807813,784.17578125,44.63671875,30.6796875,44.06640625,30.2890625,30.421875,38.31640625
1778472822815,785.953125,44.6484375,30.7421875,43.98828125,30.4140625,30.5234375,40.43359375
1778472837815,789.5625,44.6484375,30.78515625,43.98046875,30.546875,30.640625,42.49609375
1778472852817,791.10546875,44.65234375,30.80078125,44.1328125,30.65234375,30.78125,44.58203125
1778472867820,793.953125,44.65234375,30.82421875,46.13671875,30.765625,30.8984375,46.67578125
1778472882821,795.6328125,44.65234375,30.87109375,46.30859375,32.79296875,32.9296875,48.76953125
1778472897824,796.69140625,44.65234375,30.89453125,46.328125,32.8125,32.9609375,50.84375
1778472912825,797.50390625,44.66015625,30.91796875,46.2578125,32.84375,33.0,50.90625
1778472927827,800.546875,44.6640625,30.93359375,46.29296875,32.87890625,33.0234375,50.98046875
1778472942828,804.91015625,44.6640625,30.95703125,46.46484375,32.89453125,33.0546875,51.06640625
1778472957829,808.35546875,44.66796875,30.97265625,46.31640625,32.92578125,33.0703125,51.1328125
1778472972831,810.02734375,44.671875,30.9921875,46.39453125,32.94140625,33.09375,51.19140625
1778472987833,812.09765625,44.671875,31.0078125,46.48046875,32.953125,33.11328125,51.2421875
1778473002835,814.04296875,44.92578125,31.0390625,46.49609375,32.97265625,33.1328125,51.26171875
1778473017836,815.7421875,44.9296875,31.0703125,46.484375,35.02734375,35.14453125,51.2734375
1778473032840,817.2265625,44.9296875,31.08203125,46.59375,35.04296875,35.16796875,51.2890625
1778473047841,820.23046875,44.9296875,31.09375,46.57421875,35.0625,35.18359375,51.3046875
1778473062843,823.62890625,44.9296875,31.09765625,46.48046875,35.078125,35.19140625,51.3203125
1778473077844,824.46875,44.9375,31.11328125,46.53515625,35.0859375,35.21875,51.328125
1778473092847,826.9296875,44.9453125,31.1171875,46.7890625,35.1015625,35.23046875,51.33984375
1778473107848,826.3984375,44.94921875,31.125,46.8125,35.10546875,35.24609375,51.34765625
1778473122850,829.51171875,44.953125,31.13671875,46.82421875,35.1171875,35.29296875,51.36328125
1778473137851,835.8125,44.953125,31.14453125,46.8984375,37.1171875,37.30078125,51.3671875
1778473152854,837.5078125,44.9609375,31.1640625,46.80859375,37.1796875,37.3125,51.38671875
1778473167855,839.55859375,44.96484375,31.16796875,46.8671875,37.1953125,37.31640625,51.39453125
1778473182858,841.99609375,44.96484375,31.171875,46.93359375,37.203125,37.32421875,51.39453125
1778473197859,844.72265625,44.96484375,31.171875,46.859375,37.2109375,37.3359375,51.40234375
1778473212861,846.390625,44.96875,31.1796875,46.83984375,37.2109375,37.34375,51.41015625
1778473227864,850.3125,44.98046875,31.1796875,46.82421875,37.21484375,37.37109375,51.41796875
1778473242865,850.921875,44.98046875,31.1875,46.85546875,37.21875,37.37109375,51.4296875
1778473257868,852.66015625,44.98046875,31.19140625,46.88671875,39.21875,39.375,51.4375
1778473272871,853.23046875,44.98046875,31.20703125,46.828125,39.21875,39.37890625,51.4375
1778473287873,854.7734375,44.98046875,31.20703125,46.828125,39.22265625,39.37890625,51.4375
1778473302875,859.40625,44.9921875,31.20703125,46.85546875,39.22265625,39.3828125,51.4375
1778473317876,860.3515625,44.9921875,31.2109375,46.9921875,39.2265625,39.38671875,51.44921875
1778473332877,860.90625,44.9921875,31.21484375,47.04296875,39.23046875,39.390625,51.45703125
1778473347880,869.703125,44.9921875,31.21484375,47.00390625,39.2421875,39.390625,51.45703125
1778473362882,870.94140625,44.9921875,31.21484375,47.21484375,39.2421875,39.39453125,51.45703125
1778473377884,872.85546875,44.9921875,31.21875,49.23828125,39.2421875,39.39453125,51.4609375
1778473392885,878.80859375,44.9921875,31.22265625,49.33984375,41.24609375,41.3984375,51.4609375
1778473407886,879.87890625,44.9921875,31.22265625,49.27734375,41.25390625,41.3984375,51.4609375
1778473422888,880.49609375,45.0,31.22265625,49.33203125,41.25390625,41.40234375,51.47265625
1778473437889,881.21875,45.0,31.22265625,49.28125,41.265625,41.4140625,51.4765625
1778473452890,893.44140625,45.0,31.22265625,49.375,41.26953125,41.41796875,51.48046875
1778473467891,925.6796875,45.00390625,31.22265625,49.3046875,41.2734375,41.421875,51.48046875
1778473482892,927.98828125,45.00390625,31.22265625,49.30078125,41.2734375,41.45703125,51.48046875
1778473497894,930.5625,45.00390625,31.2265625,49.25,41.27734375,41.45703125,51.484375
1778473512895,932.0859375,45.00390625,31.2265625,49.28515625,41.27734375,41.46484375,51.4921875
1778473527897,937.1171875,45.0078125,31.23046875,49.29296875,43.28125,43.46875,51.5
1778473542898,939.3515625,45.01171875,31.23046875,49.4453125,43.28515625,43.46875,51.50390625
1778473557901,941.0078125,45.015625,31.23046875,49.34375,43.2890625,43.46875,51.50390625
1778473572902,941.8828125,45.015625,31.23046875,49.33203125,43.29296875,43.46875,51.5078125
1778473587905,945.828125,45.01953125,31.23046875,49.4453125,43.30859375,43.46875,51.51171875
1778473602907,947.7265625,45.0234375,31.23046875,49.29296875,43.30859375,43.46875,51.51171875
1778473617909,948.0859375,45.0234375,31.23046875,49.37890625,43.30859375,43.46875,51.515625
1778473632909,953.71875,45.02734375,31.23046875,49.37890625,43.33203125,43.46875,51.515625
1778473647911,958.0625,45.02734375,31.23046875,49.390625,43.33203125,43.47265625,51.53125
1778473662914,959.1015625,45.05078125,31.25390625,49.45703125,43.35546875,43.51171875,51.55859375
1778473677915,963.98046875,45.05078125,31.25390625,49.4375,45.35546875,45.515625,51.55859375
