ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1758851824673,52.0703125,20.3515625,22.6796875,23.9765625,22.19921875,21.96484375,22.96484375
1758851839674,509.4140625,29.234375,26.03515625,53.75,23.82421875,24.08984375,25.08984375
1758851854679,770.46484375,37.484375,28.26171875,54.1796875,25.9609375,26.25390625,27.6484375
1758851869680,776.79296875,39.55078125,30.71875,54.171875,26.3359375,26.37890625,30.109375
1758851884682,783.3828125,39.55078125,32.8046875,54.34765625,28.44921875,28.5234375,32.55078125
1758851899685,784.9375,39.55078125,34.85546875,54.3984375,30.6328125,30.69921875,34.640625
1758851914686,786.4140625,39.55078125,36.86328125,54.40625,30.7578125,30.69921875,36.6640625
1758851929691,789.33203125,39.55078125,38.921875,56.33984375,32.79296875,32.91015625,38.90625
1758851944695,790.83984375,39.55078125,40.96875,56.41015625,35.0234375,34.97265625,41.0234375
1758851959696,791.98828125,39.55078125,42.9765625,56.38671875,35.0234375,34.97265625,43.078125
1758851974699,794.7890625,39.55078125,42.9765625,56.59765625,37.09375,36.98046875,45.109375
1758851989700,797.2734375,39.55078125,42.9765625,56.80078125,39.13671875,39.078125,45.234375
1758852004703,798.51171875,39.55078125,42.9765625,56.62109375,39.13671875,39.078125,45.234375
1758852019707,799.7578125,39.55078125,42.9765625,56.67578125,41.21484375,41.33203125,45.234375
1758852034709,799.5625,39.55078125,42.9765625,56.77734375,43.23828125,43.33984375,45.234375
1758852049711,808.484375,39.55078125,42.9765625,56.7109375,43.23828125,43.33984375,45.359375
1758852064713,810.19140625,39.55078125,42.9765625,56.55859375,43.36328125,43.33984375,45.359375
1758852079716,812.3671875,39.55078125,42.9765625,56.73828125,43.36328125,43.33984375,45.484375
1758852094718,813.94140625,39.55078125,42.9765625,56.8671875,43.36328125,43.33984375,45.484375
1758852109720,815.2890625,39.55078125,42.9765625,56.8515625,43.36328125,43.33984375,45.609375
1758852124723,817.69140625,39.55078125,42.9765625,56.84375,43.36328125,43.33984375,45.609375
1758852139724,817.69921875,39.55078125,42.9765625,56.83984375,43.36328125,43.33984375,45.734375
1758852154725,819.515625,39.55078125,42.9765625,57.0625,43.48828125,43.33984375,45.734375
1758852169728,821.98046875,39.55078125,42.9765625,56.94140625,43.48828125,43.33984375,45.734375
1758852184731,818.90625,39.55078125,42.9765625,56.953125,43.48828125,43.33984375,45.734375
1758852199737,828.109375,39.55078125,42.9765625,57.08984375,43.48828125,43.33984375,45.734375
1758852214739,830.27734375,39.55078125,42.9765625,56.8828125,43.48828125,43.33984375,45.734375
1758852229741,830.40234375,39.55078125,42.9765625,56.94140625,43.48828125,43.33984375,45.734375
1758852244742,833.23828125,39.55078125,43.1015625,57.00390625,43.48828125,43.33984375,45.734375
1758852259745,835.0234375,39.55078125,43.1015625,57.00390625,43.48828125,43.33984375,45.734375
1758852274748,836.73828125,39.55078125,43.1015625,57.12890625,43.48828125,43.33984375,45.734375
1758852289749,838.515625,39.55078125,43.1015625,57.10546875,43.48828125,43.46484375,45.734375
1758852304752,840.8515625,39.55078125,43.2265625,56.96484375,43.48828125,43.46484375,45.734375
1758852319753,841.921875,39.55078125,43.2265625,56.84375,43.48828125,43.46484375,45.734375
1758852334755,841.4453125,39.55078125,43.2265625,56.953125,43.48828125,43.46484375,45.734375
1758852349757,841.23828125,39.55078125,43.2265625,57.17578125,43.48828125,43.46484375,45.734375
1758852364760,849.375,39.55078125,43.2265625,57.09375,43.48828125,43.46484375,45.859375
1758852379762,851.05078125,39.55078125,43.2265625,57.03515625,43.48828125,43.46484375,45.859375
1758852394763,851.4296875,39.55078125,43.2265625,57.05859375,43.48828125,43.46484375,45.859375
