ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1753583421676,54.38671875,19.4453125,22.55078125,24.453125,22.671875,22.20703125,22.8125
1753583436677,609.38671875,28.828125,26.015625,53.7109375,23.671875,24.20703125,25.08984375
1753583451679,781.5234375,37.00390625,28.1328125,54.0078125,25.89453125,26.51953125,29.86328125
1753583466680,802.5546875,39.1953125,30.52734375,54.15625,28.15234375,28.57421875,32.19140625
1753583481682,803.93359375,39.1953125,32.640625,54.140625,30.24609375,30.703125,34.51171875
1753583496683,805.62109375,39.3203125,34.703125,54.375,32.55078125,32.81640625,36.59765625
1753583511685,807.44140625,39.3203125,36.796875,54.39453125,32.55078125,32.94140625,38.70703125
1753583526687,808.90234375,39.3203125,40.82421875,56.23828125,34.5859375,35.01171875,40.8046875
1753583541689,811.22265625,39.3203125,42.828125,56.37109375,36.91015625,37.1640625,42.81640625
1753583556691,813.7109375,39.3203125,42.828125,56.52734375,38.97265625,39.203125,44.89453125
1753583571693,815.73046875,39.3203125,42.828125,56.6328125,40.9921875,41.3046875,44.89453125
1753583586696,818.5546875,39.3203125,42.828125,56.59375,42.9921875,43.31640625,45.01953125
1753583601697,820.4296875,39.3203125,42.828125,56.41796875,42.9921875,43.31640625,45.14453125
1753583616698,822.34765625,39.3203125,42.828125,56.6015625,42.9921875,43.31640625,45.14453125
1753583631701,825.39453125,39.3203125,42.828125,56.88671875,43.1171875,43.31640625,45.14453125
1753583646703,825.85546875,39.3203125,42.828125,57.0,43.1171875,43.31640625,45.26953125
1753583661704,830.50390625,39.3203125,42.953125,56.7734375,43.1171875,43.31640625,45.26953125
1753583676706,833.1875,39.3203125,42.953125,56.8515625,43.1171875,43.31640625,45.26953125
1753583691708,835.5234375,39.3203125,42.953125,56.8515625,43.1171875,43.31640625,45.39453125
1753583706710,837.1640625,39.3203125,42.953125,56.7265625,43.1171875,43.31640625,45.39453125
1753583721712,838.80078125,39.3203125,42.953125,56.671875,43.2421875,43.31640625,45.39453125
1753583736713,840.671875,39.3203125,42.953125,56.9921875,43.2421875,43.31640625,45.39453125
1753583751715,844.3828125,39.3203125,42.953125,56.91796875,43.2421875,43.31640625,45.39453125
1753583766716,846.13671875,39.3203125,42.953125,56.89453125,43.2421875,43.31640625,45.39453125
1753583781719,846.88671875,39.3203125,43.078125,56.796875,43.2421875,43.31640625,45.39453125
1753583796722,848.58203125,39.3203125,43.078125,56.921875,43.2421875,43.31640625,45.51953125
1753583811725,851.87890625,39.3203125,43.078125,57.0546875,43.2421875,43.44140625,45.51953125
1753583826726,852.8046875,39.3203125,43.078125,56.8671875,43.2421875,43.44140625,45.51953125
1753583841727,852.5390625,39.3203125,43.078125,56.87109375,43.2421875,43.44140625,45.51953125
1753583856728,860.73828125,39.3203125,43.078125,56.89453125,43.3671875,43.44140625,45.51953125
1753583871729,862.984375,39.3203125,43.078125,57.10546875,43.3671875,43.44140625,45.64453125
1753583886732,864.125,39.3203125,43.078125,57.125,43.3671875,43.44140625,45.64453125
1753583901734,866.3046875,39.3203125,43.078125,57.02734375,43.3671875,43.44140625,45.64453125
1753583916736,869.12890625,39.3203125,43.078125,56.96875,43.3671875,43.44140625,45.64453125
1753583931737,870.85546875,39.3203125,43.203125,57.09375,43.3671875,43.44140625,45.64453125
1753583946738,873.0546875,39.3203125,43.203125,57.03515625,43.3671875,43.44140625,45.64453125
1753583961740,877.25,39.3203125,43.203125,57.10546875,43.3671875,43.44140625,45.64453125
1753583976742,879.37109375,39.3203125,43.203125,57.046875,43.3671875,43.44140625,45.64453125
1753583991744,880.58203125,39.3203125,43.203125,57.27734375,43.3671875,43.44140625,45.64453125
1753584006746,881.0546875,39.3203125,43.203125,56.9453125,43.3671875,43.44140625,45.64453125
1753584021748,884.52734375,39.3203125,43.203125,57.0546875,43.3671875,43.44140625,45.64453125
1753584036749,880.47265625,39.3203125,43.203125,57.12109375,43.3671875,43.44140625,45.64453125
1753584051751,893.73828125,39.3203125,43.203125,59.18359375,43.4921875,43.44140625,45.64453125
1753584066751,895.93359375,39.3203125,43.203125,59.38671875,43.4921875,43.44140625,45.64453125
1753584081754,897.45703125,39.3203125,43.203125,59.30078125,43.4921875,43.44140625,45.64453125
1753584096756,900.21875,39.3203125,43.203125,59.546875,43.4921875,43.44140625,45.64453125
1753584111758,901.74609375,39.3203125,43.203125,59.40234375,43.4921875,43.44140625,45.64453125
1753584126763,910.1484375,39.3203125,43.203125,59.3984375,43.4921875,43.44140625,45.64453125
