ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1786328278510,57.0859375,25.1484375,29.08984375,27.2421875,26.99609375,27.36328125,26.8046875
1786328293510,670.24609375,36.359375,30.57421875,44.8984375,30.390625,30.63671875,34.1953125
1786328308511,781.91796875,44.66015625,30.85546875,44.95703125,30.55859375,30.87890625,36.6796875
1786328323513,783.92578125,44.95703125,31.18359375,45.12890625,30.8671875,31.09765625,39.203125
1786328338516,788.18359375,44.9609375,31.20703125,45.23046875,33.03515625,33.25,43.36328125
1786328353516,788.84765625,44.9609375,31.23046875,45.36328125,33.1796875,33.41015625,45.484375
1786328368518,794.79296875,44.9609375,31.25,47.34765625,33.3125,33.5390625,47.5625
1786328383519,796.75,44.9609375,31.28515625,47.30859375,35.37890625,35.56640625,51.6640625
1786328398520,813.07421875,44.96875,31.30078125,47.33984375,35.41015625,35.60546875,51.8046875
1786328413521,828.4375,44.9765625,31.32421875,47.328125,35.43359375,35.6171875,51.86328125
1786328428522,832.16796875,44.98046875,31.359375,47.40625,37.46484375,35.640625,51.93359375
1786328443523,833.95703125,44.98046875,31.37890625,47.45703125,37.5,37.66015625,52.0703125
1786328458525,837.66796875,44.984375,31.40234375,47.40625,37.5390625,37.69921875,52.1640625
1786328473526,839.640625,44.984375,31.421875,47.41796875,37.55078125,37.71875,52.1953125
1786328488527,841.44921875,44.984375,31.4296875,47.6015625,39.5703125,39.74609375,52.21484375
1786328503529,844.53125,44.99609375,31.4609375,47.46875,39.609375,39.76171875,52.234375
1786328518530,846.98828125,44.99609375,31.46875,47.5859375,39.6171875,39.77734375,52.25390625
1786328533531,850.06640625,45.00390625,31.48046875,47.6171875,41.63671875,41.7890625,52.28125
1786328548532,850.390625,45.0078125,31.48046875,47.546875,41.64453125,41.796875,52.30078125
1786328563533,853.3046875,45.265625,31.4921875,47.69140625,41.65625,41.80859375,52.33203125
1786328578535,855.06640625,45.26953125,31.50390625,47.6171875,41.66796875,41.8125,52.36328125
1786328593536,862.30859375,45.2734375,31.50390625,47.625,43.6796875,43.8359375,52.39453125
1786328608538,866.27734375,45.2734375,31.51171875,47.70703125,43.6953125,43.84375,52.41015625
1786328623540,868.375,45.2734375,31.52734375,47.83984375,43.71875,43.85546875,52.44140625
1786328638541,870.39453125,45.27734375,31.5390625,47.68359375,45.72265625,45.86328125,52.45703125
1786328653542,872.265625,45.27734375,31.54296875,47.70703125,45.73046875,45.87109375,52.46875
1786328668543,875.8125,45.27734375,31.54296875,47.6953125,45.7421875,45.8828125,52.47265625
1786328683545,878.71875,45.28125,31.546875,47.74609375,47.7734375,47.90234375,52.484375
1786328698547,880.48828125,45.28515625,31.5546875,47.6640625,47.7734375,47.91015625,52.4921875
1786328713548,885.54296875,45.28515625,31.5546875,47.734375,47.80078125,47.91015625,52.5234375
1786328728549,887.3515625,45.28515625,31.55859375,47.66796875,47.8046875,47.91796875,52.52734375
1786328743550,888.73046875,45.28515625,31.5625,47.671875,49.80859375,49.91796875,52.53125
1786328758552,893.2109375,45.28515625,31.56640625,47.671875,49.8125,49.92578125,52.55078125
1786328773553,892.61328125,45.28515625,31.5703125,47.78125,49.8359375,49.9296875,52.56640625
1786328788554,902.234375,45.28515625,31.57421875,49.75,49.84765625,49.93359375,52.578125
1786328803555,903.70703125,45.28515625,31.578125,49.8515625,49.86328125,49.9375,52.58984375
1786328818556,907.25,45.29296875,31.5859375,49.78125,49.8671875,49.9375,52.59765625
1786328833557,909.0859375,45.29296875,31.59375,49.8359375,49.87109375,49.9375,52.60546875
1786328848559,911.96484375,45.29296875,31.59375,49.92578125,49.87109375,49.9453125,52.61328125
1786328863560,915.609375,45.29296875,31.59375,49.9296875,49.875,49.94921875,52.62109375
1786328878561,917.74609375,45.29296875,31.59375,49.9609375,49.875,49.94921875,52.62890625
1786328893563,919.359375,45.296875,31.59375,49.94921875,49.90234375,49.953125,52.640625
1786328908564,922.96875,45.296875,31.59765625,49.97265625,49.91015625,49.953125,52.65625
1786328923566,926.70703125,45.296875,31.59765625,49.8984375,49.91796875,49.95703125,52.66796875
1786328938566,928.06640625,45.296875,31.59765625,50.0,49.9375,49.95703125,52.671875
