ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1785986205913,56.8828125,25.140625,29.01171875,27.1640625,28.44921875,27.046875,27.58203125
1785986220914,483.57421875,32.375,30.25390625,44.49609375,30.26953125,30.46484375,31.91015625
1785986235915,761.8671875,38.578125,30.48046875,44.7109375,30.5,30.64453125,34.3984375
1785986250917,781.2734375,44.859375,30.828125,44.859375,30.7734375,30.87109375,36.90234375
1785986265920,783.17578125,44.90234375,30.9765625,45.0,30.89453125,30.984375,39.19140625
1785986280921,783.7890625,44.90234375,30.99609375,47.1328125,33.02734375,33.09765625,41.33203125
1785986295924,785.390625,44.90234375,31.0078125,47.125,33.1328125,33.2109375,43.40625
1785986310925,788.29296875,44.90625,31.0390625,47.05859375,33.24609375,33.33203125,45.46484375
1785986325930,807.03125,45.1640625,31.0703125,47.12109375,33.3515625,33.4375,47.515625
1785986340931,821.5234375,45.171875,31.09765625,47.2109375,33.4140625,33.51953125,49.57421875
1785986355933,821.85546875,45.171875,31.10546875,47.26953125,35.44140625,35.53515625,51.640625
1785986370935,823.515625,45.17578125,31.125,47.33203125,35.47265625,35.5546875,51.703125
1785986385936,824.5234375,45.17578125,31.14453125,47.4140625,35.49609375,35.58203125,51.7578125
1785986400939,827.25390625,45.17578125,31.16796875,47.44921875,35.5078125,35.59765625,51.83203125
1785986415940,829.1171875,45.17578125,31.1796875,47.44140625,35.57421875,37.61328125,51.890625
1785986430942,829.90625,45.1796875,31.19140625,47.45703125,37.5859375,37.63671875,51.94140625
1785986445944,833.234375,45.18359375,31.203125,47.41015625,37.59375,37.6484375,52.0
1785986460945,834.40625,45.18359375,31.21875,47.46484375,37.60546875,37.65625,52.04296875
1785986475946,838.59765625,45.1875,31.24609375,47.421875,37.61328125,37.671875,52.06640625
1785986490950,841.46875,45.19140625,31.265625,47.48046875,39.62890625,39.671875,52.0859375
1785986505951,845.06640625,45.1953125,31.28125,47.62109375,39.6328125,39.6875,52.09375
1785986520952,846.1953125,45.1953125,31.2890625,47.48828125,39.64453125,39.69921875,52.125
1785986535954,847.0703125,45.19921875,31.29296875,47.5546875,39.65625,39.69921875,52.14453125
1785986550955,848.21484375,45.19921875,31.3046875,47.48046875,39.671875,39.71484375,52.15234375
1785986565957,849.4375,45.203125,31.3125,47.484375,41.67578125,41.7265625,52.171875
1785986580960,850.9140625,45.203125,31.3125,47.5390625,41.6875,41.734375,52.17578125
1785986595961,853.17578125,45.20703125,31.31640625,47.5859375,41.6953125,41.75390625,52.20703125
1785986610966,854.30078125,45.2109375,31.32421875,47.625,41.703125,41.76171875,52.2265625
1785986625967,860.609375,45.21484375,31.33203125,47.61328125,41.703125,41.76953125,52.234375
1785986640970,861.875,45.21484375,31.33984375,47.64453125,43.71484375,43.7890625,52.2421875
1785986655971,864.359375,45.21875,31.3515625,47.6640625,43.73046875,43.80078125,52.26171875
1785986670972,865.1796875,45.21875,31.3515625,47.66796875,43.73046875,43.8046875,52.265625
1785986685975,868.10546875,45.21875,31.35546875,47.65625,43.7421875,43.80859375,52.265625
1785986700976,870.171875,45.21875,31.359375,47.6875,43.75,45.8125,52.265625
1785986715977,869.04296875,45.21875,31.36328125,47.6875,45.77734375,45.8125,52.26953125
1785986730979,871.234375,45.22265625,31.36328125,47.75,45.78125,45.82421875,52.2734375
1785986745981,872.5546875,45.22265625,31.36328125,47.71484375,45.7890625,45.8359375,52.28125
1785986760983,873.10546875,45.22265625,31.36328125,47.74609375,45.79296875,45.83984375,52.2890625
1785986775984,879.54296875,45.2265625,31.3671875,47.77734375,45.80859375,47.84375,52.30078125
1785986790987,881.0078125,45.2265625,31.375,47.77734375,47.8125,47.84375,52.3125
1785986805989,882.60546875,45.2265625,31.375,47.796875,47.81640625,47.84765625,52.33203125
1785986820991,887.2109375,45.2265625,31.375,47.734375,47.81640625,47.85546875,52.3359375
1785986835993,889.03125,45.23046875,31.37890625,47.76171875,47.8359375,47.859375,52.34765625
1785986850995,890.06640625,45.23046875,31.37890625,47.79296875,49.8359375,49.875,52.35546875
1785986865998,892.5234375,45.23046875,31.37890625,47.7421875,49.8359375,49.875,52.36328125
1785986881000,892.0078125,45.234375,31.37890625,47.77734375,49.84375,49.875,52.3828125
1785986896003,893.34375,45.234375,31.37890625,49.7890625,49.84765625,49.875,52.3984375
1785986911005,894.8671875,45.234375,31.37890625,49.765625,49.86328125,49.875,52.40234375
1785986926006,903.0,45.234375,31.38671875,49.8671875,49.8671875,49.875,52.41015625
1785986941007,905.12890625,45.234375,31.38671875,49.94140625,49.8671875,49.875,52.41015625
1785986956008,907.4609375,45.234375,31.38671875,49.99609375,49.8671875,49.875,52.4140625
1785986971009,909.37109375,45.23828125,31.38671875,50.01953125,49.8671875,49.875,52.41796875
1785986986010,911.80859375,45.2421875,31.390625,50.1015625,49.87109375,49.88671875,52.421875
1785987001011,927.83203125,45.24609375,31.390625,52.125,49.875,49.91015625,52.4296875
1785987016012,952.10546875,45.24609375,31.390625,52.07421875,49.87890625,49.9140625,52.453125
1785987031014,953.140625,45.24609375,31.390625,52.17578125,49.87890625,49.9140625,52.4609375
1785987046016,951.3125,45.24609375,31.390625,52.1484375,49.87890625,49.9140625,52.4765625
1785987061017,956.91796875,45.24609375,31.390625,52.1328125,49.8828125,49.9140625,52.48046875
1785987076018,960.45703125,45.24609375,31.390625,52.265625,49.890625,49.9140625,52.48046875
1785987091020,961.83203125,45.24609375,31.39453125,52.26171875,49.890625,49.9140625,52.48828125
1785987106021,964.23046875,45.25,31.39453125,52.34375,49.93359375,49.91796875,52.4921875
1785987121023,966.5,45.2734375,31.41796875,52.29296875,49.94921875,49.95703125,52.51953125
1785987136024,968.52734375,45.2734375,31.41796875,52.24609375,49.953125,49.96875,52.5234375
1785987151026,971.2578125,45.2734375,31.4609375,52.35546875,49.953125,49.96875,52.5234375
1785987166028,973.0859375,45.2734375,31.4609375,52.39453125,49.95703125,49.96875,52.52734375
1785987181029,973.0703125,45.27734375,31.4609375,52.40625,49.95703125,49.96875,52.546875
1785987196031,974.5078125,45.28125,31.4609375,52.4375,49.95703125,49.96875,52.546875
1785987211032,980.06640625,45.28515625,31.4609375,52.40234375,49.95703125,49.96875,52.5546875
1785987226034,981.51171875,45.2890625,31.4609375,52.4921875,49.9609375,49.96875,52.5546875
1785987241035,983.8125,45.2890625,31.4609375,52.40625,49.9609375,49.97265625,52.5546875
1785987256036,985.83203125,45.2890625,31.4609375,52.37109375,49.9609375,49.97265625,52.55859375
1785987271037,986.7265625,45.29296875,31.4609375,52.390625,49.9609375,49.97265625,52.55859375
1785987286039,988.51171875,45.29296875,31.4609375,52.4140625,49.9609375,49.97265625,52.56640625
1785987301040,992.140625,45.29296875,31.4609375,52.453125,49.9609375,49.9765625,52.58203125
1785987316042,993.40625,45.29296875,31.4609375,52.51171875,49.9609375,49.98046875,52.5859375
1785987331043,994.1796875,45.29296875,31.4609375,52.48046875,49.9609375,49.98046875,52.58984375
1785987346044,994.39453125,45.29296875,31.4609375,52.4296875,49.9609375,49.9921875,52.59375
1785987361047,1008.7421875,45.29296875,31.4609375,52.4296875,49.96484375,49.9921875,52.6015625
1785987376048,1034.74609375,45.30078125,31.46484375,52.51171875,49.96484375,49.99609375,52.60546875
1785987391049,1045.85546875,45.30078125,31.46484375,52.41015625,49.96484375,49.99609375,52.609375
1785987406053,1078.72265625,45.3046875,31.46484375,52.546875,49.97265625,49.99609375,52.609375
1785987421055,1096.14453125,45.3046875,31.46484375,52.45703125,49.9765625,49.99609375,52.609375
1785987436056,1107.859375,45.3046875,31.46484375,52.4375,49.9765625,50.0,52.609375
1785987451062,1109.34375,45.30859375,36.65234375,52.41796875,49.9765625,50.0,52.6171875
1785987466064,1110.05859375,45.30859375,58.69921875,52.42578125,49.99609375,50.0,52.62109375
1785987481065,1112.83984375,45.30859375,60.6953125,52.4296875,49.99609375,50.0,52.62109375
1785987496067,1113.40234375,45.30859375,60.6953125,52.46484375,70.703125,50.00390625,52.62109375
1785987511070,1115.81640625,45.30859375,60.6953125,52.46484375,77.94140625,50.00390625,52.6328125
1785987526072,1118.94140625,45.3125,60.6953125,52.484375,79.9375,50.00390625,52.6328125
1785987541075,1120.625,66.07421875,60.6953125,52.484375,79.9375,50.00390625,52.63671875
1785987556079,1121.75390625,73.26171875,60.6953125,52.4453125,79.94140625,50.00390625,52.65234375
1785987571080,1123.7421875,73.26171875,60.6953125,62.8203125,79.94140625,50.00390625,52.65234375
1785987586081,1125.92578125,73.26171875,60.6953125,76.68359375,79.94140625,50.00390625,52.65625
1785987601083,1126.609375,73.26171875,60.6953125,81.6484375,79.94140625,50.00390625,52.65625
1785987616084,1129.23046875,73.26171875,60.6953125,81.6953125,79.94140625,62.12109375,52.65625
1785987631085,1130.54296875,73.26171875,60.6953125,83.703125,79.94140625,79.93359375,52.66015625
1785987646086,1126.78125,73.26171875,60.6953125,83.7890625,79.94140625,79.93359375,52.66015625
1785987661088,1130.96484375,73.26171875,60.6953125,83.8125,79.94140625,79.93359375,78.625
1785987676091,1131.18359375,73.265625,60.6953125,83.84765625,79.94140625,79.93359375,82.1171875
1785987691092,1130.10546875,73.265625,60.6953125,83.85546875,79.953125,79.93359375,82.1171875
1785987706094,1128.9921875,73.265625,60.6953125,85.8984375,79.953125,79.93359375,82.125
1785987721096,1129.86328125,73.265625,60.6953125,85.84375,79.953125,79.93359375,82.125
1785987736097,1129.19921875,73.265625,60.6953125,85.875,79.953125,79.93359375,82.12890625
1785987751099,1128.78515625,73.265625,60.6953125,85.8515625,79.95703125,79.93359375,82.12890625
1785987766099,1128.5390625,73.27734375,60.69921875,85.92578125,79.95703125,79.94140625,82.1328125
1785987781102,1128.2109375,73.27734375,60.69921875,85.90234375,79.95703125,79.94140625,82.1328125
1785987796104,1125.203125,73.27734375,60.69921875,85.8671875,79.95703125,79.94140625,82.1328125
1785987811106,1129.93359375,73.27734375,60.69921875,85.9296875,79.9609375,79.94140625,82.13671875
1785987826107,1129.8203125,73.27734375,60.69921875,85.875,79.9609375,79.94140625,82.13671875
1785987841109,1128.9609375,73.27734375,60.69921875,85.86328125,79.9609375,79.94140625,82.13671875
1785987856111,1129.50390625,73.28125,60.69921875,85.95703125,79.98046875,79.94140625,82.140625
1785987871113,1129.25,73.28125,60.69921875,85.984375,79.98046875,79.94140625,82.140625
1785987886115,1127.9765625,73.28125,60.69921875,85.9609375,79.984375,79.9453125,82.140625
1785987901118,1127.24609375,73.28125,60.69921875,85.94921875,79.984375,79.9453125,82.14453125
1785987916120,1128.3203125,73.28125,60.69921875,85.9765625,79.984375,79.9453125,82.14453125
1785987931121,1126.48046875,73.28125,60.69921875,86.03125,79.984375,79.9453125,82.14453125
1785987946123,1125.4453125,73.28125,60.69921875,86.00390625,79.98828125,79.9453125,82.14453125
1785987961125,1129.5625,73.28515625,60.69921875,86.10546875,79.98828125,79.9453125,82.14453125
1785987976126,1128.90234375,73.28515625,60.69921875,85.95703125,79.98828125,79.9453125,82.15234375
1785987991128,1126.8046875,73.28515625,60.69921875,86.015625,79.98828125,79.9453125,82.15234375
1785988006129,1128.96484375,73.2890625,60.69921875,85.9375,80.0,79.9453125,82.15234375
1785988021131,1128.68359375,73.2890625,60.69921875,85.96875,80.0,79.9453125,82.15234375
1785988036133,1127.359375,73.2890625,60.69921875,86.0234375,80.0,79.9453125,82.15625
1785988051134,1128.20703125,73.2890625,60.69921875,86.07421875,80.0,79.9453125,82.15625
1785988066137,1127.34765625,73.2890625,60.69921875,86.0234375,80.0,79.9453125,82.16015625
1785988081140,1126.69140625,73.2890625,60.69921875,85.9609375,80.0,79.9453125,82.16015625
1785988096142,1129.33984375,73.2890625,60.69921875,85.9921875,80.0,79.9453125,82.16015625
1785988111143,1129.33984375,73.2890625,60.69921875,86.01953125,80.0,79.9453125,82.16015625
1785988126144,1128.140625,73.2890625,60.69921875,85.96484375,80.0,79.9453125,82.16015625
1785988141146,1129.2734375,73.2890625,60.69921875,85.96875,80.00390625,79.9453125,82.16015625
1785988156148,1128.85546875,73.29296875,60.703125,86.046875,80.00390625,79.94921875,82.1640625
1785988171149,1128.05859375,73.29296875,60.703125,86.10546875,80.01953125,79.94921875,82.16796875
1785988186152,1128.36328125,73.29296875,60.703125,86.0390625,80.01953125,79.94921875,82.171875
1785988201153,1127.90234375,73.29296875,60.703125,85.98046875,80.01953125,79.94921875,82.17578125
1785988216154,1126.36328125,73.29296875,60.703125,86.03125,80.01953125,79.953125,82.17578125
1785988231155,1125.96484375,73.29296875,60.703125,85.99609375,80.01953125,79.953125,82.17578125
1785988246157,1129.46875,73.29296875,60.703125,86.015625,80.01953125,79.953125,82.17578125
1785988261159,1128.3671875,73.29296875,60.703125,86.14453125,80.01953125,79.953125,82.17578125
1785988276162,1128.4375,73.29296875,60.703125,86.03515625,80.01953125,79.953125,82.17578125
1785988291164,1128.859375,73.29296875,60.703125,86.10546875,80.01953125,79.953125,82.1796875
1785988306164,1128.48828125,73.29296875,60.703125,86.109375,80.01953125,79.953125,82.1796875
1785988321166,1131.99609375,73.29296875,60.703125,88.16015625,80.01953125,79.953125,82.1796875
1785988336167,1131.8671875,73.29296875,60.703125,88.3515625,80.01953125,79.953125,82.1796875
1785988351168,1130.6171875,73.29296875,60.703125,88.2421875,80.01953125,79.953125,82.18359375
1785988366170,1128.62109375,73.29296875,60.703125,88.30078125,80.01953125,79.953125,82.18359375
1785988381173,1129.03515625,73.29296875,60.703125,88.32421875,80.01953125,79.953125,82.1875
1785988396174,1125.8828125,73.29296875,60.703125,88.296875,80.01953125,79.953125,82.1875
1785988411175,1132.23828125,73.29296875,60.703125,90.18359375,80.01953125,79.953125,82.1875
1785988426178,1133.078125,73.29296875,60.703125,90.328125,80.01953125,79.953125,82.1875
1785988441181,1132.7421875,73.29296875,60.703125,90.33984375,80.01953125,79.953125,82.1875
1785988456182,1131.6015625,73.29296875,60.703125,90.296875,80.01953125,79.953125,82.1875
1785988471186,1131.51171875,73.29296875,60.703125,90.36328125,80.01953125,79.953125,82.1953125
1785988486188,1131.75390625,73.29296875,60.703125,90.37890625,80.01953125,79.953125,82.19921875
1785988501189,1131.421875,73.29296875,60.703125,90.3515625,80.01953125,79.953125,82.19921875
1785988516190,1129.46484375,73.29296875,60.703125,90.4765625,80.01953125,79.953125,82.19921875
1785988531191,1129.81640625,73.29296875,60.70703125,90.38671875,80.0234375,79.953125,82.19921875
1785988546193,1132.43359375,73.296875,60.7109375,90.34375,80.0234375,79.95703125,82.203125
1785988561198,1131.34375,73.296875,60.7109375,90.4296875,80.0234375,79.95703125,82.203125
1785988576200,1132.265625,73.30078125,60.7109375,90.34765625,80.0234375,79.95703125,82.203125
1785988591201,1128.00390625,73.30078125,60.7109375,90.37890625,80.0234375,79.95703125,82.20703125
1785988606203,1130.96875,73.30078125,60.7109375,90.328125,80.0234375,79.95703125,82.21484375
1785988621204,1131.39453125,73.3046875,60.7109375,90.37109375,80.0234375,79.95703125,82.23046875
1785988636206,1131.453125,73.3046875,60.7109375,90.3984375,80.0234375,79.95703125,82.23046875
1785988651208,1129.7890625,73.3046875,60.7109375,90.44921875,80.0234375,79.95703125,82.23046875
1785988666209,1129.8359375,73.3046875,60.7109375,90.4296875,80.0234375,79.95703125,82.23046875
1785988681210,1129.10546875,73.3046875,60.7109375,90.34765625,80.0234375,79.95703125,82.234375
1785988696212,1128.05078125,73.3046875,60.7109375,90.42578125,80.0234375,79.95703125,82.234375
1785988711215,1132.09375,73.30859375,60.7109375,90.43359375,80.0234375,79.95703125,82.24609375
1785988726216,1131.40234375,73.30859375,60.7109375,90.40234375,80.02734375,79.95703125,82.24609375
1785988741218,1130.3359375,73.30859375,60.7109375,90.37109375,80.02734375,79.95703125,82.24609375
1785988756219,1130.40625,73.30859375,60.7109375,90.36328125,80.04296875,79.95703125,82.25
1785988771221,1131.13671875,73.30859375,60.7109375,90.375,80.046875,79.95703125,82.25
1785988786223,1131.03515625,73.30859375,60.7109375,90.41015625,80.046875,79.95703125,82.25
1785988801226,1129.9765625,73.30859375,60.7109375,90.50390625,80.046875,79.95703125,82.25
1785988816227,1129.98046875,73.30859375,60.7109375,90.453125,80.046875,79.95703125,82.25
1785988831230,1128.8359375,73.30859375,60.7109375,90.4453125,80.046875,79.95703125,82.25
1785988846232,1130.89453125,73.30859375,60.7109375,90.38671875,80.046875,79.95703125,82.25
1785988861233,1131.6171875,73.30859375,60.7109375,90.40625,80.046875,79.95703125,82.25390625
1785988876235,1131.09765625,73.30859375,60.7109375,90.5234375,80.046875,79.9609375,82.25390625
1785988891237,1130.33984375,73.30859375,60.7109375,90.40625,80.046875,79.9609375,82.25390625
1785988906240,1131.07421875,73.30859375,60.7109375,90.40234375,80.05078125,79.9609375,82.25390625
1785988921240,1130.5546875,73.30859375,60.7109375,90.40625,80.05078125,79.9609375,82.25390625
1785988936242,1129.53515625,73.31640625,60.71484375,90.50390625,80.05078125,79.96484375,82.26171875
1785988951244,1129.54296875,73.3203125,60.71484375,90.421875,80.05078125,79.96484375,82.26171875
1785988966246,1129.45703125,73.3203125,60.71484375,90.484375,80.05078125,79.96484375,82.26171875
1785988981247,1128.1171875,73.3203125,60.71484375,90.46875,80.05078125,79.96484375,82.26171875
1785988996249,1131.4453125,73.3203125,60.71484375,90.41796875,80.05078125,79.96484375,82.26171875
1785989011250,1130.8125,73.3203125,60.71484375,90.4609375,80.05078125,79.96484375,82.26171875
1785989026252,1134.0546875,73.3203125,60.71484375,92.47265625,80.05078125,79.96484375,82.26171875
1785989041253,1133.87109375,73.3203125,60.71484375,92.453125,80.05078125,79.96484375,82.26171875
1785989056258,1133.2109375,73.3203125,60.71484375,92.46875,80.05078125,79.96484375,82.26171875
1785989071259,1132.1484375,73.3203125,60.71484375,92.4609375,80.05078125,79.96484375,82.26171875
1785989086261,1132.6640625,73.3203125,60.71484375,92.53125,80.05078125,79.96484375,82.26171875
1785989101264,1131.86328125,73.3203125,60.71484375,92.47265625,80.05078125,79.96484375,82.26171875
1785989116267,1130.125,73.3203125,60.71484375,94.5703125,80.05078125,79.96484375,82.26171875
1785989131270,1129.79296875,73.3203125,60.71484375,94.49609375,80.05078125,79.96484375,82.26171875
1785989146270,1132.95703125,73.3203125,60.71484375,94.56640625,80.0546875,79.96484375,82.26171875
1785989161271,1131.82421875,73.3203125,60.71484375,94.69921875,80.0546875,79.96484375,82.265625
1785989176272,1132.6015625,73.3203125,60.71484375,94.5625,80.0546875,79.96484375,82.265625
1785989191273,1132.234375,73.3203125,60.71484375,94.58984375,80.0546875,79.96484375,82.265625
1785989206275,1131.3984375,73.3203125,60.71484375,94.625,80.0546875,79.96484375,82.265625
1785989221276,1131.91015625,73.3203125,60.71484375,94.50390625,80.0546875,79.96484375,82.26953125
1785989236278,1131.62109375,73.3203125,60.71484375,94.546875,80.0546875,79.96484375,82.2734375
1785989251280,1130.12109375,73.3203125,60.71484375,94.6640625,80.0546875,79.96484375,82.2734375
1785989266282,1130.25,73.3203125,60.71484375,94.58203125,80.0546875,79.96484375,82.2734375
1785989281283,1129.38671875,73.3203125,60.71484375,94.69921875,80.05859375,79.96484375,82.2734375
1785989296285,1131.8984375,73.3203125,60.71484375,94.51953125,80.0625,79.96484375,82.2734375
1785989311288,1132.0390625,73.32421875,60.71875,94.6171875,80.0625,79.96875,82.27734375
1785989326290,1131.83203125,73.32421875,60.71875,94.5703125,80.0625,79.96875,82.27734375
1785989341291,1131.26171875,73.328125,60.71875,94.59765625,80.0625,79.96875,82.27734375
1785989356293,1131.63671875,73.328125,60.71875,94.51953125,80.0625,79.96875,82.27734375
1785989371294,1131.12890625,73.328125,60.71875,94.6875,80.0625,79.96875,82.27734375
1785989386295,1129.765625,73.33203125,60.71875,94.65234375,80.06640625,79.96875,82.27734375
1785989401297,1130.70703125,73.33203125,60.71875,94.55859375,80.0703125,79.96875,82.27734375
1785989416299,1129.6015625,73.33203125,60.71875,94.66015625,80.0703125,79.96875,82.28125
1785989431302,1131.4765625,73.33203125,60.71875,94.51953125,80.0703125,79.96875,82.28515625
1785989446305,1131.83203125,73.33203125,60.71875,94.609375,80.0703125,79.96875,82.28515625
1785989461307,1131.97265625,73.33203125,60.71875,94.64453125,80.0703125,79.96875,82.28515625
1785989476310,1130.7578125,73.33203125,60.71875,94.60546875,80.0703125,79.96875,82.28515625
