ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1789273273976,60.7265625,25.046875,27.1875,30.51953125,28.51171875,28.42578125,29.55859375
1789273288977,519.46875,32.05859375,30.58984375,44.90234375,30.5390625,30.73046875,31.93359375
1789273303981,770.86328125,40.3359375,30.84375,45.08203125,30.74609375,30.96875,34.41015625
1789273318983,783.0546875,45.06640625,31.265625,45.359375,31.08203125,31.171875,36.984375
1789273333984,785.46875,45.0703125,31.33984375,45.5,31.20703125,31.34375,39.24609375
1789273348985,792.4453125,45.0703125,31.35546875,47.55859375,33.34765625,33.453125,41.34375
1789273363986,807.52734375,45.07421875,31.3828125,47.58984375,33.47265625,33.5703125,43.41015625
1789273378987,818.0234375,45.07421875,31.453125,47.5859375,33.5859375,33.671875,45.4765625
1789273393988,820.84375,45.07421875,31.46484375,47.6796875,33.6953125,33.765625,47.55859375
1789273408990,822.3984375,45.07421875,31.484375,47.703125,35.71484375,35.7890625,49.62890625
1789273423995,822.76171875,45.07421875,31.515625,47.6953125,35.73046875,35.8046875,51.6796875
1789273438998,824.1640625,45.07421875,31.546875,47.77734375,35.76953125,35.828125,51.72265625
1789273453999,824.765625,45.07421875,31.5546875,47.765625,35.7890625,35.8359375,51.796875
1789273469000,830.734375,45.07421875,31.56640625,47.81640625,35.8046875,35.859375,51.87890625
1789273484001,832.765625,45.078125,31.5859375,47.7890625,37.8515625,37.8828125,51.9375
1789273499003,835.2734375,45.0859375,31.59375,47.83984375,37.89453125,37.8984375,51.9921875
1789273514005,837.15625,45.09375,31.625,47.7890625,37.921875,37.9140625,52.0546875
1789273529008,837.8515625,45.09375,31.63671875,47.9140625,37.9375,37.921875,52.0859375
1789273544010,840.44140625,45.09765625,31.6484375,47.99609375,39.95703125,39.93359375,52.1015625
1789273559011,841.6328125,45.1015625,31.6640625,47.90625,39.95703125,39.94921875,52.12890625
1789273574012,843.47265625,45.1015625,31.671875,47.96875,39.98828125,39.95703125,52.140625
1789273589013,843.828125,45.1015625,31.6796875,47.91015625,40.00390625,39.96875,52.1640625
1789273604014,850.74609375,45.1015625,31.6875,47.8515625,40.0078125,39.97265625,52.19140625
